onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
169.7349	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.2515	0.6	INK	58	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
170.8291	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
170.8515	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.8682	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.3849	0.5667	INK	59	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
172.9223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
172.9515	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.9682	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.4849	0.7333	INK	60	Incongruent	czerwony	red	żółty	yellow	hit	n/a
175.1913	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
175.2182	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.2349	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.7516	0.55	INK	61	Incongruent	zielony	green	żółty	yellow	hit	n/a
177.2685	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
177.3016	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.3182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.8349	0.5	INK	62	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
179.3137	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
179.3349	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.3516	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.8683	0.6333	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
181.4709	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
181.5016	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.5183	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.0349	0.6167	INK	64	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
183.628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.6516	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.6683	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.185	0.6667	INK	65	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
185.8171	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
185.8516	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.8683	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.385	0.8	INK	66	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
188.166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.2017	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.7183	0.7167	INK	67	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
190.4031	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.435	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.4517	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.9683	0.5833	INK	68	Incongruent	zielony	green	czerwony	red	hit	n/a
192.5282	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
192.5517	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.5684	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.085	0.5167	INK	69	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
194.5735	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
194.6017	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.6184	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.135	0.75	INK	70	Incongruent	niebieski	blue	zielony	green	hit	n/a
196.8585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
196.885	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.9017	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.4184	0.9	INK	71	Incongruent	niebieski	blue	czerwony	red	hit	n/a
199.2872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
199.3184	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.3351	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.8517	0.4667	INK	72	Incongruent	niebieski	blue	czerwony	red	hit	n/a
201.3006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
201.3184	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.2022	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.2685	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.2852	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.8019	1.1	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
217.8708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
217.9019	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.4185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.4352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.9519	0.7833	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
220.6988	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
220.7352	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.2519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.2686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.7852	0.85	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
223.607	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
223.6352	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.1519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.1686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6852	0.5833	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
226.2437	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
226.2686	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.7853	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.8019	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.3186	1.3167	T_COLOR_NAME	5	Incongruent	zielony	green	żółty	yellow	hit	n/a
229.5991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
229.6353	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.1519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.1686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.6853	0.7333	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
232.3955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
232.4186	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.9353	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.4686	0.9167	T_COLOR_NAME	7	Incongruent	czerwony	red	żółty	yellow	hit	n/a
235.3516	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
235.3853	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.902	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.9187	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.4353	0.7833	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
238.1958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
238.2187	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.7353	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.752	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.2687	1.25	T_COLOR_NAME	9	Incongruent	żółty	yellow	czerwony	red	hit	n/a
241.4875	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
241.5187	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.0354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.052	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.5687	1.1833	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
244.7311	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
244.752	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.2687	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2854	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.8021	1.0167	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
247.799	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
247.8187	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.3354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3521	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.8687	1.0334	T_COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
250.867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
250.9021	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.4188	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.3983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4521	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.4688	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.9855	0.9667	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
256.9229	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
256.9521	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.9688	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.4855	1.1667	COLOR_NAME	2	Incongruent	zielony	green	niebieski	blue	hit	n/a
259.6234	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
259.6522	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.6688	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.1855	0.95	COLOR_NAME	3	Incongruent	niebieski	blue	zielony	green	hit	n/a
262.1161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
262.1355	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.1522	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.6688	1.1	COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
264.7366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.7688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.7855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.3022	0.7667	COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
267.0376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.0689	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.6022	0.75	COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
269.3225	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.3522	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.3689	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.8856	0.95	COLOR_NAME	7	Incongruent	czerwony	red	zielony	green	hit	n/a
271.8152	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
271.8356	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.8522	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.3689	0.6333	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
273.9723	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
274.0023	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.0189	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.5356	0.7667	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
276.2733	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
276.3023	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.3189	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.8356	0.9333	COLOR_NAME	10	Incongruent	niebieski	blue	czerwony	red	hit	n/a
278.75	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
278.7689	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.7856	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.3023	0.7667	COLOR_NAME	11	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
281.051	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.069	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.0856	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.6023	0.75	COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
283.32	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
283.3523	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.369	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.8857	0.8	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
285.653	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
285.6857	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.7023	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.219	1.0833	COLOR_NAME	14	Incongruent	żółty	yellow	zielony	green	hit	n/a
288.2734	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.3023	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.319	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.8357	0.8833	COLOR_NAME	15	Incongruent	czerwony	red	zielony	green	hit	n/a
290.6863	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
290.719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.7357	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.2524	0.9667	COLOR_NAME	16	Incongruent	zielony	green	czerwony	red	hit	n/a
293.195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.219	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.2357	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.7524	1.0167	COLOR_NAME	17	Incongruent	zielony	green	niebieski	blue	hit	n/a
295.7516	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.7691	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.7857	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3024	0.9	COLOR_NAME	18	Incongruent	niebieski	blue	czerwony	red	hit	n/a
298.1803	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
298.2024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.2191	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7358	1.1	COLOR_NAME	19	Incongruent	zielony	green	czerwony	red	hit	n/a
300.8169	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
300.8358	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8524	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.3691	1.0333	COLOR_NAME	20	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
303.3735	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
303.4024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.4191	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.9358	0.7333	COLOR_NAME	21	Incongruent	czerwony	red	żółty	yellow	hit	n/a
305.6425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
305.6691	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.6858	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.2025	0.5667	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
307.7358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
307.7691	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.7858	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.3025	0.9667	COLOR_NAME	23	Incongruent	żółty	yellow	zielony	green	hit	n/a
310.2444	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
310.2692	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.2858	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.8025	0.6333	COLOR_NAME	24	Incongruent	niebieski	blue	zielony	green	hit	n/a
312.4176	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
312.4358	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4525	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.9692	0.6667	COLOR_NAME	25	Incongruent	zielony	green	niebieski	blue	hit	n/a
314.6068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
314.6359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.6525	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.1692	0.6667	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
316.8117	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
316.8359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.8525	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.3692	0.55	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
318.8891	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
318.9192	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.9359	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.4526	0.65	COLOR_NAME	28	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
321.0782	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
321.1026	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.1192	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.6359	0.65	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
323.2512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
323.2859	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.3026	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.8193	0.6833	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.4722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.5026	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.5193	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.036	0.7	COLOR_NAME	31	Neutral	zielony	green	Neutral	Neutral	hit	n/a
327.7093	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.7359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.2693	0.5833	COLOR_NAME	32	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
329.8345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.8526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.386	0.6667	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
332.0237	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
332.0527	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.0693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.586	0.7167	COLOR_NAME	34	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
334.2766	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.3027	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3192	0.5168	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.836	0.5833	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
336.4018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
336.4193	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.436	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.9527	0.6667	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
338.5909	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.6194	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.636	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.1527	0.7833	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
340.9079	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.936	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.9527	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.4694	0.7333	COLOR_NAME	38	Incongruent	czerwony	red	żółty	yellow	hit	n/a
343.1769	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
343.2027	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.2194	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.7361	0.95	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
345.6536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
345.6861	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.7027	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.2194	0.75	COLOR_NAME	40	Incongruent	niebieski	blue	czerwony	red	hit	n/a
347.9386	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
347.9694	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.9861	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.5028	0.75	COLOR_NAME	41	Neutral	zielony	green	Neutral	Neutral	hit	n/a
350.2235	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.2528	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.2694	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.7861	0.9	COLOR_NAME	42	Incongruent	zielony	green	czerwony	red	hit	n/a
352.6523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
