onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
152.6187	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.6187	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.1187	0.6	INK	59	Incongruent	czerwony	red	niebieski	blue	hit	n/a
154.7032	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
154.7187	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.7187	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.2186	0.4833	INK	60	Incongruent	czerwony	red	niebieski	blue	hit	n/a
156.6855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
156.702	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.7019	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.2019	0.5833	INK	61	Incongruent	zielony	green	czerwony	red	incorrect	n/a
158.7798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
158.7853	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.7852	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.2852	0.5167	INK	62	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
160.794	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
160.8019	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.8019	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.3019	1.1333	INK	63	Incongruent	czerwony	red	zielony	green	hit	n/a
163.4319	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
163.4352	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.4352	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.9351	0.4833	INK	64	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
165.4143	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
165.4185	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.4185	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.9185	0.4667	INK	65	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
167.3806	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
167.3851	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.3851	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.8851	0.4167	INK	66	Incongruent	niebieski	blue	czerwony	red	hit	n/a
169.2829	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
169.3017	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.3017	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.8017	0.45	INK	67	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
171.2335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
171.2517	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.2517	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.7517	0.3833	INK	68	Incongruent	zielony	green	niebieski	blue	hit	n/a
173.1198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
173.135	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.135	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.635	0.55	INK	69	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
175.166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
175.185	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.185	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.6849	0.4833	INK	70	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
177.1644	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
177.1683	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.1682	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.6682	0.3167	INK	71	Incongruent	niebieski	blue	czerwony	red	hit	n/a
178.9709	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
178.9849	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.9849	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.4849	0.3833	INK	72	Incongruent	czerwony	red	żółty	yellow	hit	n/a
180.8574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
180.8682	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.8318	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.8678	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.8678	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.3678	0.6667	T_COLOR_NAME	1	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
204.022	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
204.0344	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.5344	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.5344	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.0344	0.5167	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
206.5318	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
206.551	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.051	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.051	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.551	0.5667	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
209.1057	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
209.1177	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.6177	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.6176	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.1176	0.5	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
211.5997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
211.6176	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.1176	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.1176	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.6176	0.8	T_COLOR_NAME	5	Incongruent	żółty	yellow	czerwony	red	hit	n/a
214.4133	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
214.4176	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.9176	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.9175	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.4175	0.4833	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
216.8911	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
216.9009	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.4009	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.4008	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.9008	0.6167	T_COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
219.4971	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
219.5175	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.0175	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.0175	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.5174	0.5833	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
222.0868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
222.1008	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.6008	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.6007	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.1007	0.8833	T_COLOR_NAME	9	Incongruent	żółty	yellow	zielony	green	hit	n/a
224.9645	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
224.984	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.484	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.484	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.984	0.5167	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
227.4903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
227.5007	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.0007	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.0006	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5006	1.0833	T_COLOR_NAME	11	Incongruent	zielony	green	czerwony	red	hit	n/a
230.5758	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
230.5839	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.0839	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.0839	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.5839	0.6333	T_COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
233.1977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
233.2172	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.7172	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.7395	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.7672	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.7672	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.2672	1.2166	COLOR_NAME	1	Incongruent	czerwony	red	żółty	yellow	hit	n/a
238.4733	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
238.4838	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.4838	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9838	0.5166	COLOR_NAME	2	Incongruent	żółty	yellow	zielony	green	hit	n/a
240.4875	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
240.5004	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.5004	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.0004	0.4667	COLOR_NAME	3	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
242.454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
242.4671	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.467	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.967	0.6	COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
244.5641	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
244.567	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.567	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.067	0.4833	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
246.5465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
246.5503	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5503	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.0503	0.6167	COLOR_NAME	6	Incongruent	niebieski	blue	czerwony	red	hit	n/a
248.6567	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
248.6669	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.6669	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.1669	0.5333	COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
250.6871	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
250.7002	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7002	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.2002	0.5333	COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	incorrect	n/a
252.7173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
252.7335	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.7335	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.2335	0.8166	COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
255.0354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
255.0502	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.0501	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5501	0.5667	COLOR_NAME	10	Incongruent	niebieski	blue	zielony	green	hit	n/a
257.1135	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
257.1168	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1168	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.6168	0.55	COLOR_NAME	11	Incongruent	czerwony	red	zielony	green	hit	n/a
259.1599	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.1668	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.1667	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.6667	0.5	COLOR_NAME	12	Incongruent	czerwony	red	żółty	yellow	hit	n/a
261.1581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
261.1667	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.1667	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.6667	0.6167	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
263.2684	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
263.2833	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.2833	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.7833	0.6	COLOR_NAME	14	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
265.3787	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
265.3833	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.3833	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.8833	0.6833	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
267.5528	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.5666	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5666	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.0666	0.6333	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
269.695	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
269.6999	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.6999	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.1999	0.45	COLOR_NAME	17	Incongruent	żółty	yellow	zielony	green	hit	n/a
271.6454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.6499	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6498	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.1498	0.6166	COLOR_NAME	18	Incongruent	niebieski	blue	czerwony	red	hit	n/a
273.7556	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.7665	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.7665	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2665	0.5333	COLOR_NAME	19	Incongruent	niebieski	blue	zielony	green	hit	n/a
275.786	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
275.7998	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.7998	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.2998	0.6833	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
277.9761	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
277.9831	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.9831	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.483	0.5167	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
279.9904	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
279.9997	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.9997	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.4997	0.5	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
281.9888	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.9997	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.9996	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4996	0.7166	COLOR_NAME	23	Incongruent	zielony	green	żółty	yellow	hit	n/a
284.2109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
284.2163	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.2163	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7163	0.4167	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
286.1293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.1329	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1329	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.6329	0.5667	COLOR_NAME	25	Incongruent	zielony	green	czerwony	red	hit	n/a
288.1917	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
288.1996	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.1995	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6995	0.7167	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
290.3978	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
290.4162	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.4162	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.9162	0.6167	COLOR_NAME	27	Incongruent	czerwony	red	niebieski	blue	hit	n/a
292.524	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
292.5328	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.5328	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.0328	0.4166	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
294.4424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.4494	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4494	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9494	0.5667	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
296.5046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
296.5161	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.516	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.016	0.6167	COLOR_NAME	30	Incongruent	czerwony	red	niebieski	blue	hit	n/a
298.6149	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.6327	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.6327	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.1327	0.5167	COLOR_NAME	31	Incongruent	czerwony	red	zielony	green	hit	n/a
300.6452	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
300.6493	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.6493	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.1493	0.4833	COLOR_NAME	32	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
302.6275	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
302.6326	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.6326	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.1326	0.9333	COLOR_NAME	33	Neutral	zielony	green	Neutral	Neutral	hit	n/a
305.0576	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.0659	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0659	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5659	0.4667	COLOR_NAME	34	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
307.0239	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.0325	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.0325	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.5325	0.7	COLOR_NAME	35	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
309.214	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.2325	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.2325	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.7325	0.6833	COLOR_NAME	36	Incongruent	zielony	green	żółty	yellow	hit	n/a
311.4042	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
311.4158	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4158	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.9158	0.65	COLOR_NAME	37	Incongruent	niebieski	blue	czerwony	red	hit	n/a
313.5625	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
313.5657	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5657	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.0657	0.65	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
315.7046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
315.7157	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.7157	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.2157	0.5167	COLOR_NAME	39	Incongruent	zielony	green	niebieski	blue	hit	n/a
317.719	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
317.7323	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.7323	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.2323	0.5167	COLOR_NAME	40	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
319.7333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
319.749	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.749	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.2489	0.55	COLOR_NAME	41	Neutral	zielony	green	Neutral	Neutral	hit	n/a
321.7796	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
321.7989	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.7989	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.2989	0.5167	COLOR_NAME	42	Incongruent	czerwony	red	niebieski	blue	hit	n/a
323.81	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
323.8156	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.8259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
324.8156	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3155	0.5167	COLOR_NAME	43	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
325.8243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.8322	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
