onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
179.745	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.2617	0.6833	INK	58	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
180.9239	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.9451	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.9618	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.4784	0.45	INK	59	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
182.9033	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
182.9284	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.9451	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.4618	0.75	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
185.1862	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.2118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.2284	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.7451	1.3167	INK	61	Incongruent	żółty	yellow	zielony	green	hit	n/a
188.0279	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.0618	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.0785	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.5951	0.6833	INK	62	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
190.247	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
190.2784	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.2952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.8118	0.85	INK	63	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
192.6417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
192.6618	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.6785	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.1952	0.5167	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
194.6852	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
194.7118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.7285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.2452	0.9333	INK	65	Incongruent	żółty	yellow	niebieski	blue	incorrect	n/a
197.1596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
197.1785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.1952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.7119	0.7	INK	66	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
199.3787	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
199.4119	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.4285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.9452	0.6333	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
201.5499	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
201.5786	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.5952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.1119	0.85	INK	68	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
203.9286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
203.9619	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.9786	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.4953	0.5	INK	69	Incongruent	zielony	green	niebieski	blue	hit	n/a
205.9721	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
205.9953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.0119	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.5286	0.5834	INK	70	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
208.0794	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
208.1119	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.1286	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.6453	0.7833	INK	71	Incongruent	zielony	green	czerwony	red	hit	n/a
210.4101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
210.4286	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.4453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.962	1.0333	INK	72	Incongruent	niebieski	blue	zielony	green	hit	n/a
212.9645	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
212.9953	1.0828	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.8694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.9287	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.9454	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.4621	0.85	T_COLOR_NAME	1	Incongruent	żółty	yellow	zielony	green	hit	n/a
229.28	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
229.3121	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.8287	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.8454	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.3621	0.75	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
232.0739	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
232.1121	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.6288	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.6455	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.1621	1.1	T_COLOR_NAME	3	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
235.2348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
235.2621	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.7788	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.7955	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3121	0.7	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
237.9808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
238.0122	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.5288	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.5455	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.0622	0.6833	T_COLOR_NAME	5	Incongruent	zielony	green	żółty	yellow	hit	n/a
240.7107	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
240.7455	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.2622	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.2789	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.7955	0.8333	T_COLOR_NAME	6	Incongruent	niebieski	blue	czerwony	red	incorrect	n/a
243.6002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
243.6288	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1455	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.1622	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.6789	1.3667	T_COLOR_NAME	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
247.0166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
247.0456	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5622	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.5789	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.0956	0.8	T_COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
249.8743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
249.8956	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.4123	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.4289	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.9456	1.0666	T_COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
252.9872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
253.0122	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5289	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.5456	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.0623	0.8833	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
255.9247	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
255.9456	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.4623	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.4789	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.9956	0.6833	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
258.6547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
258.6789	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1956	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.2123	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.729	0.8667	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
261.5762	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
261.5957	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.1123	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.4057	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.4624	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.4791	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.9958	1.0	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
275.9761	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.9958	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0124	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5291	0.75	COLOR_NAME	2	Incongruent	niebieski	blue	zielony	green	hit	n/a
278.2589	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
278.2791	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.2958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.8125	0.7666	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
280.5578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.5791	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.5958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.1124	1.5334	COLOR_NAME	4	Incongruent	niebieski	blue	czerwony	red	hit	n/a
283.623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
283.6458	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.6625	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.1791	0.75	COLOR_NAME	5	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
285.9058	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
285.9292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.9459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.4625	1.0167	COLOR_NAME	6	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
288.4602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.4792	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.0125	0.8	COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
290.7909	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.8125	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.8292	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.3459	0.75	COLOR_NAME	8	Incongruent	zielony	green	niebieski	blue	hit	n/a
293.0739	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.0959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1126	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.6292	0.75	COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
295.3569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
295.3793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.3959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9126	0.7666	COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
297.6556	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
297.6792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.2126	0.6333	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
299.8268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.846	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.8626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.3793	0.8166	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
302.1735	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.1959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.2126	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.7293	0.7667	COLOR_NAME	13	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
304.4724	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
304.496	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.5127	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0293	0.65	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
306.6596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.6793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.696	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.2127	1.0333	COLOR_NAME	15	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
309.2138	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.2627	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.7793	0.6333	COLOR_NAME	16	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
311.385	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.4127	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4294	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.946	0.75	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	hit	n/a
313.6679	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.696	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.7127	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.2294	0.7333	COLOR_NAME	18	Incongruent	żółty	yellow	zielony	green	hit	n/a
315.9349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.9627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.9794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4961	0.8333	COLOR_NAME	19	Incongruent	zielony	green	niebieski	blue	hit	n/a
318.2976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.3294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.3461	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.8627	0.85	COLOR_NAME	20	Incongruent	zielony	green	żółty	yellow	hit	n/a
320.6922	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
320.7128	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7294	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.2461	0.6333	COLOR_NAME	21	Incongruent	niebieski	blue	zielony	green	hit	n/a
322.8474	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
322.8795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.8961	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.4128	0.5667	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
324.9547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
324.9795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.9961	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.5128	0.5833	COLOR_NAME	23	Incongruent	niebieski	blue	zielony	green	hit	n/a
327.0781	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.0961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.1128	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.6295	0.4833	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
329.0896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.1128	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.1295	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.6462	0.8167	COLOR_NAME	25	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
331.4363	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
331.4628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.4795	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9962	0.5333	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
333.4957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
333.5295	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.5462	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.0629	0.7167	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
335.7466	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
335.7795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.7962	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3129	0.8333	COLOR_NAME	28	Incongruent	żółty	yellow	czerwony	red	incorrect	n/a
338.1254	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.1462	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.1629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.6796	1.4166	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
341.0628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
341.0962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.1129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6296	0.6667	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
343.266	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
343.2963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8296	0.85	COLOR_NAME	31	Incongruent	zielony	green	żółty	yellow	hit	n/a
345.6605	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
345.6796	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.6963	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.213	0.7833	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
347.9753	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
347.9963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.013	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.5296	0.7333	COLOR_NAME	33	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
350.2423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
350.263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.2797	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.7963	0.8667	COLOR_NAME	34	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
352.6369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.663	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.6796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.1963	0.6333	COLOR_NAME	35	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
354.8081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
354.8297	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.8463	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.363	0.5167	COLOR_NAME	36	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
356.8516	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
356.8797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.8964	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.413	0.7833	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
359.1665	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
359.1963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.7297	0.6833	COLOR_NAME	38	Incongruent	czerwony	red	żółty	yellow	hit	n/a
361.3854	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
361.4131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.4297	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.9464	0.85	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
363.7642	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
363.7964	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.8131	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.3298	0.6833	COLOR_NAME	40	Incongruent	zielony	green	czerwony	red	hit	n/a
365.9833	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
366.0131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0298	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.5464	0.6834	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
368.2024	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.2298	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.2464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.7631	0.4833	COLOR_NAME	42	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
