onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
162.402	0.4167	INK	58	Incongruent	zielony	green	żółty	yellow	hit	n/a
162.7933	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
162.8187	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.8354	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.352	0.4833	INK	59	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
164.8067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
164.8354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.8521	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.3687	0.3833	INK	60	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
166.7242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
166.7521	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.7687	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.2854	0.8833	INK	61	Incongruent	niebieski	blue	czerwony	red	hit	n/a
169.137	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
169.1688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.1854	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.7021	0.5333	INK	62	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
171.2142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
171.2354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.2521	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.7688	0.5833	INK	63	Incongruent	zielony	green	czerwony	red	hit	n/a
173.3235	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
173.3521	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.3688	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.8855	0.4667	INK	64	Incongruent	zielony	green	czerwony	red	hit	n/a
175.3208	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
175.3521	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.3688	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.8855	0.5	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
177.3662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
177.3855	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.4021	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.9188	0.55	INK	66	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
179.4435	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.4688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.4855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.0022	0.5667	INK	67	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
181.5367	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
181.5688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.5855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.1022	0.4833	INK	68	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
183.5661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.5855	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.6022	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.1189	0.35	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
185.4356	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
185.4689	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.4855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.0022	0.65	INK	70	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
187.6247	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
187.6522	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.6689	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.1856	0.4833	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
189.638	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.6689	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.6856	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.2022	0.5833	INK	72	Incongruent	żółty	yellow	zielony	green	hit	n/a
191.7632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
191.7856	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.3749	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.4358	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.4524	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.9691	1.05	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
221.9955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
222.0191	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.5358	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.5525	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.0691	1.4833	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
225.5268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
225.5525	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.0691	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.0858	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.6025	0.7667	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
228.3392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
228.3692	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.8858	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.9025	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.4192	3.7334	T_COLOR_NAME	4	Incongruent	zielony	green	niebieski	blue	hit	n/a
234.1236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
234.1525	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.6692	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.6859	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.2026	1.2167	T_COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	hit	n/a
237.3833	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
237.4192	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.9359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.9526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.4692	0.95	T_COLOR_NAME	6	Incongruent	żółty	yellow	zielony	green	hit	n/a
240.3874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
240.4192	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.9359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.9526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.4693	1.1	T_COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
243.5351	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
243.5693	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.0859	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.1026	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.6193	0.7833	T_COLOR_NAME	8	Incongruent	czerwony	red	żółty	yellow	hit	n/a
246.3795	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
246.4026	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.9193	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.4526	1.0333	T_COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
249.4634	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
249.486	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.0027	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.0193	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.536	0.6	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
252.1159	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
252.136	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.6527	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.6694	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.186	0.55	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
254.7045	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
254.736	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.2527	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.2694	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.786	0.75	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
257.5167	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
257.536	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.0527	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.5181	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.5694	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5861	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.1028	0.7833	COLOR_NAME	1	Incongruent	zielony	green	czerwony	red	hit	n/a
264.8671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.8861	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9028	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.4194	0.6833	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
267.0722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.1028	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.1195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.6361	0.7667	COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
269.3732	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.4028	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.4195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.9361	0.7333	COLOR_NAME	4	Incongruent	czerwony	red	zielony	green	incorrect	n/a
271.6421	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.6695	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6862	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.2028	0.7833	COLOR_NAME	5	Incongruent	niebieski	blue	zielony	green	hit	n/a
273.9591	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.9862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.0028	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.5195	0.7167	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
276.2123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
276.2362	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.2528	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.7695	0.9667	COLOR_NAME	7	Incongruent	zielony	green	czerwony	red	incorrect	n/a
278.705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
278.7362	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.7529	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.2695	1.3333	COLOR_NAME	8	Incongruent	czerwony	red	żółty	yellow	hit	n/a
281.5812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
281.6029	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.6195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.1362	1.15	COLOR_NAME	9	Incongruent	czerwony	red	niebieski	blue	hit	n/a
284.2656	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
284.2862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.3029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8196	0.9	COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
286.6945	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.7196	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.7362	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2529	0.7	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
288.9314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.9529	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.9696	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.4863	0.9333	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
291.3923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.4196	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.4363	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.953	0.65	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
293.5814	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.603	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.6196	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.1363	0.6833	COLOR_NAME	14	Neutral	zielony	green	Neutral	Neutral	hit	n/a
295.7865	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.8196	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8363	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.353	0.6833	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
298.0076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
298.0363	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.053	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.5697	0.6333	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
300.1807	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
300.203	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2197	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.7363	0.9833	COLOR_NAME	17	Incongruent	zielony	green	niebieski	blue	hit	n/a
302.6894	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.7197	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.7364	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.253	0.8	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
305.0224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
305.053	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0697	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5864	0.5667	COLOR_NAME	19	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
307.1316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.153	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.1697	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.6864	0.5833	COLOR_NAME	20	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
309.2408	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
309.2697	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.2864	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.8031	0.9333	COLOR_NAME	21	Incongruent	czerwony	red	zielony	green	hit	n/a
311.7177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
311.7364	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.7531	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.2698	1.5167	COLOR_NAME	22	Incongruent	zielony	green	żółty	yellow	hit	n/a
314.7537	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
314.7864	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.8031	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.3198	0.75	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
317.0386	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
317.0698	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.0865	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.6031	0.7667	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
319.3397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
319.3698	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.3865	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.9032	1.1667	COLOR_NAME	25	Incongruent	niebieski	blue	zielony	green	hit	n/a
322.0401	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
322.0698	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.0865	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.6032	1.0167	COLOR_NAME	26	Incongruent	żółty	yellow	zielony	green	hit	n/a
324.5968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
324.6198	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.6365	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.1532	0.55	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
326.674	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.7032	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.7199	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.2365	0.4333	COLOR_NAME	28	Incongruent	żółty	yellow	zielony	green	hit	n/a
328.6395	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
328.6699	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.6865	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.2032	0.7333	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
330.9085	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.9366	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.9532	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.4699	0.5333	COLOR_NAME	30	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
332.9858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.0032	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.0199	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.5366	0.7833	COLOR_NAME	31	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
335.2868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
335.3199	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.3366	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.8533	0.5667	COLOR_NAME	32	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
337.396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
337.4199	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.4366	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9533	0.6667	COLOR_NAME	33	Incongruent	czerwony	red	zielony	green	hit	n/a
339.6011	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
339.6199	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6366	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.1533	1.0333	COLOR_NAME	34	Incongruent	czerwony	red	niebieski	blue	hit	n/a
342.1577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
342.1866	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2033	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.72	0.6833	COLOR_NAME	35	Neutral	zielony	green	Neutral	Neutral	hit	n/a
344.3788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
344.4033	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.42	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.9367	0.75	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
346.6638	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
346.6867	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.7033	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.22	0.7833	COLOR_NAME	37	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
348.9807	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
349.0033	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.02	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.5367	0.7	COLOR_NAME	38	Incongruent	czerwony	red	żółty	yellow	hit	n/a
351.2178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.2367	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.2534	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.77	0.6	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
353.3431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
353.37	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.3867	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.9034	1.0667	COLOR_NAME	40	Incongruent	niebieski	blue	czerwony	red	hit	n/a
355.9301	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.9701	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.9867	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.5034	0.6	COLOR_NAME	41	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
358.0729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
358.1034	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.1201	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.6367	0.5667	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
360.1821	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
