onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
12.2692	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.7859	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.8026	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.3192	0.75	T_INK	5	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
15.0495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
15.0692	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.5859	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.6026	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.1193	0.6833	T_INK	6	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
17.7815	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
17.8026	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.3193	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.336	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.8526	1.25	T_INK	7	Incongruent	niebieski	blue	czerwony	red	hit	n/a
21.0725	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
21.1026	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.6193	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.636	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.1527	1.3333	T_INK	8	Incongruent	zielony	green	niebieski	blue	hit	n/a
24.4594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
24.486	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.0027	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.0193	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.536	0.9667	T_INK	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
27.479	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
27.5027	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.0193	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.036	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.5527	0.9667	T_INK	10	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
30.4984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
30.5194	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.036	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.0527	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.5694	0.9333	T_INK	11	Incongruent	czerwony	red	zielony	green	hit	n/a
33.47	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
33.5027	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.0194	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.0361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.5528	1.2833	T_INK	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
36.8091	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
36.8361	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.3528	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.3594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.4195	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.4361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.9528	1.15	INK	1	Incongruent	niebieski	blue	czerwony	red	hit	n/a
46.0756	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
46.1028	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.1195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.6362	0.8	INK	2	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
48.4081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
48.4362	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.4529	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.9695	0.8167	INK	3	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
50.7568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
50.7862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.8029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.3196	0.8667	INK	4	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
53.1534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
53.1862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.2029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.7196	0.9167	INK	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
55.6138	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
55.6362	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.6529	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.1696	0.7667	INK	6	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
57.9144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
57.9363	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.9529	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.4696	0.85	INK	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
60.2948	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
60.3196	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.3363	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.8529	0.6833	INK	8	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
62.5156	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
62.5363	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.0696	0.7167	INK	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
64.7683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
64.7863	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.803	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.3197	0.7667	INK	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
67.0529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
67.0863	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.103	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.6197	0.7833	INK	11	Incongruent	żółty	yellow	zielony	green	hit	n/a
69.3855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
69.403	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.4197	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.9364	0.8333	INK	12	Incongruent	zielony	green	czerwony	red	hit	n/a
71.75	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
71.7697	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.7864	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.303	0.85	INK	13	Incongruent	czerwony	red	zielony	green	hit	n/a
74.1304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
74.153	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.1697	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.6864	0.7333	INK	14	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
76.3992	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
76.4197	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.4364	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.9531	0.85	INK	15	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
78.7796	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
78.8031	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.8198	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.3364	0.95	INK	16	Incongruent	niebieski	blue	zielony	green	hit	n/a
81.2561	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
81.2864	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.3031	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.8198	0.7	INK	17	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
83.4927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
83.5198	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.5365	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.0531	0.6833	INK	18	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
85.7134	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
85.7365	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.7531	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.2698	0.8667	INK	19	Incongruent	zielony	green	niebieski	blue	hit	n/a
88.11	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
88.1365	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.1532	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.6698	0.6333	INK	20	Incongruent	czerwony	red	żółty	yellow	hit	n/a
90.2829	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
90.3032	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.3199	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.8365	1.0667	INK	21	Incongruent	czerwony	red	niebieski	blue	hit	n/a
92.8711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
92.9032	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.9199	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.4365	0.6833	INK	22	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
95.0918	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
95.1199	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.1366	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.6532	0.7833	INK	23	Incongruent	czerwony	red	zielony	green	hit	n/a
97.4084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
97.4366	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.4532	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.9699	0.9	INK	24	Incongruent	czerwony	red	niebieski	blue	hit	n/a
99.8369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
99.8699	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.8866	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.4033	0.8	INK	25	Incongruent	niebieski	blue	zielony	green	hit	n/a
102.1855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
102.2033	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.2199	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.7366	0.7333	INK	26	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
104.4382	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
104.4699	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.4866	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.0033	0.8167	INK	27	Incongruent	zielony	green	niebieski	blue	hit	n/a
106.7868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
106.82	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.8366	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.3533	0.7667	INK	28	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
109.0875	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
109.12	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.1367	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.6533	0.7667	INK	29	Incongruent	czerwony	red	niebieski	blue	hit	n/a
111.3881	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
111.42	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.4367	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.9534	0.7333	INK	30	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
113.6568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
113.6867	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.7034	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.22	0.8833	INK	31	Incongruent	czerwony	red	zielony	green	hit	n/a
116.0853	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
116.1034	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.12	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.6367	0.5333	INK	32	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
118.1463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
118.1701	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.1867	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.7034	0.6333	INK	33	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
120.3192	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
120.3367	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.3534	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.8701	0.8833	INK	34	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
122.7316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
122.7534	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.7701	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.2868	0.6833	INK	35	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
124.9366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
124.9701	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.9868	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.5035	0.5833	INK	36	Incongruent	zielony	green	żółty	yellow	hit	n/a
127.0615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
127.0868	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.1035	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.6201	0.8	INK	37	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
129.3941	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
129.4201	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.4368	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.9535	0.7333	INK	38	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
131.6628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
131.6868	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.7035	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.2202	0.95	INK	39	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
134.1393	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
134.1702	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.1868	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.7035	0.7333	INK	40	Incongruent	żółty	yellow	zielony	green	hit	n/a
136.408	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
136.4369	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.4535	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.9702	0.6167	INK	41	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
138.5649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
138.5869	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.6036	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.1202	0.6667	INK	42	Incongruent	zielony	green	żółty	yellow	hit	n/a
140.7696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
140.7869	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.8036	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.3202	0.8	INK	43	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
143.1023	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
143.1202	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.1369	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.6536	0.6833	INK	44	Incongruent	zielony	green	żółty	yellow	hit	n/a
145.307	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
145.3369	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.3536	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.8703	0.75	INK	45	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
147.5917	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
147.6203	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.637	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.1536	0.7667	INK	46	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
149.8925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
149.9203	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.937	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.4536	0.7333	INK	47	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
152.1611	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
152.187	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.2037	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.7203	0.5833	INK	48	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
154.27	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
154.3037	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.3203	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.837	0.75	INK	49	Incongruent	żółty	yellow	czerwony	red	hit	n/a
156.5546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
156.587	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.6037	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.1204	0.6167	INK	50	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
158.7115	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
158.737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.7537	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.2704	0.5667	INK	51	Incongruent	zielony	green	czerwony	red	hit	n/a
160.8044	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
160.8371	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.8537	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.3704	0.5833	INK	52	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
162.9293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
162.9537	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.9704	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.4871	0.6	INK	53	Incongruent	żółty	yellow	czerwony	red	hit	n/a
165.0542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
165.0871	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.1038	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.6204	0.6667	INK	54	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
167.2589	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
167.2871	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.3038	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.8204	0.75	INK	55	Incongruent	niebieski	blue	czerwony	red	hit	n/a
169.5436	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
169.5704	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.5871	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.1038	0.5833	INK	56	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
171.6685	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
171.6871	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.7038	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.2205	0.75	INK	57	Incongruent	niebieski	blue	zielony	green	hit	n/a
173.9532	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
173.9705	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.9872	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
