onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
180.6718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.1885	0.5	INK	58	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
181.6682	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
181.6885	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.7052	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.2219	0.6167	INK	59	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
183.8117	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.8385	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.8552	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.3719	0.6833	INK	60	Incongruent	zielony	green	żółty	yellow	hit	n/a
186.0351	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
186.0552	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.0719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.5886	0.7333	INK	61	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
188.2906	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.3219	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.3386	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.8553	0.9	INK	62	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
190.722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.7553	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.772	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.2886	0.7667	INK	63	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
193.0255	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
193.0553	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.072	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.5887	0.7833	INK	64	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
195.3449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
195.372	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.3887	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.9054	0.75	INK	65	Incongruent	czerwony	red	żółty	yellow	hit	n/a
197.6324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
197.6554	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.6721	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.1887	0.5333	INK	66	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
199.6959	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
199.7221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.7388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.2554	0.5	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
201.7274	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
201.7554	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.7721	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.2888	0.8667	INK	68	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
204.1268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
204.1555	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.1722	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.6888	1.35	INK	69	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
207.0061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
207.0388	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.0555	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.5722	1.2167	INK	70	Incongruent	niebieski	blue	zielony	green	hit	n/a
209.7574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
209.7889	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.8056	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.3222	0.8	INK	71	Incongruent	niebieski	blue	zielony	green	hit	n/a
212.0929	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
212.1222	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.1389	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.6556	0.6333	INK	72	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
214.2684	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
214.2889	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.3285	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.3896	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.4063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.9229	1.45	T_COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
266.3358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
266.373	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.8896	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.423	1.1167	T_COLOR_NAME	2	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
269.503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
269.5397	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.0563	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.073	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5897	0.8167	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
272.3824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
272.4064	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.9231	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.9397	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.4564	1.0667	T_COLOR_NAME	4	Incongruent	czerwony	red	niebieski	blue	hit	n/a
275.5015	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.5231	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.0398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5731	0.85	T_COLOR_NAME	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
278.3969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
278.4231	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.9398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.9565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.4732	0.8167	T_COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
281.2602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
281.2898	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.8065	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.8232	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.3399	0.7333	T_COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
284.0435	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
284.0732	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.5899	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.6066	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.1232	0.6333	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
286.7309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.7566	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.2732	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.8066	0.6333	T_COLOR_NAME	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
289.4182	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.4399	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.9566	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.9733	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.49	0.65	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
292.1056	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
292.14	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.6566	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.6733	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.19	0.6333	T_COLOR_NAME	11	Incongruent	żółty	yellow	zielony	green	hit	n/a
294.7929	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.8233	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.34	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.3567	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8734	0.9333	T_COLOR_NAME	12	Incongruent	zielony	green	czerwony	red	hit	n/a
297.7842	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.8067	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.3234	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.1594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.2401	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.7568	0.9834	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
303.7188	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
303.7401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.7568	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2735	0.6333	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
305.8783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
305.9068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.9235	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4402	0.9834	COLOR_NAME	3	Incongruent	zielony	green	niebieski	blue	hit	n/a
308.3897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
308.4235	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.4402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.9569	0.9833	COLOR_NAME	4	Incongruent	niebieski	blue	czerwony	red	hit	n/a
310.9171	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
310.9402	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.9569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4736	1.0834	COLOR_NAME	5	Incongruent	zielony	green	żółty	yellow	hit	n/a
313.5244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.5569	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5736	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.0903	0.8	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
315.8599	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.8903	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4236	0.6667	COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
318.0673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
318.0903	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.107	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.6237	0.6833	COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
320.2748	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.307	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.3237	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.8404	0.8167	COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
322.6262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.657	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.6737	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1904	0.6167	COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
324.7857	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
324.8071	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8238	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3404	0.65	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
326.9612	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.9904	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.0071	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.5238	0.6167	COLOR_NAME	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
329.1207	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.1405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.1571	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.6738	0.8167	COLOR_NAME	13	Incongruent	zielony	green	żółty	yellow	hit	n/a
331.4562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
331.4905	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.5072	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.0239	0.6333	COLOR_NAME	14	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
333.6316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
333.6572	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.6739	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.1906	1.0333	COLOR_NAME	15	Incongruent	niebieski	blue	zielony	green	hit	n/a
336.191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.2239	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.2406	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.7572	0.7	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
338.4304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.4573	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4739	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9906	0.7833	COLOR_NAME	17	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
340.7499	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
340.774	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.7906	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.3073	0.5667	COLOR_NAME	18	Incongruent	żółty	yellow	zielony	green	hit	n/a
342.851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
342.874	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.8907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.4073	0.4833	COLOR_NAME	19	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
344.8609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
344.8907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.9074	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.424	0.7167	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
347.1163	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
347.1407	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.1574	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.6741	0.9333	COLOR_NAME	21	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
349.5797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
349.6074	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.6241	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.1408	0.75	COLOR_NAME	22	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
351.8672	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
351.8908	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.9074	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.4241	0.7333	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
354.1386	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
354.1575	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.1742	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.6908	0.75	COLOR_NAME	24	Incongruent	czerwony	red	żółty	yellow	hit	n/a
356.4101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
356.4408	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.4575	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.9742	0.5167	COLOR_NAME	25	Incongruent	żółty	yellow	zielony	green	hit	n/a
358.4736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.4909	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.5075	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.0242	0.6667	COLOR_NAME	26	Neutral	zielony	green	Neutral	Neutral	hit	n/a
360.6651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
360.6909	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.7076	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.2242	0.95	COLOR_NAME	27	Incongruent	niebieski	blue	czerwony	red	hit	n/a
363.1445	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
363.1742	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.1909	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.7076	0.55	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
365.224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.2576	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.2743	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.791	0.4667	COLOR_NAME	29	Incongruent	żółty	yellow	czerwony	red	hit	n/a
367.2395	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
367.2576	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.2743	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.791	0.6167	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
369.3829	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
369.4077	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.4243	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.941	0.65	COLOR_NAME	31	Incongruent	zielony	green	niebieski	blue	hit	n/a
371.5584	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
371.591	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.6077	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.1244	0.6833	COLOR_NAME	32	Incongruent	czerwony	red	zielony	green	hit	n/a
373.7819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
373.8077	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.8244	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.3411	0.65	COLOR_NAME	33	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
375.9734	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
375.9911	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.0078	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.5244	0.5333	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
378.0369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
378.0578	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.0745	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.5911	0.5167	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
380.0844	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
380.1078	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.1245	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.6412	0.65	COLOR_NAME	36	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
382.2599	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
382.2912	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.3078	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.8245	0.7333	COLOR_NAME	37	Incongruent	czerwony	red	zielony	green	hit	n/a
384.5313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
384.5579	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.5745	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.0912	0.55	COLOR_NAME	38	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
386.6109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
386.6412	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.6579	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.1746	0.7167	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
388.8663	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
388.8913	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.9079	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.4246	0.65	COLOR_NAME	40	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
391.0417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
391.0746	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.0913	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.608	0.6667	COLOR_NAME	41	Incongruent	czerwony	red	żółty	yellow	hit	n/a
393.2492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
393.2746	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.2913	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.808	0.6167	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
