onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
166.7544	0.45	INK	58	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
167.1708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
167.2044	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.7377	0.45	INK	59	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
169.167	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
169.1877	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.2044	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.7211	0.4167	INK	60	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
171.1153	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
171.1377	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.1544	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.6711	0.3667	INK	61	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
173.0156	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
173.0378	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.0544	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.5711	0.5667	INK	62	Incongruent	żółty	yellow	czerwony	red	hit	n/a
175.1077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
175.1378	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.1545	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.6711	0.4	INK	63	Incongruent	czerwony	red	niebieski	blue	hit	n/a
177.0401	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
177.0711	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.0878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.6045	0.4167	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
178.9883	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.0212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.0378	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.5545	0.5667	INK	65	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
181.0963	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
181.1212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.1379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.6545	0.5167	INK	66	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
183.1404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.1712	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.1879	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.7045	1.1167	INK	67	Incongruent	czerwony	red	żółty	yellow	hit	n/a
185.7915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
185.8212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.8379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.3546	0.7667	INK	68	Incongruent	zielony	green	niebieski	blue	hit	n/a
188.0912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
188.1213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.1379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.6546	0.4333	INK	69	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
190.0554	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.0879	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.1046	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.6213	0.4	INK	70	Incongruent	zielony	green	niebieski	blue	hit	n/a
192.0036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.0213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.038	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.5546	0.35	INK	71	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
193.8721	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
193.9046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.9213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.438	0.6667	INK	72	Incongruent	żółty	yellow	zielony	green	hit	n/a
196.076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
196.1047	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.4464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.5048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.5215	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.0381	1.15	T_COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
210.1612	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
210.1882	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.7048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.7215	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.2382	0.5	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
212.7163	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
212.7382	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.2549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.2715	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.7882	1.0167	T_COLOR_NAME	3	Incongruent	żółty	yellow	zielony	green	hit	n/a
215.7826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
215.8049	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.3216	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.3382	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.8549	0.6334	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
218.4655	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
218.4883	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.0049	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.0216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.5383	0.7	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
221.2123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
221.2383	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.755	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.7716	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.2883	0.8333	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
224.0869	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
224.1216	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.6383	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.1717	0.85	T_COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
226.9934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
227.0217	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.5384	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.555	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.0717	0.8	T_COLOR_NAME	8	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
229.8518	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
229.8717	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.3884	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.4051	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.9217	0.9167	T_COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
232.8063	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
232.8384	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.3551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.3718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.8884	0.9834	T_COLOR_NAME	10	Incongruent	niebieski	blue	zielony	green	hit	n/a
235.8406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
235.8718	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.3885	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.4051	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.9218	0.6667	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
238.5554	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
238.5885	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.1051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.1218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.6385	0.65	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
241.2543	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
241.2885	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8052	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.1151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.1719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.1886	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.7053	1.65	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
250.3249	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
250.3553	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.3719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.8886	1.6833	COLOR_NAME	2	Incongruent	zielony	green	żółty	yellow	hit	n/a
253.5509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
253.572	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.5886	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.1053	0.4833	COLOR_NAME	3	Incongruent	czerwony	red	zielony	green	hit	n/a
255.563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
255.5887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.6053	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.122	0.55	COLOR_NAME	4	Incongruent	zielony	green	czerwony	red	hit	n/a
257.6391	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
257.672	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.6887	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.2054	0.55	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
259.7311	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
259.7554	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.772	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2887	0.65	COLOR_NAME	6	Incongruent	żółty	yellow	czerwony	red	hit	n/a
261.919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
261.9387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.9554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.4721	0.95	COLOR_NAME	7	Incongruent	niebieski	blue	czerwony	red	hit	n/a
264.3943	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.4221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9554	0.7	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
266.6301	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
266.6554	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.6721	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.1888	0.5333	COLOR_NAME	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
268.6902	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
268.7221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.7388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.2555	0.5333	COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
270.7662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
270.7888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.8055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.3222	0.4833	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	incorrect	n/a
272.7784	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
272.8055	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.8423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
273.8222	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3389	0.4667	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
274.7746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.8055	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.8222	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.3389	0.5333	COLOR_NAME	13	Incongruent	zielony	green	czerwony	red	hit	n/a
276.8506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.8722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.8889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.4056	0.6	COLOR_NAME	14	Incongruent	niebieski	blue	zielony	green	hit	n/a
278.9746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
279.0056	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.0223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.5389	0.8167	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
281.3221	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
281.3556	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3723	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.889	0.5834	COLOR_NAME	16	Incongruent	żółty	yellow	zielony	green	hit	n/a
283.4622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
283.4723	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.4723	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.9723	0.7333	COLOR_NAME	17	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
285.6979	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
285.7057	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.7057	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.2057	0.3667	COLOR_NAME	18	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
287.5664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.5723	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.589	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.1057	0.6	COLOR_NAME	19	Incongruent	zielony	green	czerwony	red	hit	n/a
289.6744	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.7057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.7224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.2391	0.5667	COLOR_NAME	20	Incongruent	czerwony	red	niebieski	blue	hit	n/a
291.7824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.8057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.8224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.3391	0.5333	COLOR_NAME	21	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
293.8425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.8724	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.8891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4058	0.4167	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
295.7909	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
295.8224	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8391	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3558	0.6	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
297.9307	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
297.9558	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.9725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.4891	0.4833	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
299.9429	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.9725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.9892	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5058	0.9333	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
302.4183	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.4392	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.4558	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9725	0.5333	COLOR_NAME	26	Incongruent	zielony	green	niebieski	blue	hit	n/a
304.4783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.5059	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.5225	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0392	0.5667	COLOR_NAME	27	Incongruent	zielony	green	niebieski	blue	hit	n/a
306.5863	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.6059	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.6226	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.1392	0.6	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
308.7103	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
308.7392	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.7559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.2726	0.4667	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
310.7065	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
310.7393	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.2726	0.45	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
312.7026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
312.7226	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.7393	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.256	0.65	COLOR_NAME	31	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
314.8745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
314.906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.9227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4393	0.65	COLOR_NAME	32	Incongruent	żółty	yellow	zielony	green	hit	n/a
317.0623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
317.0893	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.106	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.6227	0.8167	COLOR_NAME	33	Incongruent	niebieski	blue	czerwony	red	hit	n/a
319.4099	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
319.4394	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.456	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.9727	0.6333	COLOR_NAME	34	Incongruent	czerwony	red	zielony	green	hit	n/a
321.5818	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.6061	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.6227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.1394	0.7167	COLOR_NAME	35	Incongruent	żółty	yellow	czerwony	red	hit	n/a
323.8335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
323.8561	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.8727	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3894	0.4333	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
325.7977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
325.8228	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8394	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.3561	0.6167	COLOR_NAME	37	Incongruent	zielony	green	żółty	yellow	hit	n/a
327.9536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.9728	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.9895	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.5061	0.4833	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
329.9659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.9895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.5228	0.4333	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
331.9301	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
331.9562	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9728	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.4895	0.5	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
333.9582	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
333.9895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.0062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.5229	0.4167	COLOR_NAME	41	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
335.9066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
335.9395	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.9562	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4729	0.55	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
