onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
32.9268	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.4435	0.4833	T_INK	12	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
33.8971	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
33.9268	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.4435	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.9633	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.0268	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.0435	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.5602	0.6167	INK	1	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
41.1527	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
41.1769	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.1935	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.7102	0.6333	INK	2	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
43.3102	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
43.3435	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.3602	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.8769	0.4	INK	3	Incongruent	czerwony	red	zielony	green	hit	n/a
45.2441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
45.2769	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.2936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.8102	0.4333	INK	4	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
47.2098	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
47.2436	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.2603	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.7769	0.7667	INK	5	Incongruent	żółty	yellow	zielony	green	hit	n/a
49.5111	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
49.5436	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.5603	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.0769	0.8	INK	6	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
51.8445	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
51.8769	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.8936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.4103	0.6833	INK	7	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
54.066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
54.0936	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.1103	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.627	0.5333	INK	8	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
56.1276	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
56.1603	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.6937	0.5833	INK	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
58.2531	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
58.277	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.2937	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.8103	0.6667	INK	10	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
60.4586	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
60.477	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.4937	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.0104	0.6167	INK	11	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
62.6001	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
62.627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.6437	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.1604	0.4667	INK	12	Incongruent	niebieski	blue	czerwony	red	hit	n/a
64.5979	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
64.627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.6437	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.1604	0.6	INK	13	Incongruent	czerwony	red	żółty	yellow	hit	n/a
66.7394	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
66.7604	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.7771	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.2937	0.5333	INK	14	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
68.801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
68.8271	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.8437	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.3604	0.6833	INK	15	Incongruent	żółty	yellow	czerwony	red	hit	n/a
71.0225	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
71.0438	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.0604	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.5771	0.75	INK	16	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
73.308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
73.3271	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.3438	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.8605	0.5167	INK	17	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
75.3536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
75.3771	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.3938	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.9105	0.6333	INK	18	Incongruent	zielony	green	żółty	yellow	hit	n/a
77.5112	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
77.5438	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.5605	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.0772	0.7167	INK	19	Incongruent	niebieski	blue	zielony	green	hit	n/a
79.7645	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
79.7938	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.8105	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81.3272	0.5167	INK	20	Incongruent	zielony	green	niebieski	blue	hit	n/a
81.8261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
81.8438	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.8605	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83.3772	0.5	INK	21	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
83.8559	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
83.8772	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.8939	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.4105	0.6333	INK	22	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
86.0133	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
86.0439	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.0605	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.5772	0.65	INK	23	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
88.2029	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
88.2272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.2439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.7606	0.6	INK	24	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
90.3284	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
90.3606	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.3772	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.8939	0.3667	INK	25	Incongruent	czerwony	red	zielony	green	hit	n/a
92.2303	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
92.2606	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.2773	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.7939	0.6833	INK	26	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
94.4519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
94.4773	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95.4939	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.0106	0.6	INK	27	Incongruent	czerwony	red	niebieski	blue	hit	n/a
96.5773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
96.6106	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.6273	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.144	0.7333	INK	28	Incongruent	żółty	yellow	zielony	green	hit	n/a
98.8468	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
98.8773	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.894	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.4106	0.75	INK	29	Incongruent	zielony	green	czerwony	red	hit	n/a
101.1321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
101.1607	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.1773	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.694	0.6	INK	30	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
103.2738	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
103.294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.3107	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.8273	0.6167	INK	31	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
105.4153	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
105.444	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.4607	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.9774	0.6	INK	32	Incongruent	żółty	yellow	zielony	green	hit	n/a
107.5568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
107.5774	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.594	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.1107	0.8	INK	33	Incongruent	zielony	green	czerwony	red	hit	n/a
109.8902	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
109.9107	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.9274	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.4441	0.65	INK	34	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
112.0638	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
112.0941	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.1107	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.6274	0.5167	INK	35	Incongruent	czerwony	red	zielony	green	hit	n/a
114.1254	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
114.1441	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.1608	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.6774	0.8333	INK	36	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
116.4907	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
116.5108	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.5274	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.0441	0.75	INK	37	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
118.7761	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
118.7941	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.8108	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.3275	0.75	INK	38	Incongruent	zielony	green	niebieski	blue	hit	n/a
121.0454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
121.0775	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.0941	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.6108	0.75	INK	39	Incongruent	niebieski	blue	zielony	green	hit	n/a
123.3309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
123.3608	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.3775	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.8942	0.6333	INK	40	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
125.5044	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
125.5275	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.5442	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.0609	0.75	INK	41	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
127.7897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
127.8108	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.8275	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.3442	0.5833	INK	42	Incongruent	niebieski	blue	czerwony	red	hit	n/a
129.8993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
129.9275	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.9442	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.4609	0.7333	INK	43	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
132.1688	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
132.1942	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.2109	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.7276	0.8667	INK	44	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
134.566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
134.5942	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.6109	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.1276	0.6167	INK	45	Incongruent	czerwony	red	niebieski	blue	hit	n/a
136.7236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
136.7443	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.7609	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.2776	0.6334	INK	46	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
138.8811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
138.9109	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.9276	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.4443	0.7333	INK	47	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
141.1506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
141.1776	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.1943	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.711	0.7167	INK	48	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
143.404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
143.4276	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.4443	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.961	0.6167	INK	49	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
145.5455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
145.5776	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.5943	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.111	0.7167	INK	50	Incongruent	czerwony	red	żółty	yellow	hit	n/a
147.799	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
147.8277	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.8443	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.361	0.7667	INK	51	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
150.1003	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
150.1277	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.1443	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.661	0.5667	INK	52	Incongruent	zielony	green	żółty	yellow	hit	n/a
152.2099	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
152.2277	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.2444	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.761	0.5833	INK	53	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
154.3195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
154.3444	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.8777	0.7667	INK	54	Incongruent	niebieski	blue	zielony	green	hit	n/a
156.6208	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
156.6444	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.6611	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.1777	0.7167	INK	55	Incongruent	żółty	yellow	czerwony	red	hit	n/a
158.8743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
158.8944	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.9111	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.4278	0.6833	INK	56	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
161.0798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
161.1111	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.1278	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.6444	0.4333	INK	57	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
163.0455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
163.0778	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
