onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
179.3572	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.8905	0.7833	INK	58	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
180.6298	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
180.6739	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.7072	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.2405	0.9833	INK	59	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
183.1872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
183.2239	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.2572	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.7906	0.85	INK	60	Incongruent	niebieski	blue	czerwony	red	hit	n/a
185.6009	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
185.6406	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.6739	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.2073	0.8333	INK	61	Incongruent	czerwony	red	niebieski	blue	hit	n/a
187.9986	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
188.0406	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.074	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.6073	0.8667	INK	62	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
190.4284	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
190.474	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.5073	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.0407	0.7333	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
192.7461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
192.774	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.8074	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.3407	0.7667	INK	64	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
195.064	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
195.1074	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.1407	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.6741	1.0167	INK	65	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
197.6535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
197.6907	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.7241	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.2574	0.75	INK	66	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
199.9713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
200.0074	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.0408	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.5741	0.7333	INK	67	Incongruent	zielony	green	czerwony	red	hit	n/a
202.2731	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
202.3075	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.3408	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.8741	0.6333	INK	68	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
204.4792	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
204.5075	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.5408	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.0742	1.0167	INK	69	Incongruent	żółty	yellow	czerwony	red	hit	n/a
207.0526	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
207.0908	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.1242	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.6575	0.7334	INK	70	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
209.3545	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
209.3909	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.4242	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.9576	0.6167	INK	71	Incongruent	niebieski	blue	czerwony	red	hit	n/a
211.5445	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
211.5742	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.6076	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.1409	0.6167	INK	72	Incongruent	żółty	yellow	czerwony	red	hit	n/a
213.7185	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
213.7576	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.8387	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.9077	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.9077	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4077	1.8667	T_COLOR_NAME	1	Incongruent	zielony	green	niebieski	blue	hit	n/a
225.2595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
225.2744	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.7744	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.7744	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.2911	1.15	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
228.4086	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
228.4411	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.9744	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.0078	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.5411	0.9833	T_COLOR_NAME	3	Incongruent	czerwony	red	niebieski	blue	hit	n/a
231.4777	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.5245	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.0578	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.0912	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.6245	1.3	T_COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
234.8824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
234.9245	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4579	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.4912	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.0245	0.45	T_COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
237.44	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
237.4746	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.0079	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.0412	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.5746	0.9167	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
240.4452	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
240.4913	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0246	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.0579	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.5913	1.45	T_COLOR_NAME	7	Incongruent	zielony	green	czerwony	red	hit	n/a
244.0099	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
244.0413	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.5746	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.608	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.1413	1.1167	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
247.2228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
247.258	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.7913	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.8247	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.358	1.35	T_COLOR_NAME	9	Incongruent	niebieski	blue	czerwony	red	incorrect	n/a
250.6755	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
250.708	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.2414	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.2747	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.8081	1.2833	T_COLOR_NAME	10	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
254.0484	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
254.0914	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.6248	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.6581	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.1914	0.5333	T_COLOR_NAME	11	Incongruent	niebieski	blue	zielony	green	hit	n/a
256.6859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
256.7248	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.2581	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.2915	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.8248	0.95	T_COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
259.7391	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.7748	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.3082	1.05	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.0	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.0749	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.0749	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.5749	0.9333	COLOR_NAME	1	Incongruent	zielony	green	niebieski	blue	hit	n/a
265.4935	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
265.5082	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.5082	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.0082	0.4	COLOR_NAME	2	Incongruent	czerwony	red	niebieski	blue	hit	n/a
267.3958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.4083	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.4083	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.9083	0.55	COLOR_NAME	3	Incongruent	czerwony	red	zielony	green	hit	n/a
269.4418	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
269.4583	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.4583	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.9583	1.2167	COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
272.1593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
272.175	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.175	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.675	0.75	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
274.4131	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.425	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.425	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.925	0.85	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
276.747	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.775	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.8084	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.3417	0.6833	COLOR_NAME	7	Incongruent	zielony	green	czerwony	red	incorrect	n/a
278.9848	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
279.0251	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.0584	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.5917	1.6834	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
282.2299	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
282.2751	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.3084	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.8418	0.95	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
284.7554	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.7918	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8251	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.3585	1.1833	COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
287.5049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
287.5418	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.5752	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.1085	0.9167	COLOR_NAME	11	Incongruent	czerwony	red	zielony	green	hit	n/a
289.9825	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
290.0252	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.0585	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.5919	0.9667	COLOR_NAME	12	Incongruent	czerwony	red	żółty	yellow	hit	n/a
292.524	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
292.5585	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.5919	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1252	0.7667	COLOR_NAME	13	Incongruent	zielony	green	żółty	yellow	hit	n/a
294.8579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
294.8919	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9253	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.4586	0.7333	COLOR_NAME	14	Incongruent	zielony	green	żółty	yellow	hit	n/a
297.1597	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.1919	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.2253	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.7586	1.1667	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
299.8931	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
299.9253	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.9586	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.492	0.7	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
302.1629	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.192	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.2253	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.7587	0.8667	COLOR_NAME	17	Incongruent	czerwony	red	żółty	yellow	hit	n/a
304.5928	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.6254	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.6587	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.192	0.7667	COLOR_NAME	18	Neutral	zielony	green	Neutral	Neutral	hit	n/a
306.9265	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.9587	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.9921	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.5254	0.9333	COLOR_NAME	19	Incongruent	niebieski	blue	czerwony	red	hit	n/a
309.4201	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.4588	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.4921	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.0254	1.05	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
312.0417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
312.0754	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.1088	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.6421	0.8	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
314.4075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
314.4421	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.4755	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.0088	0.9333	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
316.9011	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
316.9422	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.9755	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.5089	1.2167	COLOR_NAME	23	Incongruent	żółty	yellow	czerwony	red	hit	n/a
319.6824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
319.7255	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.7589	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.2922	0.9	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
322.1602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
322.1922	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.2256	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.7589	1.4334	COLOR_NAME	25	Incongruent	zielony	green	czerwony	red	hit	n/a
325.1492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.1923	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.2256	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.759	1.35	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
328.0746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
328.109	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.1423	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.6757	1.0167	COLOR_NAME	27	Neutral	zielony	green	Neutral	Neutral	hit	n/a
330.6481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.6923	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.7257	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.259	1.1667	COLOR_NAME	28	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
333.3816	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
333.4257	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.4591	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.9924	0.9667	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
335.9231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
335.9591	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.9924	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.5258	1.0333	COLOR_NAME	30	Incongruent	czerwony	red	niebieski	blue	hit	n/a
338.5286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
338.5591	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.5924	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.1258	0.65	COLOR_NAME	31	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
340.7347	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.7758	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.8091	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.3425	0.7833	COLOR_NAME	32	Incongruent	żółty	yellow	zielony	green	hit	n/a
343.0844	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
343.1258	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.1592	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.6925	0.95	COLOR_NAME	33	Incongruent	niebieski	blue	zielony	green	hit	n/a
345.61	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
345.6425	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.6759	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.2092	0.95	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
348.1196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
348.1592	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.1926	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.7259	0.8	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
350.4854	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
350.5259	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.5593	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.0926	1.45	COLOR_NAME	36	Incongruent	niebieski	blue	czerwony	red	hit	n/a
353.5066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.5426	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.576	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.1093	0.7333	COLOR_NAME	37	Incongruent	niebieski	blue	zielony	green	hit	n/a
355.8084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.8426	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.876	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.4093	0.8833	COLOR_NAME	38	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
358.254	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.2927	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.326	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.8594	0.7667	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
360.5879	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
360.626	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.6594	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.1927	0.7333	COLOR_NAME	40	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
362.8896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
362.9261	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.9594	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.4927	0.6	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
365.0636	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.0927	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.1261	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.6594	0.85	COLOR_NAME	42	Incongruent	zielony	green	niebieski	blue	hit	n/a
367.4773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
