onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
183.517	0.7167	INK	58	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
184.2102	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
184.2337	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.2504	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.767	0.7167	INK	59	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
186.4657	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
186.4837	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.5004	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.0171	0.7167	INK	60	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
188.7051	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
188.7337	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.7504	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.2671	0.75	INK	61	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
190.9926	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
191.0171	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.0338	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.5504	0.7	INK	62	Incongruent	żółty	yellow	czerwony	red	hit	n/a
193.232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
193.2504	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.2671	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.7838	0.8333	INK	63	Incongruent	niebieski	blue	czerwony	red	hit	n/a
195.5994	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
195.6171	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.6338	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.1505	0.7167	INK	64	Incongruent	czerwony	red	niebieski	blue	hit	n/a
197.8389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
197.8671	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.8838	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.4005	0.7	INK	65	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
200.0783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
200.1005	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.1172	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.6338	0.6167	INK	66	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
202.2218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
202.2505	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.2672	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.7838	0.6667	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
204.4293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
204.4505	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.4672	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.9839	0.6	INK	68	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
206.5567	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
206.5839	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.6005	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.1172	0.7	INK	69	Incongruent	czerwony	red	żółty	yellow	hit	n/a
208.7962	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
208.8172	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.8339	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.3506	0.85	INK	70	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
211.1796	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
211.2006	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.2172	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.7339	0.6333	INK	71	Incongruent	zielony	green	niebieski	blue	hit	n/a
213.3391	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
213.3673	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.3839	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.9006	0.7667	INK	72	Incongruent	żółty	yellow	zielony	green	hit	n/a
215.6425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
215.6673	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.4786	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.5341	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.5508	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.0674	1.1333	T_COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
234.1659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
234.2008	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.7174	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.7341	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.2508	1.6667	T_COLOR_NAME	2	Incongruent	zielony	green	żółty	yellow	hit	n/a
237.893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
237.9175	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.4341	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.4508	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9675	1.0	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
240.9323	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
240.9675	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4841	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.5008	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.0175	1.3667	T_COLOR_NAME	4	Incongruent	niebieski	blue	czerwony	red	hit	n/a
244.3554	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
244.3842	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.9008	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.9175	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.4342	2.15	T_COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	hit	n/a
248.5624	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
248.5842	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.1009	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.1175	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.6342	1.4833	T_COLOR_NAME	6	Incongruent	żółty	yellow	czerwony	red	hit	n/a
252.0815	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
252.1176	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.6342	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.6509	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.1676	1.1667	T_COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
255.3127	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.3343	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.8509	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.8676	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.3843	0.9833	T_COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
258.336	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
258.3676	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.8843	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.901	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.4176	1.0333	T_COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
261.4232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
261.451	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.9676	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.9843	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.501	1.1333	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
264.6065	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
264.6343	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.151	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.1677	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.6844	1.0	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
267.6617	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.6844	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.201	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.2177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.7344	2.05	T_COLOR_NAME	12	Incongruent	zielony	green	czerwony	red	hit	n/a
271.7566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.7844	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.3011	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.8512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.9178	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.9344	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.4511	1.15	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
280.5705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
280.6011	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.6178	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.1345	1.0333	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
283.1459	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
283.1678	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1845	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.7012	0.95	COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
285.6252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
285.6512	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.6678	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1845	1.6	COLOR_NAME	4	Incongruent	zielony	green	czerwony	red	hit	n/a
288.7605	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
288.7845	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.8012	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.3179	1.05	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
291.3358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
291.3679	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.3846	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.9012	1.3667	COLOR_NAME	6	Incongruent	zielony	green	niebieski	blue	hit	n/a
294.2472	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
294.2679	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.2846	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.8013	1.3167	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
297.0944	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
297.1179	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.1346	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6513	1.65	COLOR_NAME	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
300.2776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.3013	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.318	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8346	1.3667	COLOR_NAME	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
303.1729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
303.2013	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.7347	0.9833	COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
305.7003	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
305.718	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.7347	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.2513	1.8667	COLOR_NAME	11	Incongruent	żółty	yellow	czerwony	red	hit	n/a
309.0915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
309.118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1347	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.6514	1.8167	COLOR_NAME	12	Incongruent	czerwony	red	zielony	green	hit	n/a
312.4347	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
312.468	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4847	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.0014	1.65	COLOR_NAME	13	Incongruent	żółty	yellow	czerwony	red	hit	n/a
315.6178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.6514	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.6681	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1848	0.9167	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
318.0813	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
318.1014	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.1181	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.6348	1.6334	COLOR_NAME	15	Incongruent	niebieski	blue	zielony	green	hit	n/a
321.2485	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
321.2681	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.2848	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.8015	1.2167	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
323.9999	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
324.0181	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.0348	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.5515	1.15	COLOR_NAME	17	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
326.6711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.7015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.7182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.2348	1.8167	COLOR_NAME	18	Incongruent	niebieski	blue	czerwony	red	hit	n/a
330.0303	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
330.0515	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0682	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.5849	1.3333	COLOR_NAME	19	Incongruent	zielony	green	czerwony	red	hit	n/a
332.8936	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.9182	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.9349	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.4516	1.2167	COLOR_NAME	20	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
335.6449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
335.6682	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.6849	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.2016	1.3833	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
338.5562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.5849	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.6016	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.1183	1.5833	COLOR_NAME	22	Incongruent	czerwony	red	niebieski	blue	hit	n/a
341.6754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
341.7016	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.7183	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.235	1.1667	COLOR_NAME	23	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
344.3788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
344.4016	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.4183	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.935	1.1667	COLOR_NAME	24	Neutral	zielony	green	Neutral	Neutral	hit	n/a
347.0821	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
347.1017	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.1183	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.635	0.6499	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
349.2576	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
349.285	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.3017	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.8183	0.6	COLOR_NAME	26	Neutral	zielony	green	Neutral	Neutral	hit	n/a
351.401	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
351.4184	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.435	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.9517	1.3	COLOR_NAME	27	Incongruent	czerwony	red	niebieski	blue	hit	n/a
354.2324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
354.2517	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.2684	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.7851	1.0333	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
356.7917	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
356.8184	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.8351	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.3518	1.25	COLOR_NAME	29	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
359.575	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.6018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.6184	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.1351	1.0	COLOR_NAME	30	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
362.1024	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
362.1351	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.1518	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.6685	1.0833	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
364.7258	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
364.7518	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.7685	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.2851	0.9667	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
367.2212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
367.2518	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.2685	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.7852	1.0167	COLOR_NAME	33	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
369.7805	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
369.8018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.8185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.3352	1.4667	COLOR_NAME	34	Incongruent	czerwony	red	żółty	yellow	hit	n/a
372.7718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
372.8019	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.8185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.3352	1.1667	COLOR_NAME	35	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
375.4751	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
375.5019	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.5186	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.0352	1.2833	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
378.2905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
378.3186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.3352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.8519	1.5167	COLOR_NAME	37	Incongruent	zielony	green	niebieski	blue	hit	n/a
381.3457	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
381.3686	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.3853	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.9019	0.9167	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
383.7931	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
383.8186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.8353	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.352	1.8	COLOR_NAME	39	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
387.1203	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
387.152	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.1686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.6853	0.8	COLOR_NAME	40	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
389.4557	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
389.4853	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.502	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.0187	1.1167	COLOR_NAME	41	Incongruent	zielony	green	żółty	yellow	hit	n/a
392.111	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
392.1353	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.152	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.6687	1.05	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
394.6864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
