onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
153.0421	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
153.0564	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.0564	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.5564	0.4833	INK	59	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
155.0248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
155.0397	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.0397	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.5397	0.45	INK	60	Incongruent	czerwony	red	niebieski	blue	hit	n/a
156.9754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
156.9896	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.9896	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.4896	0.5333	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
159.0059	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
159.0229	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.0229	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.5229	0.4833	INK	62	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
160.9885	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
161.0062	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.0062	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.5062	0.3833	INK	63	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
162.8751	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
162.8895	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.8895	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.3895	0.4333	INK	64	Incongruent	niebieski	blue	czerwony	red	hit	n/a
164.8097	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
164.8228	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.8228	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.3228	0.6166	INK	65	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
166.9362	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
166.9394	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.9394	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.4394	0.5333	INK	66	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
168.9668	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
168.9727	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.9727	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.4727	0.9	INK	67	Incongruent	niebieski	blue	zielony	green	hit	n/a
171.365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
171.3727	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.3727	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.8727	0.4667	INK	68	Incongruent	niebieski	blue	zielony	green	hit	n/a
173.3316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
173.3393	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.3393	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.8393	0.5167	INK	69	Incongruent	zielony	green	żółty	yellow	hit	n/a
175.3462	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
175.356	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.3559	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.8559	0.5833	INK	70	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
177.4246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
177.4392	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.4392	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.9392	0.4333	INK	71	Incongruent	żółty	yellow	zielony	green	hit	n/a
179.3592	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
179.3725	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.3725	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.8725	0.3333	INK	72	Incongruent	czerwony	red	niebieski	blue	hit	n/a
181.1979	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.2058	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.0456	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.072	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.072	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.572	0.6666	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
206.2201	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
206.2387	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.7387	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.7386	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.2386	0.6833	T_COLOR_NAME	2	Incongruent	zielony	green	żółty	yellow	hit	n/a
208.9061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
208.9219	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.4219	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.4219	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.9219	0.6833	T_COLOR_NAME	3	Incongruent	żółty	yellow	zielony	green	hit	n/a
211.5923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
211.6052	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.1052	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.1052	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.6052	0.6666	T_COLOR_NAME	4	Incongruent	niebieski	blue	czerwony	red	hit	n/a
214.2622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
214.2718	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.7718	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.7718	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.2718	0.4667	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
216.7245	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
216.7385	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.2384	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.2384	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7384	0.45	T_COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
219.1708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
219.1884	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.6884	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.6884	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.1884	0.7667	T_COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
221.9368	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
221.955	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.455	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.455	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.955	0.6	T_COLOR_NAME	8	Incongruent	niebieski	blue	zielony	green	hit	n/a
224.5429	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
224.555	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.0549	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.0549	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.5549	0.5167	T_COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
227.0532	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
227.0716	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.5716	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.5715	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.0715	0.8166	T_COLOR_NAME	10	Incongruent	czerwony	red	zielony	green	hit	n/a
229.8831	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
229.8882	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.3882	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.3882	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.8881	0.5	T_COLOR_NAME	11	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
232.3773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
232.3881	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.8881	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.8881	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.3881	0.5667	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
234.9354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
234.9547	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4547	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.4177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.4379	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.4379	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.9379	0.5	COLOR_NAME	1	Incongruent	niebieski	blue	zielony	green	hit	n/a
244.4321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
244.4379	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.4379	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.9379	0.5667	COLOR_NAME	2	Incongruent	żółty	yellow	czerwony	red	hit	n/a
246.4947	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
246.5045	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5045	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.0045	0.6	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
248.5892	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
248.6045	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.6045	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.1044	0.55	COLOR_NAME	4	Incongruent	niebieski	blue	czerwony	red	hit	n/a
250.6357	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
250.6544	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.6544	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.1544	1.0666	COLOR_NAME	5	Incongruent	żółty	yellow	zielony	green	hit	n/a
253.2099	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
253.221	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.221	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.721	0.8	COLOR_NAME	6	Incongruent	zielony	green	żółty	yellow	hit	n/a
255.5123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
255.521	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.521	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.021	0.4333	COLOR_NAME	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
257.4469	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
257.4543	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.4543	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.9543	0.3667	COLOR_NAME	8	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
259.3015	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
259.3209	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.3209	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.8209	0.65	COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
261.4598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
261.4709	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.4709	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.9709	0.5333	COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
263.4905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
263.5042	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.5042	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.0042	0.6833	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
265.6808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
265.6875	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.6874	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.1874	0.7167	COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
267.8873	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
267.9041	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.9041	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.4041	0.7333	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
270.1257	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
270.1374	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.1374	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.6373	0.5167	COLOR_NAME	14	Incongruent	niebieski	blue	czerwony	red	hit	n/a
272.1402	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
272.154	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.154	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.654	0.45	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
274.0907	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
274.104	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.104	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.6039	0.4	COLOR_NAME	16	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
275.9934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
276.0039	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0039	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5039	0.8833	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	hit	n/a
278.3757	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.3872	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.3872	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.8872	0.6	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
280.4704	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
280.4872	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.4872	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.9871	0.5333	COLOR_NAME	19	Neutral	zielony	green	Neutral	Neutral	hit	n/a
282.5168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
282.5205	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5204	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0204	0.6333	COLOR_NAME	20	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
284.6433	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.6538	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.6537	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.1537	0.6	COLOR_NAME	21	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
286.7378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.7537	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.7537	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2537	0.55	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
288.8002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.8037	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.8036	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.3036	0.5333	COLOR_NAME	23	Incongruent	żółty	yellow	czerwony	red	hit	n/a
290.8308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.837	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.8369	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.3369	1.2	COLOR_NAME	24	Incongruent	zielony	green	niebieski	blue	hit	n/a
293.5329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.5369	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.5369	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0369	0.5167	COLOR_NAME	25	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
295.5475	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
295.5535	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.5535	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.0535	0.5667	COLOR_NAME	26	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
297.6101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
297.6202	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6201	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1201	0.5167	COLOR_NAME	27	Incongruent	czerwony	red	żółty	yellow	hit	n/a
299.6245	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
299.6368	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.6368	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.1368	0.4167	COLOR_NAME	28	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
301.5431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
301.5534	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.5534	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.0534	0.7	COLOR_NAME	29	Incongruent	żółty	yellow	czerwony	red	hit	n/a
303.7496	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
303.7534	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.7533	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2533	0.5333	COLOR_NAME	30	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
305.7801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
305.7867	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.7866	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.2866	0.6167	COLOR_NAME	31	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
307.8906	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.9033	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.9033	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.4033	0.5333	COLOR_NAME	32	Incongruent	czerwony	red	żółty	yellow	hit	n/a
309.9212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
309.9366	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.9366	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.4366	0.55	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
311.9677	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.9865	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.9865	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4865	0.6167	COLOR_NAME	34	Incongruent	żółty	yellow	zielony	green	hit	n/a
314.0941	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
314.1032	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1031	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.6031	0.5833	COLOR_NAME	35	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
316.1726	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
316.1864	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1864	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.6864	0.7	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
318.379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.3864	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.3864	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.8864	0.6833	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
320.5535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
320.5697	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.5697	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.0697	0.5333	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
322.6001	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.603	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.603	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.103	0.4667	COLOR_NAME	39	Incongruent	zielony	green	czerwony	red	hit	n/a
324.5505	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.5696	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.5696	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.0696	0.4667	COLOR_NAME	40	Incongruent	zielony	green	czerwony	red	hit	n/a
326.5173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
326.5362	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.5362	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.0362	0.4833	COLOR_NAME	41	Incongruent	niebieski	blue	czerwony	red	hit	n/a
328.5158	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
328.5195	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.5195	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.0195	0.4833	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
330.4985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.5028	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.5028	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.0028	0.5333	COLOR_NAME	43	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
332.5288	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.5361	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
