onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
226.0847	0.6	INK	56	Incongruent	zielony	green	żółty	yellow	hit	n/a
226.6545	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
226.6847	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.7014	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.218	0.4333	INK	57	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
228.6198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
228.6514	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.668	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.1847	0.6667	INK	58	Incongruent	czerwony	red	zielony	green	hit	n/a
230.8249	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
230.8514	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.8681	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.3847	0.75	INK	59	Incongruent	czerwony	red	żółty	yellow	hit	n/a
233.11	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
233.1347	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.1514	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.6681	0.5667	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
235.2032	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
235.2348	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.2514	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.7681	0.55	INK	61	Incongruent	żółty	yellow	zielony	green	hit	n/a
237.2965	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
237.3181	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.3348	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.8514	0.7167	INK	62	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
239.5495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
239.5681	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.5848	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.1015	0.4	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
241.4829	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
241.5015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.5181	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.0348	0.4667	INK	64	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
243.4802	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
243.5015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.5182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.0348	0.6833	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
245.6854	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
245.7182	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.7348	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.2515	0.55	INK	66	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
247.7786	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
247.8015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.8182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3349	0.6667	INK	67	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
249.9838	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
250.0015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.0182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.5349	0.4333	INK	68	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
251.9492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
251.9682	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.9849	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5016	0.3833	INK	69	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
253.8667	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
253.8849	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9016	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.4182	0.5	INK	70	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
255.896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.9182	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.9349	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.4516	0.7	INK	71	Incongruent	niebieski	blue	czerwony	red	hit	n/a
258.1331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
258.1516	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1683	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6849	0.45	INK	72	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
260.1145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
260.1349	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.689	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.7517	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.7684	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.2851	0.9667	T_COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
282.2137	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.2518	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.7684	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.7851	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.3018	0.5833	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
284.8502	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.8851	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.4018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.4185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.9351	0.6667	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
287.5666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.6018	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.1185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.1351	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6518	0.6833	T_COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
290.3151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
290.3352	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.8518	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.8685	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.3852	1.0167	T_COLOR_NAME	5	Incongruent	czerwony	red	żółty	yellow	hit	n/a
293.3671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.4018	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.9185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4519	1.0167	T_COLOR_NAME	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
296.4351	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.4685	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9852	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.0019	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.5186	0.6	T_COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
299.0876	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.1186	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.6352	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.6519	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.1686	0.8	T_COLOR_NAME	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
301.9479	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
301.9686	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.4852	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.5019	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.0186	0.7167	T_COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
304.7123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.7353	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.2686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.7853	0.8	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
307.5566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
307.5853	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.102	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.1186	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6353	0.7833	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
310.3849	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
310.4186	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.9353	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4686	0.6333	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
313.0694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.102	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.6187	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.1348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.202	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.2187	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.7354	0.8833	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
320.5955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.6187	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.6354	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.1521	0.6833	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
322.8166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
322.8354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.8521	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.3687	0.7167	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.0537	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.0854	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.1021	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.6187	1.2167	COLOR_NAME	4	Incongruent	niebieski	blue	czerwony	red	hit	n/a
327.8182	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.8354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.8521	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.3688	0.7667	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
330.1032	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
330.1354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.1521	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.6688	0.7833	COLOR_NAME	6	Incongruent	zielony	green	czerwony	red	hit	n/a
332.4202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.4521	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.4688	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.9855	1.3833	COLOR_NAME	7	Incongruent	czerwony	red	zielony	green	hit	n/a
335.3443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
335.3688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.3855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.9022	0.7333	COLOR_NAME	8	Incongruent	niebieski	blue	czerwony	red	hit	n/a
337.6133	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
337.6355	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.6522	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.1688	0.6667	COLOR_NAME	9	Incongruent	niebieski	blue	zielony	green	hit	n/a
339.8025	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.8355	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.8522	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.3689	0.6333	COLOR_NAME	10	Incongruent	zielony	green	niebieski	blue	hit	n/a
341.9756	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.0022	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.0189	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.5355	0.7	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
344.2127	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
344.2356	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.2522	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.7689	0.65	COLOR_NAME	12	Incongruent	niebieski	blue	czerwony	red	hit	n/a
346.3858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
346.4189	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.4356	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.9522	0.65	COLOR_NAME	13	Incongruent	żółty	yellow	czerwony	red	hit	n/a
348.5749	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
348.6022	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.6189	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.1356	0.7667	COLOR_NAME	14	Incongruent	żółty	yellow	zielony	green	hit	n/a
350.876	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
350.9023	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.9189	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.4356	0.5333	COLOR_NAME	15	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
352.9372	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
352.9689	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.9856	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.5023	0.8	COLOR_NAME	16	Incongruent	czerwony	red	niebieski	blue	hit	n/a
355.2702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.3023	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.319	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.8356	0.6667	COLOR_NAME	17	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
357.4752	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
357.5023	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.519	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.0356	0.6833	COLOR_NAME	18	Incongruent	czerwony	red	niebieski	blue	hit	n/a
359.6962	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
359.719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.7357	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.2523	0.6667	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
361.8854	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
361.919	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.9357	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.4523	0.8	COLOR_NAME	20	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
364.2343	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
364.2524	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.269	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.7857	0.5	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
366.2638	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
366.2857	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.3024	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.8191	0.5833	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
368.3729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.4024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4191	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.9357	0.8167	COLOR_NAME	23	Incongruent	czerwony	red	żółty	yellow	hit	n/a
370.7219	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
370.7524	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.7691	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.2857	0.75	COLOR_NAME	24	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
373.0068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
373.0358	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.0524	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.5691	0.6	COLOR_NAME	25	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
375.1479	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.1691	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.1858	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.7024	0.8167	COLOR_NAME	26	Incongruent	zielony	green	czerwony	red	incorrect	n/a
377.4969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.5191	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.5358	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.0525	0.8	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
379.8299	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
379.8525	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.8691	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.3858	1.0667	COLOR_NAME	28	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
382.4345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
382.4525	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.4692	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.9858	0.8833	COLOR_NAME	29	Incongruent	żółty	yellow	zielony	green	hit	n/a
384.8473	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
384.8692	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.8858	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.4025	0.7667	COLOR_NAME	30	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
387.1483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
387.1692	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.1859	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.7025	0.8334	COLOR_NAME	31	Incongruent	zielony	green	czerwony	red	hit	n/a
389.5133	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
389.5359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.5525	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.0692	0.7833	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
391.8302	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
391.8526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.8692	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.3859	0.5667	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
393.9235	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
393.9526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.9692	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.4859	0.4333	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
395.8889	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
395.9193	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.9359	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4526	0.8	COLOR_NAME	35	Incongruent	czerwony	red	zielony	green	incorrect	n/a
398.2219	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
398.2526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.2693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.7859	0.6833	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
400.443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
400.4693	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.0026	0.5833	COLOR_NAME	37	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
402.5681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
402.586	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.6026	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.1193	0.7667	COLOR_NAME	38	Incongruent	zielony	green	żółty	yellow	hit	n/a
404.8532	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
404.886	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.9027	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.4193	0.65	COLOR_NAME	39	Incongruent	zielony	green	niebieski	blue	hit	n/a
407.0423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
407.0693	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.086	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.6027	0.75	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
409.3273	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
