onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
194.3145	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.8312	0.7167	INK	58	Incongruent	żółty	yellow	czerwony	red	hit	n/a
195.5226	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
195.5479	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.5646	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.0812	0.6167	INK	59	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
197.6661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
197.6979	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.7146	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.2312	0.75	INK	60	Incongruent	niebieski	blue	zielony	green	hit	n/a
199.9536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
199.9813	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.9979	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.5146	0.6	INK	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
202.0971	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
202.1146	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.1313	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.648	0.6167	INK	62	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
204.2406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
204.2647	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.2813	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.798	0.5333	INK	63	Incongruent	niebieski	blue	czerwony	red	hit	n/a
206.3041	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
206.3313	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.348	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.8647	0.6	INK	64	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
208.4316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
208.4647	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.4814	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.9981	0.6167	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
210.5911	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
210.6147	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.6314	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.1481	0.65	INK	66	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
212.7666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
212.7981	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.8148	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.3315	0.5167	INK	67	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
214.8302	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
214.8481	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.8648	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.3815	0.5333	INK	68	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
216.8937	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
216.9148	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.9315	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.4482	0.65	INK	69	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
219.0692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
219.0982	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.1149	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.6315	0.55	INK	70	Incongruent	zielony	green	niebieski	blue	hit	n/a
221.1487	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
221.1815	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.1982	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.7149	0.5667	INK	71	Incongruent	żółty	yellow	zielony	green	hit	n/a
223.2602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
223.2816	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.2983	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.8149	0.6667	INK	72	Incongruent	czerwony	red	zielony	green	hit	n/a
225.4517	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
225.4816	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.2482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.3151	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.3318	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8485	0.9833	T_COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
242.8077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
242.8318	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3485	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.3652	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.8819	1.1333	T_COLOR_NAME	2	Incongruent	żółty	yellow	zielony	green	hit	n/a
245.9909	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
246.0152	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.5319	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.0652	0.8167	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
248.8542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
248.8819	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3986	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.4153	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.9319	0.85	T_COLOR_NAME	4	Incongruent	czerwony	red	niebieski	blue	hit	n/a
251.7496	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
251.782	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.2986	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.3153	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.832	0.7833	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
254.581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
254.6153	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.132	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.1487	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.6654	1.2333	T_COLOR_NAME	6	Incongruent	niebieski	blue	czerwony	red	hit	n/a
257.8762	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
257.8987	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.4154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4321	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.9487	0.7833	T_COLOR_NAME	7	Incongruent	zielony	green	czerwony	red	hit	n/a
260.7075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
260.7321	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.2654	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.7821	0.8167	T_COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
263.5708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
263.5988	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.1155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.1321	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.6488	0.8	T_COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
266.4182	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
266.4488	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.9655	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9822	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.4988	0.6667	T_COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
269.1376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.1655	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.6822	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.6989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.2156	0.7167	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
271.9049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
271.9322	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.4489	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.4656	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.9823	0.7	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
274.6563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.6823	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.1989	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.6324	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.6491	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1657	0.7167	COLOR_NAME	1	Incongruent	żółty	yellow	czerwony	red	hit	n/a
284.8619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.8824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.4158	0.7833	COLOR_NAME	2	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
287.1654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
287.1991	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2158	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.7325	0.65	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
289.3569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
289.3825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.3992	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.9158	0.8334	COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
291.7243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
291.7492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.7658	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.2825	0.65	COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
293.8998	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.9325	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9492	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4659	0.7	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
296.1393	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.1659	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.1826	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.6992	0.6667	COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
298.3468	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.3659	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.3826	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.8993	0.8167	COLOR_NAME	8	Incongruent	zielony	green	niebieski	blue	hit	n/a
300.6982	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
300.7159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.7326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.2493	0.5167	COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
302.7458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.766	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.7827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.2993	0.55	COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
304.8253	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.8493	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.866	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.3827	0.6667	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
307.0168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.0494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.066	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.5827	0.6167	COLOR_NAME	12	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
309.1763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.1994	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.2161	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.7328	0.7833	COLOR_NAME	13	Incongruent	zielony	green	niebieski	blue	hit	n/a
311.4958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
311.5161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.5328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.0494	0.7167	COLOR_NAME	14	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
313.7352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
313.7661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.7828	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.2995	0.65	COLOR_NAME	15	Incongruent	czerwony	red	zielony	green	hit	n/a
315.9267	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
315.9495	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.9662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4828	0.8667	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
318.3262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.3495	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.3662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.8829	0.5	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	hit	n/a
320.3577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
320.3829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.3996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.9162	0.6667	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
322.5652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
322.5829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.5996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1163	0.7167	COLOR_NAME	19	Incongruent	zielony	green	niebieski	blue	hit	n/a
324.8047	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.8329	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8496	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3663	0.5667	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
326.9002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
326.933	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.9496	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.4663	0.7	COLOR_NAME	21	Incongruent	niebieski	blue	czerwony	red	hit	n/a
329.1397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.1663	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.183	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.6997	0.85	COLOR_NAME	22	Incongruent	czerwony	red	żółty	yellow	hit	n/a
331.5231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
331.5497	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.5664	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.083	0.5667	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
333.6186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.6497	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.6664	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.1831	0.8	COLOR_NAME	24	Incongruent	zielony	green	czerwony	red	hit	n/a
335.9541	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
335.9831	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.9998	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.5164	0.5667	COLOR_NAME	25	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
338.0656	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
338.0831	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.0998	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.6165	0.5333	COLOR_NAME	26	Incongruent	czerwony	red	niebieski	blue	hit	n/a
340.1291	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
340.1498	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.1665	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.6832	0.6667	COLOR_NAME	27	Neutral	zielony	green	Neutral	Neutral	hit	n/a
342.3206	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.3498	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.3665	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.8832	0.55	COLOR_NAME	28	Incongruent	żółty	yellow	zielony	green	hit	n/a
344.4001	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
344.4332	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.4499	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.9666	0.6	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
346.5436	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
346.5666	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.5832	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.0999	0.85	COLOR_NAME	30	Incongruent	żółty	yellow	zielony	green	hit	n/a
348.9271	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
348.9499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.9666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.4833	0.75	COLOR_NAME	31	Incongruent	czerwony	red	zielony	green	hit	n/a
351.2145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.2333	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.25	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.7667	0.7167	COLOR_NAME	32	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
353.454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
353.4833	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.5	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.0167	0.6333	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
355.6295	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.65	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.6667	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.1834	0.7333	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
357.885	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
357.9167	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.9334	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.4501	0.75	COLOR_NAME	35	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
360.1725	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
360.2001	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.2168	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.7334	0.7833	COLOR_NAME	36	Incongruent	niebieski	blue	zielony	green	hit	n/a
362.4919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
362.5168	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.5335	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.0501	1.0167	COLOR_NAME	37	Incongruent	niebieski	blue	czerwony	red	hit	n/a
365.0354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
365.0668	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.0835	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.6002	0.7	COLOR_NAME	38	Incongruent	żółty	yellow	czerwony	red	hit	n/a
367.2748	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
367.3002	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.3169	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.8335	0.55	COLOR_NAME	39	Incongruent	zielony	green	żółty	yellow	hit	n/a
369.3543	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
369.3835	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.4002	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.9169	0.5	COLOR_NAME	40	Neutral	zielony	green	Neutral	Neutral	hit	n/a
371.3859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
371.4169	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.4336	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.9503	0.6667	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
373.5934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
373.6169	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.6336	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.1503	0.5667	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
375.6889	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
