onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
171.7929	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.3095	0.6834	INK	58	Incongruent	niebieski	blue	czerwony	red	hit	n/a
172.9719	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
172.9929	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.0096	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.5262	0.8333	INK	59	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
175.3394	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
175.3596	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.3763	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.8929	0.5167	INK	60	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
177.3869	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
177.4096	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.4263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.943	0.6667	INK	61	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
179.5785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
179.6096	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.6263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.143	0.5	INK	62	Incongruent	żółty	yellow	czerwony	red	hit	n/a
181.6101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
181.643	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.6597	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.1763	0.5833	INK	63	Incongruent	zielony	green	czerwony	red	hit	n/a
183.7376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.7597	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.7764	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.293	0.4833	INK	64	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
185.7532	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
185.7764	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.3097	1.15	INK	65	Incongruent	żółty	yellow	zielony	green	hit	n/a
188.4406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.4597	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.4764	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.9931	0.75	INK	66	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
190.7121	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
190.7431	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.7598	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.2764	0.6333	INK	67	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
192.8877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.9098	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.9265	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.4431	0.7833	INK	68	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
195.2072	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
195.2265	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.2432	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.7598	0.5167	INK	69	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
197.2548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
197.2765	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.2932	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.8099	0.55	INK	70	Incongruent	zielony	green	niebieski	blue	hit	n/a
199.3343	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
199.3599	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.3765	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.8932	0.7833	INK	71	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
201.6539	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
201.6766	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.6932	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.2099	1.45	INK	72	Incongruent	czerwony	red	niebieski	blue	hit	n/a
204.6292	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
204.6599	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.5869	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.6434	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.6601	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.1767	1.2834	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
218.4344	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
218.4601	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.9768	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.9934	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.5101	0.6833	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
221.1698	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
221.1935	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.7101	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.7268	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.2435	1.3	T_COLOR_NAME	3	Incongruent	czerwony	red	niebieski	blue	hit	n/a
224.5131	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
224.5435	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.0602	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.0769	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.5935	0.8667	T_COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
227.4405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
227.4602	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.9769	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.9935	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5102	0.7667	T_COLOR_NAME	5	Incongruent	żółty	yellow	zielony	green	hit	n/a
230.2559	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
230.2769	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.7936	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.8102	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.3269	0.9	T_COLOR_NAME	6	Incongruent	zielony	green	czerwony	red	hit	n/a
233.1993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
233.2269	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.7436	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.7603	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.277	0.9	T_COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
236.1427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
236.177	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.6936	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.7103	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.227	0.65	T_COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
238.8461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
238.877	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.3937	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4104	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.927	0.8167	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
241.7095	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
241.7437	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.2604	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.277	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.7937	0.5833	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
244.3489	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
244.3771	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.8937	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.9104	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.4271	0.8167	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
247.2123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
247.2438	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.7604	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.7771	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.2938	0.8833	T_COLOR_NAME	12	Incongruent	zielony	green	żółty	yellow	hit	n/a
250.1558	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
250.1771	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.6938	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.0667	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.1272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.1439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.6605	0.7667	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
257.4022	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
257.4272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.4439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.9606	0.8333	COLOR_NAME	2	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
259.7697	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
259.7939	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.8106	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.3273	0.7333	COLOR_NAME	3	Incongruent	niebieski	blue	czerwony	red	hit	n/a
262.0412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
262.0606	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.0773	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.594	0.65	COLOR_NAME	4	Incongruent	zielony	green	żółty	yellow	hit	n/a
264.2168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.244	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.2606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.7773	0.6667	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
266.4243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
266.444	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.4607	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9773	0.5667	COLOR_NAME	6	Incongruent	żółty	yellow	czerwony	red	hit	n/a
268.5198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
268.544	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.5607	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.0774	0.6667	COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
270.7114	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
270.744	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.7607	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.2774	0.5667	COLOR_NAME	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
272.823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.8441	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.8607	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3774	0.7667	COLOR_NAME	9	Incongruent	czerwony	red	niebieski	blue	hit	n/a
275.1266	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.1441	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.1608	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.6774	0.6833	COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
277.334	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
277.3608	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.3775	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.8941	0.6333	COLOR_NAME	11	Incongruent	niebieski	blue	zielony	green	hit	n/a
279.5096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
279.5275	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.5442	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.0608	0.45	COLOR_NAME	12	Incongruent	zielony	green	czerwony	red	hit	n/a
281.4932	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
281.5108	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5275	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.0442	0.5167	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
283.5407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
283.5609	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.5775	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.0942	0.6167	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
285.6843	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
285.7109	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.7276	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.2442	0.6667	COLOR_NAME	15	Incongruent	czerwony	red	żółty	yellow	hit	n/a
287.8918	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.9109	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.9276	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4443	0.6834	COLOR_NAME	16	Incongruent	niebieski	blue	zielony	green	hit	n/a
290.0994	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
290.1276	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.1443	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.661	0.6667	COLOR_NAME	17	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
292.3069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.3276	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.3443	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.861	0.7167	COLOR_NAME	18	Incongruent	żółty	yellow	czerwony	red	hit	n/a
294.5464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.5777	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.5943	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.111	0.55	COLOR_NAME	19	Incongruent	żółty	yellow	zielony	green	hit	n/a
296.642	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
296.661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.6777	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.1944	0.5165	COLOR_NAME	20	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
298.6896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.7109	1.0168	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7277	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.2444	0.6167	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
300.8331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.8611	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8777	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.3944	0.65	COLOR_NAME	22	Incongruent	zielony	green	żółty	yellow	hit	n/a
303.0246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
303.0444	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.0611	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.5778	0.65	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
305.2002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
305.2278	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.2445	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.7611	0.5833	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
307.3117	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
307.3445	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.3612	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8778	0.5667	COLOR_NAME	25	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
309.4233	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
309.4445	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.4612	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.9779	0.7167	COLOR_NAME	26	Incongruent	niebieski	blue	czerwony	red	hit	n/a
311.6628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.6945	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.7112	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.2279	0.5333	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
313.7424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.7612	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.7779	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.2946	0.95	COLOR_NAME	28	Incongruent	czerwony	red	żółty	yellow	hit	n/a
316.2219	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
316.2446	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.2613	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.7779	0.65	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
318.3974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.4279	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4446	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.9613	0.6	COLOR_NAME	30	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
320.541	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.5613	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.578	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.0946	0.65	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
322.7165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
322.7447	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.7613	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.278	1.3167	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.5639	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.5947	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.6114	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.128	0.5667	COLOR_NAME	33	Incongruent	zielony	green	niebieski	blue	hit	n/a
327.6595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.6947	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7114	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.2281	0.4833	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
329.6911	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
329.7114	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.7281	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.2448	0.65	COLOR_NAME	35	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
331.8666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
331.8948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9114	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.4281	0.7667	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
334.1701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
334.1948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.2115	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.7281	0.6833	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
336.3776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.4115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.9448	0.4667	COLOR_NAME	38	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
338.3932	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
338.4115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9449	0.6667	COLOR_NAME	39	Incongruent	czerwony	red	zielony	green	hit	n/a
340.5848	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
340.6115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.6282	0.5165	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.1447	0.6335	COLOR_NAME	40	Incongruent	żółty	yellow	zielony	green	hit	n/a
342.7443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
342.7782	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.7949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3116	0.6833	COLOR_NAME	41	Incongruent	niebieski	blue	zielony	green	hit	n/a
344.9678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.9949	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.0116	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.5283	0.8833	COLOR_NAME	42	Incongruent	zielony	green	niebieski	blue	hit	n/a
347.3834	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
