onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
158.6647	0.4333	INK	58	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
159.0683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
159.0981	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.1147	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.6314	0.4833	INK	59	Incongruent	zielony	green	niebieski	blue	hit	n/a
161.0816	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
161.1148	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.1314	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.6481	0.4333	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
163.063	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
163.0814	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.0981	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.6148	0.4333	INK	61	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
165.0283	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
165.0481	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.0648	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.5815	0.65	INK	62	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
167.2014	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
167.2315	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.2481	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.7648	0.3833	INK	63	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
169.1189	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
169.1482	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.1648	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.6815	0.6	INK	64	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
171.26	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
171.2815	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.2982	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.8148	0.6833	INK	65	Incongruent	zielony	green	czerwony	red	hit	n/a
173.4651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
173.4982	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.5149	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.0315	0.6167	INK	66	Incongruent	niebieski	blue	czerwony	red	hit	n/a
175.6222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
175.6482	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.6649	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.1815	0.6333	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
177.7953	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
177.8149	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.8315	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.3482	0.8	INK	68	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
180.1281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
180.1482	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.1649	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.6816	0.6	INK	69	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
182.2534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
182.2816	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.2982	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.8149	0.45	INK	70	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
184.2347	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
184.2649	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.2816	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.7983	0.5	INK	71	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
186.2799	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.2983	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.3149	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.8316	0.4167	INK	72	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
188.2294	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
188.2483	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.1309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.1984	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.2151	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.7317	0.9167	T_COLOR_NAME	1	Incongruent	niebieski	blue	zielony	green	hit	n/a
204.6236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
204.6484	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.1651	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.1818	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.6984	0.6333	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
207.3081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
207.3318	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.8484	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.8651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.3818	0.5	T_COLOR_NAME	3	Incongruent	czerwony	red	żółty	yellow	hit	n/a
209.8487	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
209.8818	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.3984	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.4151	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.9318	0.4333	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
212.3414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
212.3651	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.8818	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.8985	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.4151	0.9167	T_COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	incorrect	n/a
215.2975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
215.3318	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.8485	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.8652	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.3818	0.8167	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
218.1736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
218.1985	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7152	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.7318	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.2485	1.4667	T_COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
221.6891	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
221.7152	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.2319	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.2485	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.7652	0.8167	T_COLOR_NAME	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
224.5492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
224.5819	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.0986	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.1152	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.6319	0.7167	T_COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
227.3296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
227.3486	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.8652	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.8819	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.3986	0.7333	T_COLOR_NAME	10	Incongruent	zielony	green	żółty	yellow	hit	n/a
230.11	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
230.1319	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.6486	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.6653	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.1819	0.6833	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
232.8424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
232.8653	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.3986	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.9153	0.5667	T_COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
235.447	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
235.482	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.9986	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0235	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.082	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.0987	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.6154	0.7833	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
243.3725	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
243.3987	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.4154	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.932	0.4333	COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
245.3379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
245.3654	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.3821	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.8987	0.5667	COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
247.4471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
247.4654	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.4821	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.9987	0.5333	COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
249.5083	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
249.5321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.5487	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.0654	0.6667	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
251.7134	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
251.7321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.7488	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.2654	0.7	COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
253.9345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
253.9654	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9821	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.4988	0.7	COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
256.1716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
256.1988	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.2155	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7321	0.7333	COLOR_NAME	8	Incongruent	zielony	green	żółty	yellow	hit	n/a
258.4407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
258.4655	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4821	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.9988	0.4167	COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
260.3901	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
260.4155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.4322	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.9488	0.6167	COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
262.5472	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.5655	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5822	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.0988	0.65	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
264.7203	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.7488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.7655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.2822	0.7333	COLOR_NAME	12	Incongruent	zielony	green	czerwony	red	hit	n/a
266.9893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
267.0155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0322	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5489	0.7167	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
269.2423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
269.2655	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.2822	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.7989	0.5333	COLOR_NAME	14	Incongruent	żółty	yellow	czerwony	red	hit	n/a
271.3037	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.3322	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.3489	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.8656	0.5167	COLOR_NAME	15	Incongruent	niebieski	blue	zielony	green	hit	n/a
273.3649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.3822	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.9156	0.6333	COLOR_NAME	16	Incongruent	czerwony	red	żółty	yellow	hit	n/a
275.5221	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.5489	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.5656	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0823	0.75	COLOR_NAME	17	Incongruent	zielony	green	żółty	yellow	hit	n/a
277.8071	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
277.8323	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.8489	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.3656	0.6667	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
280.0122	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
280.0323	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.049	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.5656	0.6167	COLOR_NAME	19	Neutral	zielony	green	Neutral	Neutral	hit	n/a
282.1534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
282.1823	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.199	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.7157	0.65	COLOR_NAME	20	Incongruent	czerwony	red	niebieski	blue	hit	n/a
284.3425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
284.3657	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.3823	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.899	0.65	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
286.5156	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
286.549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.5657	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.0824	0.5333	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
288.593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
288.6157	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6324	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.149	0.6333	COLOR_NAME	23	Incongruent	czerwony	red	zielony	green	hit	n/a
290.7501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
290.7824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.799	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.3157	0.6167	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
292.9073	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.9324	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.9491	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.4657	0.9167	COLOR_NAME	25	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
295.352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
295.3824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.3991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9158	1.0	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
297.8927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
297.9157	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.9324	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.4491	0.6667	COLOR_NAME	27	Incongruent	zielony	green	żółty	yellow	hit	n/a
300.0978	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
300.1158	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.1324	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.6491	0.6	COLOR_NAME	28	Incongruent	zielony	green	niebieski	blue	hit	n/a
302.223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.2491	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.2658	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.7825	0.6667	COLOR_NAME	29	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
304.4281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
304.4491	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.4658	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.9825	0.4833	COLOR_NAME	30	Incongruent	niebieski	blue	czerwony	red	hit	n/a
306.4415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
306.4658	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4825	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.9992	0.6	COLOR_NAME	31	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
308.5667	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
308.5992	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6158	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1325	0.5833	COLOR_NAME	32	Incongruent	czerwony	red	zielony	green	hit	n/a
310.692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
310.7158	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7325	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.2492	0.7	COLOR_NAME	33	Incongruent	niebieski	blue	czerwony	red	hit	n/a
312.9289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
312.9492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.9659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.4825	0.4833	COLOR_NAME	34	Incongruent	żółty	yellow	zielony	green	hit	n/a
314.9423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
314.9659	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.9825	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4992	0.65	COLOR_NAME	35	Incongruent	czerwony	red	zielony	green	hit	n/a
317.1314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
317.1492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.1659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.6826	0.5333	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
319.1927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
319.2159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.2326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.7493	0.5667	COLOR_NAME	37	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
321.2859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.3159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.3326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.8493	0.5	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
323.3311	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
323.3493	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.3659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.8826	0.5167	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.3765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.3993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.416	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.9326	0.4667	COLOR_NAME	40	Neutral	zielony	green	Neutral	Neutral	hit	n/a
327.3739	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.3993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.416	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.9326	0.5333	COLOR_NAME	41	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
329.4351	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
329.466	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.4826	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.9993	0.65	COLOR_NAME	42	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
331.6242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
