onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
180.2355	0.7333	INK	57	Incongruent	żółty	yellow	czerwony	red	hit	n/a
180.9368	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.9688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.9855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.5022	0.9	INK	58	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
183.3684	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
183.4022	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.4189	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.9355	0.8167	INK	59	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
185.7199	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.7522	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.7689	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.2855	0.9333	INK	60	Incongruent	żółty	yellow	zielony	green	hit	n/a
188.1994	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.2189	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.2356	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.7522	1.0333	INK	61	Incongruent	czerwony	red	zielony	green	hit	n/a
190.7588	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
190.7856	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.8022	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.3189	0.9999	INK	62	Incongruent	czerwony	red	niebieski	blue	hit	n/a
193.2863	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
193.3188	1.0168	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.3356	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.8523	0.8834	INK	63	Incongruent	niebieski	blue	zielony	green	hit	n/a
195.7018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
195.7356	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.7523	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.2689	1.0833	INK	64	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
198.3252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
198.3523	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.369	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.8856	1.0333	INK	65	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
200.9006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
200.919	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.9357	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.4523	0.9834	INK	66	Incongruent	zielony	green	czerwony	red	hit	n/a
203.4121	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
203.4357	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.4523	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.969	0.7834	INK	67	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
205.7316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
205.7523	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.769	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.2857	0.8834	INK	68	Incongruent	żółty	yellow	zielony	green	hit	n/a
208.1471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
208.169	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.1857	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.7024	0.75	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
210.4187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
210.4524	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.4691	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.9857	0.8167	INK	70	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
212.7702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
212.8024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.8191	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.3357	1.1667	INK	71	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
215.4736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
215.5024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.5191	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.0358	0.9667	INK	72	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
217.9851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
218.0024	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.1244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.1859	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.2026	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.7193	1.1334	T_COLOR_NAME	1	Incongruent	zielony	green	niebieski	blue	hit	n/a
242.8278	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
242.8526	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3693	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.386	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.9026	0.95	T_COLOR_NAME	2	Incongruent	żółty	yellow	czerwony	red	hit	n/a
245.8192	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
245.8526	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.3693	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.386	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.9026	0.9667	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
248.8425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
248.8693	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.4027	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.9193	1.15	T_COLOR_NAME	4	Incongruent	czerwony	red	żółty	yellow	hit	n/a
252.0419	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
252.0693	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.586	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.6027	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.1194	1.1167	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
255.2092	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
255.236	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.7527	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.7694	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.286	1.0	T_COLOR_NAME	6	Incongruent	zielony	green	czerwony	red	hit	n/a
258.2646	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
258.286	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.8027	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.8194	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.3361	0.85	T_COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
261.16	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
261.1861	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.7027	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.7194	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.2361	0.8667	T_COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
264.0714	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.1027	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.6194	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.6361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.1528	1.1167	T_COLOR_NAME	9	Incongruent	niebieski	blue	czerwony	red	hit	n/a
267.2387	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.2694	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.7861	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.8028	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.3195	1.0167	T_COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
270.31	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
270.3361	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.8528	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.8695	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.3861	1.05	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
273.4134	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
273.4361	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.9528	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.9695	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.4862	0.9	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
276.3567	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.3862	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.9028	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.604	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6695	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.6862	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.2029	1.8833	COLOR_NAME	1	Incongruent	żółty	yellow	zielony	green	hit	n/a
283.0593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
283.0862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.6196	1.05	COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
285.6508	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
285.6696	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.6862	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.2029	0.9833	COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
288.1623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
288.1862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.5142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.2029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.7196	1.45	COLOR_NAME	4	Incongruent	czerwony	red	żółty	yellow	hit	n/a
291.1376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.1696	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.1863	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.7029	0.8333	COLOR_NAME	5	Incongruent	czerwony	red	niebieski	blue	hit	n/a
293.5052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.5363	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0696	0.9167	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
295.9526	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.9863	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.003	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.5196	0.95	COLOR_NAME	7	Incongruent	czerwony	red	zielony	green	hit	n/a
298.4481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.4697	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.4863	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.003	1.0167	COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
300.9916	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
301.0197	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.0363	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.553	0.9333	COLOR_NAME	9	Incongruent	żółty	yellow	czerwony	red	hit	n/a
303.4551	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
303.4864	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.503	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.0197	1.3166	COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
306.3185	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
306.3363	1.0156	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.3518	0.5179	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.8697	0.9667	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
308.8139	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
308.8364	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8531	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.3697	0.8667	COLOR_NAME	12	Incongruent	czerwony	red	zielony	green	hit	n/a
311.2134	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
311.2364	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.2531	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.7698	1.1833	COLOR_NAME	13	Incongruent	niebieski	blue	zielony	green	hit	n/a
313.9329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
313.9531	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.9698	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.4864	0.8667	COLOR_NAME	14	Incongruent	zielony	green	czerwony	red	hit	n/a
316.3324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
316.3531	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.3698	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.8864	0.8167	COLOR_NAME	15	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
318.6839	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
318.7031	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.7198	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.2365	0.9167	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
321.1314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.1531	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.1698	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.6865	0.7833	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
323.4509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
323.4698	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.4865	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.0032	1.1	COLOR_NAME	18	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
326.0743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.1032	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.1199	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.6365	0.8167	COLOR_NAME	19	Incongruent	żółty	yellow	zielony	green	hit	n/a
328.4258	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
328.4532	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4699	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.9865	0.8833	COLOR_NAME	20	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
330.8413	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
330.8699	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.8866	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.4032	0.75	COLOR_NAME	21	Incongruent	zielony	green	żółty	yellow	hit	n/a
333.1288	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
333.1532	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.1699	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.6866	0.9333	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
335.5923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
335.6199	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.6366	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.1533	0.8833	COLOR_NAME	23	Incongruent	niebieski	blue	czerwony	red	hit	n/a
338.0078	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
338.0366	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.0533	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.5699	0.8333	COLOR_NAME	24	Incongruent	zielony	green	żółty	yellow	hit	n/a
340.3753	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.4033	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.42	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.9366	0.75	COLOR_NAME	25	Incongruent	niebieski	blue	zielony	green	hit	n/a
342.6628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
342.6866	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.7033	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.22	0.6833	COLOR_NAME	26	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
344.8704	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.9033	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.92	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.4366	1.2	COLOR_NAME	27	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
347.6058	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
347.6367	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.6533	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.17	0.8834	COLOR_NAME	28	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
350.0213	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
350.0533	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.07	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.5867	0.9333	COLOR_NAME	29	Incongruent	czerwony	red	niebieski	blue	hit	n/a
352.5008	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
352.52	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.5367	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.0534	0.7167	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
354.7403	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
354.77	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.7867	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.3034	0.6833	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
356.9638	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
356.9867	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.0034	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.5201	0.6	COLOR_NAME	32	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
359.0914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
359.1201	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.1368	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.6534	1.0	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
361.6348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
361.6534	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.6701	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.1868	0.8833	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
364.0503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
364.0701	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.0868	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.6034	0.7333	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
366.3059	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
366.3368	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.3368	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.8535	0.7333	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
368.5614	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
368.5868	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.6035	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.1201	1.5	COLOR_NAME	37	Incongruent	żółty	yellow	czerwony	red	hit	n/a
371.6008	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
371.6202	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.6368	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.1535	0.65	COLOR_NAME	38	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
373.7763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
373.8035	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.8202	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.3369	0.95	COLOR_NAME	39	Incongruent	zielony	green	niebieski	blue	hit	n/a
376.2558	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
376.2869	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.3035	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.8202	0.7167	COLOR_NAME	40	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
378.5113	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
378.5369	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.5535	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.0702	0.6	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
380.6389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
