onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
174.8481	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.3648	0.7167	INK	58	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
176.0534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
176.0815	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.0982	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.6148	0.7333	INK	59	Incongruent	zielony	green	żółty	yellow	hit	n/a
178.3248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.3482	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.3648	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.8815	0.8667	INK	60	Incongruent	czerwony	red	zielony	green	hit	n/a
180.7242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
180.7482	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.7649	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.2816	0.7167	INK	61	Incongruent	zielony	green	żółty	yellow	hit	n/a
182.9637	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
182.9982	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.0149	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.5316	0.5333	INK	62	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
185.0432	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
185.0649	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.0816	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.5983	0.9333	INK	63	Incongruent	niebieski	blue	zielony	green	hit	n/a
187.5066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
187.5316	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.5483	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.065	0.5167	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
189.5541	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
189.5816	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.5983	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.115	0.6	INK	65	Incongruent	niebieski	blue	zielony	green	hit	n/a
191.6976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
191.715	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.7317	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.2483	0.7667	INK	66	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
193.985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
194.015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.0317	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.5484	0.7167	INK	67	Incongruent	zielony	green	niebieski	blue	hit	n/a
196.2405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
196.265	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.2817	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.7984	0.75	INK	68	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
198.5279	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
198.5484	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.5651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.0818	0.7	INK	69	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
200.7514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
200.7818	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.7984	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.3151	0.7333	INK	70	Incongruent	żółty	yellow	zielony	green	hit	n/a
203.0229	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
203.0485	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.0651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.5818	0.7334	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
205.2943	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
205.3152	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.3318	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.8485	0.8	INK	72	Incongruent	żółty	yellow	czerwony	red	hit	n/a
207.6297	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
207.6485	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.4	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.4655	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.4821	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.9988	0.7833	T_COLOR_NAME	1	Incongruent	żółty	yellow	czerwony	red	hit	n/a
233.7514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
233.7821	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.2988	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.3155	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.8322	0.7833	T_COLOR_NAME	2	Incongruent	niebieski	blue	czerwony	red	hit	n/a
236.5827	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
236.6155	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.1322	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.1489	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.6655	0.8667	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
239.51	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
239.5322	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.0489	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0656	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.5822	0.7834	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
242.3413	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
242.3656	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.8822	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8989	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.4155	0.8001	T_COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
245.1886	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
245.2156	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.7323	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.749	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.2656	0.7167	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
247.956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
247.9823	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.5157	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.0323	0.8667	T_COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
250.8672	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
250.899	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.4157	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.4324	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.949	0.7167	T_COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
253.6346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
253.6657	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.1824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.1991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.7157	0.7833	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
256.4659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
256.4991	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.0157	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.0324	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.5491	0.9333	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
259.4572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
259.4824	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.9991	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.0158	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.5325	0.7	T_COLOR_NAME	11	Incongruent	zielony	green	czerwony	red	hit	n/a
262.2085	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
262.2325	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.7491	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.7658	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.2825	0.6833	T_COLOR_NAME	12	Incongruent	zielony	green	niebieski	blue	hit	n/a
264.9439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.9658	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4825	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.5667	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.6326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.6492	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.1659	0.7333	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
271.8702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.8993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.9159	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.4326	0.8167	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
274.2216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
274.2493	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.266	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.7826	0.8333	COLOR_NAME	3	Incongruent	zielony	green	czerwony	red	hit	n/a
276.589	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.6327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.1493	0.7167	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
278.8445	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
278.866	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.8827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.3994	0.7333	COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
281.1	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
281.1327	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.1494	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.666	0.8333	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
283.4673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
283.4994	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.5161	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.0327	0.7667	COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
285.7708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
285.7994	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.8161	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.3328	0.8	COLOR_NAME	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
288.1063	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.1328	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.1494	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6661	0.9	COLOR_NAME	9	Incongruent	niebieski	blue	zielony	green	hit	n/a
290.5377	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
290.5661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.5828	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.0995	0.7	COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
292.7771	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
292.7995	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.8162	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.3329	0.6	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
294.9046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.9329	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9495	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.4662	0.7167	COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
297.1601	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
297.1829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.1996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.7162	0.9	COLOR_NAME	13	Incongruent	czerwony	red	żółty	yellow	hit	n/a
299.5915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
299.6162	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.6329	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.1496	0.9167	COLOR_NAME	14	Incongruent	zielony	green	niebieski	blue	hit	n/a
302.0389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.0663	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.0829	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.5996	0.7833	COLOR_NAME	15	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
304.3583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
304.383	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.3996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.9163	0.95	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
306.8377	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
306.8663	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.883	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.3997	0.7334	COLOR_NAME	17	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
309.1092	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.133	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1497	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.6664	0.75	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
311.3966	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.4164	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4331	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.9497	0.6333	COLOR_NAME	19	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
313.5561	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.5831	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5997	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1164	0.7667	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
315.8595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
315.8831	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.8998	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4164	0.7333	COLOR_NAME	21	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
318.131	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
318.1498	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.1665	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.6831	0.6833	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
320.3385	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.3665	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.3832	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.8998	0.7333	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
322.6067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
322.6332	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.6499	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1665	0.65	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
324.7854	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
324.8165	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8332	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3499	0.6	COLOR_NAME	25	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
326.9289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.9499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.9666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.4832	0.7	COLOR_NAME	26	Incongruent	czerwony	red	zielony	green	hit	n/a
329.1523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.1833	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.1999	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.7166	0.7334	COLOR_NAME	27	Incongruent	żółty	yellow	zielony	green	hit	n/a
331.4238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
331.45	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.4666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9833	0.6833	COLOR_NAME	28	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
333.6472	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
333.6666	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.6833	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.2	0.7	COLOR_NAME	29	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
335.8707	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
335.9	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.9167	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4334	0.75	COLOR_NAME	30	Incongruent	niebieski	blue	czerwony	red	hit	n/a
338.1581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
338.1834	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.2	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.7167	0.8333	COLOR_NAME	31	Incongruent	zielony	green	czerwony	red	hit	n/a
340.5256	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.5501	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.5667	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.0834	0.7333	COLOR_NAME	32	Incongruent	czerwony	red	zielony	green	hit	n/a
342.797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
342.8167	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.8334	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3501	0.7833	COLOR_NAME	33	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
345.1005	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
345.1334	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.1501	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.6668	0.75	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
347.3879	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
347.4168	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.4335	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.9501	0.6667	COLOR_NAME	35	Incongruent	czerwony	red	zielony	green	hit	n/a
349.5954	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
349.6168	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.6335	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.1502	0.7167	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
351.8348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
351.8668	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.8835	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.4002	0.5667	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
353.9463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
353.9669	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.9836	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.5002	0.9	COLOR_NAME	38	Incongruent	żółty	yellow	czerwony	red	hit	n/a
356.3777	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
356.4002	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.4169	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.9336	0.8	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
358.7132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
358.7336	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.7503	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.267	0.7667	COLOR_NAME	40	Incongruent	czerwony	red	niebieski	blue	hit	n/a
361.0006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
361.0336	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.0503	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.567	0.8167	COLOR_NAME	41	Incongruent	niebieski	blue	czerwony	red	hit	n/a
363.3521	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
363.3837	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.4003	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.917	0.8667	COLOR_NAME	42	Incongruent	zielony	green	żółty	yellow	hit	n/a
365.7514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
