onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
27.2214	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.7381	0.7333	T_INK	10	Incongruent	zielony	green	czerwony	red	hit	n/a
28.4412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
28.4714	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.9881	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.0048	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.5215	0.5833	T_INK	11	Incongruent	niebieski	blue	zielony	green	hit	n/a
31.0805	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
31.1048	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.6215	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.6381	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.1548	0.6	T_INK	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
33.7359	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
33.7548	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.2715	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.6962	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.7552	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.7719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.2886	0.9333	INK	1	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
68.1917	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
68.2219	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.2386	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.7553	0.6333	INK	2	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
70.3671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
70.3886	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.4053	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.922	0.5167	INK	3	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
72.4146	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
72.4387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.4553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.972	0.6167	INK	4	Incongruent	zielony	green	niebieski	blue	hit	n/a
74.5581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
74.5887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.6054	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.122	0.45	INK	5	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
76.5416	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
76.5721	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.5887	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.1054	0.4667	INK	6	Incongruent	niebieski	blue	czerwony	red	hit	n/a
78.5411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
78.5721	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.5888	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.1054	0.5167	INK	7	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
80.5886	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
80.6221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81.6388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.1555	0.5333	INK	8	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
82.6681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
82.6888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83.7055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.2221	0.6667	INK	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
84.8596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
84.8888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.9055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.4222	0.55	INK	10	Incongruent	zielony	green	żółty	yellow	hit	n/a
86.9392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
86.9722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.9889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.5055	0.5667	INK	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
89.0506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
89.0722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.0889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.6056	0.5833	INK	12	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
91.1621	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
91.1889	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.2056	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.7223	0.5833	INK	13	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
93.2736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
93.3056	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.3223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.839	0.6	INK	14	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
95.417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
95.4389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.4556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.9723	0.7333	INK	15	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
97.6725	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
97.7056	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.7223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.239	0.55	INK	16	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
99.768	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
99.789	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.8057	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.3224	0.6667	INK	17	Incongruent	zielony	green	niebieski	blue	hit	n/a
101.9595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
101.989	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.0057	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.5224	0.55	INK	18	Incongruent	żółty	yellow	zielony	green	hit	n/a
104.055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
104.0724	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.0891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.6058	0.4667	INK	19	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
106.0545	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
106.0724	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.0891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.6058	0.4667	INK	20	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
108.054	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
108.0725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.0891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.6058	0.55	INK	21	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
110.1335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
110.1558	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.1725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.6892	0.65	INK	22	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
112.309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
112.3392	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.3559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.8725	0.6	INK	23	Incongruent	czerwony	red	niebieski	blue	hit	n/a
114.4525	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
114.4725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.4892	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.0059	0.5667	INK	24	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
116.548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
116.5726	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.5892	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.1059	0.5833	INK	25	Incongruent	zielony	green	niebieski	blue	hit	n/a
118.6595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
118.6892	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.7059	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.2226	0.6	INK	26	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
120.8029	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
120.8226	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.8393	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.356	0.6167	INK	27	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
122.9464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
122.9726	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.9893	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.506	0.5667	INK	28	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
125.0419	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
125.0727	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.0893	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.606	0.5833	INK	29	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
127.1694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
127.1894	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.206	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.7227	0.4167	INK	30	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
129.1209	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
129.1394	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.1561	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.6727	0.5833	INK	31	Incongruent	niebieski	blue	zielony	green	hit	n/a
131.2324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
131.2561	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.2728	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.7894	0.5833	INK	32	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
133.3439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
133.3728	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.3895	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.9061	0.5667	INK	33	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
135.4554	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
135.4728	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.4895	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.0062	0.5333	INK	34	Incongruent	zielony	green	czerwony	red	hit	n/a
137.5189	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
137.5395	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.5562	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.0729	0.5667	INK	35	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
139.6144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
139.6395	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.6562	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.1729	0.6667	INK	36	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
141.8059	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
141.8396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.8562	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.3729	0.6167	INK	37	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
143.9653	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
143.9896	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.0063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.5229	0.5167	INK	38	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
146.0129	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
146.0396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.0563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.573	0.5834	INK	39	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
148.1244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
148.1563	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.173	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.6897	0.6	INK	40	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
150.2679	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
150.2897	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.3063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.823	0.6	INK	41	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
152.3953	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
152.423	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.4397	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.9564	0.5333	INK	42	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
154.4588	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
154.4897	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.5064	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.0231	0.5167	INK	43	Incongruent	zielony	green	czerwony	red	hit	n/a
156.5223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
156.5397	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.5564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.0731	0.55	INK	44	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
158.6018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
158.6231	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.6398	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.1565	0.5833	INK	45	Incongruent	niebieski	blue	zielony	green	hit	n/a
160.7133	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
160.7398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.7565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.2732	0.6	INK	46	Incongruent	czerwony	red	żółty	yellow	hit	n/a
162.8408	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
162.8732	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.8898	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.4065	0.5	INK	47	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
164.8883	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
164.9065	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.9232	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.4399	0.55	INK	48	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
166.9678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
166.9899	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.0066	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.5232	0.5833	INK	49	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
169.0793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
169.1066	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.1233	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.6399	0.5833	INK	50	Incongruent	czerwony	red	żółty	yellow	hit	n/a
171.1908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
171.2233	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.2399	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.7566	0.5167	INK	51	Incongruent	zielony	green	czerwony	red	hit	n/a
173.2543	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
173.2733	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.29	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.8066	0.8167	INK	52	Incongruent	niebieski	blue	zielony	green	hit	n/a
175.6057	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
175.6233	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.64	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.1567	0.75	INK	53	Incongruent	czerwony	red	zielony	green	hit	n/a
177.8772	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
177.9067	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.9234	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.44	0.7	INK	54	Incongruent	żółty	yellow	czerwony	red	hit	n/a
180.1167	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.1401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.1567	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.6734	0.6667	INK	55	Incongruent	czerwony	red	niebieski	blue	hit	n/a
182.3081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
182.3401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.3568	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.8734	0.8667	INK	56	Incongruent	żółty	yellow	zielony	green	hit	n/a
184.7076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
184.7401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.7568	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.2735	0.6167	INK	57	Incongruent	żółty	yellow	czerwony	red	hit	n/a
186.867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.8901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
