onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
153.5615	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.0782	0.5667	INK	56	Incongruent	zielony	green	niebieski	blue	hit	n/a
154.6226	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
154.6449	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.6615	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.1782	0.6	INK	57	Incongruent	żółty	yellow	niebieski	blue	incorrect	n/a
156.7501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
156.7782	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.7949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.3116	0.55	INK	58	Incongruent	niebieski	blue	czerwony	red	incorrect	n/a
158.8296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
158.8616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.1176	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
159.8782	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.3949	0.6667	INK	59	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
161.0372	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
161.0616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.1491	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
162.0783	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.5949	0.6	INK	60	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
163.1647	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
163.195	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.2116	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.7283	0.5833	INK	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
165.2923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
165.3117	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.3283	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.845	0.65	INK	62	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
167.4678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
167.495	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.5117	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.0284	0.6333	INK	63	Incongruent	żółty	yellow	zielony	green	hit	n/a
169.6433	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
169.6617	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.6784	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.195	0.6333	INK	64	Incongruent	zielony	green	żółty	yellow	hit	n/a
171.8028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
171.8284	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.8451	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.3617	0.65	INK	65	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
173.9784	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
174.0118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.0284	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.5451	0.5333	INK	66	Incongruent	niebieski	blue	żółty	yellow	incorrect	n/a
176.0579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
176.0784	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.0951	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.6118	0.6	INK	67	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
178.1854	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
178.2118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.2285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.7451	0.6333	INK	68	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
180.345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
180.3785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.3952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.9118	0.65	INK	69	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
182.5365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
182.5618	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5785	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.0952	0.5333	INK	70	Neutral	xxxxx	xxxxx	zielony	green	incorrect	n/a
184.6	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
184.6285	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.6452	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.1619	0.5667	INK	71	Incongruent	zielony	green	czerwony	red	hit	n/a
186.6956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.7286	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.7452	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.2619	0.4167	INK	72	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
188.6472	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
188.6786	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.8992	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.9621	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.9788	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.4955	0.8833	T_COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
209.3467	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
209.3788	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.8955	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.9122	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.4288	0.9333	T_COLOR_NAME	2	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
212.3381	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
212.3622	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.8789	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.8955	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.4122	0.6	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
214.9775	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
215.0122	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.5289	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.5456	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.0622	0.6333	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
217.6649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
217.6956	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.2122	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.2289	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.7456	0.7167	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
220.4323	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
220.4623	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.9789	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.9956	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.5123	1.0167	T_COLOR_NAME	6	Incongruent	żółty	yellow	czerwony	red	hit	n/a
223.5037	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
223.529	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.0456	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.0623	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.579	0.7167	T_COLOR_NAME	7	Incongruent	czerwony	red	żółty	yellow	hit	n/a
226.271	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
226.2957	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.8123	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.829	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.3457	0.5333	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
228.8465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
228.879	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.3957	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.4124	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.929	0.5167	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
231.4219	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.4457	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.9624	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.9791	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.4957	1.3333	T_COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
234.7972	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
234.8291	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.3458	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.3625	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.8791	0.6834	T_COLOR_NAME	11	Incongruent	żółty	yellow	zielony	green	hit	n/a
237.5326	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
237.5625	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.0791	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.0958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.6125	0.6333	T_COLOR_NAME	12	Incongruent	czerwony	red	zielony	green	hit	n/a
240.22	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
240.2458	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.7625	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.083	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.1459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.1626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.6792	0.7167	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
247.3705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
247.3959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.4126	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.9293	0.6667	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
249.562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
249.5959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.6126	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.1293	0.5667	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
251.6735	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
251.6959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.7126	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.2293	0.6333	COLOR_NAME	4	Incongruent	czerwony	red	żółty	yellow	hit	n/a
253.8331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
253.8627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.8793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.396	0.7333	COLOR_NAME	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
256.1046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
256.1293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.146	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.6627	0.5833	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
258.2161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
258.246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.2627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.7794	0.55	COLOR_NAME	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
260.3117	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
260.3294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.3461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.8627	0.55	COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
262.3912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.4127	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.4294	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.9461	0.75	COLOR_NAME	9	Incongruent	niebieski	blue	zielony	green	hit	n/a
264.6787	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.6961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.7128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.2294	0.55	COLOR_NAME	10	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
266.7583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
266.7795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.7961	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.3128	0.6167	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
268.9018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
268.9295	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.9462	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.4628	0.5333	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
270.9654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
270.9962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.0128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.5295	0.5	COLOR_NAME	13	Incongruent	czerwony	red	zielony	green	hit	n/a
272.9969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
273.0295	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.0462	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.5629	0.9334	COLOR_NAME	14	Incongruent	zielony	green	niebieski	blue	hit	n/a
275.4764	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
275.4962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.5129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0296	0.4667	COLOR_NAME	15	Incongruent	czerwony	red	żółty	yellow	hit	n/a
277.4759	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
277.4962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.5129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.0296	0.6167	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
279.6195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
279.6463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.6629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.1796	0.65	COLOR_NAME	17	Incongruent	czerwony	red	niebieski	blue	hit	n/a
281.811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
281.8296	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.8463	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.363	0.5333	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
283.8746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
283.8963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.913	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.4297	0.6	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
286.0021	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.0297	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.0463	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.563	0.4833	COLOR_NAME	20	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
288.0177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.0464	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.5797	0.6834	COLOR_NAME	21	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
290.2412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
290.2631	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.2797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.7964	0.5833	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
292.3527	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.3798	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.3964	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.9131	0.6167	COLOR_NAME	23	Incongruent	żółty	yellow	czerwony	red	hit	n/a
294.4963	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.5298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.5465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.0631	0.6167	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
296.6558	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
296.6798	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.6965	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.2131	0.5333	COLOR_NAME	25	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
298.7194	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
298.7465	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.2798	0.5	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
300.7509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
300.7798	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.7965	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.3132	0.5833	COLOR_NAME	27	Incongruent	żółty	yellow	czerwony	red	hit	n/a
302.8785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
302.8965	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9132	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.4299	0.6	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
305.006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
305.0299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2459	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.0466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5632	0.55	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
307.0855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
307.1132	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.1299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.6466	0.6333	COLOR_NAME	30	Incongruent	niebieski	blue	zielony	green	hit	n/a
309.2611	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.2799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.2966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.8133	0.5167	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
311.3086	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
311.33	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.3466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.8633	0.5333	COLOR_NAME	32	Incongruent	zielony	green	czerwony	red	hit	n/a
313.3722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.3967	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.4133	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.93	0.65	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
315.5477	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.58	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.5967	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1134	0.6167	COLOR_NAME	34	Incongruent	czerwony	red	zielony	green	hit	n/a
317.7072	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
317.73	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.7467	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.2634	0.65	COLOR_NAME	35	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
319.8828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
319.9134	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.9301	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.4467	0.6167	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
322.0423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.0634	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.0801	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.5968	0.7833	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
324.3618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.3801	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3968	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.9134	0.5167	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
326.4094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
326.4301	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.4468	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.9635	0.65	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
328.5849	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
328.6135	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
