onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
182.0021	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.0021	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5021	0.8	INK	59	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
184.2946	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
184.3021	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.3021	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.8021	0.75	INK	60	Incongruent	niebieski	blue	czerwony	red	hit	n/a
186.533	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.5521	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.552	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.052	0.9333	INK	61	Incongruent	niebieski	blue	zielony	green	hit	n/a
188.9792	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.9853	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.9853	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.4853	0.6	INK	62	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
191.0735	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
191.0853	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.0853	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.5853	0.65	INK	63	Incongruent	zielony	green	czerwony	red	hit	n/a
193.232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
193.2353	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.2353	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.7352	0.4833	INK	64	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
195.2144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
195.2186	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.2186	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.7185	0.6833	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
197.3888	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
197.4019	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.4018	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.9018	0.6166	INK	66	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
199.5153	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
199.5185	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.5185	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.0185	0.7166	INK	67	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
201.7216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
201.7351	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.7351	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.2351	0.7333	INK	68	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
203.96	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
203.9684	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.9684	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.4684	0.8833	INK	69	Incongruent	zielony	green	niebieski	blue	hit	n/a
206.3421	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
206.3517	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.3517	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.8517	0.8833	INK	70	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
208.7244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
208.735	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.735	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.235	0.6666	INK	71	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
210.8825	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
210.9016	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.9016	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.4016	0.6166	INK	72	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
213.0089	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
213.0182	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9456	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9675	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.9674	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.4674	1.1833	T_COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
257.6315	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
257.6507	0.4982	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1489	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1489	0.5018	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6507	0.9	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
260.5414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
260.5507	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.0507	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.0507	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.5507	1.7833	T_COLOR_NAME	3	Incongruent	zielony	green	czerwony	red	hit	n/a
264.3146	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.334	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.8339	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.8339	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.3339	1.2833	T_COLOR_NAME	4	Incongruent	czerwony	red	żółty	yellow	hit	n/a
267.6081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.6172	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.1172	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.1172	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.6172	0.65	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
270.2621	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
270.2672	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.7672	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.7672	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.2671	0.9833	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
273.2359	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
273.2505	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.7505	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.7504	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2504	1.3666	T_COLOR_NAME	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
276.6095	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
276.6171	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.1171	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.117	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.617	0.75	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
279.3593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
279.367	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.867	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.867	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.367	0.6167	T_COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
281.9654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
281.9836	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.4836	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4836	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.9836	1.3833	T_COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
285.3548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
285.3669	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8669	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.8669	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.3669	1.35	T_COLOR_NAME	11	Incongruent	zielony	green	żółty	yellow	hit	n/a
288.7123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
288.7168	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.2168	0.9998	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.2167	0.5001	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.7168	0.7667	T_COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
291.4782	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.4835	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.9835	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.9883	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.0167	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0167	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.5167	1.2166	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
296.7223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
296.7334	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.7333	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.2333	0.75	COLOR_NAME	2	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
298.9767	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.9833	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.9833	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.4833	0.7667	COLOR_NAME	3	Incongruent	zielony	green	czerwony	red	hit	n/a
301.2469	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
301.2499	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.2499	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.7499	0.6333	COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
303.3732	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
303.3832	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.3832	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.8832	1.15	COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	hit	n/a
306.0274	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.0332	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.0332	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.5332	0.8	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
308.3296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
308.3331	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.3331	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8331	0.9333	COLOR_NAME	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
310.7598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
310.7664	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7664	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.2664	0.8833	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
313.1421	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.1497	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.1497	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.6497	1.0166	COLOR_NAME	9	Incongruent	zielony	green	niebieski	blue	hit	n/a
315.6522	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
315.6663	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.6663	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1663	0.8333	COLOR_NAME	10	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
317.9864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
317.9996	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.9996	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4996	0.6667	COLOR_NAME	11	Incongruent	czerwony	red	zielony	green	hit	n/a
320.1608	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.1663	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1663	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.6662	1.0	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
322.6549	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
322.6662	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.6662	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1662	1.1666	COLOR_NAME	13	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
325.325	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.3328	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3328	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8328	1.3333	COLOR_NAME	14	Incongruent	czerwony	red	zielony	green	hit	n/a
328.1549	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
328.1661	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.1661	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.6661	0.9166	COLOR_NAME	15	Incongruent	żółty	yellow	zielony	green	hit	n/a
330.5691	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
330.5827	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.5827	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.0827	0.9833	COLOR_NAME	16	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
333.0632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.066	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.066	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.566	2.2	COLOR_NAME	17	Incongruent	zielony	green	żółty	yellow	hit	n/a
336.7564	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.766	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.7659	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.2659	0.9666	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
339.2186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
339.2326	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.2326	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.7326	0.75	COLOR_NAME	19	Incongruent	niebieski	blue	zielony	green	hit	n/a
341.4729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
341.4825	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.4825	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.9825	0.55	COLOR_NAME	20	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
343.5194	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
343.5325	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.5325	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.0325	1.0333	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
346.0615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
346.0658	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.0658	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.5658	1.0666	COLOR_NAME	22	Incongruent	żółty	yellow	czerwony	red	hit	n/a
348.6196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
348.6324	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.6324	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.1324	0.6167	COLOR_NAME	23	Incongruent	niebieski	blue	czerwony	red	hit	n/a
350.73	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
350.749	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.749	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.249	0.6	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
352.8405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
352.849	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.849	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.349	0.7167	COLOR_NAME	25	Incongruent	żółty	yellow	zielony	green	hit	n/a
355.0468	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
355.0656	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.0656	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.5656	0.7833	COLOR_NAME	26	Neutral	zielony	green	Neutral	Neutral	hit	n/a
357.3332	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
357.3489	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.3489	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.8489	0.65	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
359.4915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
359.4989	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.4989	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.9988	0.75	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
361.7298	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
361.7488	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.7488	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.2488	0.8	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
364.0321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
364.0488	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.0488	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.5488	0.7167	COLOR_NAME	30	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
366.2545	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
366.2654	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.2654	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.7654	0.6833	COLOR_NAME	31	Incongruent	żółty	yellow	zielony	green	hit	n/a
368.4448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.4487	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4487	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.9487	0.65	COLOR_NAME	32	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
370.5872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
370.5987	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.5987	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.0986	2.65	COLOR_NAME	33	Incongruent	żółty	yellow	czerwony	red	hit	n/a
374.7442	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
374.7486	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.7486	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.2486	0.65	COLOR_NAME	34	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
376.8864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
376.8986	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.8985	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.3985	1.0167	COLOR_NAME	35	Incongruent	czerwony	red	żółty	yellow	hit	n/a
379.3966	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
379.4152	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.4152	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.9151	2.0	COLOR_NAME	36	Incongruent	żółty	yellow	czerwony	red	hit	n/a
382.8979	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
382.9151	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.9151	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.4151	1.1667	COLOR_NAME	37	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
385.5679	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
385.5817	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.5817	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.0817	1.4666	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
388.5416	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
388.5483	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.5483	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.0483	0.8	COLOR_NAME	39	Incongruent	niebieski	blue	czerwony	red	hit	n/a
390.844	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
390.8483	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.8483	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.3483	0.8167	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
393.1462	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
393.1649	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.1649	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.6649	1.0	COLOR_NAME	41	Incongruent	zielony	green	żółty	yellow	hit	n/a
395.6563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
395.6649	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.6649	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.1649	0.7333	COLOR_NAME	42	Incongruent	czerwony	red	żółty	yellow	hit	n/a
397.8947	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
397.8982	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.8981	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.3982	0.6	COLOR_NAME	43	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
399.9892	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
399.9981	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
