onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
182.7149	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.2316	0.6667	INK	58	Incongruent	żółty	yellow	czerwony	red	hit	n/a
183.8719	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.8982	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.9149	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.4316	0.8833	INK	59	Incongruent	niebieski	blue	czerwony	red	hit	n/a
186.2838	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.3149	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.3316	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.8483	0.8667	INK	60	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
188.6959	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
188.7149	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.7316	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.2483	0.8	INK	61	Incongruent	czerwony	red	zielony	green	hit	n/a
191.028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
191.0483	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.065	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.5816	0.85	INK	62	Incongruent	zielony	green	czerwony	red	hit	n/a
193.4081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
193.4316	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.4483	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.965	0.8667	INK	63	Incongruent	czerwony	red	zielony	green	hit	n/a
195.8042	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
195.8317	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.8483	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.365	1.0	INK	64	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
198.3439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
198.365	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.3817	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.8984	1.2667	INK	65	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
201.1394	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
201.165	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.1817	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.6984	0.9167	INK	66	Incongruent	zielony	green	żółty	yellow	hit	n/a
203.5834	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
203.615	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.6317	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.1484	1.0333	INK	67	Incongruent	niebieski	blue	czerwony	red	hit	n/a
206.1551	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
206.1817	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.1984	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.7151	0.7333	INK	68	Incongruent	niebieski	blue	czerwony	red	hit	n/a
208.4234	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
208.4484	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.4651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.9817	0.75	INK	69	Incongruent	zielony	green	czerwony	red	hit	n/a
210.7077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
210.7317	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.7484	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.2651	0.85	INK	70	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
213.0877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
213.1151	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.1318	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.6484	0.65	INK	71	Incongruent	czerwony	red	niebieski	blue	hit	n/a
215.2762	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
215.2985	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.3151	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.8318	0.7833	INK	72	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
217.5923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
217.6151	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.4387	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.4986	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.5152	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.0319	1.3	T_COLOR_NAME	1	Incongruent	zielony	green	czerwony	red	hit	n/a
236.298	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
236.3319	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.8486	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.8653	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.3819	0.8333	T_COLOR_NAME	2	Incongruent	zielony	green	żółty	yellow	hit	n/a
239.1894	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
239.2153	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.7319	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.7486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.2653	0.85	T_COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
242.0807	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
242.1153	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.632	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.6486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1653	0.8	T_COLOR_NAME	4	Incongruent	czerwony	red	niebieski	blue	hit	n/a
244.9401	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
244.9653	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.482	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.4986	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.0153	0.8333	T_COLOR_NAME	5	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
247.8154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
247.8487	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.3653	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.382	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.8987	0.7167	T_COLOR_NAME	6	Incongruent	zielony	green	niebieski	blue	hit	n/a
250.5949	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
250.6153	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.132	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.1487	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.6654	0.7	T_COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
253.3425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
253.3654	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.882	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.8987	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.4154	0.8167	T_COLOR_NAME	8	Incongruent	niebieski	blue	czerwony	red	hit	n/a
256.2018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
256.232	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.7487	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7654	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.2821	0.9	T_COLOR_NAME	9	Incongruent	żółty	yellow	czerwony	red	hit	n/a
259.157	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
259.1821	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6987	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.7154	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2321	0.7667	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
261.9685	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
261.9987	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.5154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5321	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.0488	0.7	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
264.7161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.7488	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.2654	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.2821	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.7988	0.7667	T_COLOR_NAME	12	Incongruent	czerwony	red	zielony	green	hit	n/a
267.5434	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.5655	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0821	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.6807	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.7488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.7655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.2822	0.8833	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
274.1408	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
274.1655	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.1822	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.6988	0.8167	COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
276.4891	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.5155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5322	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.0488	0.7334	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
278.7574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
278.7822	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.7989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.3155	0.75	COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
281.0416	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.0655	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.0822	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5989	0.7667	COLOR_NAME	5	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
283.342	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
283.3655	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.3822	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.8989	0.7167	COLOR_NAME	6	Incongruent	czerwony	red	niebieski	blue	hit	n/a
285.5943	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
285.6156	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.6322	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1489	0.7833	COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
287.9107	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
287.9322	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.9489	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4656	0.6833	COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
290.131	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.1489	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.1656	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.6823	0.8167	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
292.4792	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.4989	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.5156	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.0323	1.1167	COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
295.1309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
295.149	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.1656	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.6823	0.7333	COLOR_NAME	11	Incongruent	czerwony	red	żółty	yellow	hit	n/a
297.3831	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
297.4156	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.4323	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.949	0.6833	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
299.6036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
299.6323	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.649	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.1657	0.7167	COLOR_NAME	13	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
301.8558	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
301.8823	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.4157	0.8667	COLOR_NAME	14	Incongruent	zielony	green	czerwony	red	hit	n/a
304.2519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.2824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.8157	0.7	COLOR_NAME	15	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
306.4883	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.5157	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.5324	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.049	0.75	COLOR_NAME	16	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
308.7725	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
308.799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8157	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.3324	0.7	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
311.0089	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.0324	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.0491	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.5657	0.8167	COLOR_NAME	18	Incongruent	zielony	green	żółty	yellow	hit	n/a
313.3571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.3824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.3991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.9158	0.8	COLOR_NAME	19	Incongruent	zielony	green	czerwony	red	hit	n/a
315.6893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
315.7157	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.7324	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.2491	0.7167	COLOR_NAME	20	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
317.9416	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
317.9658	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.9824	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4991	0.6833	COLOR_NAME	21	Incongruent	czerwony	red	żółty	yellow	hit	n/a
320.162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.1824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7158	0.7667	COLOR_NAME	22	Neutral	zielony	green	Neutral	Neutral	hit	n/a
322.4622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.4825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.4991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.0158	0.7833	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
324.7784	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
324.7991	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8158	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3325	0.7833	COLOR_NAME	24	Incongruent	czerwony	red	zielony	green	hit	n/a
327.0945	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
327.1158	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.1325	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.6492	0.6833	COLOR_NAME	25	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
329.3149	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.3325	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.3492	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8658	0.65	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
331.4874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
331.5159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.5325	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.0492	0.8	COLOR_NAME	27	Incongruent	żółty	yellow	zielony	green	hit	n/a
333.8195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.8492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.8659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3825	0.9667	COLOR_NAME	28	Incongruent	zielony	green	niebieski	blue	hit	n/a
336.3275	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.3492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.8826	0.8333	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
338.6916	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.7159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.7326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.2492	0.85	COLOR_NAME	30	Incongruent	niebieski	blue	czerwony	red	hit	n/a
341.0717	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
341.0992	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.1159	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6326	0.6833	COLOR_NAME	31	Neutral	zielony	green	Neutral	Neutral	hit	n/a
343.2921	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
343.3159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8493	0.7667	COLOR_NAME	32	Incongruent	zielony	green	żółty	yellow	hit	n/a
345.5923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
345.6159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.6326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.1493	0.8833	COLOR_NAME	33	Incongruent	niebieski	blue	zielony	green	hit	n/a
348.0044	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
348.0326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.0493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.566	0.8	COLOR_NAME	34	Incongruent	niebieski	blue	zielony	green	hit	n/a
350.3365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
350.366	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.3826	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.8993	0.8	COLOR_NAME	35	Incongruent	czerwony	red	zielony	green	hit	n/a
352.6687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
352.6993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.716	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.2327	0.9333	COLOR_NAME	36	Incongruent	żółty	yellow	zielony	green	hit	n/a
355.1447	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
355.166	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.1827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.6994	0.7333	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
357.4129	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
357.4327	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.4494	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.966	0.7	COLOR_NAME	38	Incongruent	zielony	green	niebieski	blue	hit	n/a
359.6333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
359.666	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.6827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.1994	0.8	COLOR_NAME	39	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
361.9814	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
361.9994	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.0161	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.5327	0.6333	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
364.138	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
364.1661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.1827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.6994	0.85	COLOR_NAME	41	Incongruent	żółty	yellow	czerwony	red	hit	n/a
366.5182	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
366.5494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.5661	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.0827	0.6833	COLOR_NAME	42	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
368.7385	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
368.7661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
