onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
175.8431	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.3598	0.6333	INK	58	Incongruent	czerwony	red	żółty	yellow	hit	n/a
176.9655	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
176.9931	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.0098	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.5265	0.6667	INK	59	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
179.1686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
179.1932	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.2098	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.7265	0.6667	INK	60	Incongruent	zielony	green	żółty	yellow	hit	n/a
181.3717	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
181.3932	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.4099	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.9265	0.6	INK	61	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
183.4951	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.5265	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.5432	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.0599	0.65	INK	62	Incongruent	czerwony	red	niebieski	blue	hit	n/a
185.6821	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
185.7099	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.7265	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.2432	0.65	INK	63	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
187.8692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.8932	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.9099	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.4265	0.6334	INK	64	Incongruent	zielony	green	niebieski	blue	hit	n/a
190.0245	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.0599	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.0765	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.5932	0.7167	INK	65	Incongruent	niebieski	blue	zielony	green	hit	n/a
192.2915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
192.3099	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3266	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.8432	0.5833	INK	66	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
194.3987	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
194.4266	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.4433	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.9599	0.7333	INK	67	Incongruent	zielony	green	czerwony	red	hit	n/a
196.6657	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
196.6933	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.71	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.2266	0.65	INK	68	Incongruent	czerwony	red	niebieski	blue	hit	n/a
198.8528	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
198.8766	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.8933	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.41	0.5833	INK	69	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
200.9601	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
200.9933	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.01	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.5267	0.55	INK	70	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
203.0514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
203.0767	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.0933	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.61	0.5834	INK	71	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
205.1747	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
205.1934	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.21	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.7267	0.6334	INK	72	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
207.3299	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
207.36	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.3136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.3768	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.3934	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.9101	1.1833	T_COLOR_NAME	1	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
221.0594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
221.0934	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.6101	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.6268	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.1435	1.6334	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
224.7472	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
224.7768	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.2935	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.3101	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.8268	0.9667	T_COLOR_NAME	3	Incongruent	żółty	yellow	czerwony	red	hit	n/a
227.7645	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
227.7935	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.3102	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.3268	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.8435	1.1333	T_COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
230.9414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
230.9769	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.4935	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.5102	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.0269	2.2	T_COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	hit	n/a
235.204	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
235.2269	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.7436	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.7602	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.2769	1.25	T_COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
238.4925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
238.5269	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.0436	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.0603	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.5769	0.9833	T_COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
241.5259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
241.5602	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.0769	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.0936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.6103	1.1834	T_COLOR_NAME	8	Incongruent	czerwony	red	zielony	green	hit	n/a
244.7666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
244.7936	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.3103	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.8436	1.1	T_COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
247.9116	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
247.9436	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.4603	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.477	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.9937	1.1	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
251.0727	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
251.0937	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.6103	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.1437	1.05	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
254.1697	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
254.1937	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.7104	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.727	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.2437	1.25	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
257.4743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
257.4937	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.0103	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.6973	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.7605	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.7771	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.2938	1.6	COLOR_NAME	1	Incongruent	zielony	green	czerwony	red	hit	n/a
271.8741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.8938	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.9105	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.4272	1.0167	COLOR_NAME	2	Incongruent	niebieski	blue	czerwony	red	hit	n/a
274.4126	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
274.4438	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.4605	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.9771	1.35	COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
276.9987	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
277.3272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.3439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.8605	0.85	COLOR_NAME	4	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
279.6808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
279.7105	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.7272	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.2439	1.0	COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	hit	n/a
282.2191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
282.2439	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.2606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.7772	1.0833	COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
284.8372	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.8606	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8773	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.3939	0.8334	COLOR_NAME	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
287.2	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
287.2273	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.7606	0.9	COLOR_NAME	8	Incongruent	czerwony	red	żółty	yellow	hit	n/a
289.6266	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.6606	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6773	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.194	0.7667	COLOR_NAME	9	Incongruent	niebieski	blue	zielony	green	hit	n/a
291.9415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
291.9606	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.9773	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.494	0.7167	COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
294.1925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
294.2107	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.2273	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.744	0.6833	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
296.3956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
296.4273	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.444	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.9606	0.7	COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
298.6305	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.6607	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.6774	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.194	0.8167	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
300.9773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
301.0107	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.0274	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.544	0.6167	COLOR_NAME	14	Incongruent	czerwony	red	zielony	green	hit	n/a
303.1325	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
303.1607	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.1774	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.6941	0.8167	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
305.4793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.5107	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5274	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.0441	0.6999	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
307.7142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
307.7439	1.0168	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.7607	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.2774	0.95	COLOR_NAME	17	Incongruent	zielony	green	niebieski	blue	hit	n/a
310.2047	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
310.2274	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.2441	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7608	0.7833	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
312.5195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
312.5441	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.5608	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.0775	0.8	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
314.8504	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
314.8775	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.8941	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4108	0.7333	COLOR_NAME	20	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
317.1173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
317.1441	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.1608	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.6775	0.95	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
319.5918	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
319.6275	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.6442	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1608	0.6166	COLOR_NAME	22	Neutral	zielony	green	Neutral	Neutral	hit	n/a
321.747	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
321.7775	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.7942	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.3108	0.65	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
323.9341	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.9609	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.9775	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4942	1.1833	COLOR_NAME	24	Incongruent	niebieski	blue	czerwony	red	hit	n/a
326.6481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
326.6775	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.6942	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.2109	0.85	COLOR_NAME	25	Incongruent	czerwony	red	niebieski	blue	hit	n/a
329.0427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.0609	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.0776	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.5942	0.9167	COLOR_NAME	26	Neutral	zielony	green	Neutral	Neutral	hit	n/a
331.4853	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
331.5109	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.5276	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.0442	0.75	COLOR_NAME	27	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
333.7683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
333.7942	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.8109	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3276	0.8167	COLOR_NAME	28	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
336.115	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.1443	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.1609	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.6776	0.7667	COLOR_NAME	29	Incongruent	zielony	green	żółty	yellow	hit	n/a
338.4138	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.4443	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4609	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9776	0.8167	COLOR_NAME	30	Incongruent	niebieski	blue	czerwony	red	hit	n/a
340.7766	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
340.7943	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.811	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.3276	0.8667	COLOR_NAME	31	Incongruent	zielony	green	żółty	yellow	hit	n/a
343.1712	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
343.1943	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.211	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.7277	0.7833	COLOR_NAME	32	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
345.486	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
345.511	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.5277	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.0444	0.9833	COLOR_NAME	33	Incongruent	żółty	yellow	czerwony	red	hit	n/a
348.0085	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
348.0277	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.0444	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.561	1.6	COLOR_NAME	34	Incongruent	niebieski	blue	zielony	green	hit	n/a
351.1374	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
351.1611	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.1777	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.6944	0.8166	COLOR_NAME	35	Neutral	zielony	green	Neutral	Neutral	hit	n/a
353.4841	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
353.511	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.5277	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.0444	1.3333	COLOR_NAME	36	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
356.3578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
356.3777	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.3944	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.9111	0.8	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
358.6886	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.7111	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.7278	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.2444	1.0667	COLOR_NAME	38	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
361.2907	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
361.3111	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.3278	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.8444	0.9834	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
363.797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
363.8278	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.8445	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.3611	0.6813	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
366.0162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
366.0424	1.0188	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0612	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.5778	0.9333	COLOR_NAME	41	Incongruent	żółty	yellow	zielony	green	hit	n/a
368.4906	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.5112	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.5279	0.515	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.0429	0.885	COLOR_NAME	42	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
370.9012	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
