onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
24.4626	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.9793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.9959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.5126	0.5833	T_INK	10	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
27.0663	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
27.0959	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.6126	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.6293	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.1459	0.7	T_INK	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
29.8177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
29.8459	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.3626	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.3793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.896	0.5667	T_INK	12	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
32.4412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
32.4626	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.9793	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.59	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.6461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.6628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.1794	0.6667	INK	1	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
49.8135	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
49.8461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.8628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.3794	0.4833	INK	2	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
51.8291	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
51.8628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.8795	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.3961	0.6833	INK	3	Incongruent	czerwony	red	zielony	green	hit	n/a
54.0526	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
54.0795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.0961	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.6128	0.3667	INK	4	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
55.9562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
55.9795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.9961	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.5128	0.7167	INK	5	Incongruent	żółty	yellow	zielony	green	hit	n/a
58.1957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
58.2295	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.2462	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.7628	0.4833	INK	6	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	incorrect	n/a
60.2273	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
60.2462	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.2628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.7795	0.7	INK	7	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
62.4508	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
62.4795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.4962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.0129	0.5667	INK	8	Incongruent	czerwony	red	żółty	yellow	hit	n/a
64.5464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
64.5795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.5962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.1129	0.5	INK	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
66.578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
66.6129	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.6296	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.1462	0.4333	INK	10	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
68.5615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
68.5796	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.5962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.1129	0.6333	INK	11	Incongruent	żółty	yellow	zielony	green	hit	n/a
70.7211	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
70.7462	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.7629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.2796	0.4667	INK	12	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	incorrect	n/a
72.7207	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
72.7463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.7629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.2796	0.6833	INK	13	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
74.9442	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
74.9629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.9796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.4963	0.6	INK	14	Incongruent	zielony	green	czerwony	red	hit	n/a
77.0718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
77.0963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.113	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.6296	0.6167	INK	15	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
79.2154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
79.2463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.7797	0.55	INK	16	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
81.3109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
81.3297	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.3463	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.863	0.55	INK	17	Incongruent	zielony	green	czerwony	red	hit	n/a
83.3905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
83.413	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.4297	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.9464	0.4833	INK	18	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
85.406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
85.4297	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.4464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.963	0.6	INK	19	Incongruent	zielony	green	czerwony	red	incorrect	n/a
87.5336	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
87.563	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.5656	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
88.5797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.0964	0.5833	INK	20	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
89.6611	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
89.6797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.6964	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.2131	0.6	INK	21	Incongruent	zielony	green	niebieski	blue	hit	n/a
91.7887	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
91.8131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.8297	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.3464	0.5	INK	22	Neutral	xxxxx	xxxxx	zielony	green	incorrect	n/a
93.8202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
93.8464	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.8631	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95.3798	0.75	INK	23	Incongruent	zielony	green	niebieski	blue	hit	n/a
96.1078	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
96.1298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.1464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.6631	0.7	INK	24	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
98.3313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
98.3631	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.3798	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.8965	0.6167	INK	25	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
100.4908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
100.5131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.5298	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.0465	0.5	INK	26	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
102.5224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
102.5465	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.5632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.0798	0.45	INK	27	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
104.506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
104.5298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.5465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.0632	0.5667	INK	28	Incongruent	żółty	yellow	czerwony	red	hit	n/a
106.6016	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
106.6298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.6465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.1632	0.5667	INK	29	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
108.6971	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
108.7299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.7465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.2632	0.6	INK	30	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
110.8407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
110.8632	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.8799	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.3965	0.5	INK	31	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
112.8723	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
112.8965	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.9132	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.4299	0.4833	INK	32	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
114.8878	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
114.9132	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.9299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.4466	0.4333	INK	33	Incongruent	czerwony	red	niebieski	blue	hit	n/a
116.8554	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
116.8799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.8966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.4133	0.4333	INK	34	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
118.823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
118.8466	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.8633	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.3799	0.6	INK	35	Incongruent	zielony	green	żółty	yellow	hit	n/a
120.9505	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
120.9799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.9966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.5133	0.5167	INK	36	Incongruent	żółty	yellow	czerwony	red	hit	n/a
122.9981	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
123.0299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.0466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.5633	0.4667	INK	37	Incongruent	niebieski	blue	zielony	green	hit	n/a
124.9977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
125.03	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.0466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.5633	0.5167	INK	38	Incongruent	niebieski	blue	czerwony	red	hit	n/a
127.0453	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
127.08	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.0967	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.6133	0.5167	INK	39	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
129.1088	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
129.13	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.1467	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.6633	0.45	INK	40	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
131.0924	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
131.1133	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.13	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.6467	0.5	INK	41	Incongruent	czerwony	red	zielony	green	hit	n/a
133.124	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
133.1467	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.1634	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.68	0.4333	INK	42	Incongruent	żółty	yellow	zielony	green	hit	n/a
135.0916	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
135.1134	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.1301	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.6467	0.4	INK	43	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
137.0272	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
137.0467	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.0634	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.5801	0.5167	INK	44	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
139.0747	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
139.0967	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.1134	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.6301	0.4	INK	45	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
141.0103	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
141.0301	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.0468	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.5634	0.3833	INK	46	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
142.914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
142.9468	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.9634	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.4801	0.4667	INK	47	Incongruent	żółty	yellow	czerwony	red	incorrect	n/a
144.9135	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
144.9468	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.9634	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.4801	0.65	INK	48	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
147.105	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
147.1301	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.1468	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.6635	0.4833	INK	49	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
149.1206	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
149.1468	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.1635	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.6801	0.6833	INK	50	Incongruent	zielony	green	żółty	yellow	hit	n/a
151.3442	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
151.3635	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.3802	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.8968	0.5	INK	51	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
153.3757	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
153.3968	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.4135	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.9302	0.7667	INK	52	Incongruent	niebieski	blue	zielony	green	hit	n/a
155.6633	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
155.6968	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.7135	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.2302	0.4667	INK	53	Incongruent	czerwony	red	zielony	green	hit	n/a
157.6788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
157.6969	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.7135	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.2302	0.3833	INK	54	Incongruent	niebieski	blue	czerwony	red	hit	n/a
159.5824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
159.6135	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.6302	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.1469	0.4	INK	55	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
161.518	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
161.5469	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.5636	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.0802	0.6167	INK	56	Incongruent	zielony	green	żółty	yellow	hit	n/a
163.6776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
163.6969	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.7136	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.2302	0.55	INK	57	Incongruent	niebieski	blue	czerwony	red	hit	n/a
