onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
163.0395	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.0728	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.6062	0.4333	INK	58	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
165.0097	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
165.0395	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.0729	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.6062	0.4	INK	59	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
166.976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
167.0062	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.0395	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.5729	0.5833	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
169.1182	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
169.1562	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.1896	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.7229	0.5833	INK	61	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
171.2763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
171.3062	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.3396	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.8729	0.95	INK	62	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
173.7862	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
173.8229	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.8563	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.3896	0.6667	INK	63	Incongruent	zielony	green	niebieski	blue	hit	n/a
176.0243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
176.0563	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.0896	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.623	0.4833	INK	64	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
178.0705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
178.1063	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.1397	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.673	0.4	INK	65	Incongruent	zielony	green	czerwony	red	hit	n/a
180.0369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.073	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.1064	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.6397	0.6167	INK	66	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
182.227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
182.2564	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.2897	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.8231	0.8167	INK	67	Incongruent	czerwony	red	zielony	green	hit	n/a
184.6088	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
184.6397	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.6731	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.2064	0.4833	INK	68	Incongruent	żółty	yellow	zielony	green	hit	n/a
186.6551	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
186.6898	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.7231	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.2565	0.5	INK	69	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
188.7173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
188.7565	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.7898	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.3232	0.6167	INK	70	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	incorrect	n/a
190.9075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
190.9398	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.9732	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.5065	0.4667	INK	71	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	incorrect	n/a
192.9378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
192.9732	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.0065	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.5399	0.4667	INK	72	Neutral	xxxxx	xxxxx	niebieski	blue	incorrect	n/a
194.968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
195.0065	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.2667	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.3401	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.3734	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.9067	0.7167	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
212.5847	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
212.6234	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.1568	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.1901	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.7234	0.6167	T_COLOR_NAME	2	Incongruent	czerwony	red	żółty	yellow	hit	n/a
215.3024	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
215.3401	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.8735	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.9068	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.4401	0.55	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
217.9561	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
217.9901	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.5235	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.5568	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.0902	0.5167	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
220.5618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
220.6068	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.1402	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.1735	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.7069	0.5667	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
223.2316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
223.2735	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.8069	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.8402	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.3736	0.6833	T_COLOR_NAME	6	Incongruent	zielony	green	żółty	yellow	hit	n/a
226.0133	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
226.0569	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.5902	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.6236	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.1569	0.4333	T_COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
228.555	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
228.5903	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.1236	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.157	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.6903	0.5333	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
231.1927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.2236	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.757	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.7903	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.3237	0.6	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
233.8785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
233.9237	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.457	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4903	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.0237	0.9334	T_COLOR_NAME	10	Incongruent	niebieski	blue	czerwony	red	hit	n/a
236.9158	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
236.957	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.4904	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.5237	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.0571	0.7167	T_COLOR_NAME	11	Incongruent	zielony	green	czerwony	red	hit	n/a
239.7294	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
239.7737	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.3071	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.3404	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8738	0.45	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
242.2871	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
242.3238	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.8571	1.05	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.1168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.1905	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.1905	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.6905	0.5667	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
247.2429	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
247.2572	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.2572	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.7572	0.5667	COLOR_NAME	2	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
249.3051	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
249.3239	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.3405	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.8739	0.5	COLOR_NAME	3	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
251.3355	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
251.3739	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.4072	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.9406	0.4333	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
253.3337	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
253.3739	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4072	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9406	0.55	COLOR_NAME	5	Incongruent	czerwony	red	żółty	yellow	hit	n/a
255.4599	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
255.4906	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5239	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.0573	0.4667	COLOR_NAME	6	Incongruent	zielony	green	niebieski	blue	hit	n/a
257.49	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
257.5239	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.5573	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.0906	0.65	COLOR_NAME	7	Incongruent	niebieski	blue	czerwony	red	hit	n/a
259.6961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
259.7406	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.774	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.3073	0.5833	COLOR_NAME	8	Incongruent	czerwony	red	zielony	green	hit	n/a
261.8544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
261.8907	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.924	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.4574	0.5833	COLOR_NAME	9	Incongruent	niebieski	blue	zielony	green	hit	n/a
263.9965	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.0407	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.074	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.6074	0.5333	COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
266.1066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
266.1407	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.1741	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.7074	0.4333	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
268.1049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
268.1407	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.1741	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.7074	0.5333	COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
270.1992	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
270.2408	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.2741	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.8075	0.5	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
272.2773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
272.3075	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.3408	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.8741	0.6167	COLOR_NAME	14	Incongruent	zielony	green	żółty	yellow	hit	n/a
274.4514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
274.4908	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.5242	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.0575	0.55	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
276.5776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
276.6075	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.6408	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.1742	0.8	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
278.9276	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.9742	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.0075	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.5409	0.65	COLOR_NAME	17	Incongruent	zielony	green	niebieski	blue	hit	n/a
281.1497	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
281.1909	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.2242	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.7576	0.5167	COLOR_NAME	18	Incongruent	niebieski	blue	zielony	green	hit	n/a
283.2438	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
283.2743	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.3076	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.8409	0.65	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
285.4499	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
285.4909	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.5243	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.0576	1.0	COLOR_NAME	20	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
288.0238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
288.0576	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.091	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6243	0.6333	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
290.2139	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
290.2577	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.291	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.8244	0.5333	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
292.324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.3577	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.391	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.9244	0.5833	COLOR_NAME	23	Incongruent	niebieski	blue	zielony	green	hit	n/a
294.4662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
294.5077	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.6421	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
295.5411	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.0744	0.6	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
296.6404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
296.6744	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.7077	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.2411	0.45	COLOR_NAME	25	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
298.6546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.6911	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7244	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.2578	0.5833	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
300.8127	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
300.8411	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8745	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.4078	0.6	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
302.9708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
303.0078	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.0412	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.5745	0.4833	COLOR_NAME	28	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
305.017	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
305.0578	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0912	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.6245	0.5167	COLOR_NAME	29	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
307.1113	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.1412	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.1745	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.7079	0.6	COLOR_NAME	30	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
309.2694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.3079	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.3412	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.8746	0.5833	COLOR_NAME	31	Incongruent	żółty	yellow	zielony	green	hit	n/a
311.4276	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.4579	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4913	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.0246	0.65	COLOR_NAME	32	Incongruent	zielony	green	czerwony	red	hit	n/a
313.6336	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.6746	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.708	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.2413	0.5167	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
315.7278	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.758	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.7913	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.3246	0.5667	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
317.8539	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
317.8913	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.9247	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.458	0.5334	COLOR_NAME	35	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
319.9482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
319.9914	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.0247	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.558	0.8167	COLOR_NAME	36	Incongruent	zielony	green	niebieski	blue	hit	n/a
322.3462	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.3747	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.4081	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.9414	0.65	COLOR_NAME	37	Incongruent	niebieski	blue	czerwony	red	hit	n/a
324.5523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
324.5914	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.6247	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.1581	0.7	COLOR_NAME	38	Incongruent	czerwony	red	zielony	green	hit	n/a
326.8222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.8581	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.8914	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.4248	0.7	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
329.0923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.1248	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.1581	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.6915	0.7333	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
331.3783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
331.4248	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.4582	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9915	0.7167	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
333.6805	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.7082	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
