onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
164.8589	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.3756	0.45	INK	58	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
165.7989	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
165.8256	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.8423	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.359	0.9	INK	59	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
168.2303	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
168.259	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.2756	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.7923	0.5333	INK	60	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
170.2938	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
170.3256	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.3423	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.859	0.8667	INK	61	Incongruent	niebieski	blue	zielony	green	incorrect	n/a
172.6932	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
172.7257	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.7423	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.259	0.55	INK	62	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
174.7887	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
174.809	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.8257	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.3423	0.65	INK	63	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
176.9641	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
176.9924	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.009	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.5257	0.9	INK	64	Incongruent	zielony	green	czerwony	red	hit	n/a
179.3955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.4257	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.4424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.959	0.5833	INK	65	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
181.523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.5424	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.5591	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.0757	0.4167	INK	66	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
183.4745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
183.4924	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.5091	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.0257	0.9	INK	67	Incongruent	niebieski	blue	zielony	green	hit	n/a
185.9059	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.9257	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.9424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.4591	0.6667	INK	68	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
188.0974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
188.1258	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.1424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.6591	0.5667	INK	69	Incongruent	czerwony	red	żółty	yellow	hit	n/a
190.1928	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
190.2258	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.2425	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.7591	0.6667	INK	70	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
192.4003	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.4258	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4425	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.9591	0.5833	INK	71	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
194.5118	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
194.5425	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.5591	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.0758	0.6667	INK	72	Incongruent	zielony	green	żółty	yellow	hit	n/a
196.7192	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
196.7425	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.7293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.7926	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.8093	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.326	0.8833	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
223.1767	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
223.2093	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.726	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.7427	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.2593	1.5	T_COLOR_NAME	2	Incongruent	zielony	green	niebieski	blue	hit	n/a
226.7278	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
226.7594	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.276	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.2927	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.8094	0.5833	T_COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
229.3672	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
229.3927	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.9094	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.926	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.4427	1.0333	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
232.4544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
232.4761	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.9927	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.0094	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.5261	0.7	T_COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
235.2057	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
235.2261	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.7427	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.7594	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.2761	0.7	T_COLOR_NAME	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
237.957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
237.9761	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.4928	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.5094	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.0261	0.7	T_COLOR_NAME	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
240.6923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
240.7261	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.2428	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.2595	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.7761	0.7667	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
243.5236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
243.5428	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.0595	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.0762	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.5928	0.8	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
246.371	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
246.3928	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.9095	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.9262	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.4428	0.6333	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
249.0423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
249.0762	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.5929	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.6095	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.1262	0.7667	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
251.8736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
251.8929	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.4095	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4262	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.9429	0.5833	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
254.4969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
254.5262	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.0429	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.2322	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.2929	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.3096	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.8262	0.85	COLOR_NAME	1	Incongruent	niebieski	blue	zielony	green	hit	n/a
259.6476	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
259.6762	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.6929	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2096	0.8167	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
261.9991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.0263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.0429	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5596	0.5667	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
264.0945	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.1263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.1429	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.6596	0.7333	COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
266.366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
266.393	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.4096	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9263	0.8	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
268.7014	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
268.7263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.743	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.2597	1.0	COLOR_NAME	6	Incongruent	żółty	yellow	zielony	green	hit	n/a
271.2288	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.2597	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.2763	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.793	0.6167	COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
273.3882	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.4097	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.4263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.943	1.4667	COLOR_NAME	8	Incongruent	zielony	green	czerwony	red	hit	n/a
276.3795	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.4097	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4264	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.943	0.65	COLOR_NAME	9	Incongruent	niebieski	blue	czerwony	red	hit	n/a
278.571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
278.5931	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6097	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.1264	0.7	COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
280.7944	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
280.8264	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.8431	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3597	0.55	COLOR_NAME	11	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
282.8899	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.9097	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.9264	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.4431	0.8333	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
285.2573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
285.2764	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.2931	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.8098	0.4667	COLOR_NAME	13	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
287.2568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
287.2764	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2931	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.8098	1.1167	COLOR_NAME	14	Neutral	zielony	green	Neutral	Neutral	hit	n/a
289.8961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.9265	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.9431	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.4598	0.85	COLOR_NAME	15	Incongruent	czerwony	red	zielony	green	hit	n/a
292.2795	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
292.3098	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.3265	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.8432	0.75	COLOR_NAME	16	Incongruent	czerwony	red	niebieski	blue	hit	n/a
294.567	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
294.5932	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.6098	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.1265	0.6167	COLOR_NAME	17	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
296.7104	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.7432	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.7598	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.2765	0.8167	COLOR_NAME	18	Incongruent	zielony	green	czerwony	red	hit	n/a
299.0619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
299.0932	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.1099	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.6265	0.5333	COLOR_NAME	19	Neutral	zielony	green	Neutral	Neutral	hit	n/a
301.1414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
301.1599	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.1765	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.6932	2.2667	COLOR_NAME	20	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
304.9324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.9599	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.9766	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.4932	0.65	COLOR_NAME	21	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
307.1239	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
307.1432	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.1599	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.6766	0.5833	COLOR_NAME	22	Neutral	zielony	green	Neutral	Neutral	hit	n/a
309.2354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
309.2599	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.2766	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.7933	1.0	COLOR_NAME	23	Incongruent	niebieski	blue	zielony	green	hit	n/a
311.7627	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.7933	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.8099	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.3266	0.5	COLOR_NAME	24	Incongruent	niebieski	blue	czerwony	red	hit	n/a
313.7942	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
313.8266	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.8433	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.36	0.4667	COLOR_NAME	25	Incongruent	niebieski	blue	czerwony	red	hit	n/a
315.7937	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.8266	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.8433	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.36	0.7333	COLOR_NAME	26	Incongruent	czerwony	red	żółty	yellow	hit	n/a
318.0651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.0933	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.11	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.6267	0.5833	COLOR_NAME	27	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
320.1926	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.21	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.2267	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7433	0.4833	COLOR_NAME	28	Incongruent	żółty	yellow	zielony	green	hit	n/a
322.2081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
322.2267	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.2434	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.76	0.8667	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
324.6075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
324.6267	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.6434	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.16	0.5333	COLOR_NAME	30	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
326.671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.6934	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.71	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.2267	1.3333	COLOR_NAME	31	Incongruent	czerwony	red	niebieski	blue	hit	n/a
329.5343	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.5601	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.5767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0934	0.6667	COLOR_NAME	32	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
331.7418	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
331.7601	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.7767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.2934	0.6833	COLOR_NAME	33	Neutral	zielony	green	Neutral	Neutral	hit	n/a
333.9492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
333.9767	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.9934	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.5101	0.65	COLOR_NAME	34	Incongruent	czerwony	red	niebieski	blue	hit	n/a
336.1407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
336.1601	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.1768	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.6935	0.4833	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
338.1562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
338.1768	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.1934	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.7101	0.45	COLOR_NAME	36	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
340.1397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
340.1601	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.1768	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.6935	0.4667	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
342.1392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
342.1601	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.1768	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.6935	0.5167	COLOR_NAME	38	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
344.1867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.2101	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.2268	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.7435	0.6333	COLOR_NAME	39	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
346.3462	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
346.3768	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.3935	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.9102	0.6	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
348.4896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
348.5102	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.5269	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.0435	0.6	COLOR_NAME	41	Neutral	zielony	green	Neutral	Neutral	hit	n/a
350.6171	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.6435	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.6602	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.1769	0.5167	COLOR_NAME	42	Incongruent	zielony	green	żółty	yellow	hit	n/a
