onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
175.8363	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.353	0.7667	INK	58	Incongruent	zielony	green	niebieski	blue	hit	n/a
177.0879	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
177.1196	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.1363	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.653	0.75	INK	59	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
179.3715	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
179.403	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.4197	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.9363	0.7334	INK	60	Incongruent	żółty	yellow	czerwony	red	hit	n/a
181.6393	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
181.6697	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.6864	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.203	0.75	INK	61	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
183.923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.9697	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.4864	0.75	INK	62	Incongruent	zielony	green	niebieski	blue	hit	n/a
186.2066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
186.2364	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.2531	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.7698	0.7333	INK	63	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
188.4743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.5031	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.5198	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.0364	0.7167	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
190.7261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
190.7531	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.7698	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.2865	1.05	INK	65	Incongruent	czerwony	red	zielony	green	hit	n/a
193.3132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
193.3365	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.3532	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.8698	0.6	INK	66	Incongruent	czerwony	red	zielony	green	hit	n/a
195.4372	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
195.4699	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.4865	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.0032	0.7833	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
197.7528	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
197.7865	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.8032	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.3199	1.2333	INK	68	Incongruent	czerwony	red	niebieski	blue	hit	n/a
200.5315	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
200.5532	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.5699	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.0866	0.85	INK	69	Incongruent	czerwony	red	niebieski	blue	hit	n/a
202.911	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
202.9366	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.9533	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.47	1.2167	INK	70	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
205.6577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
205.6866	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.7033	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.22	0.8	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
207.9893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
208.02	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.0367	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.5533	0.75	INK	72	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
210.2731	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
210.3034	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.2822	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.3368	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.3535	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.8702	1.15	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
224.9971	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
225.0202	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.5369	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.5536	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.0702	1.3667	T_COLOR_NAME	2	Incongruent	zielony	green	niebieski	blue	hit	n/a
228.4145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
228.4369	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.9536	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.9703	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.4869	0.9	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
231.353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
231.3869	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.9036	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.9203	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.437	0.9834	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
234.3873	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
234.4203	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.937	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.9537	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.4703	0.65	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
237.0861	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
237.1203	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.637	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.6537	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.1704	0.7334	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
239.8808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
239.9037	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4204	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4371	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.9537	0.7833	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
242.7075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
242.7371	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.2537	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.2704	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.7871	0.7167	T_COLOR_NAME	8	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
245.4703	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
245.5038	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.0204	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.0371	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5538	0.85	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
248.3768	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
248.4038	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.9205	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.9372	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.4538	0.5167	T_COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
250.9478	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
250.9705	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.4872	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.5039	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.0205	1.7834	T_COLOR_NAME	11	Incongruent	żółty	yellow	czerwony	red	hit	n/a
254.7806	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
254.8039	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.3206	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.3372	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.8539	0.9833	T_COLOR_NAME	12	Incongruent	zielony	green	żółty	yellow	hit	n/a
257.8148	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
257.8372	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.3539	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.2583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.3206	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.3373	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.854	1.45	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
263.2765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
263.304	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.3207	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.8373	0.65	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
265.4644	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
265.4873	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.504	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.0207	0.7333	COLOR_NAME	3	Incongruent	niebieski	blue	czerwony	red	hit	n/a
267.732	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.754	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.7707	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.2874	0.7167	COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
269.9837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
270.0041	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.0207	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5374	0.5333	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
272.0439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
272.0708	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.0874	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.6041	0.9833	COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
274.567	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.5875	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.6041	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.1208	0.6833	COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
276.7868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
276.8041	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.8208	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.3375	0.6833	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
278.9907	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
279.0208	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.0375	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.5542	0.7333	COLOR_NAME	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
281.2584	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
281.2875	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3042	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.8209	0.9	COLOR_NAME	10	Incongruent	zielony	green	niebieski	blue	hit	n/a
283.7017	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
283.7209	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.7376	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.2542	0.5167	COLOR_NAME	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
285.7459	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
285.7709	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.7876	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.3043	1.0334	COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
288.317	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.3376	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.3543	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.871	0.6833	COLOR_NAME	13	Incongruent	czerwony	red	żółty	yellow	hit	n/a
290.5208	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
290.5543	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.571	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.0877	1.05	COLOR_NAME	14	Incongruent	zielony	green	niebieski	blue	hit	n/a
293.108	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.1377	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1543	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.671	1.0167	COLOR_NAME	15	Incongruent	zielony	green	czerwony	red	hit	n/a
295.6631	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.6877	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.7044	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.2211	0.6333	COLOR_NAME	16	Incongruent	niebieski	blue	czerwony	red	hit	n/a
297.8349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
297.8544	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.8711	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.3877	0.9333	COLOR_NAME	17	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
300.2942	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.3211	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.3378	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8544	0.5333	COLOR_NAME	18	Incongruent	żółty	yellow	czerwony	red	hit	n/a
302.3702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
302.3878	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.4044	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9211	0.8	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
304.7019	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
304.7211	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.7378	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.2545	0.7167	COLOR_NAME	20	Incongruent	czerwony	red	niebieski	blue	hit	n/a
306.9535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
306.9712	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.9878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.5045	0.95	COLOR_NAME	21	Incongruent	zielony	green	żółty	yellow	hit	n/a
309.4288	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
309.4545	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.4712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.9879	0.6333	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
311.6007	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.6212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.6379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.1546	0.7	COLOR_NAME	23	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
313.8364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
313.8546	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.8712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.3879	1.15	COLOR_NAME	24	Incongruent	niebieski	blue	zielony	green	hit	n/a
316.5193	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
316.5379	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.5546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.0713	0.6167	COLOR_NAME	25	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
318.6593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.7046	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.2213	0.6	COLOR_NAME	26	Incongruent	żółty	yellow	czerwony	red	hit	n/a
320.7991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.8213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.838	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.3547	0.65	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
322.987	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
323.0047	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.0214	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.538	1.1167	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
325.6219	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.6547	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.6714	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.1881	1.3167	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
328.4806	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
328.5048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.5214	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.0381	0.6833	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
330.7003	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.7214	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.7381	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.2548	0.55	COLOR_NAME	31	Incongruent	zielony	green	niebieski	blue	hit	n/a
332.7764	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.8048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8215	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.3381	0.7167	COLOR_NAME	32	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
335.0282	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
335.0548	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.0715	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.5882	0.7167	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
337.2798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
337.3049	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.3215	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.8382	0.6	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
339.4199	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.4382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.4549	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.9716	0.7167	COLOR_NAME	35	Incongruent	zielony	green	czerwony	red	hit	n/a
341.6556	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.6882	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.7049	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2216	0.6833	COLOR_NAME	36	Incongruent	żółty	yellow	zielony	green	hit	n/a
343.8753	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
343.9049	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.9216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.4383	0.7667	COLOR_NAME	37	Incongruent	żółty	yellow	czerwony	red	hit	n/a
346.1749	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
346.205	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.2216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.7383	1.0667	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
348.778	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.805	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.8217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.3383	0.7	COLOR_NAME	39	Incongruent	zielony	green	czerwony	red	hit	n/a
351.0138	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
351.0383	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.5717	0.5833	COLOR_NAME	40	Incongruent	niebieski	blue	zielony	green	hit	n/a
353.1378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.1717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.6884	0.5667	COLOR_NAME	41	Incongruent	niebieski	blue	czerwony	red	hit	n/a
355.2299	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.2551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.2717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.7884	0.4667	COLOR_NAME	42	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
357.226	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
