onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
183.9867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
184.0178	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.0345	0.5112	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.5458	0.8721	INK	45	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
186.397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
186.4178	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.4345	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.9512	0.9333	INK	46	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
188.8552	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.8845	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.9012	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.4179	0.85	INK	47	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
191.2336	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
191.2679	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.2845	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.8012	0.7333	INK	48	Incongruent	czerwony	red	niebieski	blue	hit	n/a
193.5163	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
193.5346	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.5512	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.0679	0.7	INK	49	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
195.7351	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
195.7679	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.7846	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.3013	1.0	INK	50	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
198.2731	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
198.3013	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.318	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.8346	0.8667	INK	51	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
200.6835	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
200.7013	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.2346	0.8333	INK	52	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
203.0459	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
203.068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.0847	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.6013	0.75	INK	53	Incongruent	zielony	green	żółty	yellow	hit	n/a
205.3286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
205.3513	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.368	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.8847	0.9833	INK	54	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
207.8347	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
207.868	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.8847	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.4013	0.8334	INK	55	Incongruent	zielony	green	żółty	yellow	hit	n/a
210.2132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
210.2347	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.2514	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.768	0.6667	INK	56	Incongruent	niebieski	blue	czerwony	red	hit	n/a
212.4161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
212.4347	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.4514	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.9681	0.8667	INK	57	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
214.8106	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
214.8348	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.8514	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.3681	0.75	INK	58	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
217.0931	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
217.1181	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.1348	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.6514	0.8834	INK	59	Incongruent	żółty	yellow	zielony	green	hit	n/a
219.5036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
219.5348	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.5515	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.0681	0.7	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
221.7384	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
221.7681	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.7848	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.3015	0.9	INK	61	Incongruent	czerwony	red	niebieski	blue	hit	n/a
224.1806	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
224.2015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.2182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.7348	0.6833	INK	62	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
226.3995	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
226.4182	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.4349	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.9515	0.8833	INK	63	Incongruent	zielony	green	czerwony	red	hit	n/a
228.8098	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
228.8348	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.8515	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.3682	0.7667	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
231.1085	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
231.1349	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.1515	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.6682	0.7667	INK	65	Incongruent	niebieski	blue	czerwony	red	hit	n/a
233.407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
233.4349	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.4516	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.9682	0.7833	INK	66	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
235.7215	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
235.7516	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.7682	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.2849	0.7833	INK	67	Incongruent	zielony	green	czerwony	red	hit	n/a
238.0361	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
238.0682	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.0849	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.6016	0.4667	INK	68	Incongruent	zielony	green	czerwony	red	hit	n/a
240.0475	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
240.0683	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0849	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.6016	0.75	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
242.3301	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
242.3516	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3683	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8849	0.8333	INK	70	Incongruent	żółty	yellow	zielony	green	hit	n/a
244.6926	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
244.7183	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.735	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2516	0.8	INK	71	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
247.0233	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
247.0517	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.0683	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.585	1.0334	INK	72	Incongruent	zielony	green	żółty	yellow	hit	n/a
249.5933	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
249.6184	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.4771	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5352	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.5518	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.0685	1.45	T_COLOR_NAME	1	Incongruent	czerwony	red	żółty	yellow	hit	n/a
271.494	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
271.5185	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.0352	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.0519	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.5686	1.1333	T_COLOR_NAME	2	Incongruent	żółty	yellow	zielony	green	hit	n/a
274.6706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.7019	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2186	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.2352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.7519	1.6666	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
278.3899	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
278.4186	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.9353	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.9519	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.4686	0.8167	T_COLOR_NAME	4	Incongruent	czerwony	red	niebieski	blue	hit	n/a
281.2633	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
281.2853	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.802	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.8186	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.3353	0.9	T_COLOR_NAME	5	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
284.2004	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.2353	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.752	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.2853	1.0166	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
287.2812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
287.302	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.8187	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.8353	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.352	0.95	T_COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
290.2822	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.302	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.8187	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.8354	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.352	0.9833	T_COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
293.3151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
293.3353	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.852	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.8687	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.3854	0.9167	T_COLOR_NAME	9	Incongruent	zielony	green	niebieski	blue	hit	n/a
296.2683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
296.3021	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8187	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.8354	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.3521	1.2	T_COLOR_NAME	10	Incongruent	niebieski	blue	zielony	green	hit	n/a
299.5247	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
299.5521	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.0688	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.0854	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.6021	0.8	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
302.3819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.4021	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.9188	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9355	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.4521	0.9333	T_COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
305.351	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
305.3855	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.9021	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.7511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8188	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8355	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.3522	0.95	COLOR_NAME	1	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
311.2731	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.3022	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.3189	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.8355	0.7667	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
313.572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
313.6022	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.6189	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1355	0.9834	COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
316.0941	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
316.1189	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1356	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.6522	0.8167	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
318.4406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
318.4689	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4856	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.0023	0.6667	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
320.6435	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
320.6689	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.6856	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.2022	1.65	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
323.82	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.8523	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.869	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3856	1.05	COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
326.4061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.4356	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.4523	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.9689	0.8834	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
328.8324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
328.8523	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.869	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.3857	1.55	COLOR_NAME	9	Incongruent	zielony	green	niebieski	blue	hit	n/a
331.9133	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
331.9357	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9524	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.469	1.1334	COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
334.579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
334.6024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.619	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.1357	1.05	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
337.1649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.1857	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.2024	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.7191	1.0667	COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
339.7669	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
339.7857	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.8024	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.3191	0.7333	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
342.0336	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
342.0524	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.0691	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.5858	0.8167	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
344.3801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.4024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.4191	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.9358	1.3167	COLOR_NAME	15	Incongruent	niebieski	blue	czerwony	red	hit	n/a
347.2214	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
347.2525	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.2691	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.7858	0.8	COLOR_NAME	16	Incongruent	czerwony	red	niebieski	blue	hit	n/a
349.5679	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
349.5858	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.6025	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.1192	1.0333	COLOR_NAME	17	Incongruent	zielony	green	żółty	yellow	hit	n/a
352.1221	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
352.1525	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.1692	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.6858	0.6834	COLOR_NAME	18	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
354.3408	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
354.3692	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.3858	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.9025	0.6333	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
356.5118	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
356.5359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.5525	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.0692	1.0834	COLOR_NAME	20	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
359.1297	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.1526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.1693	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.6859	0.85	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
361.5082	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
361.5359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.5526	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.0692	0.7833	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
363.8227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
363.8526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.8693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.386	0.6667	COLOR_NAME	23	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
366.0254	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
366.0526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0693	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.5859	1.1667	COLOR_NAME	24	Incongruent	żółty	yellow	czerwony	red	hit	n/a
368.7232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.7526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.7693	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.286	1.55	COLOR_NAME	25	Incongruent	czerwony	red	żółty	yellow	hit	n/a
371.804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
371.836	1.0165	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.8525	0.5168	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.3694	0.7833	COLOR_NAME	26	Incongruent	czerwony	red	niebieski	blue	hit	n/a
374.1346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
374.1527	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.1694	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.686	1.1	COLOR_NAME	27	Incongruent	zielony	green	czerwony	red	hit	n/a
376.7685	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
376.786	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.8027	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.3194	0.95	COLOR_NAME	28	Incongruent	zielony	green	czerwony	red	hit	n/a
379.2427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
379.2694	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.2861	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.8027	0.75	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
