onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
171.9563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.473	0.5333	INK	58	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
172.9876	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
173.0063	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.023	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.5397	0.75	INK	59	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
175.2591	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
175.2897	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.3063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.823	0.5333	INK	60	Incongruent	zielony	green	żółty	yellow	hit	n/a
177.3227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
177.3563	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.373	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.8897	0.45	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
179.3223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
179.3397	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.3564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.873	0.7167	INK	62	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
181.5618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.5897	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.6064	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.1231	0.7333	INK	63	Incongruent	zielony	green	czerwony	red	hit	n/a
183.8333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.8564	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.8731	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.3897	0.5833	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
185.9449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.9731	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.9897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.5064	0.6167	INK	65	Incongruent	niebieski	blue	zielony	green	hit	n/a
188.1044	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.1231	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.1398	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.6564	0.6667	INK	66	Incongruent	czerwony	red	żółty	yellow	hit	n/a
190.296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
190.3231	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.3398	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.8564	0.5833	INK	67	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
192.4075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
192.4398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.9731	0.8	INK	68	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
194.743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
194.7731	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.7898	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.3065	0.5833	INK	69	Incongruent	niebieski	blue	zielony	green	hit	n/a
196.8706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
196.8898	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.9065	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.4232	0.65	INK	70	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
199.0461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
199.0732	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.0898	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.6065	0.5667	INK	71	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
201.1417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
201.1732	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.1898	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.7065	0.95	INK	72	Incongruent	żółty	yellow	zielony	green	hit	n/a
203.6372	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
203.6565	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.5279	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.59	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.6067	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.1234	1.0667	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
231.1514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.19	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.7067	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.7234	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.2401	0.7833	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
233.9988	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
234.0234	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.5401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.5567	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.0734	0.7167	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
236.7662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
236.7901	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.3234	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.8401	1.5333	T_COLOR_NAME	4	Incongruent	zielony	green	czerwony	red	hit	n/a
240.3494	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
240.3734	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.8901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.9068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.4235	0.8	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
243.1968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
243.2235	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.7401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.7568	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.2735	1.0	T_COLOR_NAME	6	Incongruent	żółty	yellow	czerwony	red	hit	n/a
246.2522	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
246.2735	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.7902	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.8068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.3235	0.8667	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
249.1636	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
249.1902	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.7069	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.7235	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.2402	1.0167	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
252.2349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
252.2569	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.7735	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.7902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.3069	1.0167	T_COLOR_NAME	9	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
255.2903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.3236	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.8402	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.8569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.3736	2.0834	T_COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
259.4334	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
259.4569	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.9736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.9902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.5069	1.1	T_COLOR_NAME	11	Incongruent	czerwony	red	zielony	green	hit	n/a
262.5847	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.6069	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.1236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.1403	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.6569	1.0333	T_COLOR_NAME	12	Incongruent	zielony	green	niebieski	blue	hit	n/a
265.6561	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
265.6903	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.207	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.6713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.7236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.7403	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.257	0.9333	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
272.1667	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
272.1903	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.207	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.7237	0.6167	COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
274.3103	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
274.3403	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.357	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.8737	0.8	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
276.6458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
276.6737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.6904	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.207	0.9167	COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
279.0933	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
279.1237	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.1404	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.6571	0.5833	COLOR_NAME	5	Incongruent	żółty	yellow	zielony	green	hit	n/a
281.2208	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.2404	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.2571	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.7737	0.5833	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
283.3324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
283.3571	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.3737	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.8904	0.7	COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
285.5719	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
285.5904	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.6071	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1238	0.7833	COLOR_NAME	8	Incongruent	niebieski	blue	zielony	green	hit	n/a
287.8754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
287.9071	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.9238	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4404	1.2	COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
290.6108	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
290.6405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.6571	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.1738	0.95	COLOR_NAME	10	Incongruent	zielony	green	żółty	yellow	hit	n/a
293.0903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.1238	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1405	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.6571	0.8	COLOR_NAME	11	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
295.4258	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
295.4572	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.4738	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9905	0.75	COLOR_NAME	12	Incongruent	niebieski	blue	czerwony	red	hit	n/a
297.7134	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
297.7405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.7572	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.2739	0.7	COLOR_NAME	13	Incongruent	czerwony	red	żółty	yellow	hit	n/a
299.9529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
299.9738	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.9905	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5072	0.6333	COLOR_NAME	14	Incongruent	czerwony	red	zielony	green	hit	n/a
302.1124	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.1405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.1572	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.6739	0.5833	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
304.224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.2572	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2739	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.7906	0.6333	COLOR_NAME	16	Incongruent	żółty	yellow	czerwony	red	hit	n/a
306.3995	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.4239	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4406	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.9572	0.65	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
308.5751	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
308.6072	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6239	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1406	0.85	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
310.9586	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
310.9906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.0073	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.5239	1.0833	COLOR_NAME	19	Incongruent	zielony	green	żółty	yellow	hit	n/a
313.582	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.6073	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.6239	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1406	1.0833	COLOR_NAME	20	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
316.2055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
316.224	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.2406	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.7573	0.7333	COLOR_NAME	21	Incongruent	czerwony	red	niebieski	blue	hit	n/a
318.461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.4906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.5073	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.024	0.6333	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
320.6365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.6573	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.1907	0.6833	COLOR_NAME	23	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
322.8441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
322.874	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.8907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.4074	0.7167	COLOR_NAME	24	Incongruent	zielony	green	żółty	yellow	hit	n/a
325.0996	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.124	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.1407	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.6574	0.8167	COLOR_NAME	25	Incongruent	niebieski	blue	zielony	green	hit	n/a
327.4511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.474	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.4907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.0074	0.6667	COLOR_NAME	26	Incongruent	niebieski	blue	zielony	green	hit	n/a
329.6426	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.6741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.6907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.2074	0.75	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
331.9302	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
331.9574	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9741	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.4907	0.6	COLOR_NAME	28	Incongruent	żółty	yellow	zielony	green	hit	n/a
334.0577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.0908	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.1074	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.6241	0.65	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
336.2493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.2741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.2908	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.8074	1.1833	COLOR_NAME	30	Incongruent	czerwony	red	żółty	yellow	hit	n/a
338.9687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
338.9908	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.0075	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.5241	0.9167	COLOR_NAME	31	Incongruent	żółty	yellow	czerwony	red	hit	n/a
341.4162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
341.4408	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.4575	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.9741	0.8667	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
343.8157	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
343.8408	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8575	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.3742	0.9333	COLOR_NAME	33	Incongruent	zielony	green	niebieski	blue	hit	n/a
346.2791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
346.3075	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.3242	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.8408	0.7167	COLOR_NAME	34	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
348.5347	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
348.5575	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.5742	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.0909	0.5333	COLOR_NAME	35	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
350.5982	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
350.6242	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.6409	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.1575	0.7667	COLOR_NAME	36	Incongruent	niebieski	blue	czerwony	red	hit	n/a
352.9017	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.9242	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.9409	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.4576	0.7	COLOR_NAME	37	Incongruent	żółty	yellow	czerwony	red	hit	n/a
355.1253	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
355.1576	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.1742	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.6909	1.0	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
357.6687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
357.6909	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.7076	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.2243	0.8	COLOR_NAME	39	Incongruent	zielony	green	niebieski	blue	hit	n/a
360.0042	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
360.0243	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.0409	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.5576	0.8	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
362.3398	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
362.3576	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.3743	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.891	0.6834	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
364.5473	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
364.5743	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.591	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.1076	0.6833	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
