onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
167.5771	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.0938	0.5667	INK	58	Incongruent	zielony	green	żółty	yellow	hit	n/a
168.6366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
168.6605	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.6772	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.1938	0.6167	INK	59	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
170.7789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
170.8105	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.8272	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.3439	0.7167	INK	60	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
173.0331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
173.0605	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.0772	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.5939	0.5833	INK	61	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
175.1435	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
175.1772	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.1939	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.7106	0.6167	INK	62	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
177.3018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
177.3273	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.3439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.8606	0.6833	INK	63	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
179.524	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
179.5439	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.5606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.0773	0.7667	INK	64	Incongruent	żółty	yellow	czerwony	red	hit	n/a
181.8103	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
181.844	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.8607	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.3773	0.8167	INK	65	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
184.1604	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
184.194	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.2107	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.7273	0.6833	INK	66	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
186.3828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.4107	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.4274	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.944	0.6833	INK	67	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
188.605	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
188.6274	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.644	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.1607	0.75	INK	68	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
190.8912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
190.9107	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.9274	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.4441	0.7667	INK	69	Incongruent	niebieski	blue	czerwony	red	hit	n/a
193.1773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
193.2108	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.2274	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.7441	0.6	INK	70	Incongruent	zielony	green	niebieski	blue	hit	n/a
195.3196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
195.3441	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.3608	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.8775	0.6	INK	71	Incongruent	zielony	green	żółty	yellow	hit	n/a
197.446	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
197.4775	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.4941	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.0108	0.55	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
199.5404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
199.5608	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.3542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.3775	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.3775	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.8775	1.2667	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
205.136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
205.1442	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.6442	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.6609	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.1776	0.8333	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
207.9818	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
208.0109	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.5276	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.5443	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.0609	0.95	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
210.9874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
211.011	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.5276	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.5443	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.061	0.8	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
213.8333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
213.861	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.3777	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.3943	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.911	0.6667	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
216.5511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
216.5777	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.0944	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.111	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.6277	1.3	T_COLOR_NAME	6	Incongruent	zielony	green	żółty	yellow	hit	n/a
219.8924	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
219.9277	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.4444	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.4611	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.9778	0.7	T_COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
222.6583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
222.6778	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.1944	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.2111	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.7278	0.8167	T_COLOR_NAME	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
225.5201	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
225.5445	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.0611	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.0778	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.5945	1.5167	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
229.0853	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
229.1112	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.6278	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.6445	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.1612	0.75	T_COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
231.899	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.9112	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.4112	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.4112	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.9112	0.45	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
234.345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
234.3612	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.8612	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.8612	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.3612	0.9	T_COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
237.2547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
237.2613	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.7779	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9946	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0113	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.528	1.0834	COLOR_NAME	1	Incongruent	niebieski	blue	zielony	green	hit	n/a
242.5786	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
242.6113	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1447	0.5833	COLOR_NAME	2	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
244.7049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
244.728	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.7447	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2614	0.7833	COLOR_NAME	3	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
247.0231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
247.0447	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.0614	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.578	1.2834	COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
249.8369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
249.8614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.8781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.3947	0.7333	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
252.1071	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
252.1281	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.1448	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.6614	0.7167	COLOR_NAME	6	Incongruent	czerwony	red	żółty	yellow	hit	n/a
254.3454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
254.3781	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.3948	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.9115	0.8333	COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
256.7115	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
256.7448	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7615	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.2781	0.65	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
258.9018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
258.9282	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.9448	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.4615	0.7334	COLOR_NAME	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
261.172	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
261.1949	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.2115	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.7282	0.7833	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
263.4902	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
263.5115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.5282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.0449	0.6167	COLOR_NAME	11	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
265.6325	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
265.6616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.6782	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.1949	0.6667	COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
267.8388	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
267.8616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.8783	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.3949	0.7	COLOR_NAME	13	Incongruent	niebieski	blue	czerwony	red	incorrect	n/a
270.077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
270.0949	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.1116	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.6283	0.7167	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
272.3152	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.345	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.3616	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.8783	0.7334	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
274.5855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
274.6117	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.6283	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.145	0.8333	COLOR_NAME	16	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
276.9516	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
276.9784	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.995	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.5117	0.9	COLOR_NAME	17	Incongruent	zielony	green	żółty	yellow	hit	n/a
279.3816	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
279.4117	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.4284	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.9451	0.7	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
281.6199	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
281.6451	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.6618	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.1784	0.5834	COLOR_NAME	19	Neutral	zielony	green	Neutral	Neutral	hit	n/a
283.7303	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
283.7618	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.7784	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.2951	0.8667	COLOR_NAME	20	Incongruent	żółty	yellow	czerwony	red	hit	n/a
286.1284	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
286.1618	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1785	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.6951	1.1	COLOR_NAME	21	Incongruent	zielony	green	czerwony	red	hit	n/a
288.7664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
288.7952	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.8118	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.3285	0.6833	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
290.9886	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.0119	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.0285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.5452	0.8667	COLOR_NAME	23	Incongruent	żółty	yellow	zielony	green	hit	n/a
293.3867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
293.4119	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.4286	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9452	0.9	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
295.8168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
295.8452	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8619	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3786	0.8667	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
298.215	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
298.2453	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.2619	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7786	0.9167	COLOR_NAME	26	Incongruent	niebieski	blue	zielony	green	hit	n/a
300.6609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
300.6953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.2286	1.4667	COLOR_NAME	27	Incongruent	niebieski	blue	czerwony	red	incorrect	n/a
303.6666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
303.6953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2287	1.0833	COLOR_NAME	28	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
306.2885	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
306.312	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.3287	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.8454	0.5	COLOR_NAME	29	Incongruent	niebieski	blue	czerwony	red	hit	n/a
308.319	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
308.3454	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.362	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8787	0.9	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
310.7491	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
310.7787	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7954	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.3121	0.5	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
312.7794	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
312.8121	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.8288	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.3454	0.6833	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
315.0016	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
315.0288	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.0455	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.5621	0.5833	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
317.112	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
317.1455	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.1621	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.6788	0.8667	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
319.5261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
319.5455	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.5622	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.0789	0.75	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
321.7964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
321.8289	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.8455	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.3622	1.6333	COLOR_NAME	36	Incongruent	czerwony	red	niebieski	blue	hit	n/a
324.962	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
324.9956	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.0122	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.5289	0.9667	COLOR_NAME	37	Incongruent	zielony	green	niebieski	blue	hit	n/a
327.472	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.4956	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.5123	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.0289	1.1334	COLOR_NAME	38	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
330.1419	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
330.1623	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.179	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.6956	0.7167	COLOR_NAME	39	Incongruent	czerwony	red	żółty	yellow	hit	n/a
332.3801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.4123	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.429	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.9457	0.9333	COLOR_NAME	40	Incongruent	czerwony	red	zielony	green	hit	n/a
334.8422	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
334.879	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8957	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.4123	0.8334	COLOR_NAME	41	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
337.2243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
337.2457	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.2624	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.779	0.75	COLOR_NAME	42	Incongruent	czerwony	red	niebieski	blue	hit	n/a
339.5105	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
