onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
190.609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.6282	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.6449	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.1615	1.0	INK	59	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
193.1364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
193.1615	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.1782	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.6949	0.6667	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
195.3278	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
195.3616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.3782	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.8949	0.7167	INK	61	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
197.5833	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
197.6116	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.6283	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.1449	0.95	INK	62	Incongruent	zielony	green	żółty	yellow	hit	n/a
200.0627	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
200.0949	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.1116	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.6283	1.05	INK	63	Incongruent	czerwony	red	niebieski	blue	hit	n/a
202.654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
202.6783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.695	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.2116	1.3667	INK	64	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
205.5493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
205.5783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.595	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.1117	1.0333	INK	65	Incongruent	czerwony	red	niebieski	blue	hit	n/a
208.1247	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
208.145	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.1617	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.6783	0.85	INK	66	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
210.5081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
210.5284	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.545	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.0617	0.7667	INK	67	Incongruent	zielony	green	niebieski	blue	hit	n/a
212.7955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
212.8284	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.845	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.3617	0.6333	INK	68	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
214.971	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
214.9951	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.0117	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.5284	0.65	INK	69	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
217.1464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
217.1784	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.1951	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7118	0.7667	INK	70	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
219.4499	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
219.4784	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.4951	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.0118	1.0	INK	71	Incongruent	żółty	yellow	zielony	green	hit	n/a
221.9933	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
222.0118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.0285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.5451	0.7333	INK	72	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
224.2487	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
224.2785	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.2811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.3454	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.3621	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.8787	2.2167	T_COLOR_NAME	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
259.0561	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
259.0954	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6121	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.6288	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.1454	2.2334	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
263.3431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
263.3788	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8955	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.9121	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4288	0.8333	T_COLOR_NAME	3	Incongruent	czerwony	red	żółty	yellow	hit	n/a
266.2384	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
266.2621	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.7788	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.7955	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.3122	1.1	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
269.3896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
269.4122	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.9288	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.9455	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4622	1.3667	T_COLOR_NAME	5	Incongruent	żółty	yellow	zielony	green	hit	n/a
272.7968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.8289	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.3455	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3622	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.8789	0.75	T_COLOR_NAME	6	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
275.596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
275.6289	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.1456	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.1622	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.6789	1.0	T_COLOR_NAME	7	Incongruent	niebieski	blue	czerwony	red	hit	n/a
278.6513	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
278.6789	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.1956	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.2123	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.7289	0.8833	T_COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
281.5785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.6123	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.1289	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.1456	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.6623	1.0833	T_COLOR_NAME	9	Incongruent	zielony	green	niebieski	blue	hit	n/a
284.7138	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
284.7456	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.2623	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.279	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.7957	0.7667	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
287.5291	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.5623	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.079	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.0957	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6123	0.8167	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
290.4084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.429	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.9457	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.9623	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.479	0.7833	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
293.2397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
293.2624	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.779	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.5029	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.5624	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.5791	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.1124	2.1667	COLOR_NAME	1	Incongruent	zielony	green	niebieski	blue	hit	n/a
300.246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
300.2791	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8124	0.8333	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
302.6134	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.6458	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.6625	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.1791	0.8833	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
305.0448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
305.0625	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0791	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5958	2.0333	COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
308.5959	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
308.6292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1625	0.8	COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
310.9313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
310.9625	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.9792	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4959	0.7333	COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
313.2028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.2292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.2459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.7625	1.0833	COLOR_NAME	7	Incongruent	zielony	green	żółty	yellow	hit	n/a
315.8261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
315.8459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.8626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.3792	0.7833	COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
318.1295	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
318.1626	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.1792	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.6959	0.8	COLOR_NAME	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
320.465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.4959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.5126	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.0293	1.0833	COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
323.0884	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
323.1126	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1293	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.646	0.8833	COLOR_NAME	11	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
325.5037	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
325.5293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.0626	0.9667	COLOR_NAME	12	Incongruent	niebieski	blue	zielony	green	hit	n/a
327.9991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
328.0293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.046	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.5627	0.9667	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
330.5105	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.5293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.0627	0.7833	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
332.8139	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
332.846	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.3794	0.75	COLOR_NAME	15	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
335.1013	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
335.1294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.1461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.6627	0.9833	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
337.6128	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.6461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.6627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.1794	0.9833	COLOR_NAME	17	Incongruent	zielony	green	czerwony	red	hit	n/a
340.1402	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.1628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.1794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.6961	0.7167	COLOR_NAME	18	Neutral	zielony	green	Neutral	Neutral	hit	n/a
342.3796	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.4128	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4294	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.9461	0.85	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
344.763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.7961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.8128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.3295	1.3167	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
347.6263	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
347.6461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.6628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.1795	0.7333	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
349.8817	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
349.9128	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.9295	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.4462	0.7333	COLOR_NAME	22	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
352.1532	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
352.1795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.1962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.7129	0.8667	COLOR_NAME	23	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
354.5526	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
354.5795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.5962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.1129	0.7333	COLOR_NAME	24	Incongruent	niebieski	blue	zielony	green	hit	n/a
356.824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
356.8462	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.8629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.3796	0.8167	COLOR_NAME	25	Incongruent	czerwony	red	niebieski	blue	hit	n/a
359.1754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
359.1962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.2129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.7296	0.8167	COLOR_NAME	26	Neutral	zielony	green	Neutral	Neutral	hit	n/a
361.5268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
361.5463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.5629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.0796	0.7333	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
363.7823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
363.8129	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.8296	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.3463	0.8333	COLOR_NAME	28	Incongruent	czerwony	red	niebieski	blue	hit	n/a
366.1497	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
366.1796	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.1963	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.713	0.7667	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
368.4532	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
368.4797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4963	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.013	0.75	COLOR_NAME	30	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
370.7406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
370.763	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.7797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.2963	0.7167	COLOR_NAME	31	Neutral	zielony	green	Neutral	Neutral	hit	n/a
372.98	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
373.013	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.0297	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.5464	0.7	COLOR_NAME	32	Incongruent	żółty	yellow	czerwony	red	hit	n/a
375.2194	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.2464	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.7797	0.8	COLOR_NAME	33	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
377.5549	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.5797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.5964	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.1131	0.5833	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
379.6664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
379.6964	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.7131	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.2298	0.8	COLOR_NAME	35	Incongruent	zielony	green	niebieski	blue	hit	n/a
382.0018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
382.0298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.0464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.5631	0.7167	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
384.2573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
384.2798	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.2965	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.8131	0.9	COLOR_NAME	37	Incongruent	zielony	green	niebieski	blue	hit	n/a
386.6887	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
386.7131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.7298	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.2465	1.05	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
389.264	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
389.2965	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.3132	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.8298	0.7167	COLOR_NAME	39	Incongruent	żółty	yellow	czerwony	red	hit	n/a
391.5195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
391.5465	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.5632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.0799	1.1333	COLOR_NAME	40	Incongruent	czerwony	red	zielony	green	hit	n/a
394.1908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
394.2131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.2299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.7465	0.7333	COLOR_NAME	41	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
396.4462	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
396.4799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.0132	0.7667	COLOR_NAME	42	Incongruent	zielony	green	czerwony	red	hit	n/a
398.7497	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
398.7799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
