onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
153.7976	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.3143	0.5	INK	58	Incongruent	niebieski	blue	zielony	green	hit	n/a
154.783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
154.8143	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.831	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.3477	0.6667	INK	59	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
156.9906	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
157.0143	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.031	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.5477	0.4833	INK	60	Incongruent	zielony	green	żółty	yellow	hit	n/a
159.0061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
159.031	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.0477	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.5644	0.4167	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
160.9578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
160.9811	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.9977	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.5144	0.6667	INK	62	Incongruent	zielony	green	czerwony	red	hit	n/a
163.1492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
163.1811	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.1978	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.7144	0.5	INK	63	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
165.1968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
165.2144	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.2311	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.7478	0.45	INK	64	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
167.1804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
167.1978	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.2145	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.7312	0.5167	INK	65	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
169.228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
169.2478	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.2645	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.7812	0.55	INK	66	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
171.3076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
171.3312	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.3479	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.8646	0.7	INK	67	Incongruent	czerwony	red	zielony	green	hit	n/a
173.5471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
173.5646	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.5812	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.0978	0.6168	INK	68	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
175.6907	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
175.7146	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.7313	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.2479	0.4833	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
177.7062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
177.7313	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.748	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.2646	0.7167	INK	70	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
179.9618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.9813	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.998	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5147	0.5167	INK	71	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
182.0094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
182.0314	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.048	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5647	0.5833	INK	72	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
184.1209	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
184.148	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.1381	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.1985	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.2152	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7319	0.7834	T_COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
219.4895	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
219.5152	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.0319	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.0485	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.5652	0.8167	T_COLOR_NAME	2	Incongruent	czerwony	red	żółty	yellow	hit	n/a
222.353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
222.3819	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.8986	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.9153	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.4319	0.6667	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
225.0724	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
225.0986	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6153	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.1486	0.8333	T_COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
227.9518	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
227.982	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.4987	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5153	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.032	1.1167	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
231.1191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.1487	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.6654	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.682	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.1987	0.7	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
233.8706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
233.8987	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.4154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4321	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.9488	0.8	T_COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
236.718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
236.7488	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.2654	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.2821	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.7988	0.7	T_COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
239.4694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
239.4988	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.0155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0322	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.5488	0.75	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
242.2688	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
242.2988	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.8155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8322	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.3489	0.75	T_COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
245.0683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
245.0989	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.6156	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.6322	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.1489	0.85	T_COLOR_NAME	11	Incongruent	zielony	green	czerwony	red	hit	n/a
247.9796	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
247.9989	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.5156	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.5323	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.0489	0.6667	T_COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
250.6831	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
250.7156	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.2323	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.6905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.749	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.7657	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.2824	0.65	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
255.914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
255.9324	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.4657	0.6333	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
258.0736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
258.0991	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1157	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6324	0.6334	COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
260.2331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
260.2658	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2824	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.7991	0.7333	COLOR_NAME	4	Incongruent	zielony	green	niebieski	blue	hit	n/a
262.5046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
262.5325	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5491	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.0658	0.7167	COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	hit	n/a
264.7602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.7825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.7992	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.3158	0.7	COLOR_NAME	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
266.9837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.0158	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0325	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5492	0.6667	COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
269.1912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
269.2159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.2326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.7492	0.7667	COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
271.4948	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.5159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.5326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.0493	0.7833	COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
273.7983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
273.8326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.8493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.366	0.7	COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
276.0378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
276.066	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5993	0.6167	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
278.1974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.216	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.2327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.7494	0.5833	COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
280.3089	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
280.3327	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.3494	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.8661	0.6167	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
282.4525	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.4827	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4994	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0161	0.6667	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
284.6601	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.6828	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.6994	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.2161	0.6	COLOR_NAME	15	Incongruent	czerwony	red	żółty	yellow	hit	n/a
286.7876	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.8161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.8328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.3495	0.8667	COLOR_NAME	16	Incongruent	zielony	green	żółty	yellow	hit	n/a
289.1871	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.2162	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.2328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.7495	0.85	COLOR_NAME	17	Incongruent	żółty	yellow	zielony	green	hit	n/a
291.5706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
291.5995	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.6162	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.1329	1.0167	COLOR_NAME	18	Incongruent	zielony	green	czerwony	red	incorrect	n/a
294.1301	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.1496	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.1662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.6829	0.95	COLOR_NAME	19	Incongruent	zielony	green	żółty	yellow	hit	n/a
296.6095	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
296.6329	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.6496	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.1663	0.7667	COLOR_NAME	20	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
298.913	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.933	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.9496	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.4663	0.8	COLOR_NAME	21	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
301.2326	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
301.2663	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.283	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.7997	0.75	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
303.5201	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
303.5497	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.5664	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.083	0.65	COLOR_NAME	23	Incongruent	czerwony	red	niebieski	blue	hit	n/a
305.7117	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
305.733	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.7497	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.2664	0.55	COLOR_NAME	24	Incongruent	niebieski	blue	żółty	yellow	incorrect	n/a
307.7912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
307.8164	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8331	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.3498	0.8834	COLOR_NAME	25	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
310.2067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
310.2331	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.2498	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7665	0.7167	COLOR_NAME	26	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
312.4622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
312.4831	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4998	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.0165	0.85	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
314.8457	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
314.8665	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.8832	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.3999	0.65	COLOR_NAME	28	Incongruent	zielony	green	czerwony	red	hit	n/a
317.0213	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
317.0499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.0665	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.5832	1.25	COLOR_NAME	29	Incongruent	czerwony	red	zielony	green	hit	n/a
319.8047	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
319.8332	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.8499	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.3666	0.5167	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
321.8523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.8833	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.8999	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.4166	0.95	COLOR_NAME	31	Incongruent	zielony	green	czerwony	red	hit	n/a
324.3478	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.3666	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3833	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.9	1.1167	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
326.9872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.0167	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.0333	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.55	0.7833	COLOR_NAME	33	Incongruent	czerwony	red	niebieski	blue	hit	n/a
329.3067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.3334	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.35	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8667	0.8334	COLOR_NAME	34	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
331.6742	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
331.7001	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.7167	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.2334	0.5667	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
333.7698	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
333.8001	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.8168	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3334	0.7	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
336.0093	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.0335	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.0501	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.5668	0.6333	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
338.1689	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
338.2002	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.2168	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.7335	0.7333	COLOR_NAME	38	Incongruent	zielony	green	niebieski	blue	hit	n/a
340.4404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.4669	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.4835	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.0002	0.65	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
342.632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.6502	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.6669	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.1836	0.5667	COLOR_NAME	40	Incongruent	żółty	yellow	zielony	green	hit	n/a
344.7275	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
344.7502	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.7669	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.2836	0.5667	COLOR_NAME	41	Neutral	zielony	green	Neutral	Neutral	hit	n/a
346.8231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
346.8503	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.867	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.3836	0.4667	COLOR_NAME	42	Incongruent	żółty	yellow	czerwony	red	hit	n/a
348.8227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
