onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
157.5705	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.0872	0.5167	INK	58	Incongruent	zielony	green	niebieski	blue	hit	n/a
158.5736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
158.6038	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.6205	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.1372	0.4833	INK	59	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
160.6009	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
160.6205	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.6372	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.1538	0.5167	INK	60	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
162.6444	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
162.6705	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.6872	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.2039	0.4667	INK	61	Incongruent	niebieski	blue	czerwony	red	hit	n/a
164.64	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
164.6706	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.6872	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.2039	0.45	INK	62	Incongruent	czerwony	red	żółty	yellow	incorrect	n/a
166.6196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
166.6539	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.6706	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.1872	0.5833	INK	63	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
168.7429	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
168.7705	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.7872	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.3039	0.5667	INK	64	Incongruent	zielony	green	czerwony	red	hit	n/a
170.8502	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
170.8706	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.8872	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.4039	0.4833	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
172.8647	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
172.8873	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.9039	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.4206	0.45	INK	66	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
174.8413	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
174.8706	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.8873	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.404	0.45	INK	67	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
176.8367	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
176.854	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.8706	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.3873	0.4166	INK	68	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	incorrect	n/a
178.7845	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.804	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.8206	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.3373	0.5834	INK	69	Incongruent	zielony	green	żółty	yellow	hit	n/a
180.8917	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
180.9207	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.9373	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.454	0.4333	INK	70	Incongruent	żółty	yellow	zielony	green	hit	n/a
182.8553	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
182.8873	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.904	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.4207	0.5334	INK	71	Incongruent	zielony	green	niebieski	blue	hit	n/a
184.9306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
184.954	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.9707	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.4874	0.5833	INK	72	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
187.038	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
187.0707	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.1857	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.2543	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.271	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.7876	0.6834	T_COLOR_NAME	1	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
223.4367	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
223.471	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.9876	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.0043	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.521	0.6	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
226.0868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
226.121	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.6376	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.6543	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.171	0.6334	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
228.7847	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
228.8043	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.3377	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.8543	0.7	T_COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
231.5306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
231.5544	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.071	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.0877	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.6043	0.5334	T_COLOR_NAME	5	Incongruent	zielony	green	żółty	yellow	hit	n/a
234.1168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
234.1377	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.6544	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.6711	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.1877	0.4	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
236.5594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
236.5877	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.1044	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.1211	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.6377	0.5666	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
239.1775	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
239.2044	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.7211	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.7378	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.2544	0.5333	T_COLOR_NAME	8	Incongruent	niebieski	blue	czerwony	red	hit	n/a
241.7637	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
241.7878	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.3044	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3211	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8378	0.6833	T_COLOR_NAME	9	Incongruent	czerwony	red	zielony	green	hit	n/a
244.4937	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
244.5211	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.0378	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.0544	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.5711	0.4833	T_COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
247.0319	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
247.0545	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5711	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.5878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.1045	0.6	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
249.682	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
249.7045	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.2212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.2378	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7545	0.5167	T_COLOR_NAME	12	Incongruent	czerwony	red	żółty	yellow	hit	n/a
252.2363	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
252.2712	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.7878	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.5569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.6212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.6379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.1546	1.05	COLOR_NAME	1	Incongruent	zielony	green	niebieski	blue	hit	n/a
258.1751	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
258.2046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.2212	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.7379	0.4666	COLOR_NAME	2	Incongruent	zielony	green	niebieski	blue	hit	n/a
260.1706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
260.2045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2212	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.7379	0.5666	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
262.278	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.3046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.3213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8379	0.5833	COLOR_NAME	4	Incongruent	czerwony	red	zielony	green	hit	n/a
264.4012	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
264.4213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.438	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9546	0.6167	COLOR_NAME	5	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
266.5404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
266.5713	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.588	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.1046	0.5167	COLOR_NAME	6	Incongruent	czerwony	red	żółty	yellow	hit	n/a
268.5999	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
268.6213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.638	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.1546	0.4167	COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
270.5475	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
270.5713	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.588	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.1047	0.6	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
272.6867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.7047	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.7213	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.238	0.5834	COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
274.7941	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.8214	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.838	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.3547	0.3833	COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
276.7098	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.738	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.7547	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.2714	0.55	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
278.8012	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
278.8214	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.8381	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.3547	0.5166	COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
280.8445	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.8714	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.8881	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.4047	0.55	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
282.92	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
282.9547	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.9714	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.4881	0.4667	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
284.9315	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.9547	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.9714	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.4881	0.5167	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
286.9749	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
287.0048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.0214	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.5381	0.45	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
288.9544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.9881	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.0048	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.5215	0.5833	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
291.0777	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.1048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.1215	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.6381	0.7833	COLOR_NAME	18	Incongruent	niebieski	blue	czerwony	red	hit	n/a
293.3925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
293.4215	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.4382	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9548	0.4833	COLOR_NAME	19	Incongruent	niebieski	blue	czerwony	red	hit	n/a
295.4039	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
295.4382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.4548	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9715	0.5	COLOR_NAME	20	Incongruent	żółty	yellow	zielony	green	hit	n/a
297.4474	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
297.4715	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.4882	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.0049	0.4666	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
299.443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.4715	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.4882	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.0048	0.7334	COLOR_NAME	22	Incongruent	żółty	yellow	czerwony	red	hit	n/a
301.7099	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
301.7382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.7549	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.2715	0.7334	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
303.9768	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.0049	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.0216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.5382	0.4666	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
305.9723	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.0049	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.0215	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.5382	0.5833	COLOR_NAME	25	Incongruent	czerwony	red	żółty	yellow	hit	n/a
308.0956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
308.1216	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.1383	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6549	0.55	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
310.187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
310.2049	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.2216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7383	0.4167	COLOR_NAME	27	Incongruent	żółty	yellow	czerwony	red	incorrect	n/a
312.1346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
312.1549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.1716	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.6883	0.5667	COLOR_NAME	28	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
314.2259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
314.255	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.2716	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.7883	0.6667	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
316.4291	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
316.455	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.9883	0.5333	COLOR_NAME	30	Incongruent	zielony	green	czerwony	red	hit	n/a
318.5044	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.5217	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.5383	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.055	0.6166	COLOR_NAME	31	Incongruent	niebieski	blue	zielony	green	hit	n/a
320.6437	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.6716	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.6883	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.205	0.6834	COLOR_NAME	32	Incongruent	zielony	green	czerwony	red	hit	n/a
322.8628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.8884	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.905	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.4217	0.5833	COLOR_NAME	33	Incongruent	żółty	yellow	zielony	green	incorrect	n/a
324.986	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.005	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.0217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.5384	0.6167	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
327.1252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
327.1551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.1717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.6884	0.7833	COLOR_NAME	35	Neutral	zielony	green	Neutral	Neutral	hit	n/a
329.4401	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
329.4717	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.4884	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0051	0.5667	COLOR_NAME	36	Incongruent	zielony	green	niebieski	blue	hit	n/a
331.5474	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
331.5718	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.5884	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.1051	0.6	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
333.6865	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
333.7051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.7218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.2385	0.5666	COLOR_NAME	38	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
335.7779	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
335.8051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.8218	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3384	0.6167	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
337.9331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
337.9551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4884	0.4834	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
339.9445	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
339.9718	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.9885	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.5052	0.7	COLOR_NAME	41	Incongruent	niebieski	blue	czerwony	red	hit	n/a
342.1795	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
342.2052	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.7385	0.65	COLOR_NAME	42	Incongruent	czerwony	red	niebieski	blue	hit	n/a
