onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
95.5609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
95.5815	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.5982	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.1149	0.85	INK	27	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
97.9443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
97.9649	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.9816	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.4983	0.7167	INK	28	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
100.1837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
100.2149	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.2316	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.7483	0.7	INK	29	Incongruent	zielony	green	niebieski	blue	hit	n/a
102.4232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
102.4483	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.9816	0.5333	INK	30	Incongruent	zielony	green	niebieski	blue	hit	n/a
104.4867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
104.515	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.5317	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.0483	0.6667	INK	31	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
106.6942	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
106.715	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.7317	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.2484	0.8167	INK	32	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
109.0456	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
109.065	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.0817	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.5984	0.6167	INK	33	Incongruent	zielony	green	czerwony	red	hit	n/a
111.1891	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
111.2151	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.2317	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.7484	0.8167	INK	34	Incongruent	żółty	yellow	zielony	green	hit	n/a
113.5405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
113.5651	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.5818	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.0984	0.6	INK	35	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
115.6681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
115.6984	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.7151	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.2318	0.5667	INK	36	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
117.7795	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
117.7985	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.8151	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.3318	0.5	INK	37	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	incorrect	n/a
119.811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
119.8318	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.8485	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.3652	0.7167	INK	38	Incongruent	żółty	yellow	zielony	green	hit	n/a
122.0505	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
122.0819	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.0985	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.6152	0.65	INK	39	Incongruent	zielony	green	czerwony	red	hit	n/a
124.242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
124.2652	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.2819	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.7986	0.7167	INK	40	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
126.4974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
126.5152	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.5319	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.0486	0.85	INK	41	Incongruent	czerwony	red	niebieski	blue	hit	n/a
128.8808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
128.8986	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.9153	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.4319	0.6167	INK	42	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
131.0243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
131.0486	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.0653	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.582	0.7667	INK	43	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
133.3277	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
133.3486	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.3653	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.882	0.6834	INK	44	Incongruent	żółty	yellow	czerwony	red	hit	n/a
135.5352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
135.5654	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.582	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.0987	0.75	INK	45	Incongruent	czerwony	red	żółty	yellow	hit	n/a
137.8227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
137.8487	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.8654	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.3821	0.65	INK	46	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
140.0141	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
140.0321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.0487	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.5654	0.6333	INK	47	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
142.1736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
142.1987	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.2154	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.7321	0.6833	INK	48	Incongruent	zielony	green	czerwony	red	hit	n/a
144.3971	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
144.4155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.4321	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.9488	0.8	INK	49	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
146.7165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
146.7488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.7655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.2822	0.8667	INK	50	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
149.1159	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
149.1488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.1655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.6822	0.6667	INK	51	Incongruent	czerwony	red	niebieski	blue	hit	n/a
151.3234	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
151.3489	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.3655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.8822	0.65	INK	52	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
153.4988	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
153.5322	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.5489	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.0656	0.7833	INK	53	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
155.8183	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
155.8489	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.8656	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.3823	0.7833	INK	54	Incongruent	zielony	green	żółty	yellow	hit	n/a
158.1377	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
158.1656	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.1823	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.699	1.0	INK	55	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
160.6811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
160.699	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.7156	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.2323	0.8	INK	56	Incongruent	żółty	yellow	zielony	green	hit	n/a
163.0005	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
163.0323	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.049	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.5657	0.7167	INK	57	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
165.256	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
165.2823	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
