onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
168.1311	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
168.162	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.1786	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.6953	0.9167	INK	58	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
170.5896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
170.612	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.6287	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.1454	0.7167	INK	59	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
172.8404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
172.862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.8787	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.3954	0.6167	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
174.9797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
175.012	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.0287	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.5454	0.6667	INK	61	Incongruent	zielony	green	niebieski	blue	hit	n/a
177.1826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
177.2121	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.2287	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.7454	0.6	INK	62	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
179.3219	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
179.3454	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.3621	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.8787	0.4667	INK	63	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
181.3172	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.3454	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.3621	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.8788	0.6	INK	64	Incongruent	zielony	green	żółty	yellow	hit	n/a
183.4564	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.4788	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.4955	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.0121	0.5833	INK	65	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
185.5636	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
185.5954	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.6121	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.1288	0.5667	INK	66	Incongruent	zielony	green	niebieski	blue	hit	n/a
187.6709	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
187.6955	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.7122	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.2288	0.9167	INK	67	Incongruent	niebieski	blue	zielony	green	hit	n/a
190.1132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
190.1455	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.1622	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.6788	0.6833	INK	68	Incongruent	niebieski	blue	czerwony	red	hit	n/a
192.3322	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
192.3622	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3788	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.8955	0.7	INK	69	Incongruent	żółty	yellow	zielony	green	incorrect	n/a
194.5672	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
194.5955	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.6122	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.1289	0.7666	INK	70	Incongruent	zielony	green	czerwony	red	hit	n/a
196.8659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
196.8955	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.9122	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.4288	0.7167	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
199.1169	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
199.1455	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.1622	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.6789	0.4833	INK	72	Incongruent	zielony	green	czerwony	red	hit	n/a
201.1283	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
201.1622	1.1	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.3896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.4457	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.4624	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.979	0.8	T_COLOR_NAME	1	Incongruent	czerwony	red	niebieski	blue	hit	n/a
218.7523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
218.779	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.2957	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.3124	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.8291	0.55	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
221.3544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
221.3791	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.8957	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.9124	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4291	0.85	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
224.2438	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
224.2791	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.7957	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.8124	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.3291	0.6167	T_COLOR_NAME	4	Incongruent	czerwony	red	zielony	green	hit	n/a
226.9257	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
226.9458	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.4624	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.4791	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.9958	0.8667	T_COLOR_NAME	5	Incongruent	zielony	green	czerwony	red	hit	n/a
229.8311	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
229.8625	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.3791	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.3958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.9125	0.7	T_COLOR_NAME	6	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
232.5927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
232.6125	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.1291	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.1458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.6625	0.65	T_COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
235.2909	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
235.3125	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.8292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.8458	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3625	0.6167	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
237.9568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
237.9792	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.4959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.5125	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.0292	0.8167	T_COLOR_NAME	9	Incongruent	niebieski	blue	zielony	green	hit	n/a
240.8144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
240.8459	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.3625	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.3792	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.8959	0.7167	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
243.5921	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
243.6126	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.1459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.6626	0.8	T_COLOR_NAME	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
246.4335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
246.4626	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.9792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.9959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.5126	1.3333	T_COLOR_NAME	12	Incongruent	zielony	green	żółty	yellow	hit	n/a
249.818	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
249.8459	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.3626	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.4851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.5459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.0793	0.7833	COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
257.8318	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
257.8627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.8793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.396	0.65	COLOR_NAME	2	Incongruent	żółty	yellow	czerwony	red	hit	n/a
260.0189	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
260.046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.0627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.5794	0.4833	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
262.0303	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.0627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.0793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.596	0.5666	COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
264.1375	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.1627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.1793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.696	0.8167	COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
266.4841	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
266.5127	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.5294	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0461	1.0167	COLOR_NAME	6	Incongruent	żółty	yellow	czerwony	red	hit	n/a
269.0383	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.0627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.0794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.5961	0.6667	COLOR_NAME	7	Incongruent	niebieski	blue	zielony	green	hit	n/a
271.2412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
271.2628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.2794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.7961	0.9	COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
273.6678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
273.6961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.7128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2295	1.0667	COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
276.2698	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.2961	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.3128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.8295	0.8667	COLOR_NAME	10	Incongruent	niebieski	blue	czerwony	red	hit	n/a
278.6644	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
278.6962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.7128	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.2295	1.0667	COLOR_NAME	11	Incongruent	zielony	green	niebieski	blue	hit	n/a
281.2665	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
281.2962	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.8295	0.7167	COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
283.5175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
283.5462	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.5629	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.0795	0.8	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
285.8482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
285.8795	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.8962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.4129	0.7833	COLOR_NAME	14	Incongruent	czerwony	red	niebieski	blue	hit	n/a
288.1629	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
288.1962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.2129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.7296	0.7333	COLOR_NAME	15	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
290.4298	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.4629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.4796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.9963	0.6	COLOR_NAME	16	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
292.5689	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
292.5963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.6129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1296	0.8667	COLOR_NAME	17	Incongruent	niebieski	blue	czerwony	red	hit	n/a
294.9635	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
294.9963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.013	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.5296	0.5333	COLOR_NAME	18	Incongruent	żółty	yellow	zielony	green	hit	n/a
297.0387	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
297.063	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.0796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.5963	0.7166	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
299.2896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
299.3129	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.3296	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.8463	1.1167	COLOR_NAME	20	Incongruent	zielony	green	żółty	yellow	hit	n/a
301.9396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
301.963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.9797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.4963	0.8	COLOR_NAME	21	Incongruent	czerwony	red	żółty	yellow	hit	n/a
304.2704	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.2963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.313	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.8297	0.5667	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
306.3775	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.3964	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.413	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.9297	1.4333	COLOR_NAME	23	Incongruent	czerwony	red	żółty	yellow	hit	n/a
309.3308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
309.363	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.3797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.8964	0.6333	COLOR_NAME	24	Incongruent	czerwony	red	niebieski	blue	hit	n/a
311.5019	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
311.5297	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.5464	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.063	0.5	COLOR_NAME	25	Incongruent	czerwony	red	zielony	green	hit	n/a
313.5292	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
313.563	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.0964	0.6833	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
315.7482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.7797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.7964	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.3131	0.7167	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
317.9992	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
318.0298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.0465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.5631	1.2	COLOR_NAME	28	Incongruent	czerwony	red	niebieski	blue	hit	n/a
320.7289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.7631	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7798	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.2965	0.65	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
322.9159	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
322.9465	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.9632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.4798	0.8667	COLOR_NAME	30	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
325.3265	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
325.3465	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8798	1.0667	COLOR_NAME	31	Incongruent	niebieski	blue	czerwony	red	hit	n/a
327.9286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.9465	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.9632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4799	0.8	COLOR_NAME	32	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
330.2593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.2799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.2965	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.8132	0.6166	COLOR_NAME	33	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
332.3984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.4299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.4465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.9632	0.6834	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
334.6174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
334.6466	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.6632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.1799	0.6833	COLOR_NAME	35	Incongruent	niebieski	blue	zielony	green	hit	n/a
336.8364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.8633	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.8799	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.3966	1.2834	COLOR_NAME	36	Incongruent	zielony	green	niebieski	blue	hit	n/a
339.646	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
339.6799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.2133	0.9833	COLOR_NAME	37	Incongruent	zielony	green	żółty	yellow	hit	n/a
342.1681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.1966	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2133	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.73	0.75	COLOR_NAME	38	Incongruent	czerwony	red	zielony	green	hit	n/a
344.451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
344.48	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.4967	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.0133	0.65	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
346.6381	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
346.6633	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.68	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.1966	0.7834	COLOR_NAME	40	Neutral	zielony	green	Neutral	Neutral	hit	n/a
348.9529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.98	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.9966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.5133	0.7667	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
351.2516	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.28	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.2967	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
