onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
179.916	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
179.9371	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.9537	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.4704	0.6667	INK	58	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
182.1052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
182.1371	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.1538	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.6704	0.6833	INK	59	Incongruent	zielony	green	żółty	yellow	hit	n/a
184.3264	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
184.3538	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.3704	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.8871	0.9167	INK	60	Incongruent	niebieski	blue	zielony	green	hit	n/a
186.7714	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
186.8038	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.8205	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.3371	0.5167	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
188.8327	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.8538	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.8705	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.3871	0.7333	INK	62	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
191.1018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
191.1205	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.1372	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.6538	0.55	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
193.1793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
193.2038	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.2205	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.7372	0.4333	INK	64	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
195.1449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
195.1705	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.1872	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.7039	0.6	INK	65	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
197.2701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
197.3039	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.3205	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.8372	0.5167	INK	66	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
199.3316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
199.3539	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.3705	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.8872	0.6167	INK	67	Incongruent	niebieski	blue	zielony	green	hit	n/a
201.473	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
201.5039	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.5206	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.0372	1.2167	INK	68	Incongruent	niebieski	blue	czerwony	red	hit	n/a
204.2216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
204.2539	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.2706	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.7873	0.9333	INK	69	Incongruent	niebieski	blue	zielony	green	hit	n/a
206.6984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
206.7206	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.7373	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.2539	1.0167	INK	70	Incongruent	zielony	green	czerwony	red	hit	n/a
209.2392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
209.2706	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.2873	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.804	0.7667	INK	71	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
211.5403	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
211.5706	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.5873	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.104	0.65	INK	72	Incongruent	czerwony	red	zielony	green	hit	n/a
213.7296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
213.754	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.5215	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.5876	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6043	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.121	1.55	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
261.6376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
261.671	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.1877	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.2043	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.721	1.2667	T_COLOR_NAME	2	Incongruent	zielony	green	czerwony	red	hit	n/a
264.9613	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.9877	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.5044	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.521	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.0377	1.05	T_COLOR_NAME	3	Incongruent	żółty	yellow	zielony	green	hit	n/a
268.0615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
268.0877	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.6044	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.6211	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.1377	1.15	T_COLOR_NAME	4	Incongruent	czerwony	red	niebieski	blue	hit	n/a
271.2575	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
271.2877	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.8044	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.8211	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.3377	1.0167	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
274.3257	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
274.3544	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.8711	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.8878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.4044	0.6	T_COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
276.9783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
277.0045	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5211	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.5378	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.0545	0.8167	T_COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
279.8388	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
279.8711	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.3878	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.4045	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.9211	0.6833	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
282.5714	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
282.6045	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.1212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1378	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.6545	0.9167	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
285.5436	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
285.5712	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.0878	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1045	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.6212	1.6833	T_COLOR_NAME	10	Incongruent	zielony	green	niebieski	blue	hit	n/a
289.2829	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.3045	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.8212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.8379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.3545	1.15	T_COLOR_NAME	11	Incongruent	czerwony	red	żółty	yellow	hit	n/a
292.479	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
292.5046	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.0212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.0379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.5546	0.9333	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
295.4672	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
295.4879	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.0046	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.0308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.0879	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.1046	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.6213	1.1	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
301.6995	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
301.7213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.738	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.2546	0.75	COLOR_NAME	2	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
303.9846	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
304.0046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.0213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.538	0.6333	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
306.142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.1713	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.188	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.7047	0.4833	COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
308.1554	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
308.188	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.2047	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.7214	0.7833	COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
310.4725	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
310.5047	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.5214	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.038	1.3334	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
313.3489	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.3714	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.9047	1.1834	COLOR_NAME	7	Incongruent	czerwony	red	zielony	green	hit	n/a
316.0655	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
316.0881	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1047	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.6214	0.7167	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
318.3187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
318.3381	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.3548	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.8714	0.9	COLOR_NAME	9	Incongruent	niebieski	blue	czerwony	red	hit	n/a
320.7477	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.7714	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7881	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.3048	0.8	COLOR_NAME	10	Incongruent	zielony	green	niebieski	blue	hit	n/a
323.0808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.1048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1215	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.6381	0.8167	COLOR_NAME	11	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
325.4299	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.4548	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.4715	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.9881	0.9167	COLOR_NAME	12	Incongruent	zielony	green	żółty	yellow	hit	n/a
327.8748	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.9048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.9215	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4382	0.85	COLOR_NAME	13	Incongruent	czerwony	red	niebieski	blue	hit	n/a
330.2558	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.2882	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.3048	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.8215	0.7333	COLOR_NAME	14	Incongruent	czerwony	red	żółty	yellow	hit	n/a
332.525	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.5549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.5715	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.0882	0.8833	COLOR_NAME	15	Incongruent	niebieski	blue	zielony	green	hit	n/a
334.938	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
334.9715	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.9882	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.5049	1.3334	COLOR_NAME	16	Incongruent	zielony	green	żółty	yellow	hit	n/a
337.8144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.8382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.8549	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.3716	1.0334	COLOR_NAME	17	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
340.3872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
340.4049	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.4216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.9383	0.7333	COLOR_NAME	18	Incongruent	niebieski	blue	zielony	green	hit	n/a
342.6404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
342.6716	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.6883	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.2049	0.9834	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
345.1652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
345.1883	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.205	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.7216	1.05	COLOR_NAME	20	Incongruent	zielony	green	czerwony	red	hit	n/a
347.754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
347.7716	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.7883	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.305	0.8	COLOR_NAME	21	Incongruent	żółty	yellow	czerwony	red	hit	n/a
350.087	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
350.105	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.1217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.6383	0.5167	COLOR_NAME	22	Incongruent	żółty	yellow	czerwony	red	hit	n/a
352.1325	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
352.155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.1717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.6883	0.8833	COLOR_NAME	23	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
354.5455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
354.5717	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.5884	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.105	0.85	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
356.9265	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
356.955	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.9717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.4884	0.8	COLOR_NAME	25	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
359.2597	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.2884	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.305	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.8217	0.6833	COLOR_NAME	26	Incongruent	czerwony	red	niebieski	blue	hit	n/a
361.4808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
361.5051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.5217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.0384	0.7	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
363.718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
363.7384	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.7551	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.2717	0.85	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
366.0991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
366.1218	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.1384	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.6551	0.5833	COLOR_NAME	29	Incongruent	żółty	yellow	zielony	green	hit	n/a
368.2084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.2384	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.2551	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.7718	0.9667	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
370.7173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
370.7385	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.7551	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.2718	0.9333	COLOR_NAME	31	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
373.1783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
373.2051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.2218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.7385	0.5667	COLOR_NAME	32	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
375.2876	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.3052	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.3218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.8385	0.9	COLOR_NAME	33	Incongruent	zielony	green	czerwony	red	hit	n/a
377.7166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
377.7385	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.7552	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.2719	0.7	COLOR_NAME	34	Incongruent	czerwony	red	żółty	yellow	hit	n/a
379.9378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
379.9719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.9885	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.5052	0.4167	COLOR_NAME	35	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
381.9034	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
381.9219	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.9385	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.4552	0.9	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
384.3324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
384.3552	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.3719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.8886	0.85	COLOR_NAME	37	Incongruent	czerwony	red	żółty	yellow	hit	n/a
386.7134	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
386.7386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.7553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.2719	0.9667	COLOR_NAME	38	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
389.2063	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
389.2386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.2553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.7719	0.6	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
391.3477	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
391.3719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.3886	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.9053	0.8333	COLOR_NAME	40	Incongruent	żółty	yellow	czerwony	red	hit	n/a
393.7127	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
393.7386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.7553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.272	1.1667	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
396.4134	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
396.4386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
