onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
21.7291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.7458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.2624	1.25	T_INK	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
24.4876	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
24.5124	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.0291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.0458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.5624	0.6833	T_INK	10	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
27.2173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
27.2457	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.7625	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.7791	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.2958	0.6	T_INK	11	Incongruent	czerwony	red	zielony	green	hit	n/a
29.8673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
29.8958	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.4125	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.4291	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.9458	0.65	T_INK	12	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
32.5651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
32.5958	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.1125	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.8238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.8792	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.8958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.4125	0.65	INK	1	Incongruent	żółty	yellow	zielony	green	hit	n/a
44.0426	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
44.0625	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.0792	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.5959	0.4333	INK	2	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
46.0061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
46.0292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.0459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.5626	0.45	INK	3	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
47.9856	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
48.0125	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.0292	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.5459	0.5833	INK	4	Incongruent	czerwony	red	zielony	green	hit	n/a
50.1087	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
50.1293	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.1459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.6626	0.4833	INK	5	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
52.12	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
52.1459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.1626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.6793	0.5667	INK	6	Incongruent	zielony	green	niebieski	blue	hit	n/a
54.2272	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
54.246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.2626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.7793	0.7	INK	7	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
56.4461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
56.4793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.496	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.0126	0.5167	INK	8	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
58.5053	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
58.5293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.0627	0.6	INK	9	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
60.6284	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
60.6626	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.6793	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.196	0.7167	INK	10	Incongruent	niebieski	blue	czerwony	red	hit	n/a
62.8953	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
62.9127	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.9293	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.446	0.6	INK	11	Incongruent	niebieski	blue	zielony	green	hit	n/a
65.0184	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
65.046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.0627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.5794	0.55	INK	12	Incongruent	zielony	green	niebieski	blue	hit	n/a
67.1096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
67.1293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.146	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.6627	0.4	INK	13	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
69.0411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
69.0627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.0794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.5961	0.3667	INK	14	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
70.9408	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
70.9627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.9794	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.496	0.5833	INK	15	Incongruent	niebieski	blue	zielony	green	hit	n/a
73.0479	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
73.0794	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.096	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.6128	0.5333	INK	16	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
75.1231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
75.1461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.1628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.6794	0.4833	INK	17	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
77.1345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
77.1628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.1794	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.6961	0.5	INK	18	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
79.1779	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
79.1961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.2128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.7295	0.45	INK	19	Incongruent	czerwony	red	niebieski	blue	hit	n/a
81.1572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
81.1794	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.1961	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.7128	0.5167	INK	20	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
83.2006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
83.2295	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.2461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.7628	0.6333	INK	21	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
85.3715	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
85.3962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.4128	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.9295	0.65	INK	22	Incongruent	żółty	yellow	zielony	green	hit	n/a
87.5585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
87.5795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.5962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.1128	0.55	INK	23	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
89.6337	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
89.6629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.6795	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.1962	0.5333	INK	24	Incongruent	niebieski	blue	czerwony	red	hit	n/a
91.7089	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
91.7295	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.7462	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.2629	0.4	INK	25	Incongruent	zielony	green	czerwony	red	hit	n/a
93.6404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
93.6628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.6795	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95.1962	0.6167	INK	26	Incongruent	czerwony	red	zielony	green	hit	n/a
95.7955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
95.8129	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.8296	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.3462	0.5167	INK	27	Incongruent	żółty	yellow	czerwony	red	hit	n/a
97.8388	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
97.8629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.8796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.3962	0.4667	INK	28	Incongruent	zielony	green	niebieski	blue	hit	n/a
99.8342	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
99.8629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.8796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.3963	0.4667	INK	29	Incongruent	niebieski	blue	zielony	green	hit	n/a
101.8456	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
101.8629	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.8796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.3963	0.5167	INK	30	Incongruent	zielony	green	żółty	yellow	hit	n/a
103.8889	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
103.913	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.9296	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.4463	0.4	INK	31	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
105.8204	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
105.8463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.863	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.3796	0.4667	INK	32	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
107.8159	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
107.8463	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.8629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.3796	0.3834	INK	33	Incongruent	czerwony	red	żółty	yellow	hit	n/a
109.7315	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
109.763	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.7796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.2963	0.5333	INK	34	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
111.8067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
111.8297	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.8463	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.363	0.35	INK	35	Incongruent	czerwony	red	zielony	green	hit	n/a
113.6903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
113.713	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.7297	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.2463	0.5833	INK	36	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
115.7975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
115.8297	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.8463	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.363	0.4667	INK	37	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
117.8089	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
117.8297	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.8464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.363	0.4833	INK	38	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
119.8202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
119.8464	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.8631	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.3797	0.5	INK	39	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
121.8476	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
121.8797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.8964	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.413	0.4	INK	40	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	incorrect	n/a
123.7792	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
123.8131	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.8297	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.3464	0.6333	INK	41	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
125.9502	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
125.9798	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.9964	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.5131	0.7167	INK	42	Incongruent	żółty	yellow	czerwony	red	hit	n/a
128.201	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
128.2298	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.2464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.7631	0.6667	INK	43	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
130.404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
130.4298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.4465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.9631	0.8333	INK	44	Incongruent	żółty	yellow	zielony	green	hit	n/a
132.7664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
132.7964	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.8131	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.3298	0.6834	INK	45	Incongruent	żółty	yellow	czerwony	red	hit	n/a
134.9853	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
135.0131	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.0298	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.5465	0.5333	INK	46	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
137.0605	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
137.0798	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.0965	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.6131	0.6334	INK	47	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
139.2156	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
139.2465	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.2632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.7798	0.45	INK	48	Incongruent	czerwony	red	żółty	yellow	hit	n/a
141.211	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
141.2298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.2465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.7632	0.6833	INK	49	Incongruent	zielony	green	czerwony	red	hit	n/a
143.414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
143.4465	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.4632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.9799	0.45	INK	50	Incongruent	zielony	green	żółty	yellow	hit	n/a
145.4094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
145.4299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.4466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.9632	0.5333	INK	51	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
147.4687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
147.4966	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.5132	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.0299	0.5833	INK	52	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
149.5919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
149.6132	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.6299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.1466	0.65	INK	53	Incongruent	czerwony	red	niebieski	blue	hit	n/a
151.7788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
151.7966	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.8132	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.3299	0.5667	INK	54	Incongruent	zielony	green	czerwony	red	hit	n/a
153.8701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
153.8966	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.9133	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.4299	0.4833	INK	55	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
155.8814	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
155.9133	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.9299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.4466	0.45	INK	56	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
157.8769	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
157.8966	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.9133	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.43	0.5167	INK	57	Incongruent	czerwony	red	żółty	yellow	hit	n/a
159.9201	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
159.9466	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.9633	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
