onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
188.7183	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
188.7491	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.7824	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.3158	0.7333	INK	59	Incongruent	zielony	green	czerwony	red	hit	n/a
191.02	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
191.0491	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.0825	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.6158	0.8167	INK	60	Incongruent	czerwony	red	zielony	green	hit	n/a
193.4019	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
193.4325	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.4658	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.9992	0.7333	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
195.7036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
195.7325	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.7659	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.2992	0.6333	INK	62	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
197.8936	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
197.9325	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.9659	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.4992	0.5	INK	63	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
199.9557	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
199.9992	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.0326	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.5659	0.4167	INK	64	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
201.9538	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
201.9826	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.0159	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.5493	0.7333	INK	65	Incongruent	zielony	green	czerwony	red	hit	n/a
204.2396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
204.2826	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.316	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.8493	0.5167	INK	66	Incongruent	niebieski	blue	czerwony	red	hit	n/a
206.3336	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
206.366	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.3993	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.9327	0.6667	INK	67	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
208.5715	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
208.5993	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.6327	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.166	0.5333	INK	68	Incongruent	żółty	yellow	zielony	green	hit	n/a
210.6655	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
210.6994	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.7327	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.2661	0.5333	INK	69	Incongruent	zielony	green	żółty	yellow	hit	n/a
212.7596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
212.7994	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.8327	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.3661	0.4833	INK	70	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
214.8216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
214.8494	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.8828	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.4161	0.5167	INK	71	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
216.8997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
216.9328	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.9661	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.4995	0.7833	INK	72	Incongruent	żółty	yellow	zielony	green	hit	n/a
219.2494	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
219.2828	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.194	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.2662	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.2996	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.8329	1.1167	T_COLOR_NAME	1	Incongruent	czerwony	red	żółty	yellow	hit	n/a
229.9115	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
229.9496	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.4829	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.5163	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.0496	0.9333	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
232.9487	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
232.983	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.5163	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.5497	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.083	0.6167	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
235.666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
235.6997	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.233	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.2664	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.7997	0.5167	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
238.2717	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
238.3164	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.8497	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.8831	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4164	0.7333	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
241.1169	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
241.1497	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.6831	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.7164	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.2498	0.8333	T_COLOR_NAME	6	Incongruent	żółty	yellow	czerwony	red	hit	n/a
244.0422	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
244.0831	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.6164	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.6498	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.1831	0.6	T_COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
246.7436	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
246.7831	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.3165	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.3498	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.8832	0.7667	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
249.605	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
249.6498	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.1832	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.2165	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7499	0.75	T_COLOR_NAME	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
252.4662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
252.4999	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.0332	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.0666	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.5999	0.7833	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
255.3435	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.3832	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.9166	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.9499	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.4833	0.6334	T_COLOR_NAME	11	Incongruent	żółty	yellow	zielony	green	hit	n/a
258.0769	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
258.1166	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.6499	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6833	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.2166	0.6	T_COLOR_NAME	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
260.7785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
260.8166	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.35	1.05	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.4158	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.4833	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.4833	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.9834	0.8667	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
265.8456	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
265.85	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.85	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.3501	0.8	COLOR_NAME	2	Incongruent	niebieski	blue	czerwony	red	hit	n/a
268.1314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
268.1501	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.1501	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.6501	0.5333	COLOR_NAME	3	Incongruent	niebieski	blue	zielony	green	hit	n/a
270.1775	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
270.1834	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.1834	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.6834	0.7333	COLOR_NAME	4	Incongruent	czerwony	red	zielony	green	hit	n/a
272.3994	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
272.4168	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.4168	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.9168	0.8667	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
274.7493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.7835	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.8168	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.3502	0.85	COLOR_NAME	6	Incongruent	zielony	green	niebieski	blue	hit	n/a
277.163	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
277.2002	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.2335	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.7669	0.7	COLOR_NAME	7	Incongruent	czerwony	red	żółty	yellow	hit	n/a
279.4329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
279.4669	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.5002	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.0335	0.6667	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
281.6707	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
281.7002	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.7336	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.2669	0.65	COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
283.8766	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
283.9169	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.9503	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.4836	0.4333	COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
285.8747	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
285.9169	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.9503	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.4836	0.8667	COLOR_NAME	11	Incongruent	żółty	yellow	zielony	green	hit	n/a
288.3204	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.3503	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.3836	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.917	1.0167	COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
290.894	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.9337	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.967	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.5004	0.7333	COLOR_NAME	13	Incongruent	czerwony	red	niebieski	blue	hit	n/a
293.1959	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.2337	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.267	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.8004	0.7333	COLOR_NAME	14	Incongruent	żółty	yellow	zielony	green	hit	n/a
295.4976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
295.5337	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.5671	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.1004	0.8333	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
297.8953	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
297.9338	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.9671	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.5004	0.6167	COLOR_NAME	16	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
300.0853	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.1171	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.1505	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.6838	0.7	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
302.3551	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
302.3838	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.4172	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9505	0.8667	COLOR_NAME	18	Incongruent	zielony	green	żółty	yellow	hit	n/a
304.7849	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.8172	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.8505	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.3838	0.7667	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
307.1187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
307.1505	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.1839	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.7172	0.75	COLOR_NAME	20	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
309.4365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.4672	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.5006	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.0339	0.6	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
311.5944	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.6339	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.6673	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.2006	0.5333	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
313.7045	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.7339	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.7673	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.3006	0.95	COLOR_NAME	23	Incongruent	zielony	green	żółty	yellow	hit	n/a
316.2141	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
316.2506	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.284	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.8173	1.0833	COLOR_NAME	24	Incongruent	czerwony	red	zielony	green	hit	n/a
318.8676	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.9007	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.934	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.4674	0.6167	COLOR_NAME	25	Incongruent	czerwony	red	niebieski	blue	hit	n/a
321.0415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.084	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.1174	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.6507	0.7	COLOR_NAME	26	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
323.3114	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
323.3507	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.3841	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.9174	0.7333	COLOR_NAME	27	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.6133	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.6508	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.6841	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.2174	0.7667	COLOR_NAME	28	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
327.9471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.9841	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.0175	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.5508	0.7	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
330.217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.2508	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.2842	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.8175	0.4333	COLOR_NAME	30	Incongruent	czerwony	red	żółty	yellow	hit	n/a
332.2151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.2508	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.2842	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8175	0.8167	COLOR_NAME	31	Incongruent	zielony	green	czerwony	red	hit	n/a
334.5968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
334.6342	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.6675	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.2009	0.7	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
336.8667	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.9009	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.9342	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.4676	0.85	COLOR_NAME	33	Incongruent	zielony	green	niebieski	blue	hit	n/a
339.2804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
339.3176	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.3509	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.8843	0.55	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
341.3904	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.4343	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.4676	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.001	0.7167	COLOR_NAME	35	Incongruent	żółty	yellow	czerwony	red	hit	n/a
343.6763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
343.7176	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.751	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.2843	0.7	COLOR_NAME	36	Incongruent	zielony	green	niebieski	blue	hit	n/a
345.9461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
345.9843	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.0177	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.551	0.6667	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
348.184	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
348.2177	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.251	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.7844	0.6333	COLOR_NAME	38	Incongruent	zielony	green	żółty	yellow	hit	n/a
350.3898	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.4177	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.4511	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.9844	0.8667	COLOR_NAME	39	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
352.8196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.8511	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.8844	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.4178	0.8833	COLOR_NAME	40	Neutral	zielony	green	Neutral	Neutral	hit	n/a
355.2653	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
355.3011	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.3345	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.8678	0.6333	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
357.4712	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
357.5011	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.5345	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.0678	0.8	COLOR_NAME	42	Incongruent	żółty	yellow	czerwony	red	hit	n/a
359.837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.8678	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.9012	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
