onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
175.846	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.846	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.346	0.4833	INK	59	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
177.8161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
177.8293	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.8293	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.3293	0.5333	INK	60	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
179.8467	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
179.8626	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.8626	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.3626	0.45	INK	61	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
181.7974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
181.8126	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.8125	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.3125	0.5333	INK	62	Incongruent	czerwony	red	żółty	yellow	hit	n/a
183.828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.8459	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.8458	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.3458	0.4333	INK	63	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
185.7628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
185.7792	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.7791	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.2791	0.4167	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
187.6814	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
187.6958	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.6958	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.1958	0.4333	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
189.6162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
189.6291	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.6291	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.1291	0.4	INK	66	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
191.5189	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
191.5291	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.529	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.029	0.3667	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
193.3896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
193.3957	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.3957	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.8957	0.5167	INK	68	Incongruent	niebieski	blue	zielony	green	hit	n/a
195.4043	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
195.4123	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.4123	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.9123	0.4833	INK	69	Incongruent	zielony	green	czerwony	red	hit	n/a
197.387	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
197.3956	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.3956	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.8956	0.5167	INK	70	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
199.4016	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
199.4122	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.4122	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.9122	0.6666	INK	71	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
201.5761	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
201.5789	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.5789	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.0788	0.4	INK	72	Incongruent	czerwony	red	niebieski	blue	hit	n/a
203.4628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
203.4788	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.4181	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.4454	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.4454	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.9453	0.7667	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
212.7046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
212.712	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.212	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.212	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.712	0.65	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
215.3428	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
215.362	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.862	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.8619	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.3619	0.5333	T_COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
217.8848	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
217.8952	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.3952	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.3952	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.8952	0.35	T_COLOR_NAME	4	Incongruent	zielony	green	żółty	yellow	hit	n/a
220.2351	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
220.2452	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.7452	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.7452	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.2452	0.6167	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
222.8414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
222.8618	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.3618	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.3618	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.8618	0.6167	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
225.4636	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
225.4784	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.9784	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.9784	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.4784	0.6	T_COLOR_NAME	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
228.0698	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
228.0784	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.5784	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5784	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.0784	0.7333	T_COLOR_NAME	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
230.8039	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
230.8117	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.3117	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.3117	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.8117	0.7666	T_COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
233.5701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
233.5783	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.0783	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.0783	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.5783	0.6333	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
236.1923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
236.2116	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.7116	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.7116	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.2116	0.8773	T_COLOR_NAME	11	Incongruent	niebieski	blue	zielony	green	hit	n/a
239.0863	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
239.0889	0.506	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.5949	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.5948	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0948	0.6	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
241.6766	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
241.6948	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.1948	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2176	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2447	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.2447	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.7447	0.6	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
248.328	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
248.3447	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3447	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.8447	0.6166	COLOR_NAME	2	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
250.4547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
250.4613	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.4613	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.9613	0.4667	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
252.4213	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
252.428	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.428	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.9279	0.6333	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
254.5479	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
254.5613	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.5613	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.0612	0.65	COLOR_NAME	5	Incongruent	żółty	yellow	czerwony	red	hit	n/a
256.7061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
256.7112	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7112	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.2112	0.7333	COLOR_NAME	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
258.9286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
258.9445	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.9445	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.4445	0.55	COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
260.9752	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
260.9945	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.9945	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.4945	0.6167	COLOR_NAME	8	Incongruent	czerwony	red	niebieski	blue	hit	n/a
263.1018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
263.1111	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.1111	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.6111	0.7666	COLOR_NAME	9	Incongruent	żółty	yellow	zielony	green	hit	n/a
265.3722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
265.3777	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.3777	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.8777	0.5482	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
267.4189	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.4259	1.0018	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.4277	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.9277	0.7166	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
269.6254	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
269.6443	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.6443	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.1443	0.6167	COLOR_NAME	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
271.7519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
271.761	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.761	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.2609	0.6833	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
273.9265	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
273.9443	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.9442	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.4442	0.6167	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
276.053	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
276.0609	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0609	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5609	0.6333	COLOR_NAME	15	Incongruent	czerwony	red	zielony	green	hit	n/a
278.1796	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
278.1942	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.1942	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6942	0.5833	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
280.2742	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
280.2775	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.2775	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.7775	0.6333	COLOR_NAME	17	Incongruent	czerwony	red	żółty	yellow	hit	n/a
282.4007	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
282.4108	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4108	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.9107	0.65	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
284.5433	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.5607	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.5607	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.0607	0.5166	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
286.574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.5774	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.5774	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.0774	0.5167	COLOR_NAME	20	Incongruent	niebieski	blue	czerwony	red	hit	n/a
288.5885	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
288.594	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.594	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.094	0.6166	COLOR_NAME	21	Incongruent	żółty	yellow	czerwony	red	hit	n/a
290.6992	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.7106	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.7106	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.2106	0.4667	COLOR_NAME	22	Incongruent	niebieski	blue	czerwony	red	hit	n/a
292.6659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.6773	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.6772	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1772	0.65	COLOR_NAME	23	Incongruent	zielony	green	żółty	yellow	hit	n/a
294.8244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
294.8272	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.8272	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.3272	0.5833	COLOR_NAME	24	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
296.903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.9105	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.9105	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.4105	0.4167	COLOR_NAME	25	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
298.8217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.8272	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.8271	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.3271	0.5333	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
300.8524	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.8605	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8604	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.3604	0.5667	COLOR_NAME	27	Incongruent	czerwony	red	zielony	green	hit	n/a
302.9149	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.9271	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9271	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.4271	0.7	COLOR_NAME	28	Incongruent	zielony	green	czerwony	red	hit	n/a
305.1214	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.127	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.127	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.627	0.4333	COLOR_NAME	29	Incongruent	zielony	green	czerwony	red	hit	n/a
307.056	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
307.0603	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.0603	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.5603	0.5667	COLOR_NAME	30	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
309.1186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.127	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.127	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.6269	0.55	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
311.1654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
311.1769	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.1769	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.6769	0.5667	COLOR_NAME	32	Incongruent	zielony	green	niebieski	blue	hit	n/a
313.228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.2436	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.2436	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.7435	0.6833	COLOR_NAME	33	Incongruent	żółty	yellow	czerwony	red	hit	n/a
315.4186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.4269	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4269	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.9268	1.1666	COLOR_NAME	34	Incongruent	zielony	green	niebieski	blue	hit	n/a
318.0886	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.0935	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.0935	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.5934	0.7167	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
320.2952	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.3101	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.3101	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.8101	0.5833	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
322.3898	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.3934	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.3934	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.8934	0.55	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
324.4365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
324.4434	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4433	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.9433	0.5833	COLOR_NAME	38	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
326.5151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.5267	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.5267	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.0267	0.5167	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
328.5297	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
328.5433	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.5433	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.0433	0.7166	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
330.7521	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
330.7599	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.7599	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.2599	0.6167	COLOR_NAME	41	Incongruent	czerwony	red	żółty	yellow	incorrect	n/a
332.8628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
332.8766	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8765	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.3765	1.3	COLOR_NAME	42	Incongruent	niebieski	blue	zielony	green	hit	n/a
335.6609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
335.6765	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.6765	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.1765	0.7	COLOR_NAME	43	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
337.8674	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
337.8765	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
