onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
164.9578	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.9745	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.4911	0.6	INK	58	Incongruent	czerwony	red	zielony	green	hit	n/a
167.0626	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
167.0912	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.1245	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.6412	0.65	INK	59	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
169.2527	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
169.2912	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.3078	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.8412	0.6	INK	60	Incongruent	żółty	yellow	czerwony	red	hit	n/a
171.411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
171.4412	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.4579	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.9745	0.7333	INK	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
173.6812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
173.7079	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.7246	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.2579	0.5333	INK	62	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
175.7595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
175.7912	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.8246	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.3413	0.6	INK	63	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
177.9017	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
177.9413	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.4746	0.6	INK	64	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
180.0439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
180.0746	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.0913	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.608	0.5333	INK	65	Incongruent	czerwony	red	zielony	green	hit	n/a
182.1062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
182.1413	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.158	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.6747	0.5667	INK	66	Incongruent	niebieski	blue	zielony	green	hit	n/a
184.2165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
184.2414	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.2747	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.7914	0.5667	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
186.3267	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
186.358	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.3747	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.8914	0.5333	INK	68	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
188.3891	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
188.4247	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.4414	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.9581	0.5333	INK	69	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
190.4673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
190.4914	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.5248	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.0414	0.4	INK	70	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
192.4178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.4414	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4748	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.0081	0.4833	INK	71	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
194.4641	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
194.4915	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.5082	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.0248	0.5167	INK	72	Incongruent	niebieski	blue	czerwony	red	hit	n/a
196.5104	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
196.5415	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.3975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.4583	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.4916	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.025	1.15	T_COLOR_NAME	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
210.1312	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
210.175	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.6917	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.7083	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.2417	0.7334	T_COLOR_NAME	2	Incongruent	czerwony	red	niebieski	blue	hit	n/a
212.9449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
212.975	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.4917	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.525	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.0417	0.6833	T_COLOR_NAME	3	Incongruent	czerwony	red	żółty	yellow	hit	n/a
215.6947	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
215.7251	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.2417	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.2584	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.7917	0.5667	T_COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
218.3324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
218.3584	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.8751	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.9084	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.4251	0.5167	T_COLOR_NAME	5	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
220.9063	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
220.9418	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.4585	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.4751	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.9918	0.6333	T_COLOR_NAME	6	Incongruent	czerwony	red	zielony	green	hit	n/a
223.5921	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
223.6252	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.1418	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.1585	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6752	0.5333	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
226.182	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
226.2085	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.7252	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.7585	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.2752	0.4333	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
228.6759	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
228.7085	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.2252	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.2419	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.7752	0.7167	T_COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
231.4577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
231.4919	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.0086	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.0253	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.5419	0.5333	T_COLOR_NAME	10	Incongruent	żółty	yellow	czerwony	red	incorrect	n/a
234.0474	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
234.0753	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.5919	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.6086	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.1253	0.6	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
236.7013	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
236.7253	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.242	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.2587	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.7753	0.5167	T_COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
239.2592	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
239.292	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.8087	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.2087	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.2421	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.7587	0.5667	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
246.2934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
246.3254	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.3588	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.8921	0.4	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
248.2598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
248.2921	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3255	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.8421	0.4	COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
250.2102	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
250.2421	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.2588	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7922	0.7667	COLOR_NAME	4	Incongruent	zielony	green	czerwony	red	hit	n/a
252.5283	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
252.5588	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.5923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
253.5922	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.1088	0.6667	COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	hit	n/a
254.7505	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
254.7755	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.7922	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.3089	0.6	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
256.8767	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
256.9089	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.9256	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.4422	0.6167	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
259.0348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.0589	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.0923	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.6089	0.5167	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
261.0972	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
261.1256	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.1423	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.6589	0.6167	COLOR_NAME	9	Incongruent	niebieski	blue	żółty	yellow	incorrect	n/a
263.2394	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
263.2756	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.2923	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.809	0.65	COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
265.4297	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
265.459	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.4923	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.009	0.4833	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
267.46	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.4923	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5257	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.0424	0.4833	COLOR_NAME	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
269.4903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
269.5257	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.5424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.059	0.6	COLOR_NAME	13	Incongruent	zielony	green	niebieski	blue	hit	n/a
271.6325	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.6591	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6757	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.2091	0.8167	COLOR_NAME	14	Incongruent	czerwony	red	żółty	yellow	incorrect	n/a
273.9986	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.0257	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.0424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.5591	0.6833	COLOR_NAME	15	Incongruent	zielony	green	żółty	yellow	hit	n/a
276.2047	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.2424	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.2758	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.8091	0.6	COLOR_NAME	16	Incongruent	zielony	green	czerwony	red	hit	n/a
278.379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.4091	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.4258	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.9425	0.6167	COLOR_NAME	17	Incongruent	niebieski	blue	zielony	green	hit	n/a
280.5212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
280.5592	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.5925	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.1092	0.4833	COLOR_NAME	18	Incongruent	niebieski	blue	czerwony	red	hit	n/a
282.5675	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.5925	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.6092	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1259	0.7333	COLOR_NAME	19	Incongruent	zielony	green	czerwony	red	hit	n/a
284.8217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
284.8592	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8925	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.4092	0.45	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
286.82	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
286.8592	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.8759	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.3926	0.7333	COLOR_NAME	21	Incongruent	niebieski	blue	czerwony	red	hit	n/a
289.0901	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
289.1259	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.1593	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6759	0.4833	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
291.1206	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
291.1593	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.176	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.7093	1.65	COLOR_NAME	23	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
294.3338	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.3593	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.376	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.8927	0.5667	COLOR_NAME	24	Incongruent	niebieski	blue	zielony	green	hit	n/a
296.4282	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.4593	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.476	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.9927	0.7333	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
298.6983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
298.726	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7427	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.2594	0.7667	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
301.0004	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
301.0261	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.0594	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.5761	0.6333	COLOR_NAME	27	Incongruent	czerwony	red	żółty	yellow	hit	n/a
303.1746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
303.2094	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.2428	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.7594	0.8333	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
305.5566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.5928	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.6261	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.1428	0.4667	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
307.571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
307.6095	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.6261	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.1428	0.5167	COLOR_NAME	30	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
309.6334	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.6595	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.6762	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.1928	0.9	COLOR_NAME	31	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
312.0633	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
312.0929	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.1262	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.6429	0.7167	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
314.3334	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
314.3595	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.3929	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.9096	0.4667	COLOR_NAME	33	Incongruent	zielony	green	żółty	yellow	hit	n/a
316.3478	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
316.3762	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.3929	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.9096	0.55	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
318.426	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.4596	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4929	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.0096	0.4167	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
320.3924	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.4263	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.4596	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.993	0.6833	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
322.6466	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
322.6763	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.2097	0.65	COLOR_NAME	37	Incongruent	czerwony	red	zielony	green	hit	n/a
324.8207	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
324.8597	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8763	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.393	0.7167	COLOR_NAME	38	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
327.075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.1097	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.1264	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.6431	0.7167	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
329.3291	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.3597	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.3764	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8931	0.7333	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
331.5993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
331.6264	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.6431	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.1598	0.6333	COLOR_NAME	41	Incongruent	żółty	yellow	niebieski	blue	incorrect	n/a
333.7574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
333.7931	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.8098	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
