onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
169.298	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.8146	0.55	INK	58	Incongruent	żółty	yellow	czerwony	red	hit	n/a
170.3378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
170.3646	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.3813	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.898	0.6	INK	59	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
172.4769	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
172.498	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.5146	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.0313	0.6	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
174.5999	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
174.6313	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.648	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.1647	0.6667	INK	61	Incongruent	zielony	green	niebieski	blue	hit	n/a
176.8028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
176.8314	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.848	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.3647	0.7667	INK	62	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
179.1014	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
179.1314	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.148	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.6647	0.5834	INK	63	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
181.2243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
181.2481	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.2647	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.7814	0.65	INK	64	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
183.4112	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.4314	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.4481	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.9647	0.85	INK	65	Incongruent	czerwony	red	niebieski	blue	hit	n/a
185.7897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
185.8148	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.8314	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.3481	0.6667	INK	66	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
187.9925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
188.0148	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.0315	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.5481	0.6167	INK	67	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
190.1475	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.1648	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.1815	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.6981	0.6167	INK	68	Incongruent	niebieski	blue	czerwony	red	hit	n/a
192.2865	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
192.3148	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3315	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.8481	0.65	INK	69	Incongruent	zielony	green	niebieski	blue	hit	n/a
194.4734	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
194.4981	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.5148	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.0315	0.9	INK	70	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
196.8997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
196.9315	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.9482	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.4649	0.7667	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
199.1984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
199.2315	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.2482	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.7649	0.75	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
201.481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
201.5149	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.1996	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.265	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.2817	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.7984	0.8333	T_COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
221.594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
221.6317	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.1484	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.1651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.6817	0.95	T_COLOR_NAME	2	Incongruent	czerwony	red	żółty	yellow	hit	n/a
224.611	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
224.6317	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.1484	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.1651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.6818	0.8667	T_COLOR_NAME	3	Incongruent	niebieski	blue	zielony	green	hit	n/a
227.5162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
227.5484	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.0651	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.0818	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5985	0.8333	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
230.4054	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
230.4318	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.9485	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.9651	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.4818	0.8	T_COLOR_NAME	5	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
233.2468	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
233.2818	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.7985	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.8152	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.3318	0.85	T_COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
236.152	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
236.1818	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.6985	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.7152	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.2319	0.7333	T_COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
238.9455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
238.9652	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.4819	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4985	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0152	1.05	T_COLOR_NAME	8	Incongruent	zielony	green	czerwony	red	hit	n/a
242.0421	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
242.0652	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.5819	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.5986	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1152	0.95	T_COLOR_NAME	9	Incongruent	niebieski	blue	czerwony	red	hit	n/a
245.0431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
245.0652	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.5819	1.0165	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.5984	0.5168	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.1153	0.8333	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
247.9165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
247.9486	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.4653	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.4819	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.9986	1.0167	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
250.9813	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
251.0153	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.532	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.5486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.0653	0.85	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
253.8865	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
253.9153	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.432	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.4677	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.532	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.5487	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.0653	1.0	COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
261.0379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
261.0654	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.082	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.5987	0.75	COLOR_NAME	2	Incongruent	czerwony	red	zielony	green	hit	n/a
263.3205	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
263.3487	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.3654	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.8821	0.8333	COLOR_NAME	3	Incongruent	zielony	green	niebieski	blue	hit	n/a
265.6829	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
265.7154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.7321	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.2487	0.75	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
267.9656	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
267.9988	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.0154	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.5321	0.8	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
270.3121	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
270.3321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.3488	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.8654	0.7	COLOR_NAME	6	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
272.5468	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.5655	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.5821	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.0988	0.75	COLOR_NAME	7	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
274.8296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
274.8488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.8655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.3822	0.8	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
277.16	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
277.1822	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.1988	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.7155	1.0167	COLOR_NAME	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
279.6981	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
279.7322	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.7488	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.2655	0.6833	COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
281.9168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
281.9488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.9655	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4822	0.7667	COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
284.2315	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.2489	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.2655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7822	0.65	COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
286.4024	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.4322	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.4489	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.9656	0.7167	COLOR_NAME	13	Incongruent	niebieski	blue	czerwony	red	hit	n/a
288.6531	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
288.6823	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.2156	0.7833	COLOR_NAME	14	Incongruent	zielony	green	czerwony	red	hit	n/a
290.9676	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
290.9989	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.0156	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.5323	0.75	COLOR_NAME	15	Incongruent	żółty	yellow	czerwony	red	hit	n/a
293.2503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
293.2823	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.2989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.8156	0.8333	COLOR_NAME	16	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
295.6288	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
295.649	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.6657	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.1823	0.9667	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
298.119	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.149	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1656	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.6823	0.8834	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
300.5452	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
300.5657	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5824	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.099	0.9833	COLOR_NAME	19	Incongruent	czerwony	red	niebieski	blue	hit	n/a
303.0515	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
303.0824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.0991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.6157	0.8833	COLOR_NAME	20	Incongruent	zielony	green	niebieski	blue	hit	n/a
305.4778	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.4991	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5157	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.0324	1.0667	COLOR_NAME	21	Incongruent	czerwony	red	zielony	green	hit	n/a
308.0797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
308.0991	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.1158	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6324	0.8333	COLOR_NAME	22	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
310.4422	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
310.4657	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.4824	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.9991	0.8	COLOR_NAME	23	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
312.7728	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
312.7991	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.8158	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.3325	1.2833	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
315.5981	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.6158	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.6325	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1492	0.8	COLOR_NAME	25	Incongruent	zielony	green	żółty	yellow	hit	n/a
317.9287	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
317.9492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.9658	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4825	0.75	COLOR_NAME	26	Incongruent	niebieski	blue	czerwony	red	hit	n/a
320.2113	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.2325	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.2492	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7659	0.7167	COLOR_NAME	27	Incongruent	zielony	green	żółty	yellow	hit	n/a
322.462	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.4825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.4992	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.0159	0.7	COLOR_NAME	28	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
324.6969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
324.7159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.7326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.2492	0.7	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
326.9316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.9492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.9659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.4826	0.8333	COLOR_NAME	30	Incongruent	żółty	yellow	zielony	green	hit	n/a
329.2941	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
329.3159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.3326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8493	0.9166	COLOR_NAME	31	Incongruent	zielony	green	czerwony	red	hit	n/a
331.7364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
331.7659	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.7826	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.2993	0.7666	COLOR_NAME	32	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
334.035	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
334.0659	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.0826	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.5993	0.8333	COLOR_NAME	33	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
336.4135	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
336.4326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.966	0.8333	COLOR_NAME	34	Incongruent	żółty	yellow	zielony	green	hit	n/a
338.776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
338.7993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.816	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.3327	0.7333	COLOR_NAME	35	Neutral	zielony	green	Neutral	Neutral	hit	n/a
341.0427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.066	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.0827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.5994	0.7333	COLOR_NAME	36	Incongruent	czerwony	red	niebieski	blue	hit	n/a
343.3093	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
343.3327	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3494	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.866	0.75	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
345.592	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
345.616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.6327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.1494	0.9667	COLOR_NAME	38	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
348.0981	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
348.116	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.1328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.6494	1.0667	COLOR_NAME	39	Incongruent	czerwony	red	żółty	yellow	hit	n/a
350.6841	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
350.7161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.7328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.2494	0.7833	COLOR_NAME	40	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
353.0146	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
353.0328	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.0495	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.5661	0.8833	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
355.4249	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.4495	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.4661	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.9828	0.8833	COLOR_NAME	42	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
