onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
169.2001	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.7001	0.7	INK	59	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
170.397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
170.4001	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.4	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.9	0.5833	INK	60	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
172.4755	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
172.4834	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.4833	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.9833	0.65	INK	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
174.618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
174.6333	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.6333	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.1333	0.6	INK	62	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
176.7286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
176.7333	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.7333	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.2333	0.5833	INK	63	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
178.8072	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.8166	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.8166	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.3165	0.5833	INK	64	Incongruent	czerwony	red	niebieski	blue	hit	n/a
180.8858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
180.8999	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.8999	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.3999	0.5	INK	65	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
182.8844	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
182.8998	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.8998	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.3998	0.5666	INK	66	Incongruent	zielony	green	czerwony	red	hit	n/a
184.9631	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
184.9665	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.9665	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.4664	0.6	INK	67	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
187.0577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.0664	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.0664	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.5664	0.5333	INK	68	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
189.0883	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
189.0997	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.0997	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.5997	0.4833	INK	69	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
191.071	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
191.083	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.083	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.583	0.6833	INK	70	Incongruent	żółty	yellow	czerwony	red	hit	n/a
193.2615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
193.2663	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.2663	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.7663	0.75	INK	71	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
195.5	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
195.5163	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.5163	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.0163	0.4833	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
197.4826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
197.4996	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.3279	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.3493	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.3493	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.8493	1.4	T_COLOR_NAME	1	Incongruent	niebieski	blue	czerwony	red	hit	n/a
216.238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
216.2493	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.7492	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.7492	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.2492	0.95	T_COLOR_NAME	2	Incongruent	czerwony	red	niebieski	blue	hit	n/a
219.18	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
219.1992	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.6992	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.6992	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.1992	0.6167	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
221.8022	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
221.8158	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.3158	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.3158	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.8158	0.8167	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
224.6163	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
224.6324	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.1324	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.1324	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.6324	0.7333	T_COLOR_NAME	5	Incongruent	zielony	green	czerwony	red	hit	n/a
227.3504	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
227.3657	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.8657	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.8657	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.3657	0.6833	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
230.0366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
230.049	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.549	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.549	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.049	0.7833	T_COLOR_NAME	7	Incongruent	zielony	green	żółty	yellow	hit	n/a
232.8188	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
232.8323	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.3323	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.3323	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.8323	0.4833	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
235.297	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
235.3156	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.8156	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.8156	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3155	0.8	T_COLOR_NAME	9	Incongruent	żółty	yellow	zielony	green	incorrect	n/a
238.1107	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
238.1155	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.6155	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.6155	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.1155	1.2833	T_COLOR_NAME	10	Incongruent	zielony	green	niebieski	blue	hit	n/a
241.3886	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
241.3988	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8988	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.8988	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3988	0.8167	T_COLOR_NAME	11	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
244.2025	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
244.2154	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.7154	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.7154	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2154	0.65	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
246.8566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
246.8654	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.3654	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.3248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.3486	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.3486	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.8486	1.0167	COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
254.851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
254.8652	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.8652	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.3652	0.65	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
257.0096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
257.0152	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.0152	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.5152	0.6333	COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
259.1361	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.1485	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.1485	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.6485	0.8	COLOR_NAME	4	Incongruent	czerwony	red	zielony	green	hit	n/a
261.4385	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
261.4485	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.4484	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.9484	0.7166	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
263.661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
263.6651	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.6651	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.1651	0.5	COLOR_NAME	6	Incongruent	żółty	yellow	czerwony	red	hit	n/a
265.6596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
265.665	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.665	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.165	0.7666	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
267.9142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.9317	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.9317	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.4317	0.6167	COLOR_NAME	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
270.0407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
270.0483	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.0483	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5483	0.5333	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
272.0714	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
272.0816	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.0816	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.5816	0.6	COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
274.166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.1816	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.1815	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.6815	0.6	COLOR_NAME	11	Incongruent	zielony	green	niebieski	blue	hit	n/a
276.2766	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.2815	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.2815	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.7815	0.6833	COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
278.4511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.4648	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.4648	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.9648	0.6	COLOR_NAME	13	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
280.5613	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.5648	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.5648	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.0648	0.45	COLOR_NAME	14	Incongruent	zielony	green	żółty	yellow	hit	n/a
282.512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
282.5147	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5147	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0147	0.9833	COLOR_NAME	15	Incongruent	czerwony	red	żółty	yellow	hit	n/a
284.9903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
284.998	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.998	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.498	0.65	COLOR_NAME	16	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
287.1329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
287.148	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.148	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.648	0.5333	COLOR_NAME	17	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
289.1635	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
289.1813	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.1813	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6813	0.6	COLOR_NAME	18	Neutral	zielony	green	Neutral	Neutral	hit	n/a
291.2741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
291.2813	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.2812	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.7812	0.65	COLOR_NAME	19	Incongruent	niebieski	blue	zielony	green	hit	n/a
293.4166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
293.4312	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.4312	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9312	0.8333	COLOR_NAME	20	Incongruent	zielony	green	żółty	yellow	hit	n/a
295.7511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.7645	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.7645	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.2645	0.6	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
297.8457	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.8645	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.8645	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.3645	0.5667	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
299.9243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.9311	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.9311	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4311	0.7	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
302.1148	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
302.1311	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.1311	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.631	0.9	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
304.5132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
304.531	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.531	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.031	0.6	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
306.6238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.631	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.631	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.131	1.3166	COLOR_NAME	26	Incongruent	niebieski	blue	czerwony	red	hit	n/a
309.4379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.4476	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.4476	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.9476	0.5165	COLOR_NAME	27	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
311.4525	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
311.4641	1.0001	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4642	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.9642	0.65	COLOR_NAME	28	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
313.6111	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
313.6142	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.6142	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1142	0.5167	COLOR_NAME	29	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
315.6257	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.6308	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.6308	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1308	0.6333	COLOR_NAME	30	Incongruent	niebieski	blue	czerwony	red	hit	n/a
317.7523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
317.7641	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.7641	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.2641	0.5833	COLOR_NAME	31	Incongruent	niebieski	blue	czerwony	red	hit	n/a
319.8309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
319.8474	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.8474	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.3474	0.75	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
322.0855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.0974	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.0974	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.5974	0.65	COLOR_NAME	33	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
324.228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
324.2473	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.2473	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.7473	0.6	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
326.3386	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.3473	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.3473	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.8473	0.5333	COLOR_NAME	35	Incongruent	żółty	yellow	czerwony	red	hit	n/a
328.3691	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
328.3806	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.3806	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.8806	0.6167	COLOR_NAME	36	Incongruent	czerwony	red	żółty	yellow	hit	n/a
330.4797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.4972	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4972	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.9972	0.55	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
332.5424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
332.5472	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.5472	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.0472	0.4833	COLOR_NAME	38	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
334.525	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.5305	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.5305	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.0305	0.5	COLOR_NAME	39	Incongruent	żółty	yellow	zielony	green	hit	n/a
336.5236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
336.5305	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.5304	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.0304	0.4667	COLOR_NAME	40	Incongruent	żółty	yellow	czerwony	red	hit	n/a
338.4903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
338.4971	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4971	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9971	0.7	COLOR_NAME	41	Incongruent	zielony	green	czerwony	red	hit	n/a
340.6808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.6971	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.697	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.197	0.5333	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
342.7114	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.7304	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.7303	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.2303	0.5667	COLOR_NAME	43	Incongruent	żółty	yellow	zielony	green	hit	n/a
344.79	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
344.797	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.797	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.297	0.55	COLOR_NAME	44	Incongruent	niebieski	blue	zielony	green	hit	n/a
