onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
16.7292	0.4167	T_INK	7	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
17.1355	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
17.1459	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.6459	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.6459	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.1459	0.4	T_INK	8	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
19.5309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
19.5459	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.0459	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.0459	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.5459	0.65	T_INK	9	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
22.1818	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
22.1959	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.6959	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.6959	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.1959	0.5	T_INK	10	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
24.689	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
24.6959	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.196	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.196	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.696	0.3833	T_INK	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
27.0687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
27.0793	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.5793	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.6127	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.146	0.55	T_INK	12	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
29.6556	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
29.696	0.5333	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.2293	1.05	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.7142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.7794	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.8128	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.3461	0.6167	INK	1	Incongruent	żółty	yellow	zielony	green	hit	n/a
38.934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
38.9628	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.9961	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.5295	0.5	INK	2	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
40.9941	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
41.0295	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.0628	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.5962	0.4833	INK	3	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
43.0382	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
43.0795	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.1129	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.6462	0.5	INK	4	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
45.1143	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
45.1462	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.1796	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.7129	0.4	INK	5	Incongruent	czerwony	red	niebieski	blue	hit	n/a
47.0785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
47.1129	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.1462	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.6796	0.35	INK	6	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
48.9949	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
49.0296	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.0629	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.5963	0.5167	INK	7	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
51.0709	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
51.113	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.1463	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.6796	0.4	INK	8	Incongruent	zielony	green	czerwony	red	hit	n/a
53.0512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
53.0796	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.113	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.6463	0.35	INK	9	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
54.9676	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
54.9963	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.0297	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.563	0.3833	INK	10	Incongruent	zielony	green	żółty	yellow	hit	n/a
56.9158	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
56.9464	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.9957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
57.9797	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.5131	0.5167	INK	11	Neutral	xxxxxxx	xxxxxxx	czerwony	red	incorrect	n/a
58.9919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
59.0297	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.0631	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.5964	0.45	INK	12	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
61.004	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
61.0464	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.0798	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.6131	0.45	INK	13	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
63.0322	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
63.0631	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.0965	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.6298	0.5667	INK	14	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
65.1563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
65.1965	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.2298	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.7632	0.5167	INK	15	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
67.2482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
67.2798	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.3132	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.8465	0.3833	INK	16	Incongruent	czerwony	red	żółty	yellow	hit	n/a
69.1966	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
69.2299	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.2632	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.7965	0.4	INK	17	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
71.1608	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
71.1966	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.2299	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.7632	0.4333	INK	18	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
73.1571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
73.1966	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.2299	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.7633	0.55	INK	19	Incongruent	czerwony	red	zielony	green	hit	n/a
75.2809	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
75.3133	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.3466	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.88	0.5167	INK	20	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
77.357	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
77.3966	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.43	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.9633	0.3833	INK	21	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
79.3052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
79.3466	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.38	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.9133	0.4333	INK	22	Incongruent	czerwony	red	zielony	green	hit	n/a
81.3175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
81.3467	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.38	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.9134	0.4667	INK	23	Incongruent	niebieski	blue	czerwony	red	hit	n/a
83.3456	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
83.38	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.4134	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.9467	0.5	INK	24	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
85.4057	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
85.4467	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.4801	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.0134	0.45	INK	25	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
87.418	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
87.4634	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.4968	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.0301	0.5	INK	26	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
89.4939	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
89.5301	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.5635	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.0968	0.4667	INK	27	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
91.5222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
91.5635	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.5968	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.1302	0.45	INK	28	Incongruent	zielony	green	żółty	yellow	hit	n/a
93.5503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
93.5802	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.6135	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95.1468	0.3667	INK	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
95.4827	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
95.5135	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95.6423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
96.5469	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.0802	0.4167	INK	30	Incongruent	żółty	yellow	czerwony	red	hit	n/a
97.4629	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
97.4969	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.5302	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.0636	0.4667	INK	31	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
99.4911	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
99.5302	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.5636	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.0969	0.4167	INK	32	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
101.4712	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
101.5136	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.5469	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.0803	0.5	INK	33	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
103.5473	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
103.5803	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.6136	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.147	0.5333	INK	34	Incongruent	żółty	yellow	czerwony	red	hit	n/a
105.6393	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
105.6803	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.7137	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.247	0.5	INK	35	Incongruent	czerwony	red	żółty	yellow	hit	n/a
107.6994	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
107.747	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.7804	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.3137	0.45	INK	36	Incongruent	czerwony	red	zielony	green	hit	n/a
109.7275	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
109.7637	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.797	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.3304	0.4833	INK	37	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
111.7717	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
111.8137	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.8471	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.3804	0.4167	INK	38	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
113.7679	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
113.7971	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.8304	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.3638	0.4333	INK	39	Incongruent	zielony	green	czerwony	red	hit	n/a
115.7641	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
115.7971	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.8305	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.3638	0.3667	INK	40	Incongruent	czerwony	red	niebieski	blue	hit	n/a
117.6964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
117.7305	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.7638	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.2971	0.6667	INK	41	Incongruent	niebieski	blue	zielony	green	incorrect	n/a
119.9322	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
119.9638	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.9972	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.5305	0.65	INK	42	Incongruent	niebieski	blue	czerwony	red	hit	n/a
122.1519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
122.1805	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.2139	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.7472	0.45	INK	43	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
124.1641	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
124.1972	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.2306	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.7639	0.5	INK	44	Incongruent	zielony	green	żółty	yellow	hit	n/a
126.2242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
126.2639	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.2973	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.8306	0.4167	INK	45	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
128.2044	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
128.2473	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.2806	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.814	0.4667	INK	46	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
130.2485	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
130.2806	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.314	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.8473	0.5167	INK	47	Incongruent	zielony	green	czerwony	red	hit	n/a
132.3246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
132.364	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.3973	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.9307	0.8667	INK	48	Incongruent	zielony	green	niebieski	blue	hit	n/a
134.768	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
134.7973	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.8307	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.364	0.5	INK	49	Incongruent	niebieski	blue	zielony	green	hit	n/a
136.8281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
136.864	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.8974	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.4307	0.4833	INK	50	Incongruent	zielony	green	niebieski	blue	hit	n/a
138.8722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
138.9141	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.9474	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.4807	0.55	INK	51	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
140.9962	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
141.0308	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.0641	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.5974	0.7167	INK	52	Incongruent	żółty	yellow	zielony	green	hit	n/a
143.2798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
143.3141	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.3475	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.8808	0.6333	INK	53	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
145.4837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
145.5141	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.5475	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.0808	0.5167	INK	54	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
147.5598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
147.5975	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.6308	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.1642	0.6	INK	55	Incongruent	niebieski	blue	zielony	green	hit	n/a
149.7315	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
149.7642	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.7975	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.3309	0.45	INK	56	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
151.7437	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
151.7809	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.8142	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.3476	0.5167	INK	57	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
153.8357	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
