onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
158.3291	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.8458	0.5	INK	58	Incongruent	niebieski	blue	zielony	green	hit	n/a
159.3186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
159.3458	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.3625	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.8791	0.5167	INK	59	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
161.3619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
161.3958	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.4125	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.9291	0.4	INK	60	Incongruent	niebieski	blue	czerwony	red	hit	n/a
163.3095	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
163.3291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.3458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.8625	0.6667	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	incorrect	n/a
165.4965	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
165.5292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.5458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.0625	0.55	INK	62	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
167.5877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
167.6125	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.6292	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.1459	0.45	INK	63	Incongruent	niebieski	blue	zielony	green	hit	n/a
169.5673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
169.5959	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.6125	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.1292	0.6	INK	64	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
171.7064	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
171.7292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.7459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.2626	0.4167	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
173.654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
173.6792	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.6959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.2125	0.6334	INK	66	Incongruent	zielony	green	żółty	yellow	hit	n/a
175.8251	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
175.8459	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.8626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.3793	0.8667	INK	67	Incongruent	zielony	green	niebieski	blue	hit	n/a
178.2196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
178.2459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.2626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.7793	0.4833	INK	68	Incongruent	czerwony	red	niebieski	blue	hit	n/a
180.231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
180.2626	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.2793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.796	0.5833	INK	69	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
182.3542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
182.3793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.396	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.9127	0.5333	INK	70	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
184.4135	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
184.446	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.4627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.9793	0.45	INK	71	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
186.409	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
186.4293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.446	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.9627	0.6167	INK	72	Incongruent	czerwony	red	żółty	yellow	hit	n/a
188.5482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
188.5794	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.6954	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.7627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.7794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.2961	1.0333	T_COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
200.2976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
200.3294	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.8461	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.8628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.3795	0.7167	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
203.0754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
203.0961	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.6128	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.6295	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.1461	0.9333	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
206.0446	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
206.0795	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.5962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.6128	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.1295	0.75	T_COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
208.8542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
208.8795	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.3962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.4129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.9295	0.8	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
211.6958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
211.7295	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.2462	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.2628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.7795	0.65	T_COLOR_NAME	6	Incongruent	czerwony	red	żółty	yellow	hit	n/a
214.4096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
214.4296	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.9462	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.9629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.4796	0.8833	T_COLOR_NAME	7	Incongruent	zielony	green	żółty	yellow	hit	n/a
217.331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
217.3629	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.8796	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.8963	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.4129	0.6333	T_COLOR_NAME	8	Incongruent	zielony	green	niebieski	blue	hit	n/a
220.0128	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
220.0463	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.5629	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.5796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.0963	0.7	T_COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
222.7746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
222.7963	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.3129	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.3296	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.8463	0.8333	T_COLOR_NAME	10	Incongruent	niebieski	blue	czerwony	red	hit	n/a
225.6481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
225.6796	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.1963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.7297	0.75	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
228.4577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
228.4796	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.9963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.013	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.5297	0.65	T_COLOR_NAME	12	Incongruent	żółty	yellow	czerwony	red	incorrect	n/a
231.1556	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.1797	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.6963	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.5879	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.6464	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.663	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.1797	1.1333	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
237.2857	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
237.3131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.3297	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.8464	0.6333	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
239.4568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
239.4797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4964	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0131	0.6167	COLOR_NAME	3	Incongruent	niebieski	blue	zielony	green	hit	n/a
241.5959	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
241.6298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.6464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.1631	0.95	COLOR_NAME	4	Incongruent	zielony	green	żółty	yellow	hit	n/a
244.0864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
244.1131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.1298	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.6465	0.7166	COLOR_NAME	5	Incongruent	żółty	yellow	zielony	green	hit	n/a
246.3372	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
246.3631	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.3798	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.8964	0.5334	COLOR_NAME	6	Incongruent	czerwony	red	zielony	green	hit	n/a
248.3966	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
248.4298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.4465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.9632	0.6167	COLOR_NAME	7	Incongruent	czerwony	red	żółty	yellow	hit	n/a
250.5517	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
250.5798	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.5965	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.1132	0.75	COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
252.8346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
252.8631	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.8799	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.3965	0.6333	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
255.0056	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
255.0299	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.0465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5632	0.65	COLOR_NAME	10	Incongruent	zielony	green	żółty	yellow	hit	n/a
257.1927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
257.2132	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.2299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.7466	0.7333	COLOR_NAME	11	Incongruent	zielony	green	niebieski	blue	hit	n/a
259.4596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
259.4799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.4966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.0132	0.6	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
261.5828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
261.6133	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.6299	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.1465	0.8667	COLOR_NAME	13	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
263.9933	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.0133	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.0299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.5466	0.6667	COLOR_NAME	14	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
266.1804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
266.2133	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.23	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.7466	0.6167	COLOR_NAME	15	Incongruent	czerwony	red	żółty	yellow	hit	n/a
268.3354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
268.3633	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.38	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.8966	0.8667	COLOR_NAME	16	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
270.7461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
270.7633	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.78	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.2967	0.6667	COLOR_NAME	17	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
272.9332	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.9633	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.98	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.4967	0.5	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
274.9764	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.9967	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.0134	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.53	0.6833	COLOR_NAME	19	Incongruent	czerwony	red	niebieski	blue	hit	n/a
277.1795	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
277.2134	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.23	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.7467	0.8334	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
279.5581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
279.5801	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.5967	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.1134	0.8167	COLOR_NAME	21	Incongruent	niebieski	blue	czerwony	red	hit	n/a
281.9048	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
281.9301	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.9467	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4634	0.6333	COLOR_NAME	22	Incongruent	czerwony	red	niebieski	blue	hit	n/a
284.0758	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
284.0967	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.1134	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.6301	0.55	COLOR_NAME	23	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
286.1511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.1801	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1968	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.7134	0.95	COLOR_NAME	24	Incongruent	zielony	green	żółty	yellow	hit	n/a
288.6415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
288.6634	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6801	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.1968	1.4167	COLOR_NAME	25	Incongruent	niebieski	blue	zielony	green	hit	n/a
291.5788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
291.6135	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.6301	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.1468	0.7667	COLOR_NAME	26	Neutral	zielony	green	Neutral	Neutral	hit	n/a
293.8935	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.9135	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9302	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4468	0.8333	COLOR_NAME	27	Incongruent	zielony	green	niebieski	blue	hit	n/a
296.2563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
296.2801	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.2968	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.8135	0.4833	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
298.2676	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
298.2969	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.3135	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.8302	0.6	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
300.4069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
300.4302	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4469	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.9635	0.6333	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
302.578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.5969	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.6135	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.1302	0.6333	COLOR_NAME	31	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
304.733	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
304.7635	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.7802	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.2969	0.55	COLOR_NAME	32	Incongruent	niebieski	blue	zielony	green	hit	n/a
306.8244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
306.8469	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.8636	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.3803	0.6666	COLOR_NAME	33	Incongruent	żółty	yellow	czerwony	red	hit	n/a
309.0273	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
309.0469	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.0636	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.5802	0.8	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
311.3581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.3803	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.397	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.9136	0.5833	COLOR_NAME	35	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
313.4653	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.497	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5136	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.0303	0.6167	COLOR_NAME	36	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
315.6204	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.647	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.6637	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1803	1.2833	COLOR_NAME	37	Incongruent	żółty	yellow	czerwony	red	incorrect	n/a
318.446	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.4636	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4804	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.997	0.8833	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
320.8566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
320.8804	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.4137	0.8	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
323.1873	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
323.2137	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.2304	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.7471	0.6167	COLOR_NAME	40	Incongruent	czerwony	red	niebieski	blue	hit	n/a
325.3424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
325.3637	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3804	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8971	0.6833	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
327.5614	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.5804	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.597	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.1137	0.5834	COLOR_NAME	42	Incongruent	czerwony	red	zielony	green	hit	n/a
