onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
179.2689	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.2689	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.7689	0.9	INK	59	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
181.6616	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
181.6689	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.6688	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.1688	0.85	INK	60	Incongruent	czerwony	red	zielony	green	hit	n/a
184.012	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
184.0188	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.0188	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.5188	0.5667	INK	61	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
186.0745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
186.0854	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.0854	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.5854	0.6167	INK	62	Incongruent	niebieski	blue	czerwony	red	hit	n/a
188.1849	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
188.2021	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.202	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.702	0.5333	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
190.2314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
190.2354	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.2353	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.7353	0.8333	INK	64	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
192.5497	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
192.5686	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.5686	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.0686	0.5167	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
194.5801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
194.5853	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.5853	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.0852	0.9	INK	66	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
196.9785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
196.9852	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.9852	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.4852	0.6667	INK	67	Incongruent	żółty	yellow	czerwony	red	hit	n/a
199.137	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
199.1519	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.1518	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.6518	1.0833	INK	68	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
201.7269	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
201.7351	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.7351	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.2351	0.8	INK	69	Incongruent	żółty	yellow	zielony	green	hit	n/a
204.0293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
204.0351	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.0351	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.5351	0.7333	INK	70	Incongruent	zielony	green	czerwony	red	hit	n/a
206.2518	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
206.2684	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.2684	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.7683	0.7667	INK	71	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
208.5218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
208.535	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.535	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.035	1.1666	INK	72	Incongruent	czerwony	red	zielony	green	hit	n/a
211.1919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
211.2016	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.6776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.7011	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.7011	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.2011	1.4166	T_COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
239.6035	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
239.6177	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.1177	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.1177	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.6177	1.05	T_COLOR_NAME	2	Incongruent	niebieski	blue	zielony	green	hit	n/a
242.6573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
242.6676	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.1676	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1676	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.6676	1.0666	T_COLOR_NAME	3	Incongruent	czerwony	red	żółty	yellow	hit	n/a
245.7271	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
245.7342	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2342	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.2342	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.7342	1.0167	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
248.7328	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
248.7509	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.2508	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.2508	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.7508	0.95	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
251.6908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
251.7008	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.2008	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.2008	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.7007	1.1166	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
254.8085	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
254.8174	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.3174	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.3174	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.8174	1.4166	T_COLOR_NAME	7	Incongruent	zielony	green	czerwony	red	hit	n/a
258.2141	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
258.234	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.734	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.734	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.234	1.0333	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
261.2519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
261.2673	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.7672	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.7672	0.498	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.2652	1.3853	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
264.6414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.6505	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.1505	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.1505	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.6505	1.25	T_COLOR_NAME	10	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
267.8872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.9005	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.4004	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.4004	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.9004	0.9666	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
270.861	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
270.8671	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.3671	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.367	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.867	0.9833	T_COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
273.8348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.8503	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3503	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0326	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0669	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.0669	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.5669	0.8833	COLOR_NAME	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
279.4309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
279.4502	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.4502	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.9502	0.95	COLOR_NAME	2	Incongruent	czerwony	red	żółty	yellow	hit	n/a
281.8931	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
281.9002	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.9002	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4001	1.0167	COLOR_NAME	3	Incongruent	niebieski	blue	czerwony	red	hit	n/a
284.4032	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.4168	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.4168	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.9168	0.8333	COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
286.7376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.7501	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.7501	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.25	0.6833	COLOR_NAME	5	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
288.9281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.9334	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.9333	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.4333	0.7833	COLOR_NAME	6	Incongruent	zielony	green	czerwony	red	hit	n/a
291.1984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
291.2167	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.2166	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.7166	0.6167	COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
293.3248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
293.3333	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.3333	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.8333	0.6166	COLOR_NAME	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
295.4354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
295.4499	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.4499	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9499	0.5667	COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
297.4979	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
297.5165	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.5165	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.0165	1.0833	COLOR_NAME	10	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
300.088	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
300.0998	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.0998	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5998	1.15	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
302.7421	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.7498	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.7497	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.2497	0.6666	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
304.9006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
304.9164	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.9164	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.4163	1.0	COLOR_NAME	13	Incongruent	niebieski	blue	zielony	green	hit	n/a
307.4108	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
307.4163	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.4163	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.9163	0.7666	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
309.6651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.6829	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.6829	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.1829	0.7166	COLOR_NAME	15	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
311.8875	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.8996	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.8996	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.3995	0.7	COLOR_NAME	16	Incongruent	czerwony	red	niebieski	blue	hit	n/a
314.094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
314.0995	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.0995	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.5995	0.8833	COLOR_NAME	17	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
316.4762	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
316.4828	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4828	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.9828	0.6667	COLOR_NAME	18	Incongruent	czerwony	red	zielony	green	hit	n/a
318.6347	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.6494	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.6494	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.1494	0.7667	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
320.905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.9161	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.916	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.416	0.6333	COLOR_NAME	20	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
323.0316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
323.0494	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.0493	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.5493	0.65	COLOR_NAME	21	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
325.19	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
325.1993	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.1993	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.6993	0.6666	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
327.3484	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
327.3659	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.3659	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.8659	0.9666	COLOR_NAME	23	Incongruent	zielony	green	czerwony	red	hit	n/a
329.8266	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
329.8325	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8325	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.3325	0.6833	COLOR_NAME	24	Incongruent	żółty	yellow	czerwony	red	hit	n/a
332.0011	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
332.0158	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.0158	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.5158	0.7166	COLOR_NAME	25	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
334.2236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
334.2325	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.2324	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.7324	0.6667	COLOR_NAME	26	Incongruent	czerwony	red	niebieski	blue	hit	n/a
336.382	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
336.3991	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3991	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.899	0.6	COLOR_NAME	27	Incongruent	czerwony	red	zielony	green	hit	n/a
338.4924	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
338.499	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.499	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.999	0.5667	COLOR_NAME	28	Incongruent	żółty	yellow	zielony	green	hit	n/a
340.555	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.5657	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.5656	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.0656	0.6666	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
342.7294	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
342.7323	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.7323	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.2323	0.6333	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
344.8558	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
344.8656	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.8656	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.3655	0.8333	COLOR_NAME	31	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
347.1902	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
347.1989	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.1988	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.6988	0.7167	COLOR_NAME	32	Incongruent	niebieski	blue	czerwony	red	hit	n/a
349.3967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
349.4155	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.4155	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.9155	0.6667	COLOR_NAME	33	Incongruent	czerwony	red	niebieski	blue	hit	n/a
351.571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.5821	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.5821	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.0821	0.65	COLOR_NAME	34	Incongruent	żółty	yellow	czerwony	red	hit	n/a
353.7136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
353.7321	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.732	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.232	0.4667	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
355.6801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
355.6987	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.6987	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.1987	1.6	COLOR_NAME	36	Incongruent	zielony	green	niebieski	blue	hit	n/a
358.7819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
358.7986	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.7986	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.2986	0.75	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
361.0362	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
361.0486	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.0486	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.5486	0.7333	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
363.2747	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
363.2819	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.2819	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.7818	0.7	COLOR_NAME	39	Incongruent	zielony	green	niebieski	blue	hit	n/a
365.465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
365.4818	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.4818	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.9818	0.55	COLOR_NAME	40	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
367.5276	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
367.5318	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.5318	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.0318	0.7833	COLOR_NAME	41	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
369.798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
369.8151	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.815	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.315	0.6667	COLOR_NAME	42	Incongruent	czerwony	red	żółty	yellow	hit	n/a
371.9725	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
371.9817	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.9817	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4817	0.5167	COLOR_NAME	43	Incongruent	żółty	yellow	zielony	green	hit	n/a
373.987	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
373.9983	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.9983	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
