onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
177.9725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.4892	0.7667	INK	58	Incongruent	niebieski	blue	czerwony	red	hit	n/a
179.2346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.2558	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.2725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.7892	0.8667	INK	59	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
181.6313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.6558	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.6725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.1892	0.9	INK	60	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
184.0601	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
184.0892	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.2519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
185.1059	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.6225	1.0333	INK	61	Incongruent	czerwony	red	niebieski	blue	hit	n/a
186.6328	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
186.6559	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.6726	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.1892	0.3	INK	62	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
188.4703	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
188.4892	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.5059	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.0226	0.7333	INK	63	Incongruent	niebieski	blue	zielony	green	hit	n/a
190.7232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
190.7559	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.7726	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.2893	0.7	INK	64	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
192.9603	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.9893	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.0059	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.5226	0.8167	INK	65	Incongruent	zielony	green	czerwony	red	hit	n/a
195.3092	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
195.3393	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.356	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.8726	1.05	INK	66	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
197.8977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
197.9226	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.9393	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.456	0.6167	INK	67	Incongruent	czerwony	red	żółty	yellow	hit	n/a
200.0549	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
200.0726	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.0893	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.606	0.8167	INK	68	Incongruent	żółty	yellow	czerwony	red	hit	n/a
202.4037	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
202.4227	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.4393	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.956	0.8167	INK	69	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
204.7526	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
204.7727	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.7893	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.306	0.8333	INK	70	Incongruent	żółty	yellow	zielony	green	hit	n/a
207.1174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
207.1394	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.156	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.6727	0.9834	INK	71	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
209.626	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
209.6561	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.6727	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.1894	0.5833	INK	72	Incongruent	czerwony	red	niebieski	blue	hit	n/a
211.7512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
211.7727	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.3225	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.3895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.4061	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.9228	0.8833	T_COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
223.7832	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
223.8061	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.3228	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.3395	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.8562	0.7167	T_COLOR_NAME	2	Incongruent	żółty	yellow	czerwony	red	hit	n/a
226.5476	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
226.5728	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.0895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.1062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.6228	1.3667	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
229.9669	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
229.9895	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.5062	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.5229	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.0395	0.7	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
232.7152	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
232.7395	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.2562	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.2729	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.7896	0.7167	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
235.4796	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
235.5062	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.0229	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.0396	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.5562	1.1333	T_COLOR_NAME	6	Incongruent	zielony	green	niebieski	blue	hit	n/a
238.6594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
238.6896	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.2063	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.2229	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.7396	1.1	T_COLOR_NAME	7	Incongruent	zielony	green	żółty	yellow	hit	n/a
241.8071	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
241.8396	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.3563	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.373	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8896	0.9167	T_COLOR_NAME	8	Incongruent	niebieski	blue	zielony	green	hit	n/a
244.7792	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
244.8063	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.323	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.3396	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.8563	0.8667	T_COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
247.7033	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
247.723	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.2397	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.2563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.773	0.45	T_COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
250.196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
250.223	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.7397	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.273	0.75	T_COLOR_NAME	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
252.9924	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
253.023	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5397	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.5564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.073	0.7667	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
255.8206	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.8397	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.3564	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.3108	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.3731	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.3897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.9064	1.3167	COLOR_NAME	1	Incongruent	czerwony	red	żółty	yellow	hit	n/a
263.2029	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
263.2231	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.2398	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.7564	0.7833	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
265.5198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
265.5398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.5564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.0731	0.6	COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
267.6451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.6731	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.6898	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.2065	1.0833	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
270.2657	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
270.2898	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.3065	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.8232	0.8	COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	hit	n/a
272.5985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
272.6232	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.6398	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.1565	0.7	COLOR_NAME	6	Incongruent	żółty	yellow	zielony	green	hit	n/a
274.8356	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.8565	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.8732	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.3899	1.0	COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
277.3602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
277.3899	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.4065	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.9232	0.7333	COLOR_NAME	8	Incongruent	czerwony	red	zielony	green	hit	n/a
279.6292	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
279.6565	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.6732	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.1899	0.7667	COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
281.9301	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.9566	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.9732	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4899	0.8	COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
284.2631	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.2899	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.3066	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8233	1.3833	COLOR_NAME	11	Incongruent	zielony	green	żółty	yellow	hit	n/a
287.1872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
287.2066	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2233	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.7399	0.6	COLOR_NAME	12	Incongruent	niebieski	blue	czerwony	red	hit	n/a
289.3124	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
289.3399	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.3566	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.8733	0.5667	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
291.4217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
291.44	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.4566	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.9733	0.7833	COLOR_NAME	14	Incongruent	żółty	yellow	czerwony	red	hit	n/a
293.7227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
293.7567	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.7733	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.29	0.6167	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
295.8799	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
295.9067	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9233	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.44	0.5667	COLOR_NAME	16	Incongruent	zielony	green	czerwony	red	hit	n/a
297.9731	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
298.0067	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.0233	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.54	0.65	COLOR_NAME	17	Incongruent	zielony	green	czerwony	red	hit	n/a
300.1622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
300.19	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2067	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.7234	0.7	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
302.3992	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
302.4234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.44	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9567	1.45	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
305.3872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
305.4067	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.4234	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.9401	0.7333	COLOR_NAME	20	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
307.6403	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.6734	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.6901	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.2068	0.6833	COLOR_NAME	21	Incongruent	niebieski	blue	czerwony	red	hit	n/a
309.8613	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.8901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.9068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.4234	0.6	COLOR_NAME	22	Incongruent	zielony	green	niebieski	blue	hit	n/a
312.0025	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
312.0234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.0401	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.5568	1.65	COLOR_NAME	23	Incongruent	czerwony	red	żółty	yellow	hit	n/a
315.1824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
315.2068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.2235	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.7401	0.75	COLOR_NAME	24	Incongruent	żółty	yellow	zielony	green	hit	n/a
317.4673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
317.4901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.5068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.0235	0.9333	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
319.9281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
319.9568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.9735	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.4902	1.0333	COLOR_NAME	26	Incongruent	czerwony	red	niebieski	blue	hit	n/a
322.5008	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
322.5235	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.5402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.0569	0.65	COLOR_NAME	27	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
324.6739	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
324.7069	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.7235	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.2402	0.8167	COLOR_NAME	28	Incongruent	niebieski	blue	zielony	green	hit	n/a
327.0387	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.0569	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.0736	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.5902	0.85	COLOR_NAME	29	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
329.4197	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
329.4402	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.4569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.9736	1.5667	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
332.5195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.5403	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.5569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.0736	1.55	COLOR_NAME	31	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
335.6035	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
335.6236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.6403	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.1569	0.6333	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
337.7607	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
337.7903	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.807	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.3236	0.8333	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
340.1256	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.157	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.1736	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.6903	1.6667	COLOR_NAME	34	Incongruent	czerwony	red	żółty	yellow	hit	n/a
343.3214	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
343.357	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3737	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8903	0.8833	COLOR_NAME	35	Incongruent	żółty	yellow	czerwony	red	hit	n/a
345.7501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
345.7737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.7903	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.307	0.9167	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
348.195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.2237	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.2404	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.757	1.0167	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
350.7517	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
350.7737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.7904	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.3071	0.9667	COLOR_NAME	38	Incongruent	zielony	green	żółty	yellow	hit	n/a
353.2443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
353.2737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.2904	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.8071	0.85	COLOR_NAME	39	Incongruent	niebieski	blue	zielony	green	hit	n/a
355.6252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.6571	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.6737	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.1904	1.4167	COLOR_NAME	40	Incongruent	żółty	yellow	czerwony	red	hit	n/a
358.5812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.6071	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.6238	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.1404	0.9833	COLOR_NAME	41	Incongruent	czerwony	red	niebieski	blue	hit	n/a
361.09	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
361.1238	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.1405	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.6571	1.3167	COLOR_NAME	42	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
