onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
242.2359	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.7525	0.5167	INK	57	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
243.2436	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
243.2692	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.2859	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.8026	0.6	INK	58	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
245.3711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
245.4026	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.4192	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.9359	0.6	INK	59	Incongruent	zielony	green	niebieski	blue	hit	n/a
247.5146	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
247.5359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.5526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.0693	0.6333	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
249.6742	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
249.7026	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.7193	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.236	0.6833	INK	61	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
251.8977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
251.9193	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4527	0.5833	INK	62	Incongruent	zielony	green	niebieski	blue	hit	n/a
254.0092	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
254.036	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.0527	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.5694	0.6167	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	incorrect	n/a
256.1528	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
256.186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.2027	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7194	0.7	INK	64	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
258.3923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
258.4194	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.9527	0.6167	INK	65	Incongruent	czerwony	red	żółty	yellow	hit	n/a
260.5358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
260.5694	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.5861	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.1028	0.65	INK	66	Incongruent	niebieski	blue	czerwony	red	hit	n/a
262.7273	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.7528	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.7694	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.2861	0.6333	INK	67	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
264.8869	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.9195	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.4528	0.75	INK	68	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
267.1744	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.2028	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.2195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.7362	0.5833	INK	69	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
269.3019	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.3195	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.3362	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.8529	0.45	INK	70	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
271.2695	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.3029	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.3195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.8362	0.5167	INK	71	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
273.333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.3529	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3696	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.8862	0.6333	INK	72	Incongruent	niebieski	blue	zielony	green	hit	n/a
275.4925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
275.5196	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.9686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.0365	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0531	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.5698	1.0167	T_COLOR_NAME	1	Incongruent	żółty	yellow	czerwony	red	hit	n/a
296.5601	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
296.5865	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.1032	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.1199	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6365	0.8667	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
299.4714	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
299.5032	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.0199	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.0365	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5532	0.9833	T_COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
302.5107	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.5366	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.0532	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.0699	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.5866	0.5833	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
305.1501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.1699	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.6866	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.7033	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.22	0.8667	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
308.0615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
308.0866	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.6033	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.62	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1367	0.7333	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
310.845	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
310.87	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.3867	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4033	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.92	0.8333	T_COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
313.7243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
313.7534	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.27	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.2867	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.8034	1.1667	T_COLOR_NAME	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
316.9396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
316.9701	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4867	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.5034	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.0201	0.8167	T_COLOR_NAME	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
319.803	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
319.8368	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.3534	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.3701	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.8868	0.7333	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
322.5864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
322.6201	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.1368	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1535	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.6702	0.7	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.3378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.3702	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8868	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.9035	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.4202	0.5833	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
327.9772	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
328.0035	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.5202	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0702	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.0869	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.6036	0.7833	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
333.3681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
333.3869	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.4036	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.9203	0.7833	COLOR_NAME	2	Incongruent	zielony	green	żółty	yellow	hit	n/a
335.6716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
335.7036	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.7203	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.237	0.7	COLOR_NAME	3	Incongruent	zielony	green	niebieski	blue	hit	n/a
337.9111	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.937	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9537	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4703	1.0334	COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
340.4705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.5037	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.5203	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.037	0.7167	COLOR_NAME	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
342.726	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
342.7537	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.7704	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.287	0.7167	COLOR_NAME	6	Incongruent	niebieski	blue	czerwony	red	hit	n/a
344.9815	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
345.0037	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.0204	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.5371	0.8833	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
347.397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
347.4204	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.4371	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.9538	0.7	COLOR_NAME	8	Incongruent	czerwony	red	żółty	yellow	hit	n/a
349.6205	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
349.6538	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.6704	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.1871	0.75	COLOR_NAME	9	Incongruent	niebieski	blue	zielony	green	hit	n/a
351.908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
351.9371	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.9538	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.4705	0.7833	COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
354.2275	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
354.2538	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.2705	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.7872	0.7333	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
356.499	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
356.5205	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.5372	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.0539	0.6333	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
358.6586	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.6872	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.7039	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.2206	0.8	COLOR_NAME	13	Incongruent	zielony	green	żółty	yellow	hit	n/a
360.9941	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
361.0206	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.0372	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.5539	0.6	COLOR_NAME	14	Neutral	zielony	green	Neutral	Neutral	hit	n/a
363.1216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
363.1539	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.1706	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.6873	0.6667	COLOR_NAME	15	Incongruent	żółty	yellow	czerwony	red	hit	n/a
365.3291	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.3539	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.3706	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.8873	0.8333	COLOR_NAME	16	Incongruent	zielony	green	żółty	yellow	hit	n/a
367.6966	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
367.7206	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.7373	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.254	0.65	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
369.8721	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
369.904	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.9207	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.4373	0.7167	COLOR_NAME	18	Incongruent	niebieski	blue	czerwony	red	hit	n/a
372.1276	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
372.154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.1707	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.6874	0.5667	COLOR_NAME	19	Incongruent	niebieski	blue	zielony	green	hit	n/a
374.2232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
374.254	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.2707	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.7874	0.9333	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
376.6866	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
376.7026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
376.7186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
376.7207	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.7374	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.2541	0.5833	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
378.8142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
378.8374	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.8541	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.3708	0.5333	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
380.8777	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
380.9041	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.9208	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.4375	0.6	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
383.0053	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
383.0375	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.0542	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.5708	0.6333	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
385.1808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
385.2042	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.2209	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.7375	0.5333	COLOR_NAME	25	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
387.2444	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
387.2709	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.2875	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.8042	0.45	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
389.228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
389.2542	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.2709	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.7876	0.8667	COLOR_NAME	27	Incongruent	zielony	green	niebieski	blue	hit	n/a
391.6274	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
391.6542	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.6709	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.1876	0.5833	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
393.739	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
393.7709	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.7876	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.3043	0.8667	COLOR_NAME	29	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
396.1384	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
396.171	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.1876	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.7043	0.7667	COLOR_NAME	30	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
398.442	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
398.471	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.4877	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.0043	0.6	COLOR_NAME	31	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
400.5855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
400.6043	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.621	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.1377	0.6	COLOR_NAME	32	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
402.713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
402.7377	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.7544	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.2711	0.5833	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
404.8246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
404.8544	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.8711	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.3877	0.55	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
406.9041	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
406.9378	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.9544	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.4711	0.9	COLOR_NAME	35	Incongruent	żółty	yellow	zielony	green	hit	n/a
409.3516	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
409.3711	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.3878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.9045	0.5833	COLOR_NAME	36	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
411.4632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
411.4878	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.5045	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.0212	0.6167	COLOR_NAME	37	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
413.6067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
413.6378	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.6545	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.1712	0.5167	COLOR_NAME	38	Incongruent	żółty	yellow	zielony	green	hit	n/a
415.6702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
415.6878	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.7045	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.2212	0.6667	COLOR_NAME	39	Incongruent	niebieski	blue	zielony	green	hit	n/a
417.8617	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
417.8879	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.9046	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.4212	0.9833	COLOR_NAME	40	Incongruent	zielony	green	czerwony	red	hit	n/a
420.3732	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
420.4046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
