onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
58.117	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.6337	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.6504	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.1671	0.7667	T_INK	8	Incongruent	niebieski	blue	zielony	green	hit	n/a
60.9023	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
60.9337	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.4504	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.4671	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.9838	0.7	T_INK	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
63.6536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
63.6838	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.2004	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.2171	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.7338	0.7333	T_INK	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
66.437	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
66.4671	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.9838	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.0005	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.5172	0.85	T_INK	11	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
69.3482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
69.3672	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.8838	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.9005	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.4172	0.8667	T_INK	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
72.2595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
72.2839	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.8006	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.9929	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83.0507	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.0673	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.584	0.6	INK	1	Incongruent	żółty	yellow	czerwony	red	hit	n/a
85.1524	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
85.184	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.2007	0.5165	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.7172	0.6002	INK	2	Incongruent	czerwony	red	żółty	yellow	hit	n/a
87.2958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
87.3174	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.3341	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.8507	0.55	INK	3	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
89.3754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
89.4007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.4174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.9341	0.4667	INK	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
91.3749	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
91.4008	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.4174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.9341	0.55	INK	5	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
93.4544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
93.4841	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.5008	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95.0175	0.45	INK	6	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
95.4378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
95.4675	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.4842	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.0008	0.5667	INK	7	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
97.5493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
97.5675	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.5842	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.1009	0.3667	INK	8	Incongruent	zielony	green	żółty	yellow	hit	n/a
99.4369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
99.4675	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.4842	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.0009	0.3667	INK	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
101.3404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
101.3675	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.3842	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.9009	0.3833	INK	10	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
103.2599	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
103.2842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.3009	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.8176	0.5	INK	11	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
105.2915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
105.3176	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.3343	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.8509	0.6333	INK	12	Incongruent	zielony	green	czerwony	red	hit	n/a
107.4669	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
107.4843	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.501	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.0176	0.5167	INK	13	Incongruent	czerwony	red	niebieski	blue	hit	n/a
109.5144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
109.5343	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.551	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.0677	0.6167	INK	14	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
111.6579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
111.6843	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.701	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.2177	0.7833	INK	15	Incongruent	żółty	yellow	czerwony	red	incorrect	n/a
113.9773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
114.001	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.1853	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
115.0177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.5344	0.75	INK	16	Incongruent	zielony	green	czerwony	red	hit	n/a
116.2648	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
116.2844	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.3011	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.8177	0.6333	INK	17	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
118.4243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
118.4511	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.4678	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.9844	0.6667	INK	18	Incongruent	żółty	yellow	czerwony	red	hit	n/a
120.6157	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
120.6511	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.6678	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.1845	0.6	INK	19	Neutral	xxxxx	xxxxx	zielony	green	incorrect	n/a
122.7592	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
122.7845	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.8011	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.3178	0.6833	INK	20	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
124.9826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
125.0012	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.0178	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.5345	0.7667	INK	21	Incongruent	zielony	green	czerwony	red	hit	n/a
127.2701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
127.3012	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.3179	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.8345	0.6833	INK	22	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
129.4935	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
129.5179	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.5346	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.0512	0.8333	INK	23	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
131.861	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
131.8846	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.9012	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.4179	0.45	INK	24	Incongruent	czerwony	red	zielony	green	hit	n/a
133.8445	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
133.8679	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.8846	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.4013	0.35	INK	25	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
135.732	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
135.7513	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.768	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.2846	0.7	INK	26	Incongruent	czerwony	red	niebieski	blue	incorrect	n/a
137.9555	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
137.9846	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.0013	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.518	0.5667	INK	27	Incongruent	czerwony	red	żółty	yellow	hit	n/a
140.067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
140.0847	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.1013	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.618	0.8834	INK	28	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
142.4824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
142.5014	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.518	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.0347	0.55	INK	29	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
144.5619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
144.5847	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.6014	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.1181	0.7167	INK	30	Incongruent	niebieski	blue	zielony	green	hit	n/a
146.8173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
146.8347	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.8514	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.3681	0.4167	INK	31	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
148.7529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
148.7848	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.8014	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.3181	0.4833	INK	32	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
150.7684	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
150.8015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.8181	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.3348	0.85	INK	33	Incongruent	czerwony	red	zielony	green	hit	n/a
153.1518	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
153.1848	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.2015	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.7182	0.5833	INK	34	Incongruent	zielony	green	niebieski	blue	hit	n/a
155.2793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
155.3015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.3182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.8349	0.55	INK	35	Incongruent	zielony	green	niebieski	blue	hit	n/a
157.3588	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
157.3849	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.4015	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.9182	0.5333	INK	36	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
159.4223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
159.4516	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.4682	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.9849	0.45	INK	37	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
161.4058	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
161.4349	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.4516	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.9683	0.6833	INK	38	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
163.6292	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
163.6516	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.6683	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.185	0.7833	INK	39	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
165.9487	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
165.9683	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.985	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.5017	0.7333	INK	40	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
168.2041	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
168.235	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.2517	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.7683	0.75	INK	41	Incongruent	czerwony	red	zielony	green	hit	n/a
170.4916	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
170.5184	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.535	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.0517	0.8	INK	42	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
172.827	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
172.8517	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.8684	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.3851	0.4935	INK	43	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
174.8585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
174.8786	1.0232	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.9018	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.4184	1.0833	INK	44	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
177.4819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
177.5018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.5184	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.0351	0.6833	INK	45	Incongruent	niebieski	blue	zielony	green	hit	n/a
179.6893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
179.7185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.7351	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.2518	0.4	INK	46	Incongruent	żółty	yellow	zielony	green	hit	n/a
181.6248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
181.6518	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.6685	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.1852	0.4167	INK	47	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
183.5764	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.6018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.6185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.1352	0.6667	INK	48	Incongruent	niebieski	blue	zielony	green	hit	n/a
185.7838	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.8019	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.8185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.3352	0.4167	INK	49	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
187.7193	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.7519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.7686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.2852	0.4667	INK	50	Incongruent	zielony	green	żółty	yellow	hit	n/a
189.7189	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.7519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.7686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.2853	0.7667	INK	51	Incongruent	niebieski	blue	czerwony	red	hit	n/a
192.0223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
192.0519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.0686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.5853	0.55	INK	52	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
194.1178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
194.1353	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.152	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.6686	0.4667	INK	53	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
196.1173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
196.1353	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.152	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.6687	0.5	INK	54	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
198.1488	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
198.1687	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.1854	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.702	0.4833	INK	55	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
200.1643	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
200.1854	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.2021	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
