onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
185.5326	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.0492	0.9501	INK	58	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
186.9748	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
186.9993	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.0159	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.5326	1.0	INK	59	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
189.5131	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
189.5326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.5493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.066	0.7833	INK	60	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
191.8279	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
191.8493	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.866	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3827	0.6166	INK	61	Incongruent	zielony	green	żółty	yellow	hit	n/a
193.9672	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
193.9993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.016	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.5327	1.0167	INK	62	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
196.5215	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
196.5494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.566	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.0827	0.8833	INK	63	Incongruent	czerwony	red	zielony	green	hit	n/a
198.9321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
198.966	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.9827	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.4994	0.7834	INK	64	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
201.263	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
201.2827	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.2994	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.8161	0.7	INK	65	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
203.498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
203.5161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.5327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.0494	1.05	INK	66	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
206.0682	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
206.0994	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.1161	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.6328	1.0333	INK	67	Incongruent	niebieski	blue	zielony	green	hit	n/a
208.6385	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
208.6661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.6828	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.1995	1.1667	INK	68	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
211.3365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
211.3661	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.3828	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.8994	0.8833	INK	69	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
213.7631	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
213.7828	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.7995	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.3162	1.1167	INK	70	Incongruent	zielony	green	niebieski	blue	hit	n/a
216.4132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
216.4328	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.4495	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.9662	0.9333	INK	71	Incongruent	niebieski	blue	zielony	green	hit	n/a
218.8716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
218.8995	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.9162	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.4329	0.85	INK	72	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
221.2504	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
221.2829	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.9874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.0499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.0666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.5833	1.6	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
281.1484	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.1833	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.7	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.7166	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.2333	1.3834	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
284.5808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.6166	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.1333	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.15	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.6666	1.1	T_COLOR_NAME	3	Incongruent	czerwony	red	niebieski	blue	hit	n/a
287.7417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.7667	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2834	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.3	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.8167	1.4167	T_COLOR_NAME	4	Incongruent	zielony	green	czerwony	red	hit	n/a
291.2059	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
291.2334	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.7501	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.7667	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.2834	1.15	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
294.3989	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
294.4334	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9501	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9667	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.4834	1.0834	T_COLOR_NAME	6	Incongruent	żółty	yellow	czerwony	red	hit	n/a
297.5438	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
297.5668	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.0834	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1001	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.6168	1.0834	T_COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
300.6728	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
300.7001	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2168	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.2335	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.7501	1.15	T_COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
303.8656	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
303.9001	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.4168	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.4335	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.9502	1.0167	T_COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
306.9468	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.9668	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4835	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.5002	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.0168	1.0	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
309.9961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
310.0168	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.5335	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.5502	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.0669	1.2333	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
313.2686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
313.3002	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.8169	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.8336	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.3502	1.2167	T_COLOR_NAME	12	Incongruent	czerwony	red	zielony	green	hit	n/a
316.5413	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
316.5669	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.0835	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.0389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.1002	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.117	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.6336	1.2834	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.8965	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.917	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.9336	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.4503	0.9833	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
328.4028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
328.4336	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4503	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.967	1.3667	COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
331.3084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
331.3337	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.3503	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.867	0.9333	COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
333.7669	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
333.8004	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.817	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3337	1.15	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
336.465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.4837	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.5004	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.017	0.8667	COLOR_NAME	6	Incongruent	zielony	green	czerwony	red	hit	n/a
338.8596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.8837	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9004	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.4171	1.0667	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
341.4618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
341.4837	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.5004	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.0171	0.6166	COLOR_NAME	8	Incongruent	czerwony	red	niebieski	blue	hit	n/a
343.601	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
343.6337	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.6504	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.1671	1.0667	COLOR_NAME	9	Incongruent	żółty	yellow	czerwony	red	hit	n/a
346.2032	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
346.2338	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.2505	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.7671	1.25	COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
348.997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
349.0171	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.0338	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.5505	0.85	COLOR_NAME	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
351.3756	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.4005	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.4172	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.9338	1.3333	COLOR_NAME	12	Incongruent	zielony	green	żółty	yellow	hit	n/a
354.2332	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
354.2671	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.2838	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.8005	1.2333	COLOR_NAME	13	Incongruent	niebieski	blue	czerwony	red	hit	n/a
357.011	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
357.0339	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.0505	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.5672	1.2666	COLOR_NAME	14	Incongruent	zielony	green	czerwony	red	hit	n/a
359.8047	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
359.8338	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.8506	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.3672	1.3	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
362.6465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
362.6672	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.6839	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.2006	1.1333	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
365.3124	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.3339	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.3506	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.8673	0.9	COLOR_NAME	17	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
367.739	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
367.7673	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.7839	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.3006	1.15	COLOR_NAME	18	Incongruent	zielony	green	żółty	yellow	hit	n/a
370.4211	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
370.4506	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.4673	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.984	0.8667	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
372.8317	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
372.8506	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.8673	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.384	1.0	COLOR_NAME	20	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
375.354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.384	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.4006	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.9173	0.9166	COLOR_NAME	21	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
377.8126	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.834	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.8507	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.3673	0.8667	COLOR_NAME	22	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
380.2072	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
380.234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.2507	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.7674	0.95	COLOR_NAME	23	Incongruent	czerwony	red	żółty	yellow	hit	n/a
382.6817	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
382.7173	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.734	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.2507	1.05	COLOR_NAME	24	Neutral	zielony	green	Neutral	Neutral	hit	n/a
385.2679	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
385.3007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.3174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.8341	1.2166	COLOR_NAME	25	Incongruent	czerwony	red	zielony	green	hit	n/a
388.0298	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
388.0507	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.0674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.5841	1.0667	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
390.632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
390.6508	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.6674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.1841	0.95	COLOR_NAME	27	Incongruent	żółty	yellow	zielony	green	hit	n/a
393.1064	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
393.1341	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.1508	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.6675	1.15	COLOR_NAME	28	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
395.7885	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
395.8175	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.8341	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.3508	1.0333	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
398.3588	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
398.3842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.4008	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.9175	1.35	COLOR_NAME	30	Incongruent	niebieski	blue	czerwony	red	hit	n/a
401.2483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
401.2675	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.2842	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.8008	1.2833	COLOR_NAME	31	Neutral	zielony	green	Neutral	Neutral	hit	n/a
404.0581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
404.0842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.1009	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.6175	1.3333	COLOR_NAME	32	Incongruent	czerwony	red	zielony	green	hit	n/a
406.9316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
406.9509	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.9676	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.4842	1.3	COLOR_NAME	33	Neutral	zielony	green	Neutral	Neutral	hit	n/a
409.7573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
409.7842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.8009	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.3176	1.2333	COLOR_NAME	34	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
412.5191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
412.5509	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.5676	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.0843	1.0	COLOR_NAME	35	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
415.0574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
415.0842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.101	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.6176	1.0333	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
417.6278	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
417.651	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.6676	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.1843	1.2667	COLOR_NAME	37	Incongruent	zielony	green	niebieski	blue	hit	n/a
420.4215	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
420.451	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4677	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.9843	0.95	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
422.912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
422.9343	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.951	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.4677	1.5333	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
425.9771	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
426.001	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.0177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.5344	1.0666	COLOR_NAME	40	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
428.5793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
428.601	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.6177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.1344	1.1167	COLOR_NAME	41	Incongruent	żółty	yellow	czerwony	red	hit	n/a
431.2293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
431.2511	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.2677	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.7844	0.9834	COLOR_NAME	42	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
433.7357	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
