onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
183.2062	0.7	INK	58	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
183.8756	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.9062	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.9228	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.4395	0.6333	INK	59	Incongruent	zielony	green	czerwony	red	hit	n/a
186.0467	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.0728	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.0896	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.6062	0.6333	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
188.2179	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
188.2395	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.2562	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.7729	0.7	INK	61	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
190.4529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
190.4729	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.4896	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.0063	0.9	INK	62	Incongruent	niebieski	blue	zielony	green	hit	n/a
192.8795	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
192.9063	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.9229	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.4396	0.7165	INK	63	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
195.1305	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
195.1561	1.0168	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.1729	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.6896	0.7	INK	64	Incongruent	żółty	yellow	czerwony	red	hit	n/a
197.3654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
197.3896	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.4063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.923	0.85	INK	65	Incongruent	zielony	green	czerwony	red	hit	n/a
199.7442	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
199.773	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.7896	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.3063	0.7333	INK	66	Incongruent	żółty	yellow	zielony	green	hit	n/a
202.0112	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
202.0396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.0563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.573	0.6167	INK	67	Incongruent	czerwony	red	niebieski	blue	hit	n/a
204.1664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
204.1897	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.2063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.723	0.6667	INK	68	Incongruent	czerwony	red	niebieski	blue	hit	n/a
206.3695	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
206.3897	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.4063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.923	0.55	INK	69	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
208.4448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
208.473	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.4897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.0064	0.7667	INK	70	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
210.7435	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
210.7731	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.7897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.3064	0.5667	INK	71	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
212.8509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
212.8731	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.8897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.4064	0.6333	INK	72	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
215.022	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
215.0397	1.0829	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.8451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.9065	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.9232	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.4399	1.0	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
239.4155	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
239.4399	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9565	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.9732	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4899	0.9667	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
242.4326	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
242.4566	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.9733	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.9899	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.5066	1.4167	T_COLOR_NAME	3	Incongruent	żółty	yellow	zielony	green	hit	n/a
245.8968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
245.9233	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.44	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4566	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.9733	1.0333	T_COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
248.9779	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
249.0066	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.5233	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.54	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.0566	0.75	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
251.7877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
251.8067	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.3233	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.34	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.8567	0.8	T_COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
254.6293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
254.6567	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.1733	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.19	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.7067	0.8833	T_COLOR_NAME	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
257.5667	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
257.59	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1067	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1233	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.64	0.75	T_COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
260.3604	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
260.3901	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.9067	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.9234	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.4401	0.9667	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
263.3778	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
263.4067	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.9234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.9401	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4567	0.75	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
266.1875	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
266.2067	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.7234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.7401	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.2568	1.0667	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
269.3005	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
269.3234	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.8401	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.8568	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.3735	0.75	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
272.0942	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.1235	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6401	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2391	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.3068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.3235	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.8402	1.1833	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
278.001	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
278.0235	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.0402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.5568	0.6333	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
280.1722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.1901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.2069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.7235	1.15	COLOR_NAME	3	Incongruent	czerwony	red	niebieski	blue	hit	n/a
282.8542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
282.8735	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.8902	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.4069	0.6667	COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
285.0412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
285.0736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.0902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.6069	1.0833	COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	hit	n/a
287.6594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.6902	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.7069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.2235	0.65	COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
289.8465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
289.8736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.8902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.4069	0.8667	COLOR_NAME	7	Incongruent	niebieski	blue	czerwony	red	hit	n/a
292.241	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.2736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.2903	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.8069	0.7333	COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
294.508	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
294.5403	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.5569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.0736	0.8	COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
296.8548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
296.8736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.8903	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.407	0.9667	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
299.3451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
299.3736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.3903	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.9069	0.9667	COLOR_NAME	11	Incongruent	zielony	green	niebieski	blue	hit	n/a
301.8516	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
301.8737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.8903	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.407	0.8334	COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
304.2142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.2403	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.257	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.7737	0.6333	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
306.3854	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.407	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4237	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.9403	0.8667	COLOR_NAME	14	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
308.78	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
308.807	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8237	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.3404	0.7833	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
311.0948	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
311.1237	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.1404	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.657	0.9333	COLOR_NAME	16	Incongruent	czerwony	red	niebieski	blue	hit	n/a
313.5693	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
313.5904	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.6071	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1238	0.8833	COLOR_NAME	17	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
315.9799	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
316.0071	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.0238	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.5404	0.8	COLOR_NAME	18	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
318.3106	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.3405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.3571	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.8738	0.7334	COLOR_NAME	19	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
320.5776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.6071	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.6238	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.1405	0.8667	COLOR_NAME	20	Incongruent	żółty	yellow	zielony	green	hit	n/a
322.9882	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
323.0071	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.0238	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.5405	0.9833	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.4946	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.5238	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.5405	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.0572	0.6667	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
327.6976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.7238	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7405	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.2571	0.8333	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
330.0602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
330.0905	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.1072	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.6239	0.8167	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
332.4229	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
332.4405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.4572	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.9739	0.85	COLOR_NAME	25	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
334.8016	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
334.8239	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8406	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.3572	1.0167	COLOR_NAME	26	Incongruent	zielony	green	czerwony	red	hit	n/a
337.3399	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.3739	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.3906	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9073	0.7333	COLOR_NAME	27	Incongruent	żółty	yellow	zielony	green	hit	n/a
339.6068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
339.6406	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6572	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.1739	0.8333	COLOR_NAME	28	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
341.9855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
342.0072	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.0239	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.5406	0.7667	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
344.2843	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.3073	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.324	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.8406	0.6834	COLOR_NAME	30	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
346.5034	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
346.524	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.5406	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.0573	0.8	COLOR_NAME	31	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
348.8341	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
348.8573	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.874	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.3907	0.8166	COLOR_NAME	32	Incongruent	czerwony	red	zielony	green	hit	n/a
351.1808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.2073	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.7407	1.1667	COLOR_NAME	33	Incongruent	czerwony	red	żółty	yellow	hit	n/a
353.8788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
353.9073	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.924	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4407	0.6833	COLOR_NAME	34	Incongruent	czerwony	red	żółty	yellow	hit	n/a
356.0979	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
356.124	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.1407	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.6573	0.8667	COLOR_NAME	35	Incongruent	zielony	green	niebieski	blue	hit	n/a
358.4925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
358.524	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.5407	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.0574	1.1667	COLOR_NAME	36	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
361.1905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
361.2241	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.2407	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.7574	0.9833	COLOR_NAME	37	Incongruent	zielony	green	niebieski	blue	hit	n/a
363.7128	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
363.7407	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.7574	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.2741	0.7833	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
366.0277	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
366.0574	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0741	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.5908	1.0167	COLOR_NAME	39	Incongruent	czerwony	red	żółty	yellow	hit	n/a
368.5819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
368.6074	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.6241	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.1408	0.8333	COLOR_NAME	40	Incongruent	zielony	green	żółty	yellow	hit	n/a
370.9446	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
370.9741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.9908	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.5074	0.6334	COLOR_NAME	41	Incongruent	żółty	yellow	czerwony	red	hit	n/a
373.1157	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
373.1408	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.1575	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.6742	0.8167	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
375.4626	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
375.4908	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
