onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
170.0062	0.6833	INK	58	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
170.6674	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
170.6895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.7062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.2229	0.9167	INK	59	Incongruent	niebieski	blue	zielony	green	hit	n/a
173.1148	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
173.1395	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.1562	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.6729	0.6833	INK	60	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
175.3224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
175.3562	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.3729	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.8896	0.75	INK	61	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
177.6099	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
177.6396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.6563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.173	0.7	INK	62	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
179.8495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.873	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.8897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.4063	0.8	INK	63	Incongruent	żółty	yellow	czerwony	red	hit	n/a
182.1849	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
182.2064	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.7397	0.6667	INK	64	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
184.3765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
184.4064	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.4231	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.9397	0.7667	INK	65	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
186.68	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
186.7064	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.7231	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.2398	0.6834	INK	66	Incongruent	zielony	green	żółty	yellow	hit	n/a
188.9036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
188.9231	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.9398	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.4565	0.7167	INK	67	Incongruent	niebieski	blue	czerwony	red	hit	n/a
191.1431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
191.1731	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.1898	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.7065	0.6333	INK	68	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
193.3187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
193.3398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.3565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.8732	0.7	INK	69	Incongruent	niebieski	blue	czerwony	red	hit	n/a
195.5422	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
195.5732	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.5899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.1066	0.6167	INK	70	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
197.7017	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
197.7232	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.7399	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.2566	0.6167	INK	71	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
199.8453	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
199.8733	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.8899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.4066	0.5833	INK	72	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
201.9568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
201.99	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.3395	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.3734	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.3734	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.8734	1.05	T_COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
210.915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
210.9234	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.4401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.4568	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.9734	0.9	T_COLOR_NAME	2	Incongruent	czerwony	red	zielony	green	hit	n/a
213.8424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
213.8734	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.3901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.4068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.9235	0.7167	T_COLOR_NAME	3	Incongruent	niebieski	blue	zielony	green	hit	n/a
216.6098	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
216.6402	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.1568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.1735	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.6902	0.9834	T_COLOR_NAME	4	Incongruent	czerwony	red	żółty	yellow	hit	n/a
219.6492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
219.6735	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.1902	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.2069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.7236	1.0167	T_COLOR_NAME	5	Incongruent	zielony	green	czerwony	red	hit	n/a
222.7205	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
222.7402	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.2569	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.2736	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.7903	0.7833	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
225.5519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
225.5736	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.0903	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.107	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.6236	1.1333	T_COLOR_NAME	7	Incongruent	zielony	green	żółty	yellow	hit	n/a
228.7353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
228.757	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.2737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.2903	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.807	0.6667	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
231.4547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
231.4737	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.9904	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.0071	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.5237	0.8667	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
234.3661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
234.3904	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.9071	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.9237	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.4404	0.6333	T_COLOR_NAME	10	Incongruent	zielony	green	niebieski	blue	hit	n/a
237.0536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
237.0738	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.5904	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.6071	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.1238	0.8333	T_COLOR_NAME	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
239.933	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
239.9571	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4738	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4905	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.0072	0.7333	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
242.7164	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
242.7405	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.2572	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.7398	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.8072	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.8239	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.3406	0.8333	COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
248.1552	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
248.1739	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.1906	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.7073	0.6833	COLOR_NAME	2	Incongruent	czerwony	red	niebieski	blue	hit	n/a
250.3628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
250.3906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.4073	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.924	0.85	COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
252.7463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
252.774	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.7907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.3073	0.7333	COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
255.0178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.0407	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.0574	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.574	0.5167	COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
257.0654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
257.0907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1074	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.6241	1.0667	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
259.6569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
259.6907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.7074	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2241	0.8833	COLOR_NAME	7	Incongruent	zielony	green	czerwony	red	incorrect	n/a
262.0884	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.1074	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.1241	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.6408	0.8167	COLOR_NAME	8	Incongruent	czerwony	red	żółty	yellow	hit	n/a
264.4399	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
264.4575	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4742	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9908	0.7333	COLOR_NAME	9	Incongruent	czerwony	red	zielony	green	hit	n/a
266.6954	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
266.7242	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.7409	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.2575	0.85	COLOR_NAME	10	Incongruent	zielony	green	niebieski	blue	hit	n/a
269.0789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
269.1076	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.1242	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.6409	0.7833	COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
271.3984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
271.4242	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.4409	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.9576	0.65	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
273.574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
273.6076	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.6243	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.141	0.6833	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
275.7975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.8243	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.841	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.3577	0.7	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
278.037	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
278.0577	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.0743	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.591	0.6667	COLOR_NAME	15	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
280.2286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.2577	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.2744	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.791	0.7167	COLOR_NAME	16	Incongruent	niebieski	blue	czerwony	red	hit	n/a
282.4841	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.5077	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5244	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0411	0.7834	COLOR_NAME	17	Incongruent	żółty	yellow	zielony	green	hit	n/a
284.8036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.8244	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8411	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.3578	1.05	COLOR_NAME	18	Incongruent	zielony	green	żółty	yellow	hit	n/a
287.3791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
287.4078	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.4245	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.9411	0.7667	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
289.6826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.7078	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.7245	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.2412	0.7333	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
291.9542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
291.9745	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.9912	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.5079	0.9167	COLOR_NAME	21	Incongruent	czerwony	red	zielony	green	hit	n/a
294.4016	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
294.4246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4412	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9579	0.5333	COLOR_NAME	22	Incongruent	czerwony	red	zielony	green	hit	n/a
296.4652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
296.4912	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.5079	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.0246	0.8833	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
298.8808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
298.9079	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.9246	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.4413	0.7833	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
301.2002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
301.2246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.2413	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.758	0.6833	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
303.4238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
303.4413	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.9747	0.6167	COLOR_NAME	26	Neutral	zielony	green	Neutral	Neutral	hit	n/a
305.5673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.5914	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.6081	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.1247	0.75	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
307.8548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.8747	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8914	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.4081	1.2333	COLOR_NAME	28	Incongruent	niebieski	blue	czerwony	red	hit	n/a
310.6222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
310.6414	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.6581	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.1748	0.8667	COLOR_NAME	29	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
313.0218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.0415	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.0582	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5748	0.7333	COLOR_NAME	30	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
315.2773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.3082	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.3249	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.8415	0.5667	COLOR_NAME	31	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
317.3889	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
317.4082	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.4249	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.9416	0.8	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
319.7084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
319.7416	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.7582	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.2749	0.8333	COLOR_NAME	33	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
322.0759	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
322.1083	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.1249	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.6416	0.9	COLOR_NAME	34	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
324.5234	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
324.5416	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.5583	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.075	0.7	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
326.7469	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.775	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.7917	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.3083	0.8	COLOR_NAME	36	Incongruent	niebieski	blue	czerwony	red	hit	n/a
329.0824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.1084	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.125	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.6417	0.6167	COLOR_NAME	37	Incongruent	niebieski	blue	zielony	green	hit	n/a
331.226	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
331.2584	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.2751	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.7918	0.9	COLOR_NAME	38	Incongruent	zielony	green	żółty	yellow	hit	n/a
333.6575	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
333.6918	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.7084	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.2251	0.9167	COLOR_NAME	39	Incongruent	czerwony	red	niebieski	blue	hit	n/a
336.1209	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
336.1418	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.1585	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.6751	0.7333	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
338.3765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
338.4085	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4252	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9418	0.75	COLOR_NAME	41	Neutral	zielony	green	Neutral	Neutral	hit	n/a
340.664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.6919	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.7085	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.2252	0.6333	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
342.8396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.8585	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
