onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
163.504	0.6	INK	58	Incongruent	czerwony	red	żółty	yellow	hit	n/a
164.0851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
164.104	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.1207	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.6374	0.7333	INK	59	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
166.3383	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
166.3707	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.3874	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.9041	0.7	INK	60	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
168.5752	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
168.6041	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.6207	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.1374	0.6667	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
170.7803	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
170.8041	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.8207	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.3374	0.8	INK	62	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
173.1132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
173.1374	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.1541	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.6708	0.5	INK	63	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
175.1425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
175.1708	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.1874	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.7041	0.6167	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
177.2996	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
177.3208	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.3374	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.8541	0.7167	INK	65	Incongruent	czerwony	red	zielony	green	hit	n/a
179.5526	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
179.5708	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.5875	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.1041	0.5167	INK	66	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
181.598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
181.6208	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.6375	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.1541	0.65	INK	67	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
183.7869	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.8041	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.8208	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.3375	0.75	INK	68	Incongruent	zielony	green	niebieski	blue	hit	n/a
186.0559	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
186.0875	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.1042	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.6208	0.65	INK	69	Incongruent	niebieski	blue	zielony	green	hit	n/a
188.2451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.2708	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.2875	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.8042	0.65	INK	70	Incongruent	żółty	yellow	czerwony	red	hit	n/a
190.4342	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
190.4542	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.4709	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.9875	0.6833	INK	71	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
192.6392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
192.6709	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.6875	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.2042	0.5667	INK	72	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
194.7484	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
194.7709	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.6313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.6877	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.7044	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.2211	1.2833	T_COLOR_NAME	1	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
225.4755	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
225.5044	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.0211	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.0378	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.5544	0.85	T_COLOR_NAME	2	Incongruent	żółty	yellow	zielony	green	hit	n/a
228.3676	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
228.4044	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.9211	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.9378	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.4545	0.7833	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
231.2119	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.2378	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.7545	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.7711	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.2878	0.8667	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
234.1199	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
234.1545	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.6711	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.6878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.2045	0.7167	T_COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
236.9003	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
236.9211	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.4378	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.4545	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.9712	1.4833	T_COLOR_NAME	6	Incongruent	czerwony	red	niebieski	blue	hit	n/a
240.4316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
240.4545	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.9712	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.9879	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.5045	0.85	T_COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
243.3238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
243.3545	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8712	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.8879	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.4045	1.0333	T_COLOR_NAME	8	Incongruent	zielony	green	żółty	yellow	hit	n/a
246.4077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
246.4379	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.9545	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.9712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.4879	0.65	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
249.1081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
249.1379	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.6546	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.6712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.1879	0.85	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
252.0162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
252.0379	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.5546	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5713	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.0879	0.7833	T_COLOR_NAME	11	Incongruent	zielony	green	czerwony	red	hit	n/a
254.8445	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
254.8713	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.3879	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.4046	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.9213	0.6667	T_COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
257.5609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
257.5879	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1046	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.489	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5547	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.5713	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.088	0.8833	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
265.9498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
265.9713	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.988	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.5047	1.2	COLOR_NAME	2	Incongruent	zielony	green	żółty	yellow	hit	n/a
268.6822	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
268.7047	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.7214	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.238	0.8167	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
271.0311	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.0547	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.0714	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.5881	0.8167	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
273.3799	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
273.4047	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.4214	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.9381	0.95	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
275.8566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
275.8881	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.9047	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4214	0.5167	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
277.9179	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
277.9381	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.9548	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.4714	0.7334	COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
280.1709	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.2048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.2214	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.7381	0.8333	COLOR_NAME	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
282.5517	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
282.5714	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5881	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1048	0.8	COLOR_NAME	9	Incongruent	niebieski	blue	czerwony	red	hit	n/a
284.8846	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.9048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.9215	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.4381	0.7167	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
287.1216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.1548	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.1715	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.6882	0.4667	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
289.1349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.1548	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.1715	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6882	0.55	COLOR_NAME	12	Incongruent	czerwony	red	żółty	yellow	hit	n/a
291.2121	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.2382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.2548	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.7715	0.7667	COLOR_NAME	13	Incongruent	żółty	yellow	czerwony	red	hit	n/a
293.5131	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
293.5382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.5549	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0715	0.55	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
295.5903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
295.6215	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.6382	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.1549	0.8	COLOR_NAME	15	Incongruent	zielony	green	niebieski	blue	hit	n/a
297.9233	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.9549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.9716	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.4882	0.6333	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
300.0964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.1216	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.1382	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.6549	0.8	COLOR_NAME	17	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
302.4292	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
302.4549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.4716	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9882	0.6	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
304.5705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
304.5882	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.6049	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.1216	0.6167	COLOR_NAME	19	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
306.7116	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
306.7383	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.7549	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.2716	0.75	COLOR_NAME	20	Incongruent	zielony	green	niebieski	blue	hit	n/a
308.9967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
309.0216	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.0383	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.555	0.6167	COLOR_NAME	21	Incongruent	żółty	yellow	zielony	green	hit	n/a
311.1378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.1716	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.1883	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.705	0.6333	COLOR_NAME	22	Neutral	zielony	green	Neutral	Neutral	hit	n/a
313.3109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.3383	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.355	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.8717	0.7667	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
315.6119	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.6383	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1717	0.5833	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
317.737	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
317.755	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.7717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.2884	0.8167	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
320.0859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
320.105	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.6384	0.7167	COLOR_NAME	26	Incongruent	zielony	green	żółty	yellow	hit	n/a
322.3229	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.355	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.3717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.8884	0.5667	COLOR_NAME	27	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
324.4321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
324.4551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.9884	0.6333	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
326.5892	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.6217	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.6384	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.1551	0.8333	COLOR_NAME	29	Incongruent	zielony	green	niebieski	blue	hit	n/a
328.9701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
328.9884	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.0051	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.5218	0.7167	COLOR_NAME	30	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
331.2072	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
331.2384	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.2551	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.7718	1.3833	COLOR_NAME	31	Incongruent	niebieski	blue	zielony	green	hit	n/a
334.1313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
334.1551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.1718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.6884	0.65	COLOR_NAME	32	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
336.3203	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
336.3385	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3551	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.8718	0.7167	COLOR_NAME	33	Neutral	zielony	green	Neutral	Neutral	hit	n/a
338.5573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.5885	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.6051	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.1218	0.6333	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
340.7304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
340.7551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.7718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.2885	0.8333	COLOR_NAME	35	Incongruent	niebieski	blue	żółty	yellow	incorrect	n/a
343.0953	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
343.1218	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.1385	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.6552	0.85	COLOR_NAME	36	Incongruent	czerwony	red	żółty	yellow	hit	n/a
345.4762	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
345.5052	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.5219	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.0385	0.85	COLOR_NAME	37	Incongruent	niebieski	blue	zielony	green	incorrect	n/a
347.8571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
347.8885	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.9052	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4219	0.6667	COLOR_NAME	38	Incongruent	czerwony	red	żółty	yellow	hit	n/a
350.0622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
350.0885	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.1052	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.6219	0.7667	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
352.3631	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.3886	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.4052	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.9219	0.7333	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
354.6321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
354.6552	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.6719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.1886	0.5667	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
356.7412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
356.7553	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.7719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.2886	0.8333	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
359.0902	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
