onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
217.1172	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.1339	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.6506	0.55	INK	58	Incongruent	zielony	green	żółty	yellow	hit	n/a
219.1798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
219.2006	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.2172	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.7339	0.6833	INK	59	Incongruent	niebieski	blue	zielony	green	hit	n/a
221.3849	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
221.4172	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.4339	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.9506	0.8667	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
223.7976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
223.8173	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.8339	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.3506	0.6333	INK	61	Incongruent	żółty	yellow	zielony	green	hit	n/a
225.9547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
225.9839	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.0006	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.5173	0.4833	INK	62	Incongruent	żółty	yellow	czerwony	red	hit	n/a
227.9681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
228.0006	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.0173	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.534	0.6	INK	63	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
230.1093	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
230.134	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.1506	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.6673	0.65	INK	64	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
232.2983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
232.3173	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.334	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.8507	0.6167	INK	65	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
234.4394	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
234.4673	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.484	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.0007	0.75	INK	66	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
236.7243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
236.7507	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.7674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.284	0.4167	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
238.6738	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
238.7007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.7174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.234	0.4167	INK	68	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
240.6232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
240.6507	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.6674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.1841	0.55	INK	69	Incongruent	zielony	green	żółty	yellow	hit	n/a
242.7164	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
242.7341	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.7507	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.2674	0.55	INK	70	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
244.7936	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
244.8174	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.8341	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.3508	0.6333	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
246.9508	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
246.9841	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.0008	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.5174	0.55	INK	72	Incongruent	zielony	green	czerwony	red	hit	n/a
249.0441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
249.0675	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.2852	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.351	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.3677	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.8843	1.2	T_COLOR_NAME	1	Incongruent	czerwony	red	żółty	yellow	hit	n/a
281.0495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
281.0843	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.601	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.6177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.1344	0.9667	T_COLOR_NAME	2	Incongruent	żółty	yellow	zielony	green	hit	n/a
284.0696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.101	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.6177	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.6344	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.151	0.7333	T_COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
286.8499	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
286.8844	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.4011	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.4177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.9344	0.9333	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
289.838	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.8677	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.3844	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.4011	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.9177	0.5833	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
292.4745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
292.5011	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.0178	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.0344	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.5511	0.9	T_COLOR_NAME	6	Incongruent	zielony	green	czerwony	red	hit	n/a
295.4306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.4511	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9678	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9844	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.5011	0.6167	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
298.0831	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
298.1178	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6345	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.6511	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.1678	0.7667	T_COLOR_NAME	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
300.9115	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.9345	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4511	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.4678	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.9845	0.6667	T_COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
303.6278	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
303.6512	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.1678	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.1845	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.7012	0.8333	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
306.504	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.5345	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.0512	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.0679	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.5845	0.7	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
309.2523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
309.2845	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8012	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.8179	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.3346	0.8833	T_COLOR_NAME	12	Incongruent	czerwony	red	zielony	green	hit	n/a
312.1924	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
312.2179	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.7346	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.0274	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.0846	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1013	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.6179	1.2333	COLOR_NAME	1	Incongruent	czerwony	red	niebieski	blue	hit	n/a
318.8237	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.8512	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.8679	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.3846	0.6833	COLOR_NAME	2	Incongruent	żółty	yellow	zielony	green	hit	n/a
321.0448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
321.068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.0846	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.6013	0.7	COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
323.2818	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
323.3013	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.318	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.8347	0.6667	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
325.471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.5013	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.518	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.0347	0.6	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
327.5961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.6347	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.6513	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.168	0.6167	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
329.7534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.7847	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8014	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.318	0.65	COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
331.9424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
331.968	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9847	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.5014	0.85	COLOR_NAME	8	Incongruent	zielony	green	żółty	yellow	hit	n/a
334.3233	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
334.3514	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3681	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8847	0.6333	COLOR_NAME	9	Incongruent	zielony	green	niebieski	blue	hit	n/a
336.4964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.5181	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.5347	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.0514	0.7	COLOR_NAME	10	Incongruent	czerwony	red	zielony	green	hit	n/a
338.7335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
338.7514	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.7681	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.2848	0.8	COLOR_NAME	11	Incongruent	czerwony	red	żółty	yellow	hit	n/a
341.0664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
341.0848	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.1014	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6181	0.6667	COLOR_NAME	12	Incongruent	żółty	yellow	czerwony	red	hit	n/a
343.2555	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
343.2848	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3015	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8181	0.7667	COLOR_NAME	13	Incongruent	zielony	green	żółty	yellow	hit	n/a
345.5564	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
345.5848	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.6015	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.1181	0.4833	COLOR_NAME	14	Incongruent	zielony	green	niebieski	blue	hit	n/a
347.5699	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
347.6015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.6181	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.1348	0.5833	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
349.695	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
349.7182	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.7348	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.2515	0.6	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
351.8202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
351.8515	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.8682	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.3848	0.6167	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
353.9773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
354.0015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.0182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.5349	0.5167	COLOR_NAME	18	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
356.0228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
356.0515	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.0682	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.5849	0.6667	COLOR_NAME	19	Incongruent	zielony	green	niebieski	blue	hit	n/a
358.2277	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
358.2515	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.2682	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.7849	0.65	COLOR_NAME	20	Incongruent	czerwony	red	żółty	yellow	hit	n/a
360.4169	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
360.4349	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4516	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.9682	0.7167	COLOR_NAME	21	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
362.654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
362.6849	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.7016	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.2183	0.5167	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
364.7152	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
364.7349	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.7516	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.2683	1.0333	COLOR_NAME	23	Incongruent	zielony	green	żółty	yellow	hit	n/a
367.2719	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
367.3016	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.3183	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.835	0.7	COLOR_NAME	24	Neutral	zielony	green	Neutral	Neutral	hit	n/a
369.5089	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
369.535	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.5516	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.0683	0.6333	COLOR_NAME	25	Incongruent	żółty	yellow	zielony	green	hit	n/a
371.6821	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
371.7016	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.7183	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.235	0.7167	COLOR_NAME	26	Incongruent	żółty	yellow	zielony	green	hit	n/a
373.9191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
373.9517	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.9683	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.485	0.7167	COLOR_NAME	27	Neutral	zielony	green	Neutral	Neutral	hit	n/a
376.1721	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
376.2017	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.2184	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.735	0.7333	COLOR_NAME	28	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
378.4411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
378.4684	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.485	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.0017	0.8333	COLOR_NAME	29	Incongruent	niebieski	blue	czerwony	red	hit	n/a
380.8061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
380.835	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.8517	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.3684	0.6167	COLOR_NAME	30	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
382.9633	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
382.9851	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.0017	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.5184	0.65	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
385.1364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
385.1684	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.1851	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.7017	0.5833	COLOR_NAME	32	Incongruent	czerwony	red	niebieski	blue	hit	n/a
387.2615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
387.2851	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.3018	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.8184	0.85	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
389.6425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
389.6684	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.6851	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.2018	0.65	COLOR_NAME	34	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
391.8316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
391.8518	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.8685	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.3851	0.6333	COLOR_NAME	35	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
393.9887	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
394.0185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.0351	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.5518	0.5333	COLOR_NAME	36	Incongruent	zielony	green	czerwony	red	hit	n/a
396.0661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
396.0851	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.1018	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.6185	0.6833	COLOR_NAME	37	Incongruent	niebieski	blue	czerwony	red	hit	n/a
398.2712	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
398.3018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.3185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.8352	0.6833	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
400.4922	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
400.5185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.5352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.0518	0.4333	COLOR_NAME	39	Incongruent	zielony	green	czerwony	red	hit	n/a
402.4577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
402.4852	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.5019	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.0185	0.4333	COLOR_NAME	40	Neutral	zielony	green	Neutral	Neutral	hit	n/a
404.4232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
404.4519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.4685	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.9852	0.7333	COLOR_NAME	41	Incongruent	niebieski	blue	zielony	green	hit	n/a
406.6921	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
406.7185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.7352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.2519	0.4667	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
