onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
186.6775	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.1941	0.7	INK	58	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
187.8745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
187.8941	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.9108	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.4275	0.7333	INK	59	Incongruent	niebieski	blue	czerwony	red	hit	n/a
190.13	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
190.1608	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.1775	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.6942	0.6667	INK	60	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
192.3375	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.3609	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3775	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.8942	1.1833	INK	61	Incongruent	żółty	yellow	czerwony	red	hit	n/a
195.0568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
195.0776	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.0942	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.6109	0.6333	INK	62	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
197.2163	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
197.2443	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.2609	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.7776	0.85	INK	63	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
199.5997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
199.6276	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.6443	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.161	0.8	INK	64	Incongruent	czerwony	red	zielony	green	hit	n/a
201.9352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
201.961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.9777	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.4943	0.8667	INK	65	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
204.3346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
204.361	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.3777	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.8944	0.6333	INK	66	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
206.51	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
206.5277	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.5444	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.0611	0.5	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
208.5415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
208.5611	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.5778	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.0944	0.65	INK	68	Incongruent	zielony	green	żółty	yellow	hit	n/a
210.717	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
210.7444	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.7611	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.2778	0.8167	INK	69	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
213.0685	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
213.0945	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.1112	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.6278	0.5833	INK	70	Incongruent	żółty	yellow	czerwony	red	hit	n/a
215.18	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
215.2112	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.2278	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.7445	0.55	INK	71	Incongruent	niebieski	blue	zielony	green	hit	n/a
217.2755	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
217.2945	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.3112	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.8279	0.5667	INK	72	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
219.3709	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
219.3946	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.4607	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.5282	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.5449	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.0616	0.8	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
247.8281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
247.8616	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.3783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.395	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.9116	0.5833	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
250.4675	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
250.495	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.0117	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.0283	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.545	0.6333	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
253.1548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
253.1784	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.695	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.7117	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.2284	0.7333	T_COLOR_NAME	4	Incongruent	zielony	green	czerwony	red	hit	n/a
255.9381	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
255.9617	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.4784	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.4951	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.0118	0.65	T_COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	hit	n/a
258.6415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
258.6618	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1784	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.1951	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.7118	1.0667	T_COLOR_NAME	6	Incongruent	zielony	green	żółty	yellow	hit	n/a
261.7448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
261.7785	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.2952	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.3118	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8285	0.6333	T_COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
264.4321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.4618	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.9785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.5119	0.7333	T_COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
267.2154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
267.2452	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.7619	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.7786	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.2952	0.65	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
269.9188	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
269.9453	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.4619	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4786	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.9953	0.85	T_COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
272.8141	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
272.8453	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.362	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3786	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.8953	0.65	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
275.5174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
275.5453	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.062	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0787	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5954	0.5833	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
278.1568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.1787	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.6954	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5954	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.6121	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1288	0.7	COLOR_NAME	1	Incongruent	zielony	green	czerwony	red	hit	n/a
284.7952	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
284.8288	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8455	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.3621	0.5667	COLOR_NAME	2	Incongruent	czerwony	red	żółty	yellow	hit	n/a
286.9067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.9288	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.9455	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.4622	0.6667	COLOR_NAME	3	Incongruent	żółty	yellow	czerwony	red	hit	n/a
289.0982	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
289.1288	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.1455	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6622	0.6833	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
291.3216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
291.3455	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.3622	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.8789	0.6333	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
293.4811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
293.5122	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.5289	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0456	0.5	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
295.5126	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
295.5456	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.5623	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.079	0.5	COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
297.5601	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.579	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.5956	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1123	0.7333	COLOR_NAME	8	Incongruent	czerwony	red	zielony	green	hit	n/a
299.8156	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
299.8457	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.8623	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.379	1.0167	COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
302.3749	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.3957	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.4124	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.929	0.8333	COLOR_NAME	10	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
304.7424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
304.7624	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.7791	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.2957	0.7834	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
307.0458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.0791	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.0958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.6124	0.6167	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
309.2053	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
309.2291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.2458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.7625	0.4667	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
311.2048	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
311.2291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.2458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.7625	0.7167	COLOR_NAME	14	Incongruent	niebieski	blue	czerwony	red	hit	n/a
313.4603	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
313.4792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.4959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.0125	0.5667	COLOR_NAME	15	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
315.5558	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.5792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.5959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1126	0.8667	COLOR_NAME	16	Incongruent	żółty	yellow	zielony	green	hit	n/a
317.9552	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
317.9792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.9959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.5126	0.5333	COLOR_NAME	17	Incongruent	czerwony	red	niebieski	blue	hit	n/a
320.0187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.0459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.0626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.5793	0.75	COLOR_NAME	18	Incongruent	zielony	green	żółty	yellow	hit	n/a
322.3062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.3293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.346	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.8627	0.6	COLOR_NAME	19	Incongruent	niebieski	blue	zielony	green	hit	n/a
324.4336	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
324.4627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.996	0.65	COLOR_NAME	20	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
326.6251	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.646	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.6627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.1794	0.5833	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
328.7366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
328.7627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.7794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.2961	0.6333	COLOR_NAME	22	Incongruent	zielony	green	czerwony	red	hit	n/a
330.9121	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.9294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.9461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.4628	0.65	COLOR_NAME	23	Incongruent	niebieski	blue	zielony	green	hit	n/a
333.0876	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
333.1128	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.1295	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.6461	0.6167	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
335.231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
335.2628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.2795	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.7962	0.6	COLOR_NAME	25	Incongruent	czerwony	red	zielony	green	hit	n/a
337.3746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
337.3962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.4129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9295	0.5333	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
339.438	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.4629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.4795	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.9962	0.6	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
341.5655	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
341.5962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.1296	0.5833	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
343.693	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
343.7129	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.7296	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.2463	0.6167	COLOR_NAME	29	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
345.8365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
345.8629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.8796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.3963	0.7	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
348.0759	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.0963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.113	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.6297	0.8833	COLOR_NAME	31	Incongruent	czerwony	red	zielony	green	hit	n/a
350.4914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
350.513	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.5297	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.0464	0.75	COLOR_NAME	32	Incongruent	zielony	green	niebieski	blue	hit	n/a
352.7628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
352.7964	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.8131	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.3297	0.7	COLOR_NAME	33	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
355.0023	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.0297	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.0464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.5631	0.6333	COLOR_NAME	34	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
357.1777	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
357.1964	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.2131	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.7298	0.6833	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
359.3852	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
359.4131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.4298	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.9465	0.6833	COLOR_NAME	36	Incongruent	zielony	green	żółty	yellow	hit	n/a
361.6087	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
361.6298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.8646	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
362.6465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.1632	0.6667	COLOR_NAME	37	Incongruent	czerwony	red	żółty	yellow	hit	n/a
363.8002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
363.8299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.8465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.3632	0.9167	COLOR_NAME	38	Incongruent	niebieski	blue	czerwony	red	hit	n/a
366.2476	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
366.2799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.2966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.8132	0.6167	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
368.407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
368.4299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.9633	0.5333	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
370.4705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
370.4966	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.6945	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
371.5133	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.03	0.6833	COLOR_NAME	41	Neutral	zielony	green	Neutral	Neutral	hit	n/a
372.694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
372.7133	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.73	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
