onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
26.6186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
26.6442	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.1608	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.1775	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.6942	0.7833	T_INK	9	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
29.4501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
29.4775	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.9942	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.0109	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.5275	1.2833	T_INK	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
32.7774	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
32.8109	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.3276	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.3442	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.8609	0.9167	T_INK	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
35.7529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
35.7776	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.2942	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.3109	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.8276	0.9833	T_INK	12	Incongruent	czerwony	red	zielony	green	hit	n/a
38.7923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
38.8109	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.3276	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.7352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.7943	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.811	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.3276	0.8833	INK	1	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
46.1827	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
46.211	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.2276	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.7443	1.25	INK	2	Incongruent	żółty	yellow	zielony	green	hit	n/a
48.9659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
48.9943	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.011	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.5277	0.8833	INK	3	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
51.3813	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
51.411	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.4277	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.9444	0.8	INK	4	Incongruent	zielony	green	niebieski	blue	hit	n/a
53.7167	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
53.7444	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.761	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.2777	0.7	INK	5	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
55.9562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
55.9777	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.9944	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.511	0.7833	INK	6	Incongruent	zielony	green	niebieski	blue	hit	n/a
58.2757	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
58.2944	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.3111	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.8277	0.6667	INK	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
60.4672	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
60.4944	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.5111	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.0278	0.9333	INK	8	Incongruent	czerwony	red	niebieski	blue	hit	n/a
62.9307	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
62.9611	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.9778	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.4944	0.6	INK	9	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
65.0582	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
65.0944	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.1111	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.6278	0.5667	INK	10	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
67.1698	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
67.1945	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.2111	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.7278	0.5333	INK	11	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
69.2333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
69.2611	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.2778	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.7945	0.8333	INK	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
71.6008	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
71.6278	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.6445	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.1612	1.1333	INK	13	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
74.2722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
74.2945	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.3112	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.8279	0.6333	INK	14	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
76.4318	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
76.4612	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.4779	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.9945	1.0833	INK	15	Incongruent	czerwony	red	zielony	green	hit	n/a
79.0552	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
79.0779	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.0945	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.6112	0.7167	INK	16	Incongruent	niebieski	blue	czerwony	red	hit	n/a
81.2948	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
81.3279	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.3446	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.8612	0.7167	INK	17	Incongruent	zielony	green	żółty	yellow	hit	n/a
83.5503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
83.5779	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.5946	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.1112	0.8333	INK	18	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
85.9177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
85.9446	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.9613	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.4779	0.7333	INK	19	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
88.1892	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
88.2113	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.2279	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.7446	0.8833	INK	20	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
90.6047	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
90.628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.6446	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.1613	0.8333	INK	21	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
92.9723	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
92.9946	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.0113	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.528	0.8667	INK	22	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
95.3718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
95.3947	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.4113	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.928	0.95	INK	23	Incongruent	zielony	green	niebieski	blue	hit	n/a
97.8512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
97.878	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.8947	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.4113	0.8667	INK	24	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
100.2507	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
100.278	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.2947	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.8114	0.7667	INK	25	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
102.5542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
102.578	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.5947	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.1114	1.05	INK	26	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
105.1297	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
105.1614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.1781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.6947	0.7667	INK	27	Incongruent	czerwony	red	niebieski	blue	hit	n/a
107.4332	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
107.4614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.4781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.9947	0.7667	INK	28	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
109.7367	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
109.7614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.7781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.2948	0.9667	INK	29	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
112.2322	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
112.2614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.2781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.7948	0.7167	INK	30	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
114.4877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
114.5114	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.5281	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.0448	0.9167	INK	31	Incongruent	żółty	yellow	zielony	green	hit	n/a
116.9352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
116.9615	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.9782	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.4948	0.7667	INK	32	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
119.2387	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
119.2615	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.2782	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.7948	0.8	INK	33	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
121.5742	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
121.5948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.6115	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.1282	0.7667	INK	34	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
123.8617	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
123.8948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.9115	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.4282	0.55	INK	35	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
125.9573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
125.9782	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.9949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.5115	0.5833	INK	36	Incongruent	czerwony	red	niebieski	blue	hit	n/a
128.0689	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
128.0949	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.1116	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.6282	0.6833	INK	37	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
130.2924	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
130.3116	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.3282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.8449	0.6167	INK	38	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
132.436	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
132.4616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.4783	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.9949	1.2667	INK	39	Incongruent	zielony	green	żółty	yellow	hit	n/a
135.2353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
135.2616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.2783	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.7949	0.9833	INK	40	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
137.7468	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
137.7783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.795	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.3116	0.7333	INK	41	Incongruent	żółty	yellow	zielony	green	hit	n/a
140.0183	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
140.045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.0616	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.5783	0.8167	INK	42	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
142.3699	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
142.395	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.4117	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.9283	0.5333	INK	43	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
144.4334	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
144.4617	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.4783	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.995	0.8	INK	44	Incongruent	zielony	green	czerwony	red	hit	n/a
146.7689	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
146.795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.8117	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.3284	0.7833	INK	45	Incongruent	żółty	yellow	czerwony	red	hit	n/a
149.0884	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
149.1117	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.1284	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.645	1.1667	INK	46	Incongruent	niebieski	blue	zielony	green	hit	n/a
151.7918	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
151.8117	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.8284	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.345	0.8333	INK	47	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
154.1593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
154.1784	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.1951	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.7117	0.8167	INK	48	Incongruent	czerwony	red	zielony	green	hit	n/a
156.5109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
156.5284	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.5451	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.0618	0.7333	INK	49	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
158.7664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
158.7951	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.8118	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.3284	0.65	INK	50	Incongruent	zielony	green	czerwony	red	hit	n/a
160.9579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
160.9784	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.9951	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.5118	0.75	INK	51	Incongruent	zielony	green	żółty	yellow	hit	n/a
163.2294	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
163.2618	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.2785	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.7951	0.7	INK	52	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
165.469	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
165.4951	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.5118	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.0285	0.7333	INK	53	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
167.7405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
167.7618	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.7785	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.2952	0.8833	INK	54	Incongruent	czerwony	red	żółty	yellow	hit	n/a
170.156	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
170.1785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.1952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.7119	0.7167	INK	55	Incongruent	zielony	green	czerwony	red	hit	n/a
172.3955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
172.4285	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.4452	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.9619	0.7167	INK	56	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
174.651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
174.6785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.6952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.2119	0.6	INK	57	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
176.7786	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
176.8119	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
