onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
162.6254	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.1421	0.3833	INK	58	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
163.5036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
163.5254	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.5421	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.0588	0.4833	INK	59	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
165.5175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
165.5421	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.5588	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.0755	0.5333	INK	60	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	incorrect	n/a
167.5792	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
167.6088	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.6591	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
168.6255	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.1422	0.3667	INK	61	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
169.4812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
169.5088	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.5255	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.0422	0.4833	INK	62	Incongruent	żółty	yellow	czerwony	red	hit	n/a
171.4949	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
171.5255	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.5422	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.0589	0.45	INK	63	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
173.4768	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
173.5089	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.5256	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.0422	0.7	INK	64	Incongruent	żółty	yellow	zielony	green	hit	n/a
175.7144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
175.7422	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.7589	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.2756	0.45	INK	65	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
177.6964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
177.7256	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.7423	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.2589	0.5667	INK	66	Incongruent	czerwony	red	zielony	green	hit	n/a
179.806	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
179.8256	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.8423	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.359	0.5167	INK	67	Incongruent	czerwony	red	niebieski	blue	hit	n/a
181.8519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.8756	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.8923	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.409	0.5833	INK	68	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
183.9616	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.9923	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.009	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.5256	0.5167	INK	69	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
186.0233	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.0423	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.059	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.5757	0.8333	INK	70	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
188.3888	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
188.409	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.4257	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.9424	0.6333	INK	71	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
190.5464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.5757	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.5924	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.1091	0.4333	INK	72	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
192.5123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.5424	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.7192	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.776	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.7927	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.3093	0.9333	T_COLOR_NAME	1	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
218.2126	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
218.2427	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7593	1.0055	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.7648	0.5112	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.276	0.9833	T_COLOR_NAME	2	Incongruent	zielony	green	niebieski	blue	hit	n/a
221.2493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
221.2594	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.7594	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.7594	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.2594	0.9167	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
224.1582	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
224.1761	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.6761	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6928	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.2094	0.5167	T_COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
226.6994	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
226.7261	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.2428	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.2594	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.7761	0.9333	T_COLOR_NAME	5	Incongruent	niebieski	blue	zielony	green	hit	n/a
229.6881	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
229.7095	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.2261	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.2428	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.7595	0.8333	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
232.5651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
232.5928	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.1095	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.1262	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.6428	0.6333	T_COLOR_NAME	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
235.2502	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
235.2762	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.7929	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.8095	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3262	0.6667	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
237.9672	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
237.9929	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.5095	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.5262	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.0429	0.85	T_COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
240.8602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
240.8929	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4096	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.4263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.9429	0.6667	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
243.5771	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
243.6096	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.1429	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.6596	0.7333	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
246.3581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
246.393	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.9096	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.9263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.443	0.6833	T_COLOR_NAME	12	Incongruent	czerwony	red	zielony	green	hit	n/a
249.0912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
249.1263	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.643	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.1828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.243	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.2597	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.7764	0.7333	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
255.4843	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
255.5097	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5264	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.0431	0.5333	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
257.546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
257.5764	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.5931	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1098	0.7833	COLOR_NAME	3	Incongruent	żółty	yellow	czerwony	red	hit	n/a
259.8635	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
259.8931	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.9098	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.4265	0.7667	COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
262.1651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.1931	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.2098	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.7265	0.6333	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
264.3387	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.3598	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.3765	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.8932	0.6667	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
266.5283	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
266.5598	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.5765	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0932	0.5	COLOR_NAME	7	Incongruent	niebieski	blue	czerwony	red	hit	n/a
268.5742	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
268.5932	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.6099	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.1265	0.9667	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
271.0674	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
271.0932	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.1099	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6266	0.45	COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
273.0493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
273.0766	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.0933	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.6099	0.4333	COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
275.0153	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.0433	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.0599	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.5766	0.7167	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
277.2688	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
277.2933	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.31	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.8266	0.6333	COLOR_NAME	12	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
279.4424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
279.46	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.4767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.9933	0.7333	COLOR_NAME	13	Incongruent	zielony	green	niebieski	blue	hit	n/a
281.6959	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
281.7267	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.7433	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.26	0.7667	COLOR_NAME	14	Incongruent	niebieski	blue	czerwony	red	hit	n/a
283.9976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.0267	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.0434	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.56	0.6667	COLOR_NAME	15	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
286.2032	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
286.2267	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.2434	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.7601	0.6167	COLOR_NAME	16	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
288.3448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
288.3767	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.3934	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.9101	0.7167	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	hit	n/a
290.5984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
290.6268	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.6434	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.1601	0.7167	COLOR_NAME	18	Incongruent	niebieski	blue	zielony	green	hit	n/a
292.852	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.8768	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.8935	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.4101	0.8834	COLOR_NAME	19	Incongruent	zielony	green	czerwony	red	hit	n/a
295.2654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.2935	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.3101	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8268	0.65	COLOR_NAME	20	Incongruent	żółty	yellow	czerwony	red	hit	n/a
297.455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
297.4768	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.4935	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.0102	0.6833	COLOR_NAME	21	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
299.6605	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.6935	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.7102	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2269	0.7	COLOR_NAME	22	Incongruent	niebieski	blue	czerwony	red	hit	n/a
301.8982	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
301.9269	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.9436	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.4602	0.5333	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
303.96	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
303.9936	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.0102	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.5269	0.8667	COLOR_NAME	24	Incongruent	czerwony	red	niebieski	blue	hit	n/a
306.3734	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
306.3936	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4103	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.9269	0.7	COLOR_NAME	25	Incongruent	zielony	green	niebieski	blue	hit	n/a
308.595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
308.6269	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6436	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1603	0.6333	COLOR_NAME	26	Incongruent	zielony	green	niebieski	blue	hit	n/a
310.7686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
310.7936	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.8103	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.327	0.65	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
312.9584	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
312.977	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.9937	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5103	0.6167	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
315.1	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.127	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.1437	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.6604	0.55	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
317.1777	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
317.2104	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.7437	0.5667	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
319.2874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
319.3104	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.3271	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.8437	0.6667	COLOR_NAME	31	Neutral	zielony	green	Neutral	Neutral	hit	n/a
321.4772	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
321.5104	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.5271	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.0438	0.4167	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
323.443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.4604	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.4771	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.9938	0.6334	COLOR_NAME	33	Incongruent	żółty	yellow	czerwony	red	hit	n/a
325.6006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.6271	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.6438	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.1605	0.5833	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
327.7104	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.7438	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7605	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.2772	0.6667	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
329.916	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
329.9438	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.9605	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4772	0.85	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
332.2975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.3272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.3439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8605	0.45	COLOR_NAME	37	Incongruent	czerwony	red	zielony	green	hit	n/a
334.2793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
334.3105	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3272	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8439	0.7667	COLOR_NAME	38	Incongruent	niebieski	blue	zielony	green	hit	n/a
336.5808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.6106	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.6272	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.1439	0.8167	COLOR_NAME	39	Incongruent	czerwony	red	niebieski	blue	hit	n/a
338.9303	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
338.9606	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9773	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.4939	0.65	COLOR_NAME	40	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
341.1199	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
341.1439	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.1606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6773	0.6833	COLOR_NAME	41	Neutral	zielony	green	Neutral	Neutral	hit	n/a
343.3255	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
343.3606	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3773	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
