onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
181.7251	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.2417	0.8833	INK	58	Incongruent	czerwony	red	zielony	green	hit	n/a
183.1064	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
183.1251	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.1418	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.6584	0.65	INK	59	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
185.2819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
185.3084	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.3251	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.8418	0.8167	INK	60	Incongruent	zielony	green	czerwony	red	hit	n/a
187.6333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.6585	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.6751	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.1918	0.8167	INK	61	Incongruent	zielony	green	niebieski	blue	hit	n/a
189.9847	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.0085	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.0252	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.5418	0.5167	INK	62	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
192.0322	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
192.0585	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.0752	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.5918	0.7833	INK	63	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
194.3516	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
194.3752	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.3919	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.9085	0.6667	INK	64	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
196.5431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
196.5752	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.5919	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.1085	0.9167	INK	65	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
199.0065	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
199.0252	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.0419	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.5586	0.8167	INK	66	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
201.3419	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
201.3752	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.3919	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.9086	0.5167	INK	67	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
203.4054	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
203.4252	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.4419	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.9586	0.8667	INK	68	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
205.8048	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
205.8253	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.8419	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.3586	0.8167	INK	69	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
208.1562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
208.1753	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.192	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.7086	0.5333	INK	70	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
210.2197	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
210.242	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.2586	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.7753	0.8167	INK	71	Incongruent	zielony	green	żółty	yellow	hit	n/a
212.5711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
212.592	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.6087	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.1253	0.4667	INK	72	Incongruent	żółty	yellow	czerwony	red	hit	n/a
214.5706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
214.592	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.2321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.2923	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.309	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.8257	0.7833	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
259.5836	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.609	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.1257	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.1424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.659	1.0833	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
262.7188	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
262.7424	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.2591	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.2757	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.7924	1.1167	T_COLOR_NAME	3	Incongruent	czerwony	red	niebieski	blue	incorrect	n/a
265.886	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
265.9091	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.4257	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.4424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9591	1.55	T_COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
269.4851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
269.5091	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.0258	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.0424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5591	0.8334	T_COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	hit	n/a
272.3644	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
272.3925	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.9091	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.9258	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.4425	0.8333	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
275.2437	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.2758	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.7925	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.8092	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.3258	0.8333	T_COLOR_NAME	7	Incongruent	zielony	green	czerwony	red	hit	n/a
278.139	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.1592	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.6758	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6925	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.2092	0.7667	T_COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
280.9543	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.9759	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.4925	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5092	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.0259	0.75	T_COLOR_NAME	9	Incongruent	żółty	yellow	zielony	green	hit	n/a
283.7536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
283.7759	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.2926	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.3092	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8259	0.6667	T_COLOR_NAME	10	Incongruent	niebieski	blue	zielony	green	hit	n/a
286.4729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.4926	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.0092	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.0259	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.5426	0.7333	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
289.2563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
289.2759	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.7926	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.8093	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.3259	0.7667	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
292.0716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
292.0926	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.6093	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.7254	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.7927	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8094	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.326	0.75	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
303.0448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
303.076	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.0927	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.6094	0.9667	COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
305.5563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.5761	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5927	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.1094	0.7167	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
307.7957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
307.8261	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8428	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.3594	0.8833	COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
310.2111	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
310.2428	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.2594	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7761	0.75	COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	hit	n/a
312.4985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
312.5261	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.5428	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.0595	0.75	COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
314.7859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
314.8095	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.8261	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.3428	0.55	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
316.8654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
316.8928	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.9095	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.4262	0.6	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
319.0089	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
319.0262	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.0428	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.5595	0.8	COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
321.3284	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
321.3595	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.3762	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.8929	0.7833	COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
323.6478	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
323.6762	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.6929	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.2096	0.85	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
326.0312	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.0596	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.0762	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.5929	0.6833	COLOR_NAME	12	Incongruent	żółty	yellow	czerwony	red	hit	n/a
328.2546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
328.2762	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.2929	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.8096	0.5167	COLOR_NAME	13	Incongruent	żółty	yellow	czerwony	red	hit	n/a
330.3022	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
330.3263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.3429	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.8596	0.9333	COLOR_NAME	14	Neutral	zielony	green	Neutral	Neutral	hit	n/a
332.7655	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.7929	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8096	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.3263	0.5333	COLOR_NAME	15	Incongruent	zielony	green	czerwony	red	hit	n/a
334.8291	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
334.8596	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8763	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.393	1.7667	COLOR_NAME	16	Incongruent	czerwony	red	zielony	green	hit	n/a
338.1402	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
338.1597	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.1763	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.693	1.1334	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	hit	n/a
340.7956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.8263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.843	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.3597	0.7667	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
343.099	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
343.1264	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.143	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.6597	0.7667	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
345.4024	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
345.4264	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.4431	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.9597	0.8333	COLOR_NAME	20	Incongruent	zielony	green	czerwony	red	hit	n/a
347.7699	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
347.7931	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.8097	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.3264	0.9667	COLOR_NAME	21	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
350.2652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
350.2931	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.3098	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.8264	0.95	COLOR_NAME	22	Incongruent	niebieski	blue	czerwony	red	hit	n/a
352.7446	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.7764	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.7931	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.3098	0.8167	COLOR_NAME	23	Incongruent	zielony	green	niebieski	blue	hit	n/a
355.0961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
355.1265	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.1431	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.6598	0.8167	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
357.4475	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
357.4765	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.4932	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.0098	1.8667	COLOR_NAME	25	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
360.8546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
360.8765	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.8932	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.4098	0.8833	COLOR_NAME	26	Incongruent	czerwony	red	żółty	yellow	hit	n/a
363.27	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
363.2932	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.3099	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.8265	0.9167	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
365.7174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
365.7432	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.7599	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.2765	0.8833	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
368.1329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.1599	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.1766	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.6932	0.8	COLOR_NAME	29	Incongruent	czerwony	red	niebieski	blue	hit	n/a
370.4683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
370.4932	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.5099	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.0266	0.5333	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
372.5318	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
372.5599	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.5766	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.0933	0.7833	COLOR_NAME	31	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
374.8512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
374.8766	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.8933	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.41	0.6167	COLOR_NAME	32	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
376.9947	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
377.0266	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.0433	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.56	0.7333	COLOR_NAME	33	Incongruent	zielony	green	niebieski	blue	hit	n/a
379.2661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
379.2933	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.31	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.8267	0.8833	COLOR_NAME	34	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
381.6815	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
381.71	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.7267	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.2433	0.8167	COLOR_NAME	35	Incongruent	niebieski	blue	czerwony	red	hit	n/a
384.0329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
384.06	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.0767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.5934	0.65	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
386.2244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
386.2434	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.26	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.7767	5.0167	COLOR_NAME	37	Incongruent	niebieski	blue	żółty	yellow	incorrect	n/a
388.5918	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.2156	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
390.5913	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
392.7934	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.8101	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.3268	0.8667	COLOR_NAME	38	Incongruent	niebieski	blue	zielony	green	hit	n/a
395.1662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
395.1934	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.2101	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.7268	0.5	COLOR_NAME	39	Incongruent	niebieski	blue	czerwony	red	hit	n/a
397.1977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
397.2268	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.2435	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.7601	1.2833	COLOR_NAME	40	Incongruent	żółty	yellow	czerwony	red	hit	n/a
400.013	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
400.0435	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.0602	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.5768	0.9834	COLOR_NAME	41	Incongruent	zielony	green	niebieski	blue	hit	n/a
402.5403	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
402.5602	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
