onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
197.6846	0.65	INK	54	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
198.3113	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
198.3346	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.3513	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.868	0.5166	INK	55	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
200.3546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
200.3846	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.4013	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.918	0.65	INK	56	Incongruent	żółty	yellow	czerwony	red	hit	n/a
202.5415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
202.568	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.5846	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.1013	0.6166	INK	57	Incongruent	żółty	yellow	czerwony	red	hit	n/a
204.6964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
204.718	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.7347	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.2514	0.5833	INK	58	Incongruent	czerwony	red	żółty	yellow	hit	n/a
206.8035	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
206.8347	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.8514	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.368	0.5833	INK	59	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
208.9267	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
208.9514	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.9681	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.4847	0.7	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
211.1615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
211.1847	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.2014	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.7181	0.7	INK	61	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
213.3964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
213.4181	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.4348	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.9514	0.7834	INK	62	Incongruent	niebieski	blue	zielony	green	hit	n/a
215.7109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
215.7348	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.7515	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.2681	0.4834	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
217.7223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
217.7515	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7681	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.2848	0.45	INK	64	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
219.7017	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
219.7348	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.7515	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.2681	0.95	INK	65	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
222.1919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
222.2182	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.2348	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.7515	0.9333	INK	66	Incongruent	niebieski	blue	zielony	green	hit	n/a
224.6661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
224.6848	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.7015	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.2182	0.7667	INK	67	Incongruent	zielony	green	niebieski	blue	hit	n/a
226.9647	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
226.9849	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.0015	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.5182	0.4167	INK	68	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
228.9123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
228.9349	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.9516	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.4682	0.7167	INK	69	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
231.163	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.1849	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.2015	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.7182	0.6666	INK	70	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
233.366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
233.3849	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.4016	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.9183	0.9333	INK	71	Incongruent	czerwony	red	zielony	green	hit	n/a
235.8242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
235.8516	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.8683	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.385	1.5666	INK	72	Incongruent	niebieski	blue	czerwony	red	hit	n/a
238.9211	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
238.9516	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.5987	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.6684	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.6851	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.2018	0.7499	T_COLOR_NAME	1	Incongruent	czerwony	red	żółty	yellow	hit	n/a
262.9133	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.9517	0.5168	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.4685	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.4851	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.0018	0.5667	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
265.5472	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
265.5685	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.0852	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.1019	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.6185	0.5834	T_COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
268.1651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
268.2019	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.7185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.7352	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.2518	0.8667	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
271.0863	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
271.1185	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.6352	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6519	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.1685	0.6667	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
273.8159	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
273.8352	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3519	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.3686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.8852	0.4	T_COLOR_NAME	6	Incongruent	zielony	green	żółty	yellow	hit	n/a
276.2583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.2853	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.8019	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.8186	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.3353	0.6667	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
278.972	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
279.002	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.5186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.5353	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.0519	1.1834	T_COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
282.2124	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
282.2353	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.7519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.7686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.2853	0.9833	T_COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
285.2454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
285.2687	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7853	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.802	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.3187	0.5	T_COLOR_NAME	10	Incongruent	niebieski	blue	zielony	green	hit	n/a
287.7835	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
287.8186	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.3354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.352	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.8687	0.6	T_COLOR_NAME	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
290.4494	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
290.4687	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.9854	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.002	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.5187	1.1	T_COLOR_NAME	12	Incongruent	zielony	green	czerwony	red	incorrect	n/a
293.594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
293.6187	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1354	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.0579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.1188	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.1354	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6521	0.85	COLOR_NAME	1	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
299.4684	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.5021	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.5188	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.0354	0.8833	COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
301.8948	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
301.9188	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.9355	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.4521	0.6167	COLOR_NAME	3	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
304.0497	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
304.0688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.0855	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.6021	0.8667	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
306.4442	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.4688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.0022	1.0333	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
309.0143	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
309.0355	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.0522	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.5689	0.7167	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
311.265	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.2855	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.3022	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.8189	0.9	COLOR_NAME	7	Incongruent	zielony	green	żółty	yellow	hit	n/a
313.6914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.7189	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.7355	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.2522	0.75	COLOR_NAME	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
315.9741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
316.0022	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.0189	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.5356	0.4667	COLOR_NAME	9	Incongruent	czerwony	red	zielony	green	hit	n/a
317.9694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.0023	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.0189	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.5356	0.6334	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
320.1404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.1689	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1856	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7023	0.85	COLOR_NAME	11	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
322.5348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
322.5523	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.5688	0.5168	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.0856	0.7167	COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
324.7696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.8023	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8189	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3357	1.0166	COLOR_NAME	13	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
327.3237	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.3523	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.369	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.8857	0.6667	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
329.5266	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
329.5523	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.569	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0857	0.7	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
331.7613	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
331.7857	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.8024	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.319	0.6167	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
333.9164	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.9357	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.9524	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.4691	0.6667	COLOR_NAME	17	Incongruent	czerwony	red	zielony	green	hit	n/a
336.1032	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
336.1357	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.1524	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.6691	0.8167	COLOR_NAME	18	Incongruent	żółty	yellow	czerwony	red	hit	n/a
338.4657	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
338.4858	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.5024	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.0191	0.6667	COLOR_NAME	19	Incongruent	żółty	yellow	czerwony	red	hit	n/a
340.6525	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.6857	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.7024	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.2191	0.7667	COLOR_NAME	20	Incongruent	zielony	green	niebieski	blue	hit	n/a
342.9671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.9858	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.0025	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.5191	0.55	COLOR_NAME	21	Incongruent	zielony	green	niebieski	blue	hit	n/a
345.0424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
345.0691	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.0858	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.6025	0.9	COLOR_NAME	22	Incongruent	czerwony	red	niebieski	blue	hit	n/a
347.4687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
347.5025	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.5191	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.0358	0.9833	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
349.9908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.0192	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.0358	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.5525	0.6667	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
352.1938	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
352.2192	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.2359	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.7525	0.8833	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
354.6042	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
354.6359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.6526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.1692	0.6333	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
356.7751	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
356.8026	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.8192	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.3359	0.9834	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
359.2972	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
359.3192	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.3359	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.8526	0.9333	COLOR_NAME	28	Incongruent	zielony	green	czerwony	red	hit	n/a
361.7556	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
361.7859	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.8026	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.3193	0.9333	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
364.2298	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
364.2526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.2693	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.7859	0.95	COLOR_NAME	30	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
366.704	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
366.736	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.7526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.2693	0.6166	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
368.859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
368.886	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.9027	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.4193	0.6167	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
371.014	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
371.036	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.0527	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.5693	0.6667	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
373.217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
373.236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.2527	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.7694	1.0	COLOR_NAME	34	Incongruent	żółty	yellow	czerwony	red	hit	n/a
375.7391	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.7694	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.7861	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.3027	0.4333	COLOR_NAME	35	Incongruent	czerwony	red	niebieski	blue	hit	n/a
377.7185	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.7361	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.7527	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.2694	0.7333	COLOR_NAME	36	Incongruent	czerwony	red	żółty	yellow	hit	n/a
379.9851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
380.0027	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.0194	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.5361	0.65	COLOR_NAME	37	Incongruent	niebieski	blue	czerwony	red	hit	n/a
382.1561	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
382.1861	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.2028	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.7194	0.6167	COLOR_NAME	38	Incongruent	niebieski	blue	czerwony	red	hit	n/a
384.311	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
384.3361	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
