onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
250.7518	0.65	INK	56	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
251.3804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
251.4018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.4185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.9352	0.5833	INK	57	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
253.4898	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
253.5185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.5352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.0519	0.4167	INK	58	Incongruent	niebieski	blue	czerwony	red	hit	n/a
255.4394	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
255.4685	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.4852	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.0019	0.6167	INK	59	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
257.5967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
257.6186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.6352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1519	0.65	INK	60	Incongruent	żółty	yellow	czerwony	red	hit	n/a
259.7701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.8019	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.8186	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.3352	0.8	INK	61	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
262.1032	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
262.1353	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.1519	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.6686	0.7	INK	62	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
264.3405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.3686	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.3853	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.902	0.5333	INK	63	Incongruent	zielony	green	żółty	yellow	hit	n/a
266.4179	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
266.4353	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.452	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9686	0.5167	INK	64	Incongruent	zielony	green	żółty	yellow	hit	n/a
268.4634	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
268.4853	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.502	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.0187	0.65	INK	65	Incongruent	niebieski	blue	zielony	green	hit	n/a
270.6367	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
270.6687	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.6853	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.202	0.5834	INK	66	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
272.762	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
272.7854	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.802	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3187	0.65	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
274.9354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.9687	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.9854	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.5021	0.6333	INK	68	Incongruent	niebieski	blue	czerwony	red	hit	n/a
277.1086	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
277.1354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.1521	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.6687	0.7667	INK	69	Incongruent	żółty	yellow	zielony	green	hit	n/a
279.4099	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
279.4354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.4521	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.9687	0.55	INK	70	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
281.4874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
281.5188	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5354	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.0521	0.5667	INK	71	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
283.5967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
283.6188	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.6354	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.1521	0.5167	INK	72	Incongruent	zielony	green	niebieski	blue	hit	n/a
285.6422	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
285.6688	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.7509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.8191	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.8357	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.3524	0.9167	T_COLOR_NAME	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
323.2439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.2691	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.7858	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.8024	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3191	0.65	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
325.9445	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.9691	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.4858	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.5025	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.0191	1.2333	T_COLOR_NAME	3	Incongruent	żółty	yellow	niebieski	blue	incorrect	n/a
329.2204	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.2525	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.7691	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.7858	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.3025	1.9	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
333.1835	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
333.2025	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.7192	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.7359	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.2525	0.95	T_COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
336.1717	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.2025	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.7192	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.7359	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.2525	0.85	T_COLOR_NAME	6	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
339.0802	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.1025	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.6192	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6359	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.1526	1.1	T_COLOR_NAME	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
342.2283	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
342.2526	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.7692	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.7859	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3026	0.9167	T_COLOR_NAME	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
345.1846	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
345.2193	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.7359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.7526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.2693	0.9667	T_COLOR_NAME	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
348.2048	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
348.2359	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.7526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.7693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.286	0.6667	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
350.9216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.9526	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.4693	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.0027	0.4167	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
353.3985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.4193	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.936	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.9527	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4694	0.6	T_COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
356.0353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
356.0694	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.586	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.9867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.0527	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.0694	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.5861	0.8167	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
365.3837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
365.4028	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.4194	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.9361	0.7333	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
367.6369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
367.6694	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.6861	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.2028	0.75	COLOR_NAME	3	Incongruent	czerwony	red	niebieski	blue	hit	n/a
369.9221	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
369.9528	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.9695	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.4861	0.7667	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
372.2233	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
372.2528	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.2695	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.7862	0.4667	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
374.2208	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
374.2528	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.2695	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.7862	0.9167	COLOR_NAME	6	Incongruent	niebieski	blue	czerwony	red	hit	n/a
376.6817	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
376.7028	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.7195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.2362	0.45	COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
378.6632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
378.6862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.7029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.2195	0.6333	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
380.8206	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
380.8529	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.8695	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.3862	0.9	COLOR_NAME	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
383.2656	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
383.2862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.3029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.8196	0.6667	COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
385.4549	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
385.4862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.5029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.0196	0.7	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
387.6921	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
387.7196	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.7363	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.2529	0.5667	COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
389.8015	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
389.8196	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.8363	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.353	0.6	COLOR_NAME	13	Incongruent	żółty	yellow	zielony	green	hit	n/a
391.927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
391.953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.9696	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.4863	0.7833	COLOR_NAME	14	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
394.2441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
394.2697	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.2863	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.803	0.5667	COLOR_NAME	15	Incongruent	czerwony	red	żółty	yellow	hit	n/a
396.3376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
396.3697	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.3863	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.903	0.9333	COLOR_NAME	16	Incongruent	zielony	green	żółty	yellow	hit	n/a
398.8145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
398.8364	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.853	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.3697	0.8167	COLOR_NAME	17	Incongruent	niebieski	blue	zielony	green	hit	n/a
401.1636	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
401.1864	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.203	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.7197	0.9334	COLOR_NAME	18	Incongruent	żółty	yellow	czerwony	red	hit	n/a
403.6246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
403.6531	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.6697	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.1864	0.9167	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
406.0696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
406.1031	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.1198	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.6364	0.4333	COLOR_NAME	20	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
408.0512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
408.0698	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.0864	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.6031	0.75	COLOR_NAME	21	Incongruent	żółty	yellow	czerwony	red	hit	n/a
410.3203	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
410.3531	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.3698	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.8865	0.85	COLOR_NAME	22	Incongruent	zielony	green	żółty	yellow	hit	n/a
412.7014	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
412.7365	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.7531	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.2698	0.95	COLOR_NAME	23	Incongruent	czerwony	red	żółty	yellow	hit	n/a
415.1943	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
415.2198	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.2365	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.7532	1.05	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
417.7831	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
417.8032	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.8198	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.3365	0.6667	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
419.9724	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
420.0032	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.0199	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.5365	0.75	COLOR_NAME	26	Incongruent	zielony	green	niebieski	blue	hit	n/a
422.2575	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
422.2865	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.3032	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.8199	0.4833	COLOR_NAME	27	Incongruent	niebieski	blue	zielony	green	hit	n/a
424.271	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
424.3032	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.3199	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.8366	0.6	COLOR_NAME	28	Incongruent	czerwony	red	żółty	yellow	hit	n/a
426.4125	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
426.4366	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4532	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.9699	0.8667	COLOR_NAME	29	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
428.8096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
428.8366	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.8533	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.3699	0.6667	COLOR_NAME	30	Incongruent	czerwony	red	niebieski	blue	incorrect	n/a
431.0148	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
431.0366	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.0533	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.5699	0.9	COLOR_NAME	31	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
433.4438	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
433.47	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.4866	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.0033	1.0667	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
436.0486	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
436.07	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.0867	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.6033	0.45	COLOR_NAME	33	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
438.0301	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
438.0533	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.07	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.5867	0.8667	COLOR_NAME	34	Incongruent	żółty	yellow	zielony	green	hit	n/a
440.4272	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
440.4534	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.47	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.9867	0.5667	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
442.5205	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
442.5534	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.57	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.0867	1.2167	COLOR_NAME	36	Incongruent	niebieski	blue	czerwony	red	hit	n/a
445.2851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
445.3034	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.3201	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.8367	0.6333	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
447.4425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
447.4701	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.4867	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.0034	0.9333	COLOR_NAME	38	Incongruent	czerwony	red	zielony	green	hit	n/a
449.9195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
449.9368	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.9534	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4701	0.6834	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
452.1247	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
452.1534	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.1701	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.6868	0.9	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
454.5537	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
