onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
179.5878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.1045	0.7	INK	58	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
180.7857	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
180.8045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.8212	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.3378	0.8167	INK	59	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
183.1339	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.1545	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.1712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.6879	0.55	INK	60	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
185.2107	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
185.2379	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.2545	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.7712	0.6333	INK	61	Incongruent	czerwony	red	zielony	green	hit	n/a
187.3833	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
187.4045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.4212	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.9379	0.5833	INK	62	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
189.4919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.5212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.5379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.0546	0.6333	INK	63	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
191.6643	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
191.6879	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.7046	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.2213	0.6	INK	64	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
193.7891	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
193.8213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.8379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.3546	0.75	INK	65	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
196.0734	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
196.1046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.1213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.638	0.6333	INK	66	Incongruent	zielony	green	żółty	yellow	hit	n/a
198.246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
198.2713	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.288	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.8046	0.7167	INK	67	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	incorrect	n/a
200.4984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
200.5213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.538	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.0547	0.8667	INK	68	Incongruent	zielony	green	żółty	yellow	hit	n/a
202.8946	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
202.9213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.938	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.4547	0.55	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
204.9713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
205.0047	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.0214	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.538	1.5167	INK	70	Incongruent	niebieski	blue	zielony	green	hit	n/a
208.0227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
208.0547	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.0714	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.5881	0.6	INK	71	Incongruent	czerwony	red	żółty	yellow	hit	n/a
210.1633	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
210.1881	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.2048	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.7214	0.6667	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	incorrect	n/a
212.3678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
212.3881	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.7236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.7883	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.805	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.3217	1.0	T_COLOR_NAME	1	Incongruent	zielony	green	czerwony	red	hit	n/a
243.2956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
243.3217	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8383	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.3717	1.0833	T_COLOR_NAME	2	Incongruent	niebieski	blue	zielony	green	hit	n/a
246.427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
246.455	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.9717	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.9884	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.505	1.1833	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
249.6542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
249.6884	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.2051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.2217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7384	0.6667	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
252.3702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
252.4051	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.9218	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.9384	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4551	0.7167	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
255.15	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.1718	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.6884	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.7051	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.2218	0.8333	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
258.0259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
258.0551	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.5718	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.5885	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.1051	0.6333	T_COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
260.7098	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
260.7385	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2552	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.2718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.7885	0.7667	T_COLOR_NAME	8	Incongruent	zielony	green	żółty	yellow	hit	n/a
263.5217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
263.5552	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.0718	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.0885	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.6052	0.6833	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
266.2538	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
266.2885	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.8052	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.8219	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.3385	0.75	T_COLOR_NAME	10	Incongruent	żółty	yellow	zielony	green	hit	n/a
269.0656	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.0885	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.6052	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.6219	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.1386	0.95	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
272.0533	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.0886	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6052	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.6219	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.1386	0.8167	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
274.9292	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
274.9553	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.4719	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.8466	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.9053	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.922	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4387	1.25	COLOR_NAME	1	Incongruent	niebieski	blue	czerwony	red	hit	n/a
284.6584	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.6887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7053	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.222	1.0667	COLOR_NAME	2	Incongruent	zielony	green	żółty	yellow	hit	n/a
287.2624	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
287.2887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.3054	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.822	0.85	COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
289.6428	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.672	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6887	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.2054	0.7667	COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
291.9431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
291.9721	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.9887	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.5054	0.6167	COLOR_NAME	5	Incongruent	niebieski	blue	zielony	green	hit	n/a
294.0998	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
294.1221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.1388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.6554	0.8833	COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
296.5121	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
296.5388	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.5554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.0721	0.7333	COLOR_NAME	7	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
298.7804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.8055	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.8221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.3388	0.9667	COLOR_NAME	8	Incongruent	czerwony	red	niebieski	blue	hit	n/a
301.2725	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
301.3055	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.3222	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.8388	0.8333	COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
303.6527	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
303.6722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.6888	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2055	0.8667	COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
306.049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.0722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.0888	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.6055	0.9834	COLOR_NAME	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
308.557	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
308.5889	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1222	0.75	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
310.8415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
310.8722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.8889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4056	0.9167	COLOR_NAME	13	Incongruent	czerwony	red	niebieski	blue	hit	n/a
313.3016	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
313.3222	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.3389	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.8556	0.7833	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
315.618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.6389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.6556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1723	0.9667	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
318.11	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.1389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.1556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.6723	0.7333	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
320.3785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
320.4056	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.4223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.939	0.6667	COLOR_NAME	17	Incongruent	zielony	green	niebieski	blue	hit	n/a
322.583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.6056	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.6223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.139	0.65	COLOR_NAME	18	Neutral	zielony	green	Neutral	Neutral	hit	n/a
324.7557	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.789	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8057	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3223	1.1833	COLOR_NAME	19	Incongruent	żółty	yellow	zielony	green	hit	n/a
327.4873	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.5057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.5224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.039	0.75	COLOR_NAME	20	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
329.7718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
329.789	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8057	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.3224	0.65	COLOR_NAME	21	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
331.9444	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
331.9724	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.5057	0.5833	COLOR_NAME	22	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
334.069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
334.0891	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.1057	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.6224	0.75	COLOR_NAME	23	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
336.3535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
336.3724	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.9058	1.05	COLOR_NAME	24	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
338.9255	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
338.9558	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.4891	0.9	COLOR_NAME	25	Incongruent	czerwony	red	zielony	green	hit	n/a
341.3696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
341.3891	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.4058	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.9225	0.85	COLOR_NAME	26	Incongruent	niebieski	blue	zielony	green	hit	n/a
343.7498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
343.7725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.7891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.3058	0.9167	COLOR_NAME	27	Neutral	zielony	green	Neutral	Neutral	hit	n/a
346.194	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
346.2225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.2392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.7558	0.8833	COLOR_NAME	28	Incongruent	zielony	green	czerwony	red	hit	n/a
348.6062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.6392	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.6559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.1725	0.8833	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
351.0344	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.0559	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.0725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.5892	0.7333	COLOR_NAME	30	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
353.3028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
353.3225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.3392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.8559	0.7167	COLOR_NAME	31	Incongruent	niebieski	blue	czerwony	red	hit	n/a
355.5553	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.5726	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.5892	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.1059	0.9167	COLOR_NAME	32	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
357.9993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.0226	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.0393	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.5559	0.85	COLOR_NAME	33	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
360.3797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
360.4059	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4226	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.9393	0.5333	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
362.4405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
362.4726	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.4893	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.006	0.5167	COLOR_NAME	35	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
364.5012	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
364.5226	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.5393	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.056	0.7833	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
366.8175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
366.8393	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.856	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.3727	0.5667	COLOR_NAME	37	Incongruent	żółty	yellow	czerwony	red	hit	n/a
368.9102	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.9393	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.956	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.4727	0.85	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
371.2905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
371.3227	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.3394	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.856	0.6167	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
373.4471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
373.4727	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.4894	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.0061	0.65	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
375.6356	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
375.6561	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.6727	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.1894	1.0167	COLOR_NAME	41	Incongruent	czerwony	red	zielony	green	hit	n/a
378.1757	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
378.2061	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.2228	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.7394	0.7333	COLOR_NAME	42	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
