onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
181.6236	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.6236	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.1236	0.6166	INK	59	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
183.7327	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
183.7402	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.7402	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.2402	0.6333	INK	60	Incongruent	czerwony	red	zielony	green	hit	n/a
185.8593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.8735	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.8735	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.3735	0.5833	INK	61	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
187.9538	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
187.9568	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.9568	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.4568	0.6333	INK	62	Incongruent	czerwony	red	niebieski	blue	hit	n/a
190.0804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.0901	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.0901	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.5901	0.6667	INK	63	Incongruent	czerwony	red	niebieski	blue	hit	n/a
192.2389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.2568	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.2567	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.7567	0.75	INK	64	Incongruent	czerwony	red	żółty	yellow	hit	n/a
194.4934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
194.5067	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.5067	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.0067	0.6	INK	65	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
196.588	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
196.6067	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.6067	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.1066	0.85	INK	66	Incongruent	żółty	yellow	zielony	green	hit	n/a
198.9385	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
198.9566	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.9566	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.4566	0.8833	INK	67	Incongruent	niebieski	blue	zielony	green	hit	n/a
201.3208	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
201.3399	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.3399	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.8399	0.7167	INK	68	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
203.5433	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
203.5566	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.5565	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.0565	0.6833	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
205.734	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
205.7398	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.7398	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.2398	0.7166	INK	70	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
207.9404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
207.9565	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.9565	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.4564	0.8333	INK	71	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
210.2748	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
210.2898	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.2897	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.7897	0.75	INK	72	Incongruent	zielony	green	żółty	yellow	hit	n/a
212.5293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
212.5397	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.3788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.4062	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4062	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.9062	2.0666	T_COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
225.9602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
225.9728	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.4728	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.4728	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.9728	0.8667	T_COLOR_NAME	2	Incongruent	czerwony	red	niebieski	blue	hit	n/a
228.8218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
228.8394	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.3394	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.3394	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.8394	0.95	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
231.7798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
231.7894	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.2894	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.2894	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.7893	1.1333	T_COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
234.9136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
234.9227	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4227	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.4226	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.9226	0.9333	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
237.8398	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
237.8559	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.3559	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.3559	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.8559	0.8833	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
240.7337	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
240.7392	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.2392	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.2392	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.7392	1.0833	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
243.8037	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
243.8225	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.3225	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.3225	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.8225	1.15	T_COLOR_NAME	8	Incongruent	niebieski	blue	zielony	green	hit	n/a
246.9536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
246.9724	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4724	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.4724	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.9724	0.9167	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
249.8797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
249.8891	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.389	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.389	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.889	0.8667	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
252.7417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
252.7557	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.2557	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.2556	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.7556	1.4833	T_COLOR_NAME	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
256.2273	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
256.2389	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.7389	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7389	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.2389	1.1833	T_COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
259.4091	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.4222	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.9222	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9554	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.9554	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.4554	1.7333	COLOR_NAME	1	Incongruent	niebieski	blue	czerwony	red	hit	n/a
269.1785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
269.1887	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.1887	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.6887	0.9833	COLOR_NAME	2	Incongruent	żółty	yellow	czerwony	red	hit	n/a
271.6569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.672	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.672	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.172	1.05	COLOR_NAME	3	Incongruent	niebieski	blue	zielony	green	hit	n/a
274.2153	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
274.222	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2219	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.7219	0.8833	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
276.5976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.6052	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.6052	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.1052	0.9	COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
278.996	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
279.0052	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.0052	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.5052	0.8667	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
281.3625	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
281.3718	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3718	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.8718	0.8667	COLOR_NAME	7	Incongruent	czerwony	red	zielony	green	hit	n/a
283.7289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
283.7384	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.7384	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.2384	0.7166	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
285.9514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
285.9551	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.9551	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.455	0.7833	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
288.2218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
288.2384	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.2384	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.7383	0.7667	COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
290.4924	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
290.505	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.505	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.005	0.65	COLOR_NAME	11	Incongruent	czerwony	red	żółty	yellow	hit	n/a
292.6509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
292.655	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.6549	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1549	0.6833	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
294.8253	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
294.8383	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.8382	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.3382	0.75	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
297.0799	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
297.0882	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.0882	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.5882	0.7167	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
299.2864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
299.3048	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.3048	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.8048	0.8833	COLOR_NAME	15	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
301.6849	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
301.6881	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.6881	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.1881	0.8333	COLOR_NAME	16	Incongruent	żółty	yellow	zielony	green	hit	n/a
304.0034	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
304.0214	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.0214	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.5214	0.8667	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
306.3697	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
306.388	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.388	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.888	0.8833	COLOR_NAME	18	Neutral	zielony	green	Neutral	Neutral	hit	n/a
308.7681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
308.7713	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.7713	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.2713	0.8666	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
311.1186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.138	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.1379	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.6379	0.7667	COLOR_NAME	20	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
313.389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
313.4046	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.4046	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.9046	0.8167	COLOR_NAME	21	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
315.7074	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.7212	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.7212	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.2212	0.9166	COLOR_NAME	22	Incongruent	czerwony	red	żółty	yellow	hit	n/a
318.1219	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.1378	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.1378	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.6378	0.9333	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
320.5682	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.5711	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.5711	0.4999	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.0711	0.9	COLOR_NAME	24	Incongruent	zielony	green	czerwony	red	hit	n/a
322.9666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.9711	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.9711	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.471	0.7667	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.2211	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.2377	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.2377	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.7377	0.9833	COLOR_NAME	26	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
327.7154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.721	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.721	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.221	0.8333	COLOR_NAME	27	Neutral	zielony	green	Neutral	Neutral	hit	n/a
330.0498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.0543	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0543	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.5543	0.8667	COLOR_NAME	28	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
332.4163	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
332.4209	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.4209	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.9209	0.7167	COLOR_NAME	29	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
334.6228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.6375	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.6375	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.1375	0.8167	COLOR_NAME	30	Incongruent	czerwony	red	niebieski	blue	hit	n/a
336.9413	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
336.9542	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.9541	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.4541	0.9166	COLOR_NAME	31	Incongruent	żółty	yellow	czerwony	red	hit	n/a
339.3557	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
339.3708	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.3708	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.8708	0.7833	COLOR_NAME	32	Incongruent	zielony	green	żółty	yellow	hit	n/a
341.6421	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.6541	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6541	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.1541	0.8833	COLOR_NAME	33	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
344.0245	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.0374	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.0374	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.5373	1.0	COLOR_NAME	34	Incongruent	żółty	yellow	zielony	green	hit	n/a
346.5189	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
346.5373	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.5373	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.0373	1.05	COLOR_NAME	35	Incongruent	żółty	yellow	zielony	green	hit	n/a
349.0771	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
349.0873	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.0873	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.5873	0.7167	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
351.2995	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
351.3039	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.3039	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.8039	0.7167	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
353.5062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
353.5205	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.5205	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.0205	0.8	COLOR_NAME	38	Incongruent	niebieski	blue	zielony	green	hit	n/a
355.8085	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.8205	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.8205	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.3205	0.7667	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
358.079	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.0871	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.0871	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.5871	0.7833	COLOR_NAME	40	Neutral	zielony	green	Neutral	Neutral	hit	n/a
360.3655	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
360.3704	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.3704	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.8704	0.85	COLOR_NAME	41	Incongruent	czerwony	red	niebieski	blue	hit	n/a
362.7159	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
362.7204	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.7204	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.2203	0.95	COLOR_NAME	42	Incongruent	zielony	green	czerwony	red	hit	n/a
365.1622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
365.1703	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.1703	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.6703	0.8166	COLOR_NAME	43	Incongruent	zielony	green	żółty	yellow	hit	n/a
367.4807	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
367.4869	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.4869	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
