onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
167.0734	0.65	INK	58	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
167.6927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
167.7234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.7401	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.2568	0.5	INK	59	Incongruent	czerwony	red	żółty	yellow	hit	n/a
169.7243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
169.7568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.7735	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.2901	0.7167	INK	60	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
171.9798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
172.0068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.0235	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.5401	0.5833	INK	61	Incongruent	zielony	green	żółty	yellow	hit	n/a
174.0914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
174.1235	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.1401	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.6568	0.55	INK	62	Incongruent	żółty	yellow	czerwony	red	hit	n/a
176.1869	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
176.2068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.2235	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.7402	0.6167	INK	63	Incongruent	czerwony	red	żółty	yellow	hit	n/a
178.3304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.3568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.3735	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.8902	0.7333	INK	64	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
180.602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
180.6235	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.6402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.1569	0.5167	INK	65	Incongruent	zielony	green	czerwony	red	hit	n/a
182.6495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
182.6735	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.6902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.2069	0.8167	INK	66	Incongruent	żółty	yellow	zielony	green	hit	n/a
185.001	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.0236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.0402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.5569	0.65	INK	67	Incongruent	zielony	green	niebieski	blue	hit	n/a
187.1766	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
187.2069	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.2236	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.7402	0.5833	INK	68	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
189.3041	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.3236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.3402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.8569	0.8	INK	69	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
191.6236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
191.6569	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.6736	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.1903	0.8167	INK	70	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
193.9752	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
194.0069	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.0236	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.5403	0.4833	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
195.9907	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
196.0236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.0403	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.557	0.7333	INK	72	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
198.2623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
198.2903	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.4447	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.507	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.5237	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.0404	1.0	T_COLOR_NAME	1	Incongruent	żółty	yellow	czerwony	red	hit	n/a
208.0042	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
208.0404	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.557	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.5737	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.0904	0.8167	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
210.8836	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
210.9071	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.4237	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.4404	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.9571	0.9333	T_COLOR_NAME	3	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
213.859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
213.8904	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.4071	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.4238	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.9404	0.8667	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
216.7864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
216.8071	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.3238	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.3404	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.8571	1.1667	T_COLOR_NAME	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
220.0017	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
220.0238	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.5405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.5571	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.0738	0.85	T_COLOR_NAME	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
222.897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
222.9238	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.4572	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.9738	0.6167	T_COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
225.5685	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
225.5905	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.1072	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.1238	0.5104	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.6342	0.7896	T_COLOR_NAME	8	Incongruent	czerwony	red	zielony	green	hit	n/a
228.3999	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
228.4238	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.9405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.9572	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.4739	0.9167	T_COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
231.3593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
231.3905	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.9072	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.9239	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.4405	0.4833	T_COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
233.9027	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
233.9239	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.4406	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4572	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.9739	0.6833	T_COLOR_NAME	11	Incongruent	zielony	green	niebieski	blue	hit	n/a
236.6222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
236.6572	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.1739	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.1906	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.7072	0.7167	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
239.3896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
239.4239	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9406	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.0573	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.0739	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.5906	1.7333	COLOR_NAME	1	Incongruent	niebieski	blue	zielony	green	hit	n/a
245.2923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
245.324	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.3406	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.8573	0.85	COLOR_NAME	2	Incongruent	niebieski	blue	czerwony	red	hit	n/a
247.6758	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
247.7073	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.2407	0.6333	COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
249.8514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
249.874	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.8907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.4073	0.6834	COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
252.0589	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
252.0907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.1073	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.624	1.2667	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
254.8583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
254.8907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.9074	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.424	0.75	COLOR_NAME	6	Incongruent	żółty	yellow	czerwony	red	hit	n/a
257.1458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
257.1741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.7074	0.7667	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
259.4493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.4741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.4907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.0074	1.05	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
262.0248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.0574	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.0741	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5908	0.8167	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
264.3763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.4074	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4241	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9408	0.65	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
266.5678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
266.5908	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.6074	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.1241	0.8333	COLOR_NAME	11	Incongruent	żółty	yellow	zielony	green	hit	n/a
268.9353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
268.9575	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.9741	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.4908	0.8667	COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
271.3348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.3575	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.3741	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.8908	0.5167	COLOR_NAME	13	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
273.3824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
273.4075	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.4242	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.9408	0.5333	COLOR_NAME	14	Incongruent	żółty	yellow	zielony	green	hit	n/a
275.446	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
275.4742	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.4908	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0075	0.8833	COLOR_NAME	15	Incongruent	niebieski	blue	czerwony	red	hit	n/a
277.8615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
277.8909	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.9075	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.4242	0.7167	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
280.117	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
280.1409	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.1576	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.6742	0.6833	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
282.3245	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
282.3576	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.3742	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.8909	0.6333	COLOR_NAME	18	Incongruent	zielony	green	niebieski	blue	hit	n/a
284.5001	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
284.5242	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.5409	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.0576	0.7833	COLOR_NAME	19	Incongruent	niebieski	blue	zielony	green	hit	n/a
286.8196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.8409	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.8576	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.3743	0.8167	COLOR_NAME	20	Incongruent	zielony	green	niebieski	blue	hit	n/a
289.1711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.1909	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.2076	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.7243	0.7667	COLOR_NAME	21	Incongruent	czerwony	red	żółty	yellow	hit	n/a
291.4586	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.491	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.5076	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.0243	0.6	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
293.6022	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
293.6243	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.641	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.1576	0.5333	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
295.6657	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
295.691	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.7077	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.2243	0.7167	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
297.9212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
297.941	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.9577	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.4743	2.0	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
301.4565	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
301.4743	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.491	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.0077	0.65	COLOR_NAME	26	Neutral	zielony	green	Neutral	Neutral	hit	n/a
303.632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
303.6577	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.6744	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.191	0.65	COLOR_NAME	27	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
305.8076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
305.841	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.8577	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.3744	0.7667	COLOR_NAME	28	Incongruent	żółty	yellow	zielony	green	hit	n/a
308.1111	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
308.1411	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.1577	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6744	0.75	COLOR_NAME	29	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
310.3986	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
310.4244	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.4411	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.9578	0.6667	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
312.6062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
312.6244	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.6411	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.1578	0.8333	COLOR_NAME	31	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
314.9737	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
314.9911	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.0078	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.5245	1.2	COLOR_NAME	32	Incongruent	czerwony	red	żółty	yellow	hit	n/a
317.6931	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
317.7245	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.7411	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.2578	0.8167	COLOR_NAME	33	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
320.0446	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.0745	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.0911	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.6078	1.0	COLOR_NAME	34	Incongruent	zielony	green	czerwony	red	hit	n/a
322.5721	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.6078	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.6245	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1412	0.6333	COLOR_NAME	35	Incongruent	zielony	green	żółty	yellow	hit	n/a
324.7476	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.7745	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.7912	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3079	0.6667	COLOR_NAME	36	Incongruent	żółty	yellow	czerwony	red	hit	n/a
326.9551	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.9745	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.9912	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.5079	1.1834	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
329.6585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
329.6912	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.7079	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.2246	1.2333	COLOR_NAME	38	Incongruent	niebieski	blue	zielony	green	hit	n/a
332.426	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
332.4579	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.4746	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.9912	0.9167	COLOR_NAME	39	Incongruent	zielony	green	niebieski	blue	hit	n/a
334.8895	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
334.9079	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.9246	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.4413	0.65	COLOR_NAME	40	Incongruent	czerwony	red	niebieski	blue	hit	n/a
337.065	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
337.0913	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.1079	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.6246	1.2	COLOR_NAME	41	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
339.8004	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.8246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.8413	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.3579	0.8	COLOR_NAME	42	Incongruent	zielony	green	żółty	yellow	hit	n/a
342.1359	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.158	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
