onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
165.7879	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.8046	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.3212	0.45	INK	58	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
167.7406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
167.7712	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.7879	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.3046	0.5667	INK	59	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
169.851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
169.8713	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.8879	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.4046	0.3667	INK	60	Incongruent	żółty	yellow	zielony	green	hit	n/a
171.7375	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
171.7713	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.788	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.3046	0.5	INK	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
173.7839	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
173.8046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.8213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.338	0.6167	INK	62	Incongruent	zielony	green	niebieski	blue	hit	n/a
175.9261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
175.9547	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.9714	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.488	0.6833	INK	63	Incongruent	niebieski	blue	zielony	green	hit	n/a
178.1485	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
178.1714	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.188	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.7047	0.7833	INK	64	Incongruent	czerwony	red	zielony	green	hit	n/a
180.4666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
180.4881	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5047	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.0214	0.7167	INK	65	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
182.7208	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
182.7381	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.7548	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.2714	0.4167	INK	66	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
184.6553	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
184.6881	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.7048	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.2215	0.5667	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
186.7657	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.7881	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.8048	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.3215	0.9167	INK	68	Incongruent	czerwony	red	niebieski	blue	hit	n/a
189.2117	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
189.2382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.2548	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.7715	0.3667	INK	69	Incongruent	żółty	yellow	zielony	green	hit	n/a
191.1141	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
191.1382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.1549	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.6715	0.3667	INK	70	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
193.0168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
193.0382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.0549	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.5716	0.6667	INK	71	Incongruent	zielony	green	żółty	yellow	hit	n/a
195.207	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
195.2382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.2549	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.7716	0.55	INK	72	Incongruent	czerwony	red	zielony	green	incorrect	n/a
197.3014	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
197.3216	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.2904	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.3551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.3718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.8884	1.1	T_COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
213.9602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
213.9885	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.5051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.5218	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.0385	1.1834	T_COLOR_NAME	2	Incongruent	czerwony	red	żółty	yellow	hit	n/a
217.1897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
217.2218	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.7385	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7552	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.2718	0.6833	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
219.9236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
219.9552	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.4719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.4885	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.0052	0.8334	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
222.8013	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
222.8386	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.3552	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.3719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.8886	0.5333	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
225.3913	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
225.4219	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.9386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.9553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.4719	0.6667	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
228.1091	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
228.1386	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.6553	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.672	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.1887	0.75	T_COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
230.9068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
230.9387	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.4553	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.472	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.9887	0.8	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
233.7686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
233.7887	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.3054	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.322	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.8387	0.9834	T_COLOR_NAME	9	Incongruent	niebieski	blue	czerwony	red	incorrect	n/a
236.7903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
236.8221	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.3554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.8721	1.0	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
239.8439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
239.8721	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.3888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4054	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.9221	0.7834	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
242.6736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
242.7055	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.2221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.2388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.7555	1.0167	T_COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
245.7431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
245.7722	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2888	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.0526	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.1055	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.1222	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.6389	0.9833	COLOR_NAME	1	Incongruent	czerwony	red	niebieski	blue	hit	n/a
251.5946	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
251.6222	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.6389	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.1556	0.5	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
253.6249	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
253.6556	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.6723	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.1889	0.4833	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
255.6394	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.6723	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.6889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.2056	0.5167	COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
257.7018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
257.7223	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.739	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.2556	0.4833	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
259.7163	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
259.739	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.7557	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2723	1.05	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
262.2903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
262.3224	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.339	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8557	0.85	COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
264.6884	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.7057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.7224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.2391	0.75	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
266.9586	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
266.9891	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0058	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5224	0.6167	COLOR_NAME	9	Incongruent	żółty	yellow	czerwony	red	hit	n/a
269.117	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.1391	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.1558	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.6725	0.4833	COLOR_NAME	10	Incongruent	żółty	yellow	czerwony	red	hit	n/a
271.1313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.1558	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.1725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6891	0.6333	COLOR_NAME	11	Incongruent	czerwony	red	żółty	yellow	hit	n/a
273.2897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
273.3225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.8558	0.8	COLOR_NAME	12	Incongruent	zielony	green	żółty	yellow	hit	n/a
275.6238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
275.6559	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.6725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.1892	0.6833	COLOR_NAME	13	Incongruent	czerwony	red	zielony	green	hit	n/a
277.846	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
277.8725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.8892	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.4059	1.0334	COLOR_NAME	14	Incongruent	zielony	green	żółty	yellow	hit	n/a
280.404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
280.4392	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.4559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.9726	0.7667	COLOR_NAME	15	Incongruent	niebieski	blue	czerwony	red	hit	n/a
282.7062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.7393	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.7559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.2726	0.1333	COLOR_NAME	16	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
284.3848	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
284.4059	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.4226	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.9393	0.9667	COLOR_NAME	17	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
286.8789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.9227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.4393	0.7	COLOR_NAME	18	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
289.1172	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
289.1393	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.156	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6727	0.4333	COLOR_NAME	19	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
291.0837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
291.106	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.1227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.6394	0.9333	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
293.5456	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.5727	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.5894	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.1061	0.7167	COLOR_NAME	21	Incongruent	zielony	green	żółty	yellow	hit	n/a
295.7999	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.8228	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8394	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3561	0.6667	COLOR_NAME	22	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
297.9901	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
298.0228	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.0395	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.5561	0.65	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
300.1805	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
300.2061	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2228	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.7395	0.6333	COLOR_NAME	24	Incongruent	niebieski	blue	czerwony	red	hit	n/a
302.3547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
302.3728	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.3895	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9062	0.4833	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
304.3692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.3895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.4062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.9229	0.6	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
306.4956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
306.5229	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.5395	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.0562	0.6333	COLOR_NAME	27	Incongruent	niebieski	blue	zielony	green	hit	n/a
308.6698	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
308.6896	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.7062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.2229	0.7167	COLOR_NAME	28	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
310.9081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
310.9396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.9563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4729	0.6667	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
313.1144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.1396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.1563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.673	0.7	COLOR_NAME	30	Incongruent	czerwony	red	zielony	green	hit	n/a
315.3526	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
315.373	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.3896	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.9063	0.6	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
317.4789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
317.5063	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.523	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.0397	0.5833	COLOR_NAME	32	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
319.6053	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
319.623	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.6397	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1564	0.6667	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
321.7956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
321.8231	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.8397	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.3564	0.5833	COLOR_NAME	34	Incongruent	niebieski	blue	zielony	green	hit	n/a
323.9059	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
323.9397	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.9564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4731	0.4167	COLOR_NAME	35	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
325.8724	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
325.8898	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.9064	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.4231	0.5167	COLOR_NAME	36	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
327.9189	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.9398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.9565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4731	0.7167	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
330.1571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.1898	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.2065	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.7232	0.6333	COLOR_NAME	38	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
332.3314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
332.3565	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.3732	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8899	0.9	COLOR_NAME	39	Incongruent	zielony	green	niebieski	blue	hit	n/a
334.7615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
334.7899	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8065	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.3232	0.75	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
337.0477	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
337.0732	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.0899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.6066	0.6167	COLOR_NAME	41	Incongruent	niebieski	blue	zielony	green	hit	n/a
339.206	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.2233	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.2399	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
