onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
169.1872	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.7039	0.6167	INK	58	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
170.2947	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
170.3205	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.3372	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.8539	0.6167	INK	59	Incongruent	niebieski	blue	czerwony	red	hit	n/a
172.4381	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
172.4706	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.4873	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.0039	0.75	INK	60	Incongruent	zielony	green	czerwony	red	hit	n/a
174.7256	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
174.7539	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.7706	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.2873	0.5667	INK	61	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
176.8211	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
176.854	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.8707	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.3873	0.7333	INK	62	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
179.0926	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.1207	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.1373	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.654	0.6333	INK	63	Incongruent	czerwony	red	niebieski	blue	hit	n/a
181.268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.2874	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.304	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.8207	0.6334	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
183.4275	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.4541	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.4707	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.9874	0.6167	INK	65	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
185.571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
185.6041	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.6208	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.1374	0.6833	INK	66	Incongruent	czerwony	red	niebieski	blue	hit	n/a
187.7944	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
187.8208	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.8375	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.3541	0.6167	INK	67	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
189.9379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
189.9708	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.9875	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.5042	0.5167	INK	68	Incongruent	czerwony	red	zielony	green	hit	n/a
192.0014	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
192.0208	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.0375	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.5542	0.6	INK	69	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
194.1289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
194.1542	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.1709	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.6876	0.6	INK	70	Incongruent	żółty	yellow	czerwony	red	hit	n/a
196.2564	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
196.2876	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.3042	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.8209	0.5833	INK	71	Incongruent	zielony	green	niebieski	blue	hit	n/a
198.3839	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
198.4043	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.4209	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.9376	0.8333	INK	72	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
200.7513	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
200.771	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3883	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.405	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.9216	1.5167	T_COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
252.4029	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
252.4383	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.955	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.9717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4884	1.3334	T_COLOR_NAME	2	Incongruent	niebieski	blue	zielony	green	hit	n/a
255.794	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
255.8217	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.3384	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.3551	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.8717	0.9667	T_COLOR_NAME	3	Incongruent	żółty	yellow	czerwony	red	hit	n/a
258.8014	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
258.8384	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.3551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.3718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.8884	2.3	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
263.1683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
263.1885	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.7051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.7218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.2385	0.8167	T_COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
266.0316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
266.0552	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.5718	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.5885	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.1052	0.7667	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
268.8469	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
268.8719	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.3886	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.4052	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.9219	1.1667	T_COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
272.0622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.0886	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6053	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.6219	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.1386	1.1667	T_COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
275.2774	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
275.3053	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.822	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.8386	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.3553	1.8167	T_COLOR_NAME	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
279.1485	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
279.172	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.7054	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.222	1.5334	T_COLOR_NAME	10	Incongruent	niebieski	blue	czerwony	red	hit	n/a
282.7316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.7554	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.2721	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.2887	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.8054	0.8333	T_COLOR_NAME	11	Incongruent	czerwony	red	żółty	yellow	hit	n/a
285.6109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
285.6388	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.1554	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1721	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.6888	1.5834	T_COLOR_NAME	12	Incongruent	zielony	green	czerwony	red	hit	n/a
289.242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.2722	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.7888	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.8004	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.8556	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8722	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3889	1.15	COLOR_NAME	1	Incongruent	niebieski	blue	czerwony	red	hit	n/a
298.5198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
298.5389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.5556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.0723	1.0167	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
301.0632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
301.089	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.1056	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.6223	1.7334	COLOR_NAME	3	Incongruent	czerwony	red	zielony	green	hit	n/a
304.3264	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.3557	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.3724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.889	0.9833	COLOR_NAME	4	Incongruent	czerwony	red	żółty	yellow	hit	n/a
306.8537	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
306.8724	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.8891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.4057	0.95	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
309.3331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
309.3558	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.3724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.8891	0.6833	COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
311.5406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
311.5724	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.5891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.1058	0.9167	COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
314.004	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
314.0225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.0392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.5558	0.7667	COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
316.2914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
316.3225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.3392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.8559	0.9167	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
318.7389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
318.7725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.7892	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.3059	0.9167	COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
321.2023	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
321.2226	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.2393	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.7559	1.4834	COLOR_NAME	11	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
324.2096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
324.2393	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.256	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.7726	1.3333	COLOR_NAME	12	Incongruent	niebieski	blue	zielony	green	hit	n/a
327.0729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.106	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.1227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.6393	1.0334	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
329.6482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.6727	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.6894	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.206	1.0667	COLOR_NAME	14	Incongruent	czerwony	red	zielony	green	hit	n/a
332.2396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.2727	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.2894	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8061	0.7167	COLOR_NAME	15	Incongruent	czerwony	red	niebieski	blue	hit	n/a
334.4951	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
334.5228	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.5394	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.0561	0.9167	COLOR_NAME	16	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
336.9425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
336.9728	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.9895	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.5061	0.7833	COLOR_NAME	17	Incongruent	żółty	yellow	czerwony	red	hit	n/a
339.2619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
339.2895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.3062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.8228	0.8	COLOR_NAME	18	Incongruent	niebieski	blue	zielony	green	hit	n/a
341.5974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
341.6228	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6395	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.1562	0.9167	COLOR_NAME	19	Incongruent	zielony	green	czerwony	red	hit	n/a
344.0448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
344.0729	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.0896	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.6062	1.7334	COLOR_NAME	20	Incongruent	czerwony	red	żółty	yellow	hit	n/a
347.308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
347.3396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.3563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.8729	0.7667	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
349.6115	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
349.6396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.6563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.173	0.9	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
352.0428	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
352.073	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.0897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.6063	0.8667	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
354.4423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
354.473	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.0064	0.65	COLOR_NAME	24	Incongruent	żółty	yellow	zielony	green	hit	n/a
356.6338	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
356.6564	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.6731	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.1897	0.75	COLOR_NAME	25	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
358.9212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
358.9397	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.9564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.4731	0.6833	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
361.1287	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
361.1564	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.1731	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.6898	0.6	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
363.2722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
363.2898	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.3065	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.8232	0.7833	COLOR_NAME	28	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
365.5756	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
365.6065	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.6232	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.1398	0.8667	COLOR_NAME	29	Incongruent	żółty	yellow	czerwony	red	hit	n/a
367.975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.0065	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.0232	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.5399	0.65	COLOR_NAME	30	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
370.1665	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
370.1899	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.2066	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.7232	0.7833	COLOR_NAME	31	Incongruent	zielony	green	żółty	yellow	hit	n/a
372.4859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
372.5066	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.5233	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.0399	1.8	COLOR_NAME	32	Incongruent	czerwony	red	niebieski	blue	hit	n/a
375.8131	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
375.84	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.8566	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.3733	0.7167	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
378.0686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
378.09	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.1067	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.6233	0.7833	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
380.388	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
380.4067	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.4234	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.94	0.75	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
382.6595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
382.6901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.7067	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.2234	0.95	COLOR_NAME	36	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
385.1549	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
385.1734	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.1901	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.7068	0.8834	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
387.5703	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
387.5901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.6068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.1235	1.2	COLOR_NAME	38	Incongruent	zielony	green	czerwony	red	hit	n/a
390.2897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
390.3235	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.3402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.8568	0.8833	COLOR_NAME	39	Incongruent	żółty	yellow	zielony	green	hit	n/a
392.7211	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
392.7402	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.7569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.2735	0.7334	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
394.9765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
395.0069	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.0236	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.5402	0.95	COLOR_NAME	41	Incongruent	zielony	green	niebieski	blue	hit	n/a
397.4719	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
397.4902	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.5069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.0236	1.1	COLOR_NAME	42	Incongruent	niebieski	blue	czerwony	red	hit	n/a
400.0953	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
