onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
191.1876	0.6333	INK	58	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
191.7881	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
191.8209	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.8376	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3543	0.95	INK	59	Incongruent	czerwony	red	niebieski	blue	hit	n/a
194.2798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
194.3043	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.321	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.8376	0.7667	INK	60	Incongruent	niebieski	blue	zielony	green	hit	n/a
196.5801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
196.6043	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.621	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.1377	0.7667	INK	61	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
198.8802	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
198.9043	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.921	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.4377	0.7333	INK	62	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
201.1483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
201.171	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.1877	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.7044	0.9333	INK	63	Incongruent	zielony	green	niebieski	blue	hit	n/a
203.6082	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
203.6377	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.6544	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.171	1.1667	INK	64	Incongruent	zielony	green	czerwony	red	hit	n/a
206.3077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
206.3377	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.3544	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.8711	0.8	INK	65	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
208.6397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
208.6711	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.6877	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.2044	0.75	INK	66	Incongruent	niebieski	blue	zielony	green	hit	n/a
210.9238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
210.9544	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.9711	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.4878	0.9	INK	67	Incongruent	czerwony	red	żółty	yellow	hit	n/a
213.3678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
213.3878	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.4045	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.9211	0.6833	INK	68	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
215.572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
215.6045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.6211	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.1378	0.9333	INK	69	Incongruent	zielony	green	niebieski	blue	hit	n/a
218.0478	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
218.0711	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.0878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.6045	0.8	INK	70	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
220.3799	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
220.4045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.4212	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.9378	0.9167	INK	71	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
222.8237	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
222.8545	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.8712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.3879	0.6667	INK	72	Incongruent	zielony	green	żółty	yellow	hit	n/a
225.028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
225.0545	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.3009	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.355	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.8883	1.2	T_COLOR_NAME	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
284.0642	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
284.0883	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.605	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.6217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.1383	1.1	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
287.2109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
287.2384	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.755	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.7717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.2884	0.8667	T_COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
290.134	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.1551	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6717	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.6884	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.2051	0.8	T_COLOR_NAME	4	Incongruent	czerwony	red	zielony	green	hit	n/a
292.9772	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.0051	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.5217	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.5384	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0551	0.7833	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
295.8044	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
295.8384	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.3551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.8884	0.7167	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
298.5837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.6051	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1218	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.1385	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.6551	0.7667	T_COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
301.3949	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
301.4218	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.9385	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.9551	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.4718	1.05	T_COLOR_NAME	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
304.4937	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
304.5218	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.0385	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0552	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5718	1.0167	T_COLOR_NAME	9	Incongruent	niebieski	blue	zielony	green	hit	n/a
307.5606	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
307.5885	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.1052	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.1219	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6385	0.8	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
310.4197	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
310.4385	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.9552	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.9719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4886	0.9333	T_COLOR_NAME	11	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
313.3906	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
313.4219	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.9386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.9552	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.4719	0.7167	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
316.154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
316.1886	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.7052	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.0418	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1053	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.122	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.6386	0.8333	COLOR_NAME	1	Incongruent	zielony	green	niebieski	blue	hit	n/a
323.4536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.472	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.4887	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.0053	0.9	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
325.8816	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
325.9053	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.922	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.4387	0.7	COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
328.1178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
328.1387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.1553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.672	0.7667	COLOR_NAME	4	Incongruent	czerwony	red	żółty	yellow	hit	n/a
330.4179	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.4387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.972	0.6667	COLOR_NAME	5	Incongruent	czerwony	red	niebieski	blue	hit	n/a
332.6063	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.6387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.6554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.1721	0.8	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
334.9383	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
334.9721	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.9887	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.5054	0.7	COLOR_NAME	7	Incongruent	czerwony	red	żółty	yellow	hit	n/a
337.1745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
337.2054	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.2221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.7388	0.85	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
339.5705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
339.5888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6054	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.1221	1.15	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
342.2379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
342.2721	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2888	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.8055	0.7167	COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
344.4902	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
344.5221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.5388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.0555	0.9167	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
346.95	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
346.9722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.9888	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.5055	0.7	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
349.1702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
349.2055	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.2222	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.7389	0.9	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
351.6141	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
351.6389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.6555	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.1722	0.9	COLOR_NAME	14	Incongruent	żółty	yellow	czerwony	red	hit	n/a
354.042	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
354.0722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.0889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.6056	0.9667	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
356.5498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
356.5722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.5889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.1056	0.6333	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
358.7061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
358.7389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.7556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.2723	1.0333	COLOR_NAME	17	Incongruent	niebieski	blue	czerwony	red	hit	n/a
361.2777	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
361.3056	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.3223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.8389	0.8667	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
363.6737	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
363.7056	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.7223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.239	0.9667	COLOR_NAME	19	Incongruent	niebieski	blue	czerwony	red	hit	n/a
366.1815	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
366.2056	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.2223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.739	0.8334	COLOR_NAME	20	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
368.5455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.5723	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.589	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.1057	0.7	COLOR_NAME	21	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
370.7817	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
370.8057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.8223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.339	0.8	COLOR_NAME	22	Incongruent	żółty	yellow	zielony	green	hit	n/a
373.1138	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
373.139	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.1557	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.6724	0.9	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
375.5417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
375.5724	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.5891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.1057	0.75	COLOR_NAME	24	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
377.8258	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
377.8557	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.8724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.3891	0.85	COLOR_NAME	25	Incongruent	czerwony	red	żółty	yellow	hit	n/a
380.2059	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
380.2391	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.2558	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.7724	1.0	COLOR_NAME	26	Incongruent	zielony	green	czerwony	red	hit	n/a
382.7455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
382.7724	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.7891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.3058	0.8667	COLOR_NAME	27	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
385.1415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
385.1725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.1891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.7058	1.0	COLOR_NAME	28	Incongruent	zielony	green	niebieski	blue	hit	n/a
387.6811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
387.7058	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.7225	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.2392	0.7833	COLOR_NAME	29	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
389.9973	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
390.0225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.0392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.5558	0.6667	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
392.2016	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
392.2225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.2392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.7559	0.6	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
394.326	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
394.3559	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.3725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.8892	0.8333	COLOR_NAME	32	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
396.6899	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
396.7225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.7392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.2559	0.8833	COLOR_NAME	33	Incongruent	niebieski	blue	czerwony	red	hit	n/a
399.1179	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
399.1392	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.1559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.6726	0.8333	COLOR_NAME	34	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
401.4819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
401.5059	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.5226	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.0393	0.8167	COLOR_NAME	35	Neutral	zielony	green	Neutral	Neutral	hit	n/a
403.83	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
403.8559	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.8726	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.3893	0.6167	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
405.9863	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
406.0059	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.0226	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.5393	0.7167	COLOR_NAME	37	Incongruent	czerwony	red	niebieski	blue	hit	n/a
408.2384	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
408.256	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.2726	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.7893	0.9667	COLOR_NAME	38	Incongruent	niebieski	blue	zielony	green	hit	n/a
410.7304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
410.756	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.7727	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.2893	0.75	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
413.0145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
413.0393	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.056	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.5727	0.75	COLOR_NAME	40	Incongruent	zielony	green	żółty	yellow	hit	n/a
415.2986	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
415.3227	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.3394	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.856	0.9667	COLOR_NAME	41	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
417.7903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
417.8227	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.8394	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.3561	0.7333	COLOR_NAME	42	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
420.0586	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
420.0894	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
